Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
5,AWD0000gzr,diary,6,7,1915-06-09 17:30:00 UTC,9 Jun 1915,Southampton,"[-1.40428, 50.90395]",0530PM,person,Second Lieutenant J E P Howey,"{""first""=>[""J E P""], ""surname""=>[""Howey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
6,AWD0000gzr,diary,6,7,1915-06-09 17:30:00 UTC,9 Jun 1915,Southampton,"[-1.40428, 50.90395]",0530PM,person,Second Lieutenant C Hollebone,"{""first""=>[""C""], ""surname""=>[""Hollebone""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
7,AWD0000gzr,diary,6,6,1915-06-09 17:30:00 UTC,9 Jun 1915,Southampton,"[-1.40428, 50.90395]",0530PM,person,Major A C S Benning,"{""first""=>[""A C S""], ""surname""=>[""Benning""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
8,AWD0000gzr,diary,6,6,1915-06-09 17:30:00 UTC,9 Jun 1915,Southampton,"[-1.40428, 50.90395]",0530PM,person,Captain J Holmes,"{""first""=>[""J""], ""surname""=>[""Holmes""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
9,AWD0000gzr,diary,6,6,1915-06-09 17:30:00 UTC,9 Jun 1915,Southampton,"[-1.40428, 50.90395]",0530PM,person,Lieutenant J F Gore,"{""first""=>[""J F""], ""surname""=>[""Gore""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
12,AWD0000gzr,diary,6,5,1915-06-09 17:30:00 UTC,9 Jun 1915,Southampton,"[-1.40428, 50.90395]",0530PM,person,Lieutenant G de la P Hargreaves,"{""first""=>[""G de la P""], ""surname""=>[""Hargreaves""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
13,AWD0000gzr,diary,6,6,1915-06-09 17:30:00 UTC,9 Jun 1915,Southampton,"[-1.40428, 50.90395]",0530PM,person,Lieutenant A F Lascelles,"{""first""=>[""A F""], ""surname""=>[""Lascelles""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
14,AWD0000gzr,diary,6,5,1915-06-10 00:00:00 UTC,10 Jun 1915,Southampton,"[-1.40428, 50.90395]","",diaryDate,10 Jun 1915,"{""day""=>[""10""], ""month""=>[""Jun""], ""year""=>[""1915""]}",2637487,Southampton,"[-1.40428, 50.90395]"
15,AWD0000gzr,diary,6,2,1915-06-10 00:00:00 UTC,10 Jun 1915,Harve,"[-0.76389, 51.24827]","",place,Harve,"{""place""=>[""Harve""], ""location""=>[""true""], ""name""=>["""", ""Aldershot""], ""lat""=>["""", ""51.24827""], ""long""=>["""", ""-0.76389""], ""id""=>["""", ""2657540""]}",3003796,Le Havre,"[0.10767, 49.4938]"
16,AWD0000gzr,diary,6,6,1915-06-10 00:00:00 UTC,10 Jun 1915,Harve,"[-0.76389, 51.24827]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true"", ""false""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
19,AWD0000gzr,diary,6,5,1915-06-10 05:00:00 UTC,10 Jun 1915,Harve,"[-0.76389, 51.24827]",0500AM,time,0500AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
20,AWD0000gzr,diary,6,4,1915-06-10 05:00:00 UTC,10 Jun 1915,Harve,"[-0.76389, 51.24827]",0500AM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
21,AWD0000gzr,diary,6,5,1915-06-10 07:00:00 UTC,10 Jun 1915,Harve,"[-0.76389, 51.24827]",0700AM,time,0700AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
22,AWD0000gzr,diary,6,2,1915-06-10 07:00:00 UTC,10 Jun 1915,Harve,"[-0.76389, 51.24827]",0700AM,domestic,accomodation,{},3003796,Le Havre,"[0.10767, 49.4938]"
27,AWD0000gzr,diary,6,5,1915-06-11 00:00:00 UTC,11 Jun 1915,Harve,"[-0.76389, 51.24827]","",diaryDate,11 Jun 1915,"{""day""=>[""11""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
28,AWD0000gzr,diary,6,4,1915-06-11 00:00:00 UTC,11 Jun 1915,Harve,"[-0.76389, 51.24827]","",domestic,inspections,{},3003796,Le Havre,"[0.10767, 49.4938]"
30,AWD0000gzr,diary,6,2,1915-06-11 00:00:00 UTC,11 Jun 1915,Harve,"[-0.76389, 51.24827]",1200AM,time,1200AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
33,AWD0000gzr,diary,6,3,1915-06-11 00:00:00 UTC,11 Jun 1915,Harve,"[-0.76389, 51.24827]",1200AM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
35,AWD0000gzr,diary,6,6,1915-06-12 00:00:00 UTC,12 Jun 1915,Harve,"[-0.76389, 51.24827]","",diaryDate,12 Jun 1915,"{""day""=>[""12""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
36,AWD0000gzr,diary,6,4,1915-06-12 17:00:00 UTC,12 Jun 1915,Harve,"[-0.76389, 51.24827]",0500PM,time,0500PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
37,AWD0000gzr,diary,6,4,1915-06-12 19:00:00 UTC,12 Jun 1915,Harve,"[-0.76389, 51.24827]",0700PM,time,0700PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
38,AWD0000gzr,diary,6,4,1915-06-12 21:00:00 UTC,12 Jun 1915,Harve,"[-0.76389, 51.24827]",0900PM,time,0900PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
39,AWD0000gzr,diary,6,5,1915-06-12 21:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0900PM,place,Hazebrouck,"{""place""=>[""Hazebrouck""], ""location""=>[""true""], ""name""=>[""Hazebrouck""], ""lat""=>[""50.72374""], ""long""=>[""2.53729""], ""id""=>[""3013619""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
43,AWD0000gzr,diary,6,3,1915-06-12 21:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0900PM,place,Hazebrouck,"{""place""=>[""Hazebrouck""], ""location""=>[""false""], ""name""=>[""Hazebrouck""], ""lat""=>[""50.72374""], ""long""=>[""2.53729""], ""id""=>[""3013619""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
44,AWD0000gzr,diary,6,4,1915-06-12 21:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0900PM,place,Cassel,"{""place""=>[""Cassel""], ""location""=>[""false"", ""true""], ""name""=>[""Cassel""], ""lat""=>[""50.80109""], ""long""=>[""2.48527""], ""id""=>[""3028440""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
45,AWD0000gzr,diary,6,4,1915-06-12 12:30:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",1230PM,time,1230PM,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
46,AWD0000gzr,diary,6,4,1915-06-12 15:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0300PM,time,0300PM,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
47,AWD0000gzr,diary,6,4,1915-06-12 17:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0500PM,time,0500PM,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
48,AWD0000gzr,diary,6,6,1915-06-12 17:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0500PM,person,Captain F Bulloch Marsham,"{""first""=>[""F""], ""surname""=>[""Bulloch Marsham""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""9th Cavalry Brigade""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
49,AWD0000gzr,diary,6,3,1915-06-12 17:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0500PM,activity,movement,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
50,AWD0000gzr,diary,6,2,1915-06-12 17:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0500PM,domestic,accomodation,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
51,AWD0000gzr,diary,6,4,1915-06-12 17:00:00 UTC,12 Jun 1915,Hazebrouck,"[2.53729, 50.72374]",0500PM,place,Ledringhem,"{""place""=>[""Ledringhem""], ""location""=>[""false""], ""name""=>[""Ledringhem"", ""Cassel""], ""lat""=>[""50.85576"", ""50.80109""], ""long""=>[""2.44178"", ""2.48527""], ""id""=>[""3004318"", ""3028440""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
53,AWD0000gzr,diary,6,5,1915-06-13 00:00:00 UTC,13 Jun 1915,Hazebrouck,"[2.53729, 50.72374]","",diaryDate,13 Jun 1915,"{""day""=>[""13""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
55,AWD0000gzr,diary,6,4,1915-06-13 00:00:00 UTC,13 Jun 1915,Hazebrouck,"[2.53729, 50.72374]","",activity,resting,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
57,AWD0000gzr,diary,6,5,1915-06-13 00:00:00 UTC,13 Jun 1915,Ledringhem,"[0.0, 0.0]","",place,Ledringhem,"{""place""=>[""Ledringhem""], ""location""=>[""true""], ""name""=>[""Ledringhem"", ""Cassel""], ""lat""=>[""50.85576"", ""50.80109""], ""long""=>[""2.44178"", ""2.48527""], ""id""=>[""3004318"", ""3028440""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
58,AWD0000gzr,diary,6,6,1915-06-14 00:00:00 UTC,14 Jun 1915,Ledringhem,"[0.0, 0.0]","",diaryDate,14 Jun 1915,"{""day""=>[""14""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
60,AWD0000gzr,diary,6,5,1915-06-14 00:00:00 UTC,14 Jun 1915,Ledringhem,"[0.0, 0.0]","",domestic,parades,{},3004318,Ledringhem,"[2.44178, 50.85576]"
61,AWD0000gzr,diary,6,6,1915-06-15 00:00:00 UTC,15 Jun 1915,Ledringhem,"[0.0, 0.0]","",diaryDate,15 Jun 1915,"{""day""=>[""15""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
62,AWD0000gzr,diary,6,4,1915-06-15 00:00:00 UTC,15 Jun 1915,Ledringhem,"[0.0, 0.0]","",domestic,parades,{},3004318,Ledringhem,"[2.44178, 50.85576]"
65,AWD0000gzr,diary,6,3,1915-06-15 00:00:00 UTC,15 Jun 1915,Ledringhem,"[0.0, 0.0]","",person,Field Marshal J D P French,"{""first""=>[""J D P""], ""surname""=>[""French""], ""rank""=>[""Field Marshal""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
1,AWD0000h3i,diary,7,7,1915-06-16 00:00:00 UTC,16 Jun 1915,Ledringhem,"[0.0, 0.0]","",diaryDate,16 Jun 1915,"{""day""=>[""16""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
2,AWD0000h3i,diary,7,9,1915-06-16 00:00:00 UTC,16 Jun 1915,Ledringhem,"[2.44178, 50.85576]","",place,Ledringhem,"{""place""=>[""Ledringhem""], ""location""=>[""true""], ""name""=>[""Ledringhem""], ""lat""=>[""50.85576""], ""long""=>[""2.44178""], ""id""=>[""3004318""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
3,AWD0000h3i,diary,7,9,1915-06-16 00:00:00 UTC,16 Jun 1915,Ledringhem,"[2.44178, 50.85576]","",domestic,parades,{},3004318,Ledringhem,"[2.44178, 50.85576]"
4,AWD0000h3i,diary,7,7,1915-06-17 00:00:00 UTC,17 Jun 1915,Ledringhem,"[2.44178, 50.85576]","",diaryDate,17 Jun 1915,"{""day""=>[""17""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
5,AWD0000h3i,diary,7,6,1915-06-18 00:00:00 UTC,18 Jun 1915,Ledringhem,"[2.44178, 50.85576]","",diaryDate,18 Jun 1915,"{""day""=>[""18""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
6,AWD0000h3i,diary,7,5,1915-06-18 00:00:00 UTC,18 Jun 1915,Ledringhem,"[2.44178, 50.85576]","",domestic,inspections,{},3004318,Ledringhem,"[2.44178, 50.85576]"
8,AWD0000h3i,diary,7,5,1915-06-18 00:00:00 UTC,18 Jun 1915,Ledringhem,"[2.44178, 50.85576]","",person,Brigadier General W H Greenly,"{""first""=>[""W H""], ""surname""=>[""Greenly""], ""rank""=>[""Brigadier General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""9th Cavalry Brigade""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
9,AWD0000h3i,diary,7,7,1915-06-19 00:00:00 UTC,19 Jun 1915,Ledringhem,"[2.44178, 50.85576]","",diaryDate,19 Jun 1915,"{""day""=>[""19""], ""month""=>[""Jun""], ""year""=>[""1915""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
10,AWD0000h3i,diary,7,6,1915-06-19 00:00:00 UTC,19 Jun 1915,Ledringhem,"[0.0, 0.0]","",place,Ledringhem,"{""place""=>[""Ledringhem""], ""location""=>[""true""], ""name""=>[""Domqueur"", ""Esquelbecq"", ""Ledringhem""], ""lat""=>[""50.11642"", ""50.88694"", ""50.85576""], ""long""=>[""2.04792"", ""2.43215"", ""2.44178""], ""id""=>[""3021114"", ""3019643"", ""3004318""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
12,AWD0000h3i,diary,7,2,1915-06-19 00:00:00 UTC,19 Jun 1915,Ledringhem,"[0.0, 0.0]","",place,Cassel,"{""place""=>[""Cassel""], ""location""=>[""true"", ""false""], ""name""=>[""Cassel""], ""lat""=>[""50.80109"", ""50.43333""], ""long""=>[""2.48527"", ""8.11667""], ""id""=>[""3028440"", ""2940238""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
13,AWD0000h3i,diary,7,6,1915-06-19 00:00:00 UTC,19 Jun 1915,Ledringhem,"[0.0, 0.0]","",person,Second Lieutenant  Smee,"{""first""=>[""""], ""surname""=>[""Smee""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
