Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
65,AWD0001hzf,diary,422,4,1917-06-12 00:00:00 UTC,12 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,12 Jun 1917,"{""day""=>[""12""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
66,AWD0001hzf,diary,422,4,1917-06-12 00:00:00 UTC,12 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",casualties,sick: 1,{},2983186,Roclincourt,"[2.78688, 50.32619]"
67,AWD0001hzf,diary,422,2,1917-06-12 00:00:00 UTC,12 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",place,Roclincourt,"{""place""=>[""Roclincourt""], ""location""=>[""true""], ""name""=>[""Roclincourt""], ""lat""=>[""50.32619""], ""long""=>[""2.78688""], ""id""=>[""2983186""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
68,AWD0001hzf,diary,422,4,1917-06-13 00:00:00 UTC,13 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,13 Jun 1917,"{""day""=>[""13""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
69,AWD0001hzf,diary,422,8,1917-06-13 00:00:00 UTC,13 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
70,AWD0001hzf,diary,422,4,1917-06-14 00:00:00 UTC,14 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,14 Jun 1917,"{""day""=>[""14""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
71,AWD0001hzf,diary,422,3,1917-06-14 00:00:00 UTC,14 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,movement,{},2983186,Roclincourt,"[2.78688, 50.32619]"
72,AWD0001hzf,diary,422,4,1917-06-14 00:00:00 UTC,14 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
73,AWD0001hzf,diary,422,4,1917-06-14 00:00:00 UTC,14 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",person,"Lieutenant J, Gibson","{""first""=>[""J"", """"], ""surname""=>[""Gibson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
78,AWD0001hzf,diary,422,2,1917-06-14 00:00:00 UTC,14 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,reserve,{},2983186,Roclincourt,"[2.78688, 50.32619]"
81,AWD0001hzf,diary,422,3,1917-06-15 00:00:00 UTC,15 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,15 Jun 1917,"{""day""=>[""15""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
82,AWD0001hzf,diary,422,4,1917-06-15 00:00:00 UTC,15 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
83,AWD0001hzf,diary,422,3,1917-06-15 00:00:00 UTC,15 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,quiet,{},2983186,Roclincourt,"[2.78688, 50.32619]"
84,AWD0001hzf,diary,422,4,1917-06-15 00:00:00 UTC,15 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",casualties,"wounded: 1, missing: 1",{},2983186,Roclincourt,"[2.78688, 50.32619]"
