Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
36,AWD00022xa,diary,72,2,1917-01-08 00:00:00 UTC,8 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",place,Bouzincourt,"{""place""=>[""Bouzincourt""], ""location""=>[""true""], ""name""=>[""Bouzincourt""], ""lat""=>[""50.02557""], ""long""=>[""2.61029""], ""id""=>[""3030673""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
37,AWD00022xa,diary,72,5,1917-01-09 00:00:00 UTC,9 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,9 Jan 1917,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
38,AWD00022xa,diary,72,3,1917-01-09 00:00:00 UTC,9 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",domestic,discipline,{},3030673,Bouzincourt,"[2.61029, 50.02557]"
40,AWD00022xa,diary,72,4,1917-01-10 00:00:00 UTC,10 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,10 Jan 1917,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
42,AWD00022xa,diary,72,5,1917-01-10 00:00:00 UTC,10 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",domestic,inspections,{},3030673,Bouzincourt,"[2.61029, 50.02557]"
43,AWD00022xa,diary,72,4,1917-01-10 00:00:00 UTC,10 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",domestic,parades,{},3030673,Bouzincourt,"[2.61029, 50.02557]"
45,AWD00022xa,diary,72,2,1917-01-10 00:00:00 UTC,10 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",place,Bouzincourt,"{""place""=>[""Bouzincourt""], ""location""=>[""true""], ""name""=>[""Bouzincourt""], ""lat""=>[""50.02557""], ""long""=>[""2.61029""], ""id""=>[""3030673""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
46,AWD00022xa,diary,72,5,1917-01-12 00:00:00 UTC,12 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,12 Jan 1917,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
47,AWD00022xa,diary,72,4,1917-01-12 00:00:00 UTC,12 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Captain H W Roberts,"{""first""=>[""H W""], ""surname""=>[""Roberts""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
49,AWD00022xa,diary,72,3,1917-01-12 00:00:00 UTC,12 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Lieutenant  Vaisey,"{""first""=>[""""], ""surname""=>[""Vaisey""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""other"", ""joined""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
50,AWD00022xa,diary,72,5,1917-01-13 00:00:00 UTC,13 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,13 Jan 1917,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
51,AWD00022xa,diary,72,4,1917-01-13 00:00:00 UTC,13 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Driver  Humphries,"{""first""=>[""""], ""surname""=>[""Humphries""], ""rank""=>[""Driver""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
52,AWD00022xa,diary,72,5,1917-01-13 00:00:00 UTC,13 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Corporal  Emery,"{""first""=>[""""], ""surname""=>[""Emery""], ""rank""=>[""Corporal""], ""number""=>[""""], ""reason""=>[""promotion""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
54,AWD00022xa,diary,72,4,1917-01-13 00:00:00 UTC,13 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Bombardier  George,"{""first""=>[""""], ""surname""=>[""George""], ""rank""=>[""Bombardier""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
55,AWD00022xa,diary,72,3,1917-01-13 00:00:00 UTC,13 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,"Bombardier  Soreng, Sorenz, Soiery","{""first""=>[""""], ""surname""=>[""Soreng"", ""Sorenz"", ""Soiery""], ""rank""=>[""Bombardier""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
56,AWD00022xa,diary,72,3,1917-01-13 00:00:00 UTC,13 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Battery Sergeant Major  Hughes,"{""first""=>[""""], ""surname""=>[""Hughes""], ""rank""=>[""Battery Sergeant Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
1,AWD00022yg,diary,73,5,1917-01-14 00:00:00 UTC,14 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,14 Jan 1917,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
2,AWD00022yg,diary,73,5,1917-01-14 00:00:00 UTC,14 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Sergeant  Gutridge,"{""first""=>[""""], ""surname""=>[""Gutridge""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
3,AWD00022yg,diary,73,5,1917-01-15 00:00:00 UTC,15 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,15 Jan 1917,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
4,AWD00022yg,diary,73,4,1917-01-15 00:00:00 UTC,15 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Lieutenant  Vaisey,"{""first""=>[""""], ""surname""=>[""Vaisey""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""41st Brigade""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
5,AWD00022yg,diary,73,4,1917-01-15 00:00:00 UTC,15 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Gunner  Altass,"{""first""=>[""""], ""surname""=>[""Altass""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
6,AWD00022yg,diary,73,4,1917-01-15 00:00:00 UTC,15 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Gunner  Wylie,"{""first""=>[""""], ""surname""=>[""Wylie""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
7,AWD00022yg,diary,73,4,1917-01-15 00:00:00 UTC,15 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,"Driver,Gunner  Cox","{""first""=>[""""], ""surname""=>[""Cox""], ""rank""=>[""Driver"", ""Gunner""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
8,AWD00022yg,diary,73,5,1917-01-16 00:00:00 UTC,16 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,16 Jan 1917,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
9,AWD00022yg,diary,73,4,1917-01-16 00:00:00 UTC,16 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Gunner C Bailey,"{""first""=>[""C""], ""surname""=>[""Bailey""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
10,AWD00022yg,diary,73,5,1917-01-19 00:00:00 UTC,19 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,19 Jan 1917,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
11,AWD00022yg,diary,73,4,1917-01-19 00:00:00 UTC,19 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,other  Argent,"{""first""=>[""""], ""surname""=>[""Argent""], ""rank""=>[""other""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
12,AWD00022yg,diary,73,7,1917-01-19 00:00:00 UTC,19 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Gunner  Wray,"{""first""=>[""""], ""surname""=>[""Wray""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
13,AWD00022yg,diary,73,5,1917-01-19 00:00:00 UTC,19 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Gunner  Dixon,"{""first""=>[""""], ""surname""=>[""Dixon""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
14,AWD00022yg,diary,73,5,1917-01-20 00:00:00 UTC,20 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,20 Jan 1917,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
15,AWD00022yg,diary,73,5,1917-01-20 00:00:00 UTC,20 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Second Lieutenant  Head,"{""first""=>[""""], ""surname""=>[""Head""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
16,AWD00022yg,diary,73,4,1917-01-20 00:00:00 UTC,20 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",activity,training,{},3030673,Bouzincourt,"[2.61029, 50.02557]"
17,AWD00022yg,diary,73,4,1917-01-20 00:00:00 UTC,20 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Captain H W Roberts,"{""first""=>[""H W""], ""surname""=>[""Roberts""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other"", ""commander"", ""departed_posted"", ""joined""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
18,AWD00022yg,diary,73,5,1917-01-25 00:00:00 UTC,25 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,25 Jan 1917,"{""day""=>[""25""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
19,AWD00022yg,diary,73,4,1917-01-25 00:00:00 UTC,25 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Second Lieutenant J B Lindley,"{""first""=>[""J B""], ""surname""=>[""Lindley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
20,AWD00022yg,diary,73,5,1917-01-27 00:00:00 UTC,27 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",diaryDate,27 Jan 1917,"{""day""=>[""27""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
21,AWD00022yg,diary,73,4,1917-01-27 00:00:00 UTC,27 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",person,Second Lieutenant  Head,"{""first""=>[""""], ""surname""=>[""Head""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
