Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD00034ip,diary,480,2,1915-10-02 00:00:00 UTC,2 Oct 1915,"","[0.0, 0.0]","",person,"Lieutenant,Second Lieutenant  Sowden","{""first""=>[""""], ""surname""=>[""Sowden""], ""rank""=>[""Lieutenant"", ""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD00034g0,diary,481,3,1915-10-03 00:00:00 UTC,3 Oct 1915,"","[0.0, 0.0]","",diaryDate,3 Oct 1915,"{""day""=>[""3""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00034g0,diary,481,2,1915-10-03 00:00:00 UTC,3 Oct 1915,"","[0.0, 0.0]","",domestic,parades,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD00034g0,diary,481,2,1915-10-03 00:00:00 UTC,3 Oct 1915,"","[0.0, 0.0]","",weather,fine,{},2985684,Pozières,"[2.72929, 50.04047]"
6,AWD00034g0,diary,481,2,1915-10-03 00:00:00 UTC,3 Oct 1915,"","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD00034g0,diary,481,3,1915-10-04 00:00:00 UTC,4 Oct 1915,"","[0.0, 0.0]","",diaryDate,4 Oct 1915,"{""day""=>[""4""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
10,AWD00034g0,diary,481,2,1915-10-04 14:00:00 UTC,4 Oct 1915,"","[0.0, 0.0]",0200PM,time,0200PM,{},2985684,Pozières,"[2.72929, 50.04047]"
11,AWD00034g0,diary,481,2,1915-10-04 14:00:00 UTC,4 Oct 1915,"","[0.0, 0.0]",0200PM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
12,AWD00034g0,diary,481,2,1915-10-04 14:00:00 UTC,4 Oct 1915,"","[0.0, 0.0]",0200PM,place,Drouvin,"{""place""=>[""Drouvin""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Drouvin-le-Marais""], ""lat""=>["""", ""50.48333""], ""long""=>["""", ""2.63333""], ""id""=>["""", ""3020759""]}",2985684,Pozières,"[2.72929, 50.04047]"
14,AWD00034g0,diary,481,3,1915-10-04 14:00:00 UTC,4 Oct 1915,"","[0.0, 0.0]",0200PM,weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD00034g0,diary,481,3,1915-10-05 00:00:00 UTC,5 Oct 1915,"","[0.0, 0.0]","",diaryDate,5 Oct 1915,"{""day""=>[""5""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD00034g0,diary,481,2,1915-10-05 00:00:00 UTC,5 Oct 1915,"","[0.0, 0.0]","",activity,fire,{},2985684,Pozières,"[2.72929, 50.04047]"
17,AWD00034g0,diary,481,2,1915-10-05 00:00:00 UTC,5 Oct 1915,"","[0.0, 0.0]","",person,"Second Lieutenant,Lieutenant R J Stokes","{""first""=>[""R J""], ""surname""=>[""Stokes""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD00034g0,diary,481,2,1915-10-05 00:00:00 UTC,5 Oct 1915,"","[0.0, 0.0]","",person,"Second Lieutenant,Lieutenant H R Holmes","{""first""=>[""H R""], ""surname""=>[""Holmes""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD00034gy,diary,482,4,1915-10-06 00:00:00 UTC,6 Oct 1915,"","[0.0, 0.0]","",diaryDate,6 Oct 1915,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00034gy,diary,482,3,1915-10-06 00:00:00 UTC,6 Oct 1915,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD00034gy,diary,482,4,1915-10-06 08:30:00 UTC,6 Oct 1915,"","[0.0, 0.0]",0830AM,time,0830AM,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD00034gy,diary,482,2,1915-10-06 08:30:00 UTC,6 Oct 1915,"","[0.0, 0.0]",0830AM,place,"Noeux-Les-Mines, Nœux-les-Mines","{""place""=>[""Noeux-Les-Mines"", ""Nœux-les-Mines""], ""location""=>[""true"", ""false""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD00034gy,diary,482,2,1915-10-06 08:30:00 UTC,6 Oct 1915,"","[0.0, 0.0]",0830AM,place,"Mazingartse, Mazingarbe","{""place""=>[""Mazingartse"", ""Mazingarbe""], ""location""=>[""false"", ""true""], ""name""=>[""Nœux-les-Mines"", """"], ""lat""=>[""50.48333"", """"], ""long""=>[""2.66667"", """"], ""id""=>[""2990287"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD00034gy,diary,482,2,1915-10-06 08:30:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0830AM,place,"Philosphe, Philosophe","{""place""=>[""Philosphe"", ""Philosophe""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
7,AWD00034gy,diary,482,4,1915-10-06 08:30:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0830AM,domestic,accomodation,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
10,AWD00034gy,diary,482,2,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,time,0700PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
11,AWD00034gy,diary,482,3,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,domestic,parades,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
13,AWD00034gy,diary,482,3,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,activity,repair,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
14,AWD00034gy,diary,482,3,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,gridRef,G 23 b 2 9,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
15,AWD00034gy,diary,482,3,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,gridRef,G 23 a 6 1,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
18,AWD00034gy,diary,482,3,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,person,Lieutenant C S Egerton-Green,"{""first""=>[""C S""], ""surname""=>[""Egerton-Green""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
19,AWD00034gy,diary,482,4,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,person,Second Lieutenant F C Cull,"{""first""=>[""F C""], ""surname""=>[""Cull""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
20,AWD00034gy,diary,482,3,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,person,"Second Lieutenant R A W Blut, Drub, Druli","{""first""=>[""R A W""], ""surname""=>[""Blut"", ""Drub"", ""Druli""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
21,AWD00034gy,diary,482,3,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,person,Second Lieutenant E J Gibb,"{""first""=>[""E J""], ""surname""=>[""Gibb""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
22,AWD00034gy,diary,482,3,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,person,"Second Lieutenant J Cingell, Capell, Angell","{""first""=>[""J""], ""surname""=>[""Cingell"", ""Capell"", ""Angell""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_posted""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
24,AWD00034gy,diary,482,2,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,place,Loos,"{""place""=>[""Loos""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
25,AWD00034gy,diary,482,4,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,unit,"!st & 3rd Brigade, 3rd Brigade, 2nd Brigade, 1st Brigade","{""name""=>[""!st & 3rd Brigade"", ""3rd Brigade"", ""2nd Brigade"", ""1st Brigade""], ""context""=>[""left""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD00034gy,diary,482,2,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,place,Loos,"{""place""=>[""Loos""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Loos""], ""lat""=>["""", ""50.60982""], ""long""=>["""", ""3.01874""], ""id""=>["""", ""2997620""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
30,AWD00034gy,diary,482,2,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,place,"Hulluch, Holluch","{""place""=>[""Hulluch"", ""Holluch""], ""location""=>[""false"", ""true""], ""name""=>[""Hulluch"", """"], ""lat""=>[""50.48961"", """"], ""long""=>[""2.81232"", """"], ""id""=>[""3013001"", """"]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
31,AWD00034gy,diary,482,2,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,place,"Hohenzollern, Holenzollera","{""place""=>[""Hohenzollern"", ""Holenzollera""], ""location""=>[""false"", ""true""], ""name""=>[""Hohenzollern"", """"], ""lat""=>[""48.32353"", """"], ""long""=>[""8.96755"", """"], ""id""=>[""7627224"", """"]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
32,AWD00034gy,diary,482,2,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,activity,enemy_activity,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
1,AWD00034jk,diary,483,2,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,place,Champagne,"{""place""=>[""Champagne""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD00034jk,diary,483,2,1915-10-06 19:00:00 UTC,6 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,place,Tahure,"{""place""=>[""Tahure""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Sommepy-Tahure""], ""lat""=>["""", ""49.25124""], ""long""=>["""", ""4.55834""], ""id""=>["""", ""2974294""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
5,AWD00034jk,diary,483,2,1915-10-07 00:00:00 UTC,7 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",diaryDate,7 Oct 1915,"{""day""=>[""7""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
7,AWD00034jk,diary,483,2,1915-10-07 00:00:00 UTC,7 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
8,AWD00034jk,diary,483,2,1915-10-07 19:00:00 UTC,7 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0700PM,time,0700PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
11,AWD00034jk,diary,483,2,1915-10-07 21:30:00 UTC,7 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0930PM,time,0930PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
12,AWD00034jk,diary,483,2,1915-10-07 21:30:00 UTC,7 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0930PM,place,"La Rutoire, Le-Rutoire","{""place""=>[""La Rutoire"", ""Le-Rutoire""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
14,AWD00034jk,diary,483,3,1915-10-08 00:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",diaryDate,8 Oct 1915,"{""day""=>[""8""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
16,AWD00034jk,diary,483,2,1915-10-08 11:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1100AM,time,1100AM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
18,AWD00034jk,diary,483,3,1915-10-08 11:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1100AM,activity,fire,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
22,AWD00034jk,diary,483,2,1915-10-08 11:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1100AM,unit,3rd Brigade,"{""name""=>[""3rd Brigade""], ""context""=>[""other"", ""joined""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
25,AWD00034jk,diary,483,3,1915-10-08 11:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1100AM,gridRef,H 25 a 9 6,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
26,AWD00034jk,diary,483,3,1915-10-08 11:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1100AM,gridRef,H 19 c 8 6,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD00034jk,diary,483,5,1915-10-08 11:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1100AM,activity,fire,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
29,AWD00034jk,diary,483,3,1915-10-08 12:30:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1230PM,time,1230PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
30,AWD00034jk,diary,483,3,1915-10-08 15:30:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0330PM,time,0330PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
31,AWD00034jk,diary,483,2,1915-10-08 15:30:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0330PM,activity,fire,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
32,AWD00034jk,diary,483,3,1915-10-08 15:50:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0350PM,time,0350PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
34,AWD00034jk,diary,483,2,1915-10-08 15:50:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0350PM,activity,attack,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
37,AWD00034jk,diary,483,2,1915-10-08 15:50:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0350PM,unit,"2nd North Lancs, North Lancs","{""name""=>[""2nd North Lancs"", ""North Lancs""], ""context""=>[""relieved_by"", ""relieved""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD00034g1,diary,484,4,1915-10-08 15:50:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0350PM,casualties,wounded: 4,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD00034g1,diary,484,3,1915-10-08 15:50:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0350PM,person,Second Lieutenant  Fison,"{""first""=>[""""], ""surname""=>[""Fison""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD00034g1,diary,484,3,1915-10-08 15:50:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0350PM,person,Second Lieutenant  Whateley,"{""first""=>[""""], ""surname""=>[""Whateley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
5,AWD00034g1,diary,484,2,1915-10-08 22:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1000PM,time,1000PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
7,AWD00034g1,diary,484,3,1915-10-08 22:00:00 UTC,8 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1000PM,activity,repair,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
9,AWD00034g1,diary,484,3,1915-10-09 00:00:00 UTC,9 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",diaryDate,9 Oct 1915,"{""day""=>[""9""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
10,AWD00034g1,diary,484,2,1915-10-09 00:00:00 UTC,9 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",weather,fog,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
11,AWD00034g1,diary,484,2,1915-10-09 00:00:00 UTC,9 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",activity,quiet,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
13,AWD00034g1,diary,484,3,1915-10-09 00:00:00 UTC,9 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",activity,repair,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
14,AWD00034g1,diary,484,2,1915-10-09 00:00:00 UTC,9 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",activity,clearing,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
1,AWD00034ho,diary,485,4,1915-10-10 00:00:00 UTC,10 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",diaryDate,10 Oct 1915,"{""day""=>[""10""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD00034ho,diary,485,2,1915-10-10 00:00:00 UTC,10 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",casualties,wounded: 3,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD00034ho,diary,485,2,1915-10-10 00:00:00 UTC,10 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",activity,quiet,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
6,AWD00034ho,diary,485,3,1915-10-10 00:00:00 UTC,10 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",strength,"officer: 19, other: 486",{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
12,AWD00034ho,diary,485,4,1915-10-11 00:00:00 UTC,11 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",diaryDate,11 Oct 1915,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
13,AWD00034ho,diary,485,2,1915-10-11 00:00:00 UTC,11 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",weather,fine,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
15,AWD00034ho,diary,485,2,1915-10-11 00:00:00 UTC,11 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",casualties,wounded: 2,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
16,AWD00034ho,diary,485,2,1915-10-11 00:00:00 UTC,11 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",casualties,"wounded: 2, sick: 4",{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
23,AWD00034ho,diary,485,2,1915-10-11 21:30:00 UTC,11 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",0930PM,time,0930PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
25,AWD00034ho,diary,485,2,1915-10-11 22:30:00 UTC,11 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1030PM,time,1030PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
29,AWD00034ho,diary,485,2,1915-10-11 22:30:00 UTC,11 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1030PM,activity,attack,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
32,AWD00034ho,diary,485,3,1915-10-12 00:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",diaryDate,12 Oct 1915,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
34,AWD00034ho,diary,485,2,1915-10-12 00:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",casualties,wounded: 3,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
1,AWD00034gu,diary,486,4,1915-10-12 00:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",diaryDate,12 Oct 1915,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD00034gu,diary,486,3,1915-10-12 00:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD00034gu,diary,486,2,1915-10-12 12:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1200PM,time,1200PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD00034gu,diary,486,3,1915-10-12 12:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1200PM,activity,line,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
5,AWD00034gu,diary,486,3,1915-10-12 12:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1200PM,gridRef,G 17 b 7 6,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
6,AWD00034gu,diary,486,3,1915-10-12 12:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1200PM,gridRef,G 17 b 6 0,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
8,AWD00034gu,diary,486,3,1915-10-12 12:00:00 UTC,12 Oct 1915,"Philosphe, Philosophe","[0.0, 0.0]",1200PM,unit,"9th King's, 91 Kings, 9 KIngs","{""name""=>[""9th King's"", ""91 Kings"", ""9 KIngs""], ""context""=>[""right""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
