Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
23,AWD0004856,diary,796,6,1917-02-24 00:00:00 UTC,24 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,24 Feb 1917,"{""day""=>[""24""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
25,AWD0004856,diary,796,7,1917-02-25 00:00:00 UTC,25 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,25 Feb 1917,"{""day""=>[""25""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
27,AWD0004856,diary,796,2,1917-02-25 00:00:00 UTC,25 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
28,AWD0004856,diary,796,8,1917-02-26 00:00:00 UTC,26 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,26 Feb 1917,"{""day""=>[""26""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
29,AWD0004856,diary,796,2,1917-02-26 00:00:00 UTC,26 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",activity,quiet,{},,,
32,AWD0004856,diary,796,6,1917-02-27 00:00:00 UTC,27 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,27 Feb 1917,"{""day""=>[""27""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
33,AWD0004856,diary,796,2,1917-02-27 00:00:00 UTC,27 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",activity,quiet,{},,,
34,AWD0004856,diary,796,2,1917-02-27 00:00:00 UTC,27 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
35,AWD0004856,diary,796,7,1917-02-28 00:00:00 UTC,28 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,28 Feb 1917,"{""day""=>[""28""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
3,AWD000485q,cover,797,2,,,,[],,diaryDate,1 Mar 1917,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
1,AWD000484v,diary,798,2,1916-09-30 00:00:00 UTC,30 Sep 1916,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,30 Sep 1916,"{""day""=>[""30""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
3,AWD000484v,diary,798,9,1917-03-01 00:00:00 UTC,1 Mar 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,1 Mar 1917,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1917""]}",,,
