Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
8,AWD0003icw,diary,7,4,1917-07-02 00:00:00 UTC,2 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",activity,training,{},2990133,Noordpeene,"[2.40041, 50.80683]"
9,AWD0003icw,diary,7,3,1917-07-03 00:00:00 UTC,3 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",diaryDate,3 Jul 1917,"{""day""=>[""3""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
11,AWD0003icw,diary,7,3,1917-07-04 00:00:00 UTC,4 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",diaryDate,4 Jul 1917,"{""day""=>[""4""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
12,AWD0003icw,diary,7,3,1917-07-04 00:00:00 UTC,4 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",activity,training,{},2990133,Noordpeene,"[2.40041, 50.80683]"
16,AWD0003icw,diary,7,3,1917-07-04 00:00:00 UTC,4 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",person,Lieutenant Colonel B F E Seymour,"{""first""=>[""B F E""], ""surname""=>[""Seymour""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
17,AWD0003icw,diary,7,2,1917-07-04 00:00:00 UTC,4 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",person,"Major General MAC,Mac R ROBERTSON, Robertson","{""first""=>[""MAC"", ""Mac R""], ""surname""=>[""ROBERTSON"", ""Robertson""], ""rank""=>[""Major General""], ""number""=>[""""], ""reason""=>[""commander"", ""promotion""], ""unit""=>[""""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
18,AWD0003icw,diary,7,3,1917-07-05 00:00:00 UTC,5 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",diaryDate,5 Jul 1917,"{""day""=>[""5""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
19,AWD0003icw,diary,7,3,1917-07-05 00:00:00 UTC,5 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",activity,training,{},2990133,Noordpeene,"[2.40041, 50.80683]"
20,AWD0003icw,diary,7,3,1917-07-05 00:00:00 UTC,5 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",person,Second Lieutenant N H HAMILTON,"{""first""=>[""N H""], ""surname""=>[""HAMILTON""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
21,AWD0003icw,diary,7,3,1917-07-05 00:00:00 UTC,5 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",person,"Second Lieutenant E A Povlter, POULTER, POVLTER","{""first""=>[""E A""], ""surname""=>[""Povlter"", ""POULTER"", ""POVLTER""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
22,AWD0003icw,diary,7,3,1917-07-05 00:00:00 UTC,5 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",person,Second Lieutenant F N PHILLIPS,"{""first""=>[""F N""], ""surname""=>[""PHILLIPS""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
23,AWD0003icw,diary,7,2,1917-07-05 00:00:00 UTC,5 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",unit,"8th infantry Brigade, 48th Infantry Brigade","{""name""=>[""8th infantry Brigade"", ""48th Infantry Brigade""], ""context""=>[""other""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
27,AWD0003icw,diary,7,3,1917-07-06 00:00:00 UTC,6 Jul 1917,Noordpeene,"[2.40041, 50.80683]","",diaryDate,6 Jul 1917,"{""day""=>[""6""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2990133,Noordpeene,"[2.40041, 50.80683]"
28,AWD0003icw,diary,7,3,1917-07-06 00:00:00 UTC,6 Jul 1917,Winnezeele,"[2.55118, 50.841]","",place,Winnezeele,"{""place""=>[""Winnezeele""], ""location""=>[""true""], ""name""=>[""Winnezeele""], ""lat""=>[""50.841""], ""long""=>[""2.55118""], ""id""=>[""2967341""]}",2967341,Winnezeele,"[2.55118, 50.841]"
29,AWD0003icw,diary,7,3,1917-07-06 00:00:00 UTC,6 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,movement,{},2967341,Winnezeele,"[2.55118, 50.841]"
39,AWD0003icw,diary,7,2,1917-07-06 00:00:00 UTC,6 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,resting,{},2967341,Winnezeele,"[2.55118, 50.841]"
41,AWD0003icw,diary,7,3,1917-07-07 00:00:00 UTC,7 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,7 Jul 1917,"{""day""=>[""7""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
42,AWD0003icw,diary,7,2,1917-07-07 00:00:00 UTC,7 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,movement,{},2967341,Winnezeele,"[2.55118, 50.841]"
49,AWD0003icw,diary,7,2,1917-07-07 00:00:00 UTC,7 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
50,AWD0003icw,diary,7,3,1917-07-08 00:00:00 UTC,8 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,8 Jul 1917,"{""day""=>[""8""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
51,AWD0003icw,diary,7,2,1917-07-08 00:00:00 UTC,8 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 7 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
2,AWD0003icd,diary,8,4,1917-07-09 00:00:00 UTC,9 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,9 Jul 1917,"{""day""=>[""9""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
3,AWD0003icd,diary,8,2,1917-07-09 00:00:00 UTC,9 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 8 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
4,AWD0003icd,diary,8,4,1917-07-09 00:00:00 UTC,9 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
8,AWD0003icd,diary,8,3,1917-07-09 00:00:00 UTC,9 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,construction,{},2967341,Winnezeele,"[2.55118, 50.841]"
10,AWD0003icd,diary,8,2,1917-07-09 00:00:00 UTC,9 Jul 1917,Winnezeele,"[2.55118, 50.841]","",mapRef,sheet: 28,{},2967341,Winnezeele,"[2.55118, 50.841]"
11,AWD0003icd,diary,8,3,1917-07-09 00:00:00 UTC,9 Jul 1917,Winnezeele,"[2.55118, 50.841]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""false""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2967341,Winnezeele,"[2.55118, 50.841]"
12,AWD0003icd,diary,8,2,1917-07-09 00:00:00 UTC,9 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,I 1 C 2 4,{},2967341,Winnezeele,"[2.55118, 50.841]"
15,AWD0003icd,diary,8,4,1917-07-10 00:00:00 UTC,10 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,10 Jul 1917,"{""day""=>[""10""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
16,AWD0003icd,diary,8,2,1917-07-10 00:00:00 UTC,10 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,construction,{},2967341,Winnezeele,"[2.55118, 50.841]"
18,AWD0003icd,diary,8,6,1917-07-10 00:00:00 UTC,10 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
19,AWD0003icd,diary,8,3,1917-07-11 00:00:00 UTC,11 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,11 Jul 1917,"{""day""=>[""11""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
21,AWD0003icd,diary,8,5,1917-07-12 00:00:00 UTC,12 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,12 Jul 1917,"{""day""=>[""12""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
22,AWD0003icd,diary,8,4,1917-07-12 00:00:00 UTC,12 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
23,AWD0003icd,diary,8,5,1917-07-13 00:00:00 UTC,13 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,13 Jul 1917,"{""day""=>[""13""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
24,AWD0003icd,diary,8,4,1917-07-13 00:00:00 UTC,13 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,fire,{},2967341,Winnezeele,"[2.55118, 50.841]"
25,AWD0003icd,diary,8,3,1917-07-13 02:45:00 UTC,13 Jul 1917,Winnezeele,"[2.55118, 50.841]",0245AM,time,0245AM,{},2967341,Winnezeele,"[2.55118, 50.841]"
28,AWD0003icd,diary,8,2,1917-07-13 02:45:00 UTC,13 Jul 1917,Winnezeele,"[2.55118, 50.841]",0245AM,casualties,"killed: 3, wounded: 18",{},2967341,Winnezeele,"[2.55118, 50.841]"
33,AWD0003icd,diary,8,5,1917-07-13 02:45:00 UTC,13 Jul 1917,Winnezeele,"[2.55118, 50.841]",0245AM,person,Second Lieutenant W R H Pringle,"{""first""=>[""W R H""], ""surname""=>[""Pringle""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2967341,Winnezeele,"[2.55118, 50.841]"
34,AWD0003icd,diary,8,5,1917-07-13 02:45:00 UTC,13 Jul 1917,Winnezeele,"[2.55118, 50.841]",0245AM,person,Second Lieutenant J J Walsh,"{""first""=>[""J J""], ""surname""=>[""Walsh""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2967341,Winnezeele,"[2.55118, 50.841]"
39,AWD0003icd,diary,8,5,1917-07-14 00:00:00 UTC,14 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,14 Jul 1917,"{""day""=>[""14""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
40,AWD0003icd,diary,8,4,1917-07-14 00:00:00 UTC,14 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
41,AWD0003icd,diary,8,4,1917-07-14 00:00:00 UTC,14 Jul 1917,Winnezeele,"[2.55118, 50.841]","",casualties,wounded: 1,{},2967341,Winnezeele,"[2.55118, 50.841]"
42,AWD0003icd,diary,8,5,1917-07-14 00:00:00 UTC,14 Jul 1917,Winnezeele,"[2.55118, 50.841]","",person,Lieutenant J Owens,"{""first""=>[""J""], ""surname""=>[""Owens""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2967341,Winnezeele,"[2.55118, 50.841]"
45,AWD0003icd,diary,8,5,1917-07-14 00:00:00 UTC,14 Jul 1917,Winnezeele,"[2.55118, 50.841]","",person,Lieutenant Colonel F H Harvey,"{""first""=>[""F H""], ""surname""=>[""Harvey""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",2967341,Winnezeele,"[2.55118, 50.841]"
1,AWD0003ib4,diary,9,5,1917-07-31 00:00:00 UTC,31 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,31 Jul 1917,"{""day""=>[""31""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
3,AWD0003ib4,diary,9,5,1917-07-31 00:00:00 UTC,31 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
9,AWD0003ib4,diary,9,2,1917-07-31 00:00:00 UTC,31 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 8 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
10,AWD0003ib4,diary,9,2,1917-07-31 03:45:00 UTC,31 Jul 1917,Winnezeele,"[2.55118, 50.841]",0345AM,time,0345AM,{},2967341,Winnezeele,"[2.55118, 50.841]"
11,AWD0003ib4,diary,9,4,1917-07-31 03:45:00 UTC,31 Jul 1917,Winnezeele,"[2.55118, 50.841]",0345AM,person,Major General C E Lawrie,"{""first""=>[""C E""], ""surname""=>[""Lawrie""], ""rank""=>[""Major General""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",2967341,Winnezeele,"[2.55118, 50.841]"
1,AWD0003ib0,diary,10,6,1917-07-15 00:00:00 UTC,15 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,15 Jul 1917,"{""day""=>[""15""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
3,AWD0003ib0,diary,10,5,1917-07-15 00:00:00 UTC,15 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
5,AWD0003ib0,diary,10,3,1917-07-15 00:00:00 UTC,15 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,g 4 b 5 4,{},2967341,Winnezeele,"[2.55118, 50.841]"
9,AWD0003ib0,diary,10,4,1917-07-15 00:00:00 UTC,15 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 8 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
10,AWD0003ib0,diary,10,3,1917-07-15 00:00:00 UTC,15 Jul 1917,Winnezeele,"[2.55118, 50.841]","",casualties,"killed: 1, wounded: 3",{},2967341,Winnezeele,"[2.55118, 50.841]"
13,AWD0003ib0,diary,10,5,1917-07-16 00:00:00 UTC,16 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,16 Jul 1917,"{""day""=>[""16""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
14,AWD0003ib0,diary,10,6,1917-07-16 00:00:00 UTC,16 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
17,AWD0003ib0,diary,10,2,1917-07-16 00:00:00 UTC,16 Jul 1917,Winnezeele,"[2.55118, 50.841]","",mapRef,sheet: 28,{},2967341,Winnezeele,"[2.55118, 50.841]"
19,AWD0003ib0,diary,10,5,1917-07-17 00:00:00 UTC,17 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,17 Jul 1917,"{""day""=>[""17""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
20,AWD0003ib0,diary,10,2,1917-07-17 00:00:00 UTC,17 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 8 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
21,AWD0003ib0,diary,10,2,1917-07-17 00:00:00 UTC,17 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
22,AWD0003ib0,diary,10,4,1917-07-17 00:00:00 UTC,17 Jul 1917,Winnezeele,"[2.55118, 50.841]","",casualties,wounded: 1,{},2967341,Winnezeele,"[2.55118, 50.841]"
24,AWD0003ib0,diary,10,6,1917-07-17 00:00:00 UTC,17 Jul 1917,Winnezeele,"[2.55118, 50.841]","",person,Second Lieutenant E A Poulter,"{""first""=>[""E A""], ""surname""=>[""Poulter""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2967341,Winnezeele,"[2.55118, 50.841]"
25,AWD0003ib0,diary,10,5,1917-07-18 00:00:00 UTC,18 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,18 Jul 1917,"{""day""=>[""18""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
26,AWD0003ib0,diary,10,4,1917-07-18 00:00:00 UTC,18 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
29,AWD0003ib0,diary,10,4,1917-07-18 00:00:00 UTC,18 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,g 4 b 5 4,{},2967341,Winnezeele,"[2.55118, 50.841]"
30,AWD0003ib0,diary,10,2,1917-07-18 00:00:00 UTC,18 Jul 1917,Winnezeele,"[2.55118, 50.841]","",mapRef,sheet: 28,{},2967341,Winnezeele,"[2.55118, 50.841]"
31,AWD0003ib0,diary,10,6,1917-07-18 00:00:00 UTC,18 Jul 1917,Winnezeele,"[2.55118, 50.841]","",casualties,wounded: 2,{},2967341,Winnezeele,"[2.55118, 50.841]"
33,AWD0003ib0,diary,10,2,1917-07-18 00:00:00 UTC,18 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 8 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
35,AWD0003ib0,diary,10,4,1917-07-19 00:00:00 UTC,19 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,19 Jul 1917,"{""day""=>[""19""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
36,AWD0003ib0,diary,10,2,1917-07-19 00:00:00 UTC,19 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,fire,{},2967341,Winnezeele,"[2.55118, 50.841]"
37,AWD0003ib0,diary,10,4,1917-07-19 00:00:00 UTC,19 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
38,AWD0003ib0,diary,10,3,1917-07-19 00:00:00 UTC,19 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,I 2 d 1 5,{},2967341,Winnezeele,"[2.55118, 50.841]"
39,AWD0003ib0,diary,10,2,1917-07-19 00:00:00 UTC,19 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,fire,{},2967341,Winnezeele,"[2.55118, 50.841]"
41,AWD0003ib0,diary,10,6,1917-07-19 00:00:00 UTC,19 Jul 1917,Winnezeele,"[2.55118, 50.841]","",casualties,wounded: 1,{},2967341,Winnezeele,"[2.55118, 50.841]"
42,AWD0003ib0,diary,10,2,1917-07-19 03:00:00 UTC,19 Jul 1917,Winnezeele,"[2.55118, 50.841]",0300AM,time,0300AM,{},2967341,Winnezeele,"[2.55118, 50.841]"
44,AWD0003ib0,diary,10,5,1917-07-20 00:00:00 UTC,20 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,20 Jul 1917,"{""day""=>[""20""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
45,AWD0003ib0,diary,10,6,1917-07-20 00:00:00 UTC,20 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
46,AWD0003ib0,diary,10,2,1917-07-20 00:00:00 UTC,20 Jul 1917,Winnezeele,"[2.55118, 50.841]","",mapRef,sheet: 28,{},2967341,Winnezeele,"[2.55118, 50.841]"
48,AWD0003ib0,diary,10,2,1917-07-20 00:00:00 UTC,20 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 8 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
49,AWD0003ib0,diary,10,4,1917-07-21 00:00:00 UTC,21 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,21 Jul 1917,"{""day""=>[""21""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
50,AWD0003ib0,diary,10,4,1917-07-22 00:00:00 UTC,22 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,22 Jul 1917,"{""day""=>[""22""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
51,AWD0003ib0,diary,10,5,1917-07-22 00:00:00 UTC,22 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
52,AWD0003ib0,diary,10,2,1917-07-22 00:00:00 UTC,22 Jul 1917,Winnezeele,"[2.55118, 50.841]","",mapRef,sheet: 28,{},2967341,Winnezeele,"[2.55118, 50.841]"
53,AWD0003ib0,diary,10,6,1917-07-23 00:00:00 UTC,23 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,23 Jul 1917,"{""day""=>[""23""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
54,AWD0003ib0,diary,10,2,1917-07-23 00:00:00 UTC,23 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 8 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
55,AWD0003ib0,diary,10,6,1917-07-24 00:00:00 UTC,24 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,24 Jul 1917,"{""day""=>[""24""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
56,AWD0003ib0,diary,10,5,1917-07-24 00:00:00 UTC,24 Jul 1917,Winnezeele,"[2.55118, 50.841]","",person,"Chaplain J,F Bourke","{""first""=>[""J"", ""F""], ""surname""=>[""Bourke""], ""rank""=>[""Chaplain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2967341,Winnezeele,"[2.55118, 50.841]"
57,AWD0003ib0,diary,10,3,1917-07-24 00:00:00 UTC,24 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
60,AWD0003ib0,diary,10,2,1917-07-24 00:00:00 UTC,24 Jul 1917,Winnezeele,"[2.55118, 50.841]","",mapRef,sheet: 28,{},2967341,Winnezeele,"[2.55118, 50.841]"
61,AWD0003ib0,diary,10,5,1917-07-25 00:00:00 UTC,25 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,25 Jul 1917,"{""day""=>[""25""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
62,AWD0003ib0,diary,10,8,1917-07-25 00:00:00 UTC,25 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
63,AWD0003ib0,diary,10,5,1917-07-26 00:00:00 UTC,26 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,26 Jul 1917,"{""day""=>[""26""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
64,AWD0003ib0,diary,10,2,1917-07-26 00:00:00 UTC,26 Jul 1917,Winnezeele,"[2.55118, 50.841]","",gridRef,G 10 d 8 3,{},2967341,Winnezeele,"[2.55118, 50.841]"
66,AWD0003ib0,diary,10,2,1917-07-26 00:00:00 UTC,26 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,other,{},2967341,Winnezeele,"[2.55118, 50.841]"
67,AWD0003ib0,diary,10,2,1917-07-26 00:00:00 UTC,26 Jul 1917,Winnezeele,"[2.55118, 50.841]","",mapRef,sheet: 28,{},2967341,Winnezeele,"[2.55118, 50.841]"
68,AWD0003ib0,diary,10,5,1917-07-27 00:00:00 UTC,27 Jul 1917,Winnezeele,"[2.55118, 50.841]","",diaryDate,27 Jul 1917,"{""day""=>[""27""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2967341,Winnezeele,"[2.55118, 50.841]"
69,AWD0003ib0,diary,10,4,1917-07-27 00:00:00 UTC,27 Jul 1917,Winnezeele,"[2.55118, 50.841]","",activity,working,{},2967341,Winnezeele,"[2.55118, 50.841]"
