Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
19,AWD0003z0v,diary,82,5,1916-08-28 00:00:00 UTC,28 Aug 1916,La Couture,"[0.0, 0.0]","",activity,attack,{},3009805,La Couture,"[2.7071, 50.58212]"
29,AWD0003z0v,diary,82,4,1916-08-29 00:00:00 UTC,29 Aug 1916,La Couture,"[0.0, 0.0]","",diaryDate,29 Aug 1916,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1916""]}",3009805,La Couture,"[2.7071, 50.58212]"
30,AWD0003z0v,diary,82,3,1916-08-29 00:00:00 UTC,29 Aug 1916,La Couture,"[0.0, 0.0]","",activity,fire,{},3009805,La Couture,"[2.7071, 50.58212]"
35,AWD0003z0v,diary,82,2,1916-08-29 00:00:00 UTC,29 Aug 1916,La Couture,"[0.0, 0.0]","",activity,other,{},3009805,La Couture,"[2.7071, 50.58212]"
41,AWD0003z0v,diary,82,4,1916-08-30 00:00:00 UTC,30 Aug 1916,La Couture,"[0.0, 0.0]","",diaryDate,30 Aug 1916,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1916""]}",3009805,La Couture,"[2.7071, 50.58212]"
45,AWD0003z0v,diary,82,3,1916-08-30 00:00:00 UTC,30 Aug 1916,La Couture,"[0.0, 0.0]","",weather,rain,{},3009805,La Couture,"[2.7071, 50.58212]"
47,AWD0003z0v,diary,82,3,1916-08-30 00:00:00 UTC,30 Aug 1916,La Couture,"[0.0, 0.0]","",activity,enemy_activity,{},3009805,La Couture,"[2.7071, 50.58212]"
51,AWD0003z0v,diary,82,2,1916-08-30 00:00:00 UTC,30 Aug 1916,La Couture,"[0.0, 0.0]","",activity,other,{},3009805,La Couture,"[2.7071, 50.58212]"
53,AWD0003z0v,diary,82,4,1916-08-31 00:00:00 UTC,31 Aug 1916,La Couture,"[0.0, 0.0]","",diaryDate,31 Aug 1916,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1916""]}",3009805,La Couture,"[2.7071, 50.58212]"
59,AWD0003z0v,diary,82,2,1916-08-31 00:00:00 UTC,31 Aug 1916,La Couture,"[0.0, 0.0]","",activity,attack,{},3009805,La Couture,"[2.7071, 50.58212]"
2,AWD0003yzn,diary,83,2,1916-08-31 00:00:00 UTC,31 Aug 1916,La Couture,"[0.0, 0.0]","",diaryDate,31 Aug 1916,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1916""]}",3009805,La Couture,"[2.7071, 50.58212]"
