Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
19,AWD0003t12,diary,31,2,1919-04-07 00:00:00 UTC,7 Apr 1919,"Cologne, COLOGNE","[0.0, 0.0]","",place,"Cologne, COLOGNE","{""place""=>[""Cologne"", ""COLOGNE""], ""location""=>[""true""], ""name""=>[""Cologne"", ""Köln""], ""lat""=>[""43.72214"", ""50.93333""], ""long""=>[""0.9775"", ""6.95""], ""id""=>[""3024280"", ""2886242""]}",2886242,Köln,"[6.95, 50.93333]"
20,AWD0003t12,diary,31,2,1919-04-07 00:00:00 UTC,7 Apr 1919,"Worringen, Worringem","[6.85936, 51.065]","",place,"Worringen, Worringem","{""place""=>[""Worringen"", ""Worringem""], ""location""=>[""true""], ""name""=>[""Worringen"", """"], ""lat""=>[""51.065"", """"], ""long""=>[""6.85936"", """"], ""id""=>[""2806107"", """"]}",,,
22,AWD0003t12,diary,31,4,1919-04-07 00:00:00 UTC,7 Apr 1919,Roggendorf,"[0.0, 0.0]","",place,Roggendorf,"{""place""=>[""Roggendorf""], ""location""=>[""true""], ""name""=>[""Roggendorf""], ""lat""=>["""", ""51.0483"", ""51.065"", ""53.69292""], ""long""=>["""", ""6.84822"", ""6.85936"", ""11.0144""], ""id""=>["""", ""2845859"", ""2806107"", ""2845858""]}",,,
24,AWD0003t12,diary,31,2,1919-04-07 00:00:00 UTC,7 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",place,"Fuhlingen, FUHLINGEN","{""place""=>[""Fuhlingen"", ""FUHLINGEN""], ""location""=>[""true""], ""name""=>[""Fühlingen""], ""lat""=>[""51.03729""], ""long""=>[""6.90405""], ""id""=>[""2923851""]}",,,
27,AWD0003t12,diary,31,3,1919-04-07 00:00:00 UTC,7 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",unit,"18th Battalion, 13th Battalion, 20th Battalion","{""name""=>[""18th Battalion"", ""13th Battalion"", ""20th Battalion""], ""context""=>[""other""]}",,,
28,AWD0003t12,diary,31,3,1919-04-07 00:00:00 UTC,7 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",person,Brigadier General G V Hordern,"{""first""=>[""G V""], ""surname""=>[""Hordern""], ""rank""=>[""Brigadier General""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
29,AWD0003t12,diary,31,5,1919-04-08 00:00:00 UTC,8 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",diaryDate,8 Apr 1919,"{""day""=>[""8""], ""month""=>[""Apr""], ""year""=>[""1919""]}",,,
35,AWD0003t12,diary,31,2,1919-04-08 00:00:00 UTC,8 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",unit,52nd Battalion,"{""name""=>[""52nd Battalion""], ""context""=>[""other""]}",,,
37,AWD0003t12,diary,31,2,1919-04-08 00:00:00 UTC,8 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",strength,"officer: 82, other: 1639",{},,,
40,AWD0003t12,diary,31,3,1919-04-09 00:00:00 UTC,9 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",diaryDate,9 Apr 1919,"{""day""=>[""9""], ""month""=>[""Apr""], ""year""=>[""1919""]}",,,
42,AWD0003t12,diary,31,5,1919-04-09 00:00:00 UTC,9 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",person,Lieutenant Colonel H A Vernon,"{""first""=>[""H A""], ""surname""=>[""Vernon""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
1,AWD0003t00,diary,32,5,1919-04-09 00:00:00 UTC,9 Apr 1919,"Fuhlingen, FUHLINGEN","[6.90405, 51.03729]","",diaryDate,9 Apr 1919,"{""day""=>[""9""], ""month""=>[""Apr""], ""year""=>[""1919""]}",,,
2,AWD0003t00,diary,32,5,1919-04-09 00:00:00 UTC,9 Apr 1919,Worringen,"[6.85936, 51.065]","",place,Worringen,"{""place""=>[""Worringen""], ""location""=>[""true""], ""name""=>[""Worringen""], ""lat""=>[""51.065""], ""long""=>[""6.85936""], ""id""=>[""2806107""]}",2806107,Worringen,"[6.85936, 51.065]"
3,AWD0003t00,diary,32,5,1919-04-09 00:00:00 UTC,9 Apr 1919,Worringen,"[6.85936, 51.065]","",person,Lieutenant Colonel J V E Lees,"{""first""=>[""J V E""], ""surname""=>[""Lees""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
4,AWD0003t00,diary,32,5,1919-04-10 00:00:00 UTC,10 Apr 1919,Worringen,"[6.85936, 51.065]","",diaryDate,10 Apr 1919,"{""day""=>[""10""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
8,AWD0003t00,diary,32,4,1919-04-14 00:00:00 UTC,14 Apr 1919,Worringen,"[6.85936, 51.065]","",diaryDate,14 Apr 1919,"{""day""=>[""14""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
9,AWD0003t00,diary,32,2,1919-04-20 00:00:00 UTC,20 Apr 1919,Worringen,"[6.85936, 51.065]","",diaryDate,20 Apr 1919,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
10,AWD0003t00,diary,32,2,1919-04-20 00:00:00 UTC,20 Apr 1919,Worringen,"[6.85936, 51.065]","",activity,construction,{},2806107,Worringen,"[6.85936, 51.065]"
11,AWD0003t00,diary,32,2,1919-04-20 00:00:00 UTC,20 Apr 1919,Worringen,"[6.85936, 51.065]","",activity,working,{},2806107,Worringen,"[6.85936, 51.065]"
13,AWD0003t00,diary,32,2,1919-04-20 00:00:00 UTC,20 Apr 1919,Worringen,"[6.85936, 51.065]","",activity,training,{},2806107,Worringen,"[6.85936, 51.065]"
15,AWD0003t00,diary,32,2,1919-04-20 00:00:00 UTC,20 Apr 1919,Worringen,"[6.85936, 51.065]","",strength,"officer: 72, other: 1639",{},2806107,Worringen,"[6.85936, 51.065]"
16,AWD0003t00,diary,32,4,1919-04-21 00:00:00 UTC,21 Apr 1919,Worringen,"[6.85936, 51.065]","",diaryDate,21 Apr 1919,"{""day""=>[""21""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
19,AWD0003t00,diary,32,2,1919-04-30 00:00:00 UTC,30 Apr 1919,Worringen,"[6.85936, 51.065]","",diaryDate,30 Apr 1919,"{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
20,AWD0003t00,diary,32,2,1919-04-30 00:00:00 UTC,30 Apr 1919,Worringen,"[6.85936, 51.065]","",activity,training,{},2806107,Worringen,"[6.85936, 51.065]"
21,AWD0003t00,diary,32,5,1919-04-30 00:00:00 UTC,30 Apr 1919,Worringen,"[6.85936, 51.065]","",domestic,sport,{},2806107,Worringen,"[6.85936, 51.065]"
23,AWD0003t00,diary,32,2,1919-04-30 00:00:00 UTC,30 Apr 1919,Worringen,"[6.85936, 51.065]","",strength,"officer: 70, other: 1537",{},2806107,Worringen,"[6.85936, 51.065]"
24,AWD0003t00,diary,32,3,1919-04-30 00:00:00 UTC,30 Apr 1919,Worringen,"[6.85936, 51.065]","",person,Captain  Balfour,"{""first""=>[""""], ""surname""=>[""Balfour""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
1,AWD0003t0g,diary,33,5,1919-05-03 00:00:00 UTC,3 May 1919,Worringen,"[6.85936, 51.065]","",diaryDate,3 May 1919,"{""day""=>[""3""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
2,AWD0003t0g,diary,33,2,1919-05-03 00:00:00 UTC,3 May 1919,Worringen,"[6.85936, 51.065]","",strength,"officer: 41, other: 1006",{},2806107,Worringen,"[6.85936, 51.065]"
3,AWD0003t0g,diary,33,4,1919-05-03 00:00:00 UTC,3 May 1919,Worringen,"[0.0, 0.0]","",place,Worringen,"{""place""=>[""Worringen""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
4,AWD0003t0g,diary,33,3,1919-05-03 00:00:00 UTC,3 May 1919,Worringen,"[0.0, 0.0]","",domestic,inspections,{},2806107,Worringen,"[6.85936, 51.065]"
5,AWD0003t0g,diary,33,4,1919-05-03 00:00:00 UTC,3 May 1919,Worringen,"[0.0, 0.0]","",person,Major General Sir R D Whigham,"{""first""=>[""Sir R D""], ""surname""=>[""Whigham""], ""rank""=>[""Major General""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
6,AWD0003t0g,diary,33,5,1919-05-10 00:00:00 UTC,10 May 1919,Worringen,"[0.0, 0.0]","",diaryDate,10 May 1919,"{""day""=>[""10""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
9,AWD0003t0g,diary,33,2,1919-05-10 00:00:00 UTC,10 May 1919,Worringen,"[0.0, 0.0]","",strength,"officer: 39, other: 963",{},2806107,Worringen,"[6.85936, 51.065]"
10,AWD0003t0g,diary,33,4,1919-05-10 00:00:00 UTC,10 May 1919,Worringen,"[0.0, 0.0]","",activity,training,{},2806107,Worringen,"[6.85936, 51.065]"
12,AWD0003t0g,diary,33,6,1919-05-10 00:00:00 UTC,10 May 1919,Worringen,"[0.0, 0.0]","",domestic,sport,{},2806107,Worringen,"[6.85936, 51.065]"
13,AWD0003t0g,diary,33,5,1919-05-13 00:00:00 UTC,13 May 1919,Worringen,"[0.0, 0.0]","",diaryDate,13 May 1919,"{""day""=>[""13""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
15,AWD0003t0g,diary,33,2,1919-05-13 00:00:00 UTC,13 May 1919,Worringen,"[0.0, 0.0]","",domestic,sport,{},2806107,Worringen,"[6.85936, 51.065]"
18,AWD0003t0g,diary,33,2,1919-05-13 00:00:00 UTC,13 May 1919,Worringen,"[0.0, 0.0]","",strength,"officer: 42, other: 954",{},2806107,Worringen,"[6.85936, 51.065]"
19,AWD0003t0g,diary,33,4,1919-05-17 00:00:00 UTC,17 May 1919,Worringen,"[0.0, 0.0]","",diaryDate,17 May 1919,"{""day""=>[""17""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
22,AWD0003t0g,diary,33,5,1919-05-23 00:00:00 UTC,23 May 1919,Worringen,"[0.0, 0.0]","",diaryDate,23 May 1919,"{""day""=>[""23""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
23,AWD0003t0g,diary,33,3,1919-05-23 00:00:00 UTC,23 May 1919,Worringen,"[0.0, 0.0]","",place,Mulheim,"{""place""=>[""Mulheim""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
26,AWD0003t0g,diary,33,5,1919-05-24 00:00:00 UTC,24 May 1919,Worringen,"[0.0, 0.0]","",diaryDate,24 May 1919,"{""day""=>[""24""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
27,AWD0003t0g,diary,33,3,1919-05-24 00:00:00 UTC,24 May 1919,Worringen,"[0.0, 0.0]","",strength,"officer: 42, other: 988",{},2806107,Worringen,"[6.85936, 51.065]"
30,AWD0003t0g,diary,33,2,1919-05-24 00:00:00 UTC,24 May 1919,Worringen,"[0.0, 0.0]","",activity,training,{},2806107,Worringen,"[6.85936, 51.065]"
31,AWD0003t0g,diary,33,3,1919-05-31 00:00:00 UTC,31 May 1919,Worringen,"[0.0, 0.0]","",diaryDate,31 May 1919,"{""day""=>[""31""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
34,AWD0003t0g,diary,33,3,1919-05-17 00:00:00 UTC,17 May 1919,Worringen,"[0.0, 0.0]","",diaryDate,17 May 1919,"{""day""=>[""17""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
35,AWD0003t0g,diary,33,2,1919-05-17 00:00:00 UTC,17 May 1919,Worringen,"[0.0, 0.0]","",domestic,inspections,{},2806107,Worringen,"[6.85936, 51.065]"
1,AWD0003szm,diary,34,4,1919-05-03 00:00:00 UTC,3 May 1919,Worringen,"[0.0, 0.0]","",diaryDate,3 May 1919,"{""day""=>[""3""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
2,AWD0003szm,diary,34,4,1919-05-03 00:00:00 UTC,3 May 1919,Worringen,"[6.85936, 51.065]","",place,Worringen,"{""place""=>[""Worringen""], ""location""=>[""true""], ""name""=>[""Worringen""], ""lat""=>[""51.065""], ""long""=>[""6.85936""], ""id""=>[""2806107""]}",2806107,Worringen,"[6.85936, 51.065]"
4,AWD0003szm,diary,34,2,1919-05-03 00:00:00 UTC,3 May 1919,Worringen,"[6.85936, 51.065]","",person,"Major General Sir R D,R D Whigham","{""first""=>[""Sir R D"", ""R D""], ""surname""=>[""Whigham""], ""rank""=>[""Major General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
7,AWD0003szm,diary,34,4,1919-05-10 00:00:00 UTC,10 May 1919,Worringen,"[6.85936, 51.065]","",diaryDate,10 May 1919,"{""day""=>[""10""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
8,AWD0003szm,diary,34,2,1919-05-10 00:00:00 UTC,10 May 1919,Worringen,"[6.85936, 51.065]","",domestic,sport,{},2806107,Worringen,"[6.85936, 51.065]"
10,AWD0003szm,diary,34,2,1919-05-10 00:00:00 UTC,10 May 1919,Worringen,"[6.85936, 51.065]","",activity,training,{},2806107,Worringen,"[6.85936, 51.065]"
11,AWD0003szm,diary,34,3,1919-05-13 00:00:00 UTC,13 May 1919,Worringen,"[6.85936, 51.065]","",diaryDate,13 May 1919,"{""day""=>[""13""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
13,AWD0003szm,diary,34,3,1919-05-17 00:00:00 UTC,17 May 1919,Worringen,"[6.85936, 51.065]","",diaryDate,17 May 1919,"{""day""=>[""17""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
17,AWD0003szm,diary,34,3,1919-05-23 00:00:00 UTC,23 May 1919,Worringen,"[6.85936, 51.065]","",diaryDate,23 May 1919,"{""day""=>[""23""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
19,AWD0003szm,diary,34,3,1919-05-24 00:00:00 UTC,24 May 1919,Worringen,"[6.85936, 51.065]","",diaryDate,24 May 1919,"{""day""=>[""24""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
22,AWD0003szm,diary,34,3,1919-05-31 00:00:00 UTC,31 May 1919,Worringen,"[6.85936, 51.065]","",diaryDate,31 May 1919,"{""day""=>[""31""], ""month""=>[""May""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
23,AWD0003szm,diary,34,2,1919-05-31 00:00:00 UTC,31 May 1919,Worringen,"[6.85936, 51.065]","",activity,other,{},2806107,Worringen,"[6.85936, 51.065]"
24,AWD0003szm,diary,34,3,1919-05-31 00:00:00 UTC,31 May 1919,Worringen,"[6.85936, 51.065]","",person,Lieutenant Colonel H A Vernon,"{""first""=>[""H A""], ""surname""=>[""Vernon""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
1,AWD0003t0r,diary,35,5,1919-06-03 00:00:00 UTC,3 Jun 1919,Worringen,"[6.85936, 51.065]","",diaryDate,3 Jun 1919,"{""day""=>[""3""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
2,AWD0003t0r,diary,35,3,1919-06-03 00:00:00 UTC,3 Jun 1919,Worringen,"[6.85936, 51.065]","",place,Worringen,"{""place""=>[""Worringen""], ""location""=>[""true""], ""name""=>[""Worringen""], ""lat""=>[""51.065""], ""long""=>[""6.85936""], ""id""=>[""2806107""]}",2806107,Worringen,"[6.85936, 51.065]"
6,AWD0003t0r,diary,35,2,1919-06-03 00:00:00 UTC,3 Jun 1919,Worringen,"[6.85936, 51.065]","",domestic,sport,{},2806107,Worringen,"[6.85936, 51.065]"
7,AWD0003t0r,diary,35,2,1919-06-03 00:00:00 UTC,3 Jun 1919,Worringen,"[6.85936, 51.065]","",person,Lieutenant Colonel H A Vernon,"{""first""=>[""H A""], ""surname""=>[""Vernon""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""18th Batt. K.R.R.C."", """"]}",2806107,Worringen,"[6.85936, 51.065]"
9,AWD0003t0r,diary,35,2,1919-06-03 00:00:00 UTC,3 Jun 1919,Worringen,"[6.85936, 51.065]","",activity,other,{},2806107,Worringen,"[6.85936, 51.065]"
10,AWD0003t0r,diary,35,4,1919-06-04 00:00:00 UTC,4 Jun 1919,Worringen,"[6.85936, 51.065]","",diaryDate,4 Jun 1919,"{""day""=>[""4""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
11,AWD0003t0r,diary,35,2,1919-06-04 00:00:00 UTC,4 Jun 1919,Worringen,"[6.85936, 51.065]","",place,Worringen,"{""place""=>[""Worringen""], ""location""=>[""true""], ""name""=>[""Worringen"", """"], ""lat""=>[""51.065"", """"], ""long""=>[""6.85936"", """"], ""id""=>[""2806107"", """"]}",2806107,Worringen,"[6.85936, 51.065]"
12,AWD0003t0r,diary,35,2,1919-06-04 00:00:00 UTC,4 Jun 1919,Worringen,"[6.85936, 51.065]","",strength,"officer: 52, other: 1023",{},2806107,Worringen,"[6.85936, 51.065]"
13,AWD0003t0r,diary,35,5,1919-06-06 00:00:00 UTC,6 Jun 1919,Worringen,"[6.85936, 51.065]","",diaryDate,6 Jun 1919,"{""day""=>[""6""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
15,AWD0003t0r,diary,35,3,1919-06-06 00:00:00 UTC,6 Jun 1919,Worringen,"[6.85936, 51.065]","",place,Worringen,"{""place""=>[""Worringen""], ""location""=>[""true""], ""name""=>[""Worringen""], ""lat""=>[""51.065""], ""long""=>[""6.85936""], ""id""=>[""2806107""]}",2806107,Worringen,"[6.85936, 51.065]"
16,AWD0003t0r,diary,35,2,1919-06-06 00:00:00 UTC,6 Jun 1919,Worringen,"[6.85936, 51.065]","",activity,training,{},2806107,Worringen,"[6.85936, 51.065]"
17,AWD0003t0r,diary,35,5,1919-06-11 00:00:00 UTC,11 Jun 1919,Worringen,"[6.85936, 51.065]","",diaryDate,11 Jun 1919,"{""day""=>[""11""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
21,AWD0003t0r,diary,35,3,1919-06-11 00:00:00 UTC,11 Jun 1919,Worringen,"[6.85936, 51.065]","",person,Captain  Swanston,"{""first""=>[""""], ""surname""=>[""Swanston""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""resigned""], ""unit""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
22,AWD0003t0r,diary,35,3,1919-06-11 00:00:00 UTC,11 Jun 1919,Worringen,"[6.85936, 51.065]","",person,Second Lieutenant H J D Lowe,"{""first""=>[""H J D""], ""surname""=>[""Lowe""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""resigned""], ""unit""=>[""""]}",2806107,Worringen,"[6.85936, 51.065]"
23,AWD0003t0r,diary,35,5,1919-06-12 00:00:00 UTC,12 Jun 1919,Worringen,"[6.85936, 51.065]","",diaryDate,12 Jun 1919,"{""day""=>[""12""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
26,AWD0003t0r,diary,35,2,1919-06-12 00:00:00 UTC,12 Jun 1919,Worringen,"[6.85936, 51.065]","",activity,training,{},2806107,Worringen,"[6.85936, 51.065]"
27,AWD0003t0r,diary,35,5,1919-06-15 00:00:00 UTC,15 Jun 1919,Worringen,"[6.85936, 51.065]","",diaryDate,15 Jun 1919,"{""day""=>[""15""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
31,AWD0003t0r,diary,35,3,1919-06-15 00:00:00 UTC,15 Jun 1919,Worringen,"[6.85936, 51.065]","",strength,"officer: 52, other: 1004",{},2806107,Worringen,"[6.85936, 51.065]"
1,AWD0003szc,diary,36,5,1919-06-16 00:00:00 UTC,16 Jun 1919,Worringen,"[6.85936, 51.065]","",diaryDate,16 Jun 1919,"{""day""=>[""16""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
2,AWD0003szc,diary,36,4,1919-06-16 00:00:00 UTC,16 Jun 1919,Worringen,"[6.85936, 51.065]","",place,Worringen,"{""place""=>[""Worringen""], ""location""=>[""true""], ""name""=>[""Worringen""], ""lat""=>[""51.065""], ""long""=>[""6.85936""], ""id""=>[""2806107""]}",2806107,Worringen,"[6.85936, 51.065]"
5,AWD0003szc,diary,36,3,1919-06-17 00:00:00 UTC,17 Jun 1919,Worringen,"[6.85936, 51.065]","",diaryDate,17 Jun 1919,"{""day""=>[""17""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2806107,Worringen,"[6.85936, 51.065]"
6,AWD0003szc,diary,36,3,1919-06-17 00:00:00 UTC,17 Jun 1919,Mulheim,"[0.0, 0.0]","",place,Mulheim,"{""place""=>[""Mulheim""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",8593865,Mülheim,"[7.00384, 50.96639]"
9,AWD0003szc,diary,36,4,1919-06-17 00:00:00 UTC,17 Jun 1919,Mulheim,"[0.0, 0.0]","",activity,movement,{},8593865,Mülheim,"[7.00384, 50.96639]"
15,AWD0003szc,diary,36,5,1919-06-21 00:00:00 UTC,21 Jun 1919,Mulheim,"[0.0, 0.0]","",diaryDate,21 Jun 1919,"{""day""=>[""21""], ""month""=>[""Jun""], ""year""=>[""1919""]}",8593865,Mülheim,"[7.00384, 50.96639]"
16,AWD0003szc,diary,36,4,1919-06-21 00:00:00 UTC,21 Jun 1919,Marienburg,"[0.0, 0.0]","",place,Marienburg,"{""place""=>[""Marienburg""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD0003szc,diary,36,4,1919-06-21 00:00:00 UTC,21 Jun 1919,Marienburg,"[0.0, 0.0]","",activity,movement,{},,,
20,AWD0003szc,diary,36,5,1919-06-22 00:00:00 UTC,22 Jun 1919,Marienburg,"[0.0, 0.0]","",diaryDate,22 Jun 1919,"{""day""=>[""22""], ""month""=>[""Jun""], ""year""=>[""1919""]}",,,
22,AWD0003szc,diary,36,2,1919-06-22 00:00:00 UTC,22 Jun 1919,Marienburg,"[0.0, 0.0]","",activity,movement,{},,,
1,AWD0003t02,diary,37,5,1919-06-22 00:00:00 UTC,22 Jun 1919,Marienburg,"[0.0, 0.0]","",diaryDate,22 Jun 1919,"{""day""=>[""22""], ""month""=>[""Jun""], ""year""=>[""1919""]}",,,
2,AWD0003t02,diary,37,3,1919-06-22 00:00:00 UTC,22 Jun 1919,Marienburg,"[0.0, 0.0]","",place,Marienburg,"{""place""=>[""Marienburg""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
3,AWD0003t02,diary,37,2,1919-06-22 00:00:00 UTC,22 Jun 1919,Marienburg,"[0.0, 0.0]","",unit,"1st Light Brigade, 2nd Light Brigade","{""name""=>[""1st Light Brigade"", ""2nd Light Brigade""], ""context""=>[""other""]}",,,
5,AWD0003t02,diary,37,2,1919-06-22 00:00:00 UTC,22 Jun 1919,Marienburg,"[0.0, 0.0]","",unit,"2nd Light Brigade, 1st Light Brigade","{""name""=>[""2nd Light Brigade"", ""1st Light Brigade""], ""context""=>[""other""]}",,,
10,AWD0003t02,diary,37,3,1919-06-24 00:00:00 UTC,24 Jun 1919,Marienburg,"[0.0, 0.0]","",diaryDate,24 Jun 1919,"{""day""=>[""24""], ""month""=>[""Jun""], ""year""=>[""1919""]}",,,
11,AWD0003t02,diary,37,4,1919-06-24 00:00:00 UTC,24 Jun 1919,Marienburg,"[0.0, 0.0]","",person,Lieutenant H Chalmers,"{""first""=>[""H""], ""surname""=>[""Chalmers""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",,,
