Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
17,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Westoutre,"{""place""=>[""Westoutre""], ""location""=>[""false""], ""name""=>[""Westouter""], ""lat""=>[""50.79722""], ""long""=>[""2.74647""], ""id""=>[""2783781""]}",2794579,Kemmel,"[2.82714, 50.78333]"
18,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,"Mt Kokereele, Mont Kokereele, MT KOKEREELE","{""place""=>[""Mt Kokereele"", ""Mont Kokereele"", ""MT KOKEREELE""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
19,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Berthen,"{""place""=>[""Berthen""], ""location""=>[""false""], ""name""=>[""Berthen""], ""lat""=>[""50.78305""], ""long""=>[""2.69505""], ""id""=>[""3033194""]}",2794579,Kemmel,"[2.82714, 50.78333]"
20,AWD0003c6q,diary,355,2,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,"St-Jans-Cappel, Saint Jans Cappel","{""place""=>[""St-Jans-Cappel"", ""Saint Jans Cappel""], ""location""=>[""false""], ""name""=>["""", ""Saint-Jans-Cappel""], ""lat""=>["""", ""50.76387""], ""long""=>["""", ""2.72227""], ""id""=>["""", ""2979398""]}",2794579,Kemmel,"[2.82714, 50.78333]"
21,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Meteren,"{""place""=>[""Meteren""], ""location""=>[""false""], ""name""=>[""Méteren""], ""lat""=>[""50.73333""], ""long""=>[""2.7""], ""id""=>[""2994168""]}",2794579,Kemmel,"[2.82714, 50.78333]"
23,AWD0003c6q,diary,355,2,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,"Westoutre, WESTOUTRE","{""place""=>[""Westoutre"", ""WESTOUTRE""], ""location""=>[""false""], ""name""=>[""Westouter""], ""lat""=>[""50.79722""], ""long""=>[""2.74647""], ""id""=>[""2783781""]}",2794579,Kemmel,"[2.82714, 50.78333]"
24,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Locre,"{""place""=>[""Locre""], ""location""=>[""false""], ""name""=>[""Loker""], ""lat""=>[""50.78166""], ""long""=>[""2.77234""], ""id""=>[""2792198""]}",2794579,Kemmel,"[2.82714, 50.78333]"
25,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Millekruis,"{""place""=>[""Millekruis""], ""location""=>[""false""], ""name""=>[""Millekruis""], ""lat""=>[""50.80585""], ""long""=>[""2.81071""], ""id""=>[""2791164""]}",2794579,Kemmel,"[2.82714, 50.78333]"
26,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Ouderdom,"{""place""=>[""Ouderdom""], ""location""=>[""false""], ""name""=>[""Ouderdom""], ""lat""=>[""50.82431""], ""long""=>[""2.78226""], ""id""=>[""2789504""]}",2794579,Kemmel,"[2.82714, 50.78333]"
27,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,unit,"7th Divn, 5th Divn, 3rd Divn","{""name""=>[""7th Divn"", ""5th Divn"", ""3rd Divn""], ""context""=>[""other""]}",2794579,Kemmel,"[2.82714, 50.78333]"
28,AWD0003c6q,diary,355,2,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,"Locre, LOCRE","{""place""=>[""Locre"", ""LOCRE""], ""location""=>[""false""], ""name""=>[""Loker""], ""lat""=>[""50.78166""], ""long""=>[""2.77234""], ""id""=>[""2792198""]}",2794579,Kemmel,"[2.82714, 50.78333]"
1,AWD0003cby,diary,356,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[0.0, 0.0]","",diaryDate,7 Nov 1914,"{""day""=>[""7""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
3,AWD0003cby,diary,356,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[0.0, 0.0]","",weather,fine,{},2794579,Kemmel,"[2.82714, 50.78333]"
4,AWD0003cby,diary,356,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",place,Bailleul,"{""place""=>[""Bailleul""], ""location""=>[""true""], ""name""=>[""Bailleul"", """"], ""lat""=>[""50.73592"", """"], ""long""=>[""2.73594"", """"], ""id""=>[""3035359"", """"]}",2794579,Kemmel,"[2.82714, 50.78333]"
5,AWD0003cby,diary,356,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,Company Sergeant Major  White,"{""first""=>[""""], ""surname""=>[""White""], ""rank""=>[""Company Sergeant Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
6,AWD0003cby,diary,356,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,Company Quarter Master Sergeant  Hughes,"{""first""=>[""""], ""surname""=>[""Hughes""], ""rank""=>[""Company Quarter Master Sergeant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
8,AWD0003cby,diary,356,2,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",place,Dickebusch,"{""place""=>[""Dickebusch""], ""location""=>[""false""], ""name""=>[""Dikkebus"", """"], ""lat""=>[""50.82131"", """"], ""long""=>[""2.82873"", """"], ""id""=>[""2799379"", """"]}",2794579,Kemmel,"[2.82714, 50.78333]"
11,AWD0003cby,diary,356,2,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",activity,resupplying,{},2794579,Kemmel,"[2.82714, 50.78333]"
12,AWD0003cby,diary,356,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",activity,fire,{},2794579,Kemmel,"[2.82714, 50.78333]"
13,AWD0003cby,diary,356,2,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",place,La Clytte,"{""place""=>[""La Clytte""], ""location""=>[""false""], ""name""=>[""De Klijte""], ""lat""=>[""50.79957""], ""long""=>[""2.79836""], ""id""=>[""2799730""]}",2794579,Kemmel,"[2.82714, 50.78333]"
15,AWD0003cby,diary,356,2,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",unit,"1st Bedfords, 1/2 Bedfords","{""name""=>[""1st Bedfords"", ""1/2 Bedfords""], ""context""=>[""other""]}",2794579,Kemmel,"[2.82714, 50.78333]"
17,AWD0003cby,diary,356,3,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",place,Estaires,"{""place""=>[""Estaires""], ""location""=>[""false""], ""name""=>[""Estaires""], ""lat""=>[""50.64574""], ""long""=>[""2.72782""], ""id""=>[""3019578""]}",2794579,Kemmel,"[2.82714, 50.78333]"
18,AWD0003cby,diary,356,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,Corporal  Fraser,"{""first""=>[""""], ""surname""=>[""Fraser""], ""rank""=>[""Corporal""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
19,AWD0003cby,diary,356,2,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",unit,Scottish Horse Bge,"{""name""=>[""Scottish Horse Bge""], ""context""=>[""other""]}",2794579,Kemmel,"[2.82714, 50.78333]"
1,AWD0003cc0,diary,357,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",diaryDate,7 Nov 1914,"{""day""=>[""7""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
8,AWD0003cc0,diary,357,3,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,other  Jones,"{""first""=>[""""], ""surname""=>[""Jones""], ""rank""=>[""other""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
10,AWD0003cc0,diary,357,3,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,Shoeing Smith  Vosper,"{""first""=>[""""], ""surname""=>[""Vosper""], ""rank""=>[""Shoeing Smith""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
12,AWD0003cc0,diary,357,3,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,other  Owens,"{""first""=>[""""], ""surname""=>[""Owens""], ""rank""=>[""other""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
15,AWD0003cc0,diary,357,2,1914-11-07 17:45:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0545PM,time,0545PM,{},2794579,Kemmel,"[2.82714, 50.78333]"
17,AWD0003cc0,diary,357,2,1914-11-07 17:45:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0545PM,place,Bailleul,"{""place""=>[""Bailleul""], ""location""=>[""false""], ""name""=>[""Bailleul""], ""lat""=>[""50.73592""], ""long""=>[""2.73594""], ""id""=>[""3035359""]}",2794579,Kemmel,"[2.82714, 50.78333]"
28,AWD0003cc0,diary,357,2,1914-11-07 17:45:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0545PM,place,Saint Jans Cappel,"{""place""=>[""Saint Jans Cappel""], ""location""=>[""false""], ""name""=>[""Saint-Jans-Cappel""], ""lat""=>[""50.76387""], ""long""=>[""2.72227""], ""id""=>[""2979398""]}",2794579,Kemmel,"[2.82714, 50.78333]"
33,AWD0003cc0,diary,357,2,1914-11-07 17:45:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0545PM,place,Bailleul,"{""place""=>[""Bailleul""], ""location""=>[""false""], ""name""=>[""Bailleul""], ""lat""=>[""50.73592""], ""long""=>[""2.73594""], ""id""=>[""3035359""]}",2794579,Kemmel,"[2.82714, 50.78333]"
1,AWD0003ccb,diary,358,5,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",diaryDate,7 Nov 1914,"{""day""=>[""7""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
2,AWD0003ccb,diary,358,2,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",domestic,rations,{},2794579,Kemmel,"[2.82714, 50.78333]"
3,AWD0003ccb,diary,358,3,1914-11-07 11:45:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",1145AM,time,1145AM,{},2794579,Kemmel,"[2.82714, 50.78333]"
5,AWD0003ccb,diary,358,2,1914-11-07 11:45:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",1145AM,domestic,accomodation,{},2794579,Kemmel,"[2.82714, 50.78333]"
7,AWD0003ccb,diary,358,3,1914-11-07 13:50:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0150PM,time,0150PM,{},2794579,Kemmel,"[2.82714, 50.78333]"
11,AWD0003ccb,diary,358,3,1914-11-07 13:55:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0155PM,time,0155PM,{},2794579,Kemmel,"[2.82714, 50.78333]"
12,AWD0003ccb,diary,358,3,1914-11-07 09:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0900AM,time,0900AM,{},2794579,Kemmel,"[2.82714, 50.78333]"
13,AWD0003ccb,diary,358,4,1914-11-07 09:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0900AM,person,Lieutenant  Baerlein,"{""first""=>[""""], ""surname""=>[""Baerlein""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
15,AWD0003ccb,diary,358,3,1914-11-07 09:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0900AM,person,Lieutenant  Baerlein,"{""first""=>[""""], ""surname""=>[""Baerlein""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
16,AWD0003ccb,diary,358,3,1914-11-07 18:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0600PM,time,0600PM,{},2794579,Kemmel,"[2.82714, 50.78333]"
18,AWD0003ccb,diary,358,2,1914-11-07 18:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]",0600PM,place,"YPRES ROAD, Ypres Road","{""place""=>[""YPRES ROAD"", ""Ypres Road""], ""location""=>[""false""], ""name""=>[""Loker"", """"], ""lat""=>[""50.78166"", """"], ""long""=>[""2.77234"", """"], ""id""=>[""2792198"", """"]}",2794579,Kemmel,"[2.82714, 50.78333]"
1,AWD0003c8b,diary,359,5,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",diaryDate,7 Nov 1914,"{""day""=>[""7""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
3,AWD0003c8b,diary,359,4,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,Second Lieutenant L Hore-Belisha,"{""first""=>[""L""], ""surname""=>[""Hore-Belisha""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
6,AWD0003c8b,diary,359,2,1914-11-07 00:00:00 UTC,7 Nov 1914,Bailleul,"[2.73594, 50.73592]","",domestic,inspections,{},2794579,Kemmel,"[2.82714, 50.78333]"
7,AWD0003c8b,diary,359,4,1914-11-08 00:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]","",diaryDate,8 Nov 1914,"{""day""=>[""8""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
8,AWD0003c8b,diary,359,5,1914-11-08 00:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]","",domestic,religion,{},2794579,Kemmel,"[2.82714, 50.78333]"
9,AWD0003c8b,diary,359,4,1914-11-08 00:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]","",place,Bailleul,"{""place""=>[""Bailleul""], ""location""=>[""true""], ""name""=>[""Bailleul""], ""lat""=>[""50.73592""], ""long""=>[""2.73594""], ""id""=>[""3035359""]}",2794579,Kemmel,"[2.82714, 50.78333]"
10,AWD0003c8b,diary,359,3,1914-11-08 10:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]",1000AM,time,1000AM,{},2794579,Kemmel,"[2.82714, 50.78333]"
15,AWD0003c8b,diary,359,2,1914-11-08 10:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]",1000AM,unit,2nd Corps,"{""name""=>[""2nd Corps""], ""context""=>[""other""]}",2794579,Kemmel,"[2.82714, 50.78333]"
1,AWD0003cbt,diary,360,5,1914-11-08 00:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]","",diaryDate,8 Nov 1914,"{""day""=>[""8""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
6,AWD0003cbt,diary,360,4,1914-11-08 00:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,Major  McNalty,"{""first""=>[""""], ""surname""=>[""McNalty""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
1,AWD0003cc4,diary,361,2,1914-11-08 00:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]","",diaryDate,8 Nov 1914,"{""day""=>[""8""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
3,AWD0003cc4,diary,361,3,1914-11-08 00:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,Major  Fowler,"{""first""=>[""""], ""surname""=>[""Fowler""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
4,AWD0003cc4,diary,361,3,1914-11-08 00:00:00 UTC,8 Nov 1914,Bailleul,"[2.73594, 50.73592]","",person,Major  McNalty,"{""first""=>[""""], ""surname""=>[""McNalty""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
