Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
8,AWD0003opu,diary,512,2,1914-09-26 00:00:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]","",person,"Captain  FRASER, Fraser","{""first""=>[""""], ""surname""=>[""FRASER"", ""Fraser""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""R.A.M.C."", ""RAMC""]}",2800063,Courcelles,"[4.3747, 50.46379]"
11,AWD0003opu,diary,512,4,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,27 Sep 1914,"{""day""=>[""27""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
12,AWD0003opu,diary,512,3,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
15,AWD0003opu,diary,512,2,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",domestic,hygiene,{},2800063,Courcelles,"[4.3747, 50.46379]"
16,AWD0003opu,diary,512,2,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",person,Captain  Fraser Rawl,"{""first""=>[""""], ""surname""=>[""Fraser Rawl""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",2800063,Courcelles,"[4.3747, 50.46379]"
17,AWD0003opu,diary,512,2,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",person,"Captain  Fraser, FRASER","{""first""=>[""""], ""surname""=>[""Fraser"", ""FRASER""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""RAMC"", ""R.A.M.C.""]}",2800063,Courcelles,"[4.3747, 50.46379]"
1,AWD0003owh,diary,513,3,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,27 Sep 1914,"{""day""=>[""27""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
3,AWD0003owh,diary,513,2,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,27 Sep 1914,"{""day""=>[""27""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
4,AWD0003owh,diary,513,4,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
5,AWD0003owh,diary,513,2,1914-09-27 00:00:00 UTC,27 Sep 1914,Courcelles,"[6.03759, 48.3725]","",domestic,hygiene,{},2800063,Courcelles,"[4.3747, 50.46379]"
8,AWD0003owh,diary,513,5,1914-09-28 00:00:00 UTC,28 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,28 Sep 1914,"{""day""=>[""28""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
9,AWD0003owh,diary,513,2,1914-09-28 00:00:00 UTC,28 Sep 1914,Courcelles,"[6.03759, 48.3725]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
1,AWD0003osc,diary,514,3,1914-09-28 00:00:00 UTC,28 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,28 Sep 1914,"{""day""=>[""28""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
4,AWD0003osc,diary,514,2,1914-09-28 00:00:00 UTC,"28 Sep 1914, 1915",Courcelles,"[6.03759, 48.3725]","",diaryDate,"28 Sep 1914, 1915","{""day""=>[""28""], ""month""=>[""Sep""], ""year""=>[""1914"", ""1915""]}",2800063,Courcelles,"[4.3747, 50.46379]"
5,AWD0003osc,diary,514,2,,"28 Sep 1914, 1915",Courcelles,"[6.03759, 48.3725]",1200PM,time,1200PM,{},2800063,Courcelles,"[4.3747, 50.46379]"
6,AWD0003osc,diary,514,5,,"28 Sep 1914, 1915",Courcelles,"[6.03759, 48.3725]",1200PM,place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
8,AWD0003osc,diary,514,5,1914-09-29 00:00:00 UTC,29 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,29 Sep 1914,"{""day""=>[""29""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
10,AWD0003osc,diary,514,2,1914-09-29 00:00:00 UTC,29 Sep 1914,Courcelles,"[6.03759, 48.3725]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
13,AWD0003osc,diary,514,2,1914-09-29 17:30:00 UTC,29 Sep 1914,Courcelles,"[6.03759, 48.3725]",0530PM,time,0530PM,{},2800063,Courcelles,"[4.3747, 50.46379]"
15,AWD0003osc,diary,514,4,1914-09-29 17:30:00 UTC,29 Sep 1914,Courcelles,"[6.03759, 48.3725]",0530PM,place,Braisne,"{""place""=>[""Braisne""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800063,Courcelles,"[4.3747, 50.46379]"
17,AWD0003osc,diary,514,5,1914-09-30 00:00:00 UTC,30 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,30 Sep 1914,"{""day""=>[""30""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
18,AWD0003osc,diary,514,2,1914-09-30 00:00:00 UTC,30 Sep 1914,Courcelles,"[6.03759, 48.3725]","",domestic,inspections,{},2800063,Courcelles,"[4.3747, 50.46379]"
19,AWD0003osc,diary,514,3,1914-09-30 00:00:00 UTC,30 Sep 1914,Courcelles,"[6.03759, 48.3725]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
