Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
43,AWD0003tuj,diary,3,3,1918-04-22 00:00:00 UTC,22 Apr 1918,Lucheux,"[2.41309, 50.19688]","",person,Sergeant Major  Langwell,"{""first""=>[""""], ""surname""=>[""Langwell""], ""rank""=>[""Sergeant Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
45,AWD0003tuj,diary,3,2,1918-04-22 00:00:00 UTC,22 Apr 1918,Lucheux,"[2.41309, 50.19688]","",place,Foret de Nieppe,"{""place""=>[""Foret de Nieppe""], ""location""=>[""false""], ""name""=>[""Forêt de Nieppe""], ""lat""=>[""50.67439""], ""long""=>[""2.56831""], ""id""=>[""2990390""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
48,AWD0003tuj,diary,3,2,1918-04-22 00:00:00 UTC,22 Apr 1918,Lucheux,"[2.41309, 50.19688]","",unit,"12th Gloucesters, 12th Glosters","{""name""=>[""12th Gloucesters"", ""12th Glosters""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
50,AWD0003tuj,diary,3,2,1918-04-22 00:00:00 UTC,22 Apr 1918,Lucheux,"[2.41309, 50.19688]","",unit,"13th Field Ambulance, 14th Field Ambulance","{""name""=>[""13th Field Ambulance"", ""14th Field Ambulance""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
51,AWD0003tuj,diary,3,5,1918-04-23 00:00:00 UTC,23 Apr 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,23 Apr 1918,"{""day""=>[""23""], ""month""=>[""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
52,AWD0003tuj,diary,3,4,1918-04-23 00:00:00 UTC,23 Apr 1918,Lucheux,"[2.41309, 50.19688]","",person,Sergeant  Hogarth,"{""first""=>[""""], ""surname""=>[""Hogarth""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
53,AWD0003tuj,diary,3,2,1918-04-23 00:00:00 UTC,23 Apr 1918,Lucheux,"[2.41309, 50.19688]","",person,Corporal  Jones,"{""first""=>[""""], ""surname""=>[""Jones""], ""rank""=>[""Corporal""], ""number""=>[""""], ""reason""=>[""returned_posted"", ""commander""], ""unit""=>[""""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
55,AWD0003tuj,diary,3,2,1918-04-24 00:00:00 UTC,24 Apr 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,24 Apr 1918,"{""day""=>[""24""], ""month""=>[""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
56,AWD0003tuj,diary,3,5,1918-04-25 00:00:00 UTC,25 Apr 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,25 Apr 1918,"{""day""=>[""25""], ""month""=>[""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
57,AWD0003tuj,diary,3,2,1918-04-25 00:00:00 UTC,25 Apr 1918,Lucheux,"[2.41309, 50.19688]","",place,Foret de Nieppe,"{""place""=>[""Foret de Nieppe""], ""location""=>[""false""], ""name""=>[""Forêt de Nieppe""], ""lat""=>[""50.67439""], ""long""=>[""2.56831""], ""id""=>[""2990390""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
1,AWD0003ttw,diary,4,5,1918-04-26 00:00:00 UTC,26 Apr 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,26 Apr 1918,"{""day""=>[""26""], ""month""=>[""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
5,AWD0003ttw,diary,4,2,1918-04-26 00:00:00 UTC,26 Apr 1918,Lucheux,"[2.41309, 50.19688]","",activity,other,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
6,AWD0003ttw,diary,4,5,1918-04-27 00:00:00 UTC,27 Apr 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,27 Apr 1918,"{""day""=>[""27""], ""month""=>[""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
7,AWD0003ttw,diary,4,3,1918-04-27 00:00:00 UTC,27 Apr 1918,Lucheux,"[2.41309, 50.19688]","",place,"Pont des Pendes, Pont des Pendas, Pont des Pendus","{""place""=>[""Pont des Pendes"", ""Pont des Pendas"", ""Pont des Pendus""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
8,AWD0003ttw,diary,4,2,1918-04-27 00:00:00 UTC,27 Apr 1918,Lucheux,"[2.41309, 50.19688]","",activity,other,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
9,AWD0003ttw,diary,4,3,1918-04-27 00:00:00 UTC,27 Apr 1918,Lucheux,"[2.41309, 50.19688]","",place,Foret de Nieppe,"{""place""=>[""Foret de Nieppe""], ""location""=>[""false""], ""name""=>[""Forêt de Nieppe""], ""lat""=>[""50.67439""], ""long""=>[""2.56831""], ""id""=>[""2990390""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
10,AWD0003ttw,diary,4,5,1918-04-28 00:00:00 UTC,28 Apr 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,28 Apr 1918,"{""day""=>[""28""], ""month""=>[""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
11,AWD0003ttw,diary,4,2,1918-04-28 00:00:00 UTC,28 Apr 1918,Lucheux,"[2.41309, 50.19688]","",activity,other,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
12,AWD0003ttw,diary,4,5,1918-04-29 00:00:00 UTC,29 Apr 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,29 Apr 1918,"{""day""=>[""29""], ""month""=>[""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
14,AWD0003ttw,diary,4,2,1918-04-29 00:00:00 UTC,29 Apr 1918,Lucheux,"[2.41309, 50.19688]","",activity,other,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
15,AWD0003ttw,diary,4,5,1918-04-30 00:00:00 UTC,30 Apr 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,30 Apr 1918,"{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
16,AWD0003ttw,diary,4,2,1918-04-30 00:00:00 UTC,30 Apr 1918,Lucheux,"[2.41309, 50.19688]","",place,Foret de Nieppe,"{""place""=>[""Foret de Nieppe""], ""location""=>[""false"", ""true""], ""name""=>[""Forêt de Nieppe""], ""lat""=>[""50.67439""], ""long""=>[""2.56831""], ""id""=>[""2990390""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
17,AWD0003ttw,diary,4,2,1918-04-30 00:00:00 UTC,30 Apr 1918,Lucheux,"[2.41309, 50.19688]","",activity,other,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
1,AWD0003tu1,diary,6,5,1918-05-01 00:00:00 UTC,1 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,1 May 1918,"{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
3,AWD0003tu1,diary,6,3,1918-05-01 00:00:00 UTC,1 May 1918,Lucheux,"[2.41309, 50.19688]","",activity,training,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
4,AWD0003tu1,diary,6,5,1918-05-01 00:00:00 UTC,1 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,1st Bedfords,"{""name""=>[""1st Bedfords""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
5,AWD0003tu1,diary,6,5,1918-05-01 00:00:00 UTC,1 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,1st Cheshires,"{""name""=>[""1st Cheshires""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
6,AWD0003tu1,diary,6,2,1918-05-01 00:00:00 UTC,1 May 1918,Lucheux,"[2.41309, 50.19688]","",activity,construction,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
7,AWD0003tu1,diary,6,2,1918-05-01 00:00:00 UTC,1 May 1918,Lucheux,"[2.41309, 50.19688]","",place,Foret de Nieppe,"{""place""=>[""Foret de Nieppe""], ""location""=>[""false""], ""name""=>[""Forêt de Nieppe""], ""lat""=>[""50.67439""], ""long""=>[""2.56831""], ""id""=>[""2990390""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
8,AWD0003tu1,diary,6,5,1918-05-02 00:00:00 UTC,2 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,2 May 1918,"{""day""=>[""2""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
9,AWD0003tu1,diary,6,4,1918-05-02 00:00:00 UTC,2 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,16th RWR,"{""name""=>[""16th RWR""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
12,AWD0003tu1,diary,6,2,1918-05-02 00:00:00 UTC,2 May 1918,Lucheux,"[2.41309, 50.19688]","",activity,training,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
13,AWD0003tu1,diary,6,5,1918-05-02 00:00:00 UTC,2 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,1st Norfolks,"{""name""=>[""1st Norfolks""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
15,AWD0003tu1,diary,6,5,1918-05-03 00:00:00 UTC,3 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,3 May 1918,"{""day""=>[""3""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
21,AWD0003tu1,diary,6,2,1918-05-03 00:00:00 UTC,3 May 1918,Lucheux,"[2.41309, 50.19688]","",activity,training,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
22,AWD0003tu1,diary,6,4,1918-05-03 00:00:00 UTC,3 May 1918,Lucheux,"[2.41309, 50.19688]","",person,Lieutenant  Borham,"{""first""=>[""""], ""surname""=>[""Borham""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
23,AWD0003tu1,diary,6,2,,"5 May,Apr 1918",Lucheux,"[2.41309, 50.19688]","",diaryDate,"5 May,Apr 1918","{""day""=>[""5""], ""month""=>[""May"", ""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
25,AWD0003tu1,diary,6,4,,"5 May,Apr 1918",Lucheux,"[2.41309, 50.19688]","",place,Foret de Nieppe,"{""place""=>[""Foret de Nieppe""], ""location""=>[""false""], ""name""=>[""Forêt de Nieppe""], ""lat""=>[""50.67439""], ""long""=>[""2.56831""], ""id""=>[""2990390""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
26,AWD0003tu1,diary,6,2,1918-05-06 00:00:00 UTC,6 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,6 May 1918,"{""day""=>[""6""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
27,AWD0003tu1,diary,6,4,1918-05-06 00:00:00 UTC,6 May 1918,Lucheux,"[2.41309, 50.19688]","",person,Sergeant  Hockley,"{""first""=>[""""], ""surname""=>[""Hockley""], ""rank""=>[""Sergeant""], ""number""=>[""9613""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
28,AWD0003tu1,diary,6,3,1918-05-06 00:00:00 UTC,6 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,6 May 1918,"{""day""=>[""6""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
31,AWD0003tu1,diary,6,3,1918-05-06 00:00:00 UTC,6 May 1918,Lucheux,"[2.41309, 50.19688]","",activity,other,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
32,AWD0003tu1,diary,6,2,1918-05-06 00:00:00 UTC,6 May 1918,Lucheux,"[2.41309, 50.19688]","",domestic,inspections,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
33,AWD0003tu1,diary,6,5,1918-05-07 00:00:00 UTC,7 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,7 May 1918,"{""day""=>[""7""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
35,AWD0003tu1,diary,6,2,1918-05-07 00:00:00 UTC,7 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,"13th Bde HQ, 13th Bde H.Q.","{""name""=>[""13th Bde HQ"", ""13th Bde H.Q.""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
37,AWD0003tu1,diary,6,3,1918-05-07 00:00:00 UTC,7 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,13th Field Ambulance,"{""name""=>[""13th Field Ambulance""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
38,AWD0003tu1,diary,6,3,1918-05-07 00:00:00 UTC,7 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,"14th RWR, 14th R.W.R., 14th  RWR","{""name""=>[""14th RWR"", ""14th R.W.R."", ""14th  RWR""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
40,AWD0003tu1,diary,6,2,1918-05-07 00:00:00 UTC,7 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,159 Labour Coy,"{""name""=>[""159 Labour Coy""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
41,AWD0003tu1,diary,6,3,1918-05-07 00:00:00 UTC,7 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,250th Tunnelling Coy,"{""name""=>[""250th Tunnelling Coy""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
45,AWD0003tu1,diary,6,2,1918-05-07 00:00:00 UTC,7 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,"254 A.J. Coy, 254 A. J.  Coy","{""name""=>[""254 A.J. Coy"", ""254 A. J.  Coy""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
47,AWD0003tu1,diary,6,2,,"9 Apr,May 1918",Lucheux,"[2.41309, 50.19688]","",diaryDate,"9 Apr,May 1918","{""day""=>[""9""], ""month""=>[""Apr"", ""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
48,AWD0003tu1,diary,6,5,1918-05-10 00:00:00 UTC,10 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,10 May 1918,"{""day""=>[""10""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
51,AWD0003tu1,diary,6,3,1918-05-10 00:00:00 UTC,10 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,No 11 Balloon Coy,"{""name""=>[""No 11 Balloon Coy""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
53,AWD0003tu1,diary,6,3,1918-05-10 00:00:00 UTC,10 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,721 Labour Coy,"{""name""=>[""721 Labour Coy""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
54,AWD0003tu1,diary,6,2,1918-05-10 00:00:00 UTC,10 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,"13th Field Ambulance, 14th Field Ambulance","{""name""=>[""13th Field Ambulance"", ""14th Field Ambulance""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
55,AWD0003tu1,diary,6,5,1918-05-11 00:00:00 UTC,11 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,11 May 1918,"{""day""=>[""11""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
56,AWD0003tu1,diary,6,4,1918-05-11 00:00:00 UTC,11 May 1918,Lucheux,"[2.41309, 50.19688]","",activity,other,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
59,AWD0003tu1,diary,6,2,1918-05-12 00:00:00 UTC,12 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,12 May 1918,"{""day""=>[""12""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
60,AWD0003tu1,diary,6,4,1918-05-12 00:00:00 UTC,12 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,"84th Battery, 84th battery, 120th battery, 120th Battery","{""name""=>[""84th Battery"", ""84th battery"", ""120th battery"", ""120th Battery""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
61,AWD0003tu1,diary,6,4,1918-05-12 00:00:00 UTC,12 May 1918,Lucheux,"[2.41309, 50.19688]","",unit,"13th Field Ambulance, 14th Field Ambulance","{""name""=>[""13th Field Ambulance"", ""14th Field Ambulance""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
63,AWD0003tu1,diary,6,3,1918-05-12 00:00:00 UTC,12 May 1918,Lucheux,"[2.41309, 50.19688]","",diaryDate,12 May 1918,"{""day""=>[""12""], ""month""=>[""May""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
66,AWD0003tu1,diary,6,2,,"14 May,Apr 1918",Lucheux,"[2.41309, 50.19688]","",diaryDate,"14 May,Apr 1918","{""day""=>[""14""], ""month""=>[""May"", ""Apr""], ""year""=>[""1918""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
67,AWD0003tu1,diary,6,3,,"14 May,Apr 1918",Lucheux,"[2.41309, 50.19688]","",unit,"552 A.T. Coy, 552 A.T.Coy, 552  AT Coy","{""name""=>[""552 A.T. Coy"", ""552 A.T.Coy"", ""552  AT Coy""], ""context""=>[""other""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
