Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
10,AWD0003vsl,diary,489,3,1918-07-06 00:00:00 UTC,6 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",place,"noeux les mines, Noeux-les-Mines, Noeux les Mines","{""place""=>[""noeux les mines"", ""Noeux-les-Mines"", ""Noeux les Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",,,
11,AWD0003vsl,diary,489,4,1918-07-07 00:00:00 UTC,7 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",diaryDate,7 Jul 1918,"{""day""=>[""7""], ""month""=>[""Jul""], ""year""=>[""1918""]}",,,
12,AWD0003vsl,diary,489,5,1918-07-07 00:00:00 UTC,7 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",activity,training,{},,,
13,AWD0003vsl,diary,489,2,1918-07-07 00:00:00 UTC,7 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",strength,other: 27,{},,,
15,AWD0003vsl,diary,489,2,1918-07-08 00:00:00 UTC,8 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",diaryDate,8 Jul 1918,"{""day""=>[""8""], ""month""=>[""Jul""], ""year""=>[""1918""]}",,,
16,AWD0003vsl,diary,489,3,1918-07-08 00:00:00 UTC,8 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",place,"noeux les mines, Noeux-les-Mines, Noeux les Mines","{""place""=>[""noeux les mines"", ""Noeux-les-Mines"", ""Noeux les Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",,,
17,AWD0003vsl,diary,489,3,1918-07-08 00:00:00 UTC,8 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",diaryDate,8 Jul 1918,"{""day""=>[""8""], ""month""=>[""Jul""], ""year""=>[""1918""]}",,,
18,AWD0003vsl,diary,489,5,1918-07-08 00:00:00 UTC,8 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",person,Captain B M Dunn,"{""first""=>[""B M""], ""surname""=>[""Dunn""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",,,
19,AWD0003vsl,diary,489,4,1918-07-08 00:00:00 UTC,8 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",activity,training,{},,,
1,AWD0003vs8,diary,490,2,1918-07-09 00:00:00 UTC,9 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",diaryDate,9 Jul 1918,"{""day""=>[""9""], ""month""=>[""Jul""], ""year""=>[""1918""]}",,,
2,AWD0003vs8,diary,490,3,1918-07-09 00:00:00 UTC,9 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",activity,training,{},,,
3,AWD0003vs8,diary,490,2,1918-07-09 00:00:00 UTC,9 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",place,"Bois D'oldhain, Bois D'Olhain","{""place""=>[""Bois D'oldhain"", ""Bois D'Olhain""], ""location""=>[""false""], ""name""=>[""Cambrin"", ""Nœux-les-Mines""], ""lat""=>[""50.5097"", ""50.48333""], ""long""=>[""2.74082"", ""2.66667""], ""id""=>[""3029026"", ""2990287""]}",,,
4,AWD0003vs8,diary,490,3,1918-07-09 00:00:00 UTC,9 Jul 1918,"noeux les mines, Noeux-les-Mines, Noeux les Mines","[2.66667, 50.48333]","",diaryDate,9 Jul 1918,"{""day""=>[""9""], ""month""=>[""Jul""], ""year""=>[""1918""]}",,,
5,AWD0003vs8,diary,490,5,1918-07-09 00:00:00 UTC,9 Jul 1918,noeux les mines,"[2.66667, 50.48333]","",place,noeux les mines,"{""place""=>[""noeux les mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
6,AWD0003vs8,diary,490,5,1918-07-10 00:00:00 UTC,10 Jul 1918,noeux les mines,"[2.66667, 50.48333]","",diaryDate,10 Jul 1918,"{""day""=>[""10""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
7,AWD0003vs8,diary,490,5,1918-07-10 00:00:00 UTC,10 Jul 1918,noeux les mines,"[2.66667, 50.48333]","",activity,training,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
8,AWD0003vs8,diary,490,3,1918-07-10 00:00:00 UTC,10 Jul 1918,"Noeux les Mines, noeux les mines, Noeux-les-Mines","[2.66667, 50.48333]","",place,"Noeux les Mines, noeux les mines, Noeux-les-Mines","{""place""=>[""Noeux les Mines"", ""noeux les mines"", ""Noeux-les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
9,AWD0003vs8,diary,490,2,1918-07-11 00:00:00 UTC,11 Jul 1918,"Noeux les Mines, noeux les mines, Noeux-les-Mines","[2.66667, 50.48333]","",diaryDate,11 Jul 1918,"{""day""=>[""11""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
10,AWD0003vs8,diary,490,3,1918-07-11 00:00:00 UTC,11 Jul 1918,"Noeux les Mines, noeux les mines, Noeux-les-Mines","[2.66667, 50.48333]","",unit,"1st Royal North Lancers, 1st Loyal North Lanc's, 1st Royal North Lancer","{""name""=>[""1st Royal North Lancers"", ""1st Loyal North Lanc's"", ""1st Royal North Lancer""], ""context""=>[""relieved""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
12,AWD0003vs8,diary,490,3,1918-07-11 00:00:00 UTC,11 Jul 1918,"Noeux les Mines, noeux les mines, Noeux-les-Mines","[2.66667, 50.48333]","",diaryDate,11 Jul 1918,"{""day""=>[""11""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
13,AWD0003vs8,diary,490,3,1918-07-11 00:00:00 UTC,11 Jul 1918,"Noeux-les-Mines, Noeux les Mines, noeux les mines","[2.66667, 50.48333]","",place,"Noeux-les-Mines, Noeux les Mines, noeux les mines","{""place""=>[""Noeux-les-Mines"", ""Noeux les Mines"", ""noeux les mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
16,AWD0003vs8,diary,490,3,1918-07-11 00:00:00 UTC,11 Jul 1918,"Noeux-les-Mines, Noeux les Mines, noeux les mines","[2.66667, 50.48333]","",activity,support,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
17,AWD0003vs8,diary,490,3,1918-07-11 00:00:00 UTC,11 Jul 1918,"Noeux-les-Mines, Noeux les Mines, noeux les mines","[2.66667, 50.48333]","",place,Cambrin,"{""place""=>[""Cambrin""], ""location""=>[""false""], ""name""=>[""Cambrin""], ""lat""=>[""50.5097""], ""long""=>[""2.74082""], ""id""=>[""3029026""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
19,AWD0003vs8,diary,490,4,1918-07-11 00:00:00 UTC,11 Jul 1918,"Noeux-les-Mines, Noeux les Mines, noeux les mines","[2.66667, 50.48333]","",casualties,wounded: 2,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
20,AWD0003vs8,diary,490,3,1918-07-11 12:00:00 UTC,11 Jul 1918,"Noeux-les-Mines, Noeux les Mines, noeux les mines","[2.66667, 50.48333]",1200PM,time,1200PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
1,AWD0003vpq,diary,491,5,1918-07-12 00:00:00 UTC,12 Jul 1918,"Noeux-les-Mines, Noeux les Mines, noeux les mines","[2.66667, 50.48333]","",diaryDate,12 Jul 1918,"{""day""=>[""12""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD0003vpq,diary,491,4,1918-07-12 00:00:00 UTC,12 Jul 1918,"Noeux-les-Mines, Noeux les Mines, noeux les mines","[2.66667, 50.48333]","",activity,quiet,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD0003vpq,diary,491,5,1918-07-12 00:00:00 UTC,12 Jul 1918,Cambrin,"[2.74082, 50.5097]","",place,Cambrin,"{""place""=>[""Cambrin""], ""location""=>[""true""], ""name""=>[""Cambrin""], ""lat""=>[""50.5097""], ""long""=>[""2.74082""], ""id""=>[""3029026""]}",3029030,Cambrai,"[3.23333, 50.16667]"
7,AWD0003vpq,diary,491,4,1918-07-12 00:00:00 UTC,12 Jul 1918,Cambrin,"[2.74082, 50.5097]","",activity,training,{},3029030,Cambrai,"[3.23333, 50.16667]"
8,AWD0003vpq,diary,491,2,1918-07-12 00:00:00 UTC,12 Jul 1918,Cambrin,"[2.74082, 50.5097]","",activity,other,{},3029030,Cambrai,"[3.23333, 50.16667]"
11,AWD0003vpq,diary,491,4,1918-07-13 00:00:00 UTC,13 Jul 1918,Cambrin,"[2.74082, 50.5097]","",diaryDate,13 Jul 1918,"{""day""=>[""13""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3029030,Cambrai,"[3.23333, 50.16667]"
12,AWD0003vpq,diary,491,4,1918-07-13 00:00:00 UTC,13 Jul 1918,Cambrin,"[2.74082, 50.5097]","",activity,quiet,{},3029030,Cambrai,"[3.23333, 50.16667]"
13,AWD0003vpq,diary,491,3,1918-07-13 00:00:00 UTC,13 Jul 1918,Cambrin,"[2.74082, 50.5097]","",place,Cambrin,"{""place""=>[""Cambrin""], ""location""=>[""true""], ""name""=>[""Cambrin""], ""lat""=>[""50.5097""], ""long""=>[""2.74082""], ""id""=>[""3029026""]}",3029030,Cambrai,"[3.23333, 50.16667]"
14,AWD0003vpq,diary,491,4,1918-07-13 00:00:00 UTC,13 Jul 1918,Cambrin,"[2.74082, 50.5097]","",activity,training,{},3029030,Cambrai,"[3.23333, 50.16667]"
17,AWD0003vpq,diary,491,2,1918-07-14 00:00:00 UTC,14 Jul 1918,Cambrin,"[2.74082, 50.5097]","",diaryDate,14 Jul 1918,"{""day""=>[""14""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3029030,Cambrai,"[3.23333, 50.16667]"
19,AWD0003vpq,diary,491,2,1918-07-14 00:00:00 UTC,14 Jul 1918,Cambrin,"[2.74082, 50.5097]","",place,Cambrin,"{""place""=>[""Cambrin""], ""location""=>[""true""], ""name""=>[""Cambrin"", """"], ""lat""=>[""50.5097"", """"], ""long""=>[""2.74082"", """"], ""id""=>[""3029026"", """"]}",3029030,Cambrai,"[3.23333, 50.16667]"
20,AWD0003vpq,diary,491,2,1918-07-14 00:00:00 UTC,14 Jul 1918,Cambrin,"[2.74082, 50.5097]","",diaryDate,14 Jul 1918,"{""day""=>[""14""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3029030,Cambrai,"[3.23333, 50.16667]"
21,AWD0003vpq,diary,491,4,1918-07-14 00:00:00 UTC,14 Jul 1918,Cambrin,"[2.74082, 50.5097]","",activity,quiet,{},3029030,Cambrai,"[3.23333, 50.16667]"
25,AWD0003vpq,diary,491,2,1918-07-14 00:00:00 UTC,14 Jul 1918,Cambrin,"[2.74082, 50.5097]","",strength,other: 29,{},3029030,Cambrai,"[3.23333, 50.16667]"
2,AWD0003vqx,diary,492,4,1918-07-15 00:00:00 UTC,15 Jul 1918,Cambrin,"[2.74082, 50.5097]","",diaryDate,15 Jul 1918,"{""day""=>[""15""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3029030,Cambrai,"[3.23333, 50.16667]"
3,AWD0003vqx,diary,492,4,1918-07-15 00:00:00 UTC,15 Jul 1918,Cambrin,"[2.74082, 50.5097]","",place,Cambrin,"{""place""=>[""Cambrin""], ""location""=>[""true""], ""name""=>[""Cambrin""], ""lat""=>[""50.5097""], ""long""=>[""2.74082""], ""id""=>[""3029026""]}",3029030,Cambrai,"[3.23333, 50.16667]"
6,AWD0003vqx,diary,492,4,1918-07-15 00:00:00 UTC,15 Jul 1918,Cambrin,"[2.74082, 50.5097]","",unit,1st S.W.B.,"{""name""=>[""1st S.W.B.""], ""context""=>[""relieved""]}",3029030,Cambrai,"[3.23333, 50.16667]"
9,AWD0003vqx,diary,492,2,1918-07-15 17:30:00 UTC,15 Jul 1918,Cambrin,"[2.74082, 50.5097]",0530PM,time,0530PM,{},3029030,Cambrai,"[3.23333, 50.16667]"
10,AWD0003vqx,diary,492,2,1918-07-16 00:00:00 UTC,16 Jul 1918,Cambrin,"[2.74082, 50.5097]","",diaryDate,16 Jul 1918,"{""day""=>[""16""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3029030,Cambrai,"[3.23333, 50.16667]"
13,AWD0003vqx,diary,492,2,1918-07-16 00:00:00 UTC,16 Jul 1918,Cambrin,"[2.74082, 50.5097]","",diaryDate,16 Jul 1918,"{""day""=>[""16""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3029030,Cambrai,"[3.23333, 50.16667]"
14,AWD0003vqx,diary,492,4,1918-07-16 00:00:00 UTC,16 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""true""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
15,AWD0003vqx,diary,492,5,1918-07-16 00:00:00 UTC,16 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",activity,quiet,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
19,AWD0003vqx,diary,492,2,1918-07-17 00:00:00 UTC,17 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",diaryDate,17 Jul 1918,"{""day""=>[""17""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
22,AWD0003vqx,diary,492,3,1918-07-17 00:00:00 UTC,17 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""true""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
23,AWD0003vqx,diary,492,2,1918-07-17 00:00:00 UTC,17 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",diaryDate,17 Jul 1918,"{""day""=>[""17""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
24,AWD0003vqx,diary,492,5,1918-07-17 00:00:00 UTC,17 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",activity,fire,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
1,AWD0003vof,diary,493,2,1918-07-18 00:00:00 UTC,18 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",diaryDate,18 Jul 1918,"{""day""=>[""18""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
3,AWD0003vof,diary,493,3,1918-07-18 00:00:00 UTC,18 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",activity,fire,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
4,AWD0003vof,diary,493,2,1918-07-18 00:00:00 UTC,"18 Jul 1918, 1917",Cuinchy,"[2.7488, 50.5175]","",diaryDate,"18 Jul 1918, 1917","{""day""=>[""18""], ""month""=>[""Jul""], ""year""=>[""1918"", ""1917""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
6,AWD0003vof,diary,493,5,1918-07-18 00:00:00 UTC,"18 Jul 1918, 1917",Cuinchy,"[2.7488, 50.5175]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""true""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
7,AWD0003vof,diary,493,4,1918-07-18 00:00:00 UTC,"18 Jul 1918, 1917",Cuinchy,"[2.7488, 50.5175]","",casualties,"killed: 1, wounded: 4",{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
11,AWD0003vof,diary,493,2,1918-07-19 00:00:00 UTC,19 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",diaryDate,19 Jul 1918,"{""day""=>[""19""], ""month""=>[""Jul""], ""year""=>[""1918""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
13,AWD0003vof,diary,493,3,1918-07-19 00:00:00 UTC,19 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""true""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
14,AWD0003vof,diary,493,2,1918-07-19 00:00:00 UTC,19 Jul 1918,Cuinchy,"[2.7488, 50.5175]","",unit,"1st SWB, 1st swb","{""name""=>[""1st SWB"", ""1st swb""], ""context""=>[""relieved_by""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
16,AWD0003vof,diary,493,2,1918-07-19 00:00:00 UTC,"19 Jul 1918, 1917",Cuinchy,"[2.7488, 50.5175]","",diaryDate,"19 Jul 1918, 1917","{""day""=>[""19""], ""month""=>[""Jul""], ""year""=>[""1918"", ""1917""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
20,AWD0003vof,diary,493,4,1918-07-19 00:00:00 UTC,"19 Jul 1918, 1917",Cuinchy,"[2.7488, 50.5175]","",activity,support,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
