Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
8,AWD00033jg,diary,347,3,1917-04-02 00:00:00 UTC,2 Apr 1917,Cerisy,"[0.0, 0.0]","",unit,1st 3rd East Lancs,"{""name""=>[""1st 3rd East Lancs""], ""context""=>[""other""]}",3027869,Cerisy,"[2.63333, 49.9]"
11,AWD00033jg,diary,347,4,1917-04-02 00:00:00 UTC,2 Apr 1917,Cerisy,"[0.0, 0.0]","",domestic,inspections,{},3027869,Cerisy,"[2.63333, 49.9]"
12,AWD00033jg,diary,347,4,1917-04-03 00:00:00 UTC,3 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,3 Apr 1917,"{""day""=>[""3""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
14,AWD00033jg,diary,347,5,1917-04-04 00:00:00 UTC,4 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,4 Apr 1917,"{""day""=>[""4""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
16,AWD00033jg,diary,347,2,1917-04-04 00:00:00 UTC,4 Apr 1917,Cerisy,"[0.0, 0.0]","",unit,"Railway Construction Coy, Railway Construction Coy.","{""name""=>[""Railway Construction Coy"", ""Railway Construction Coy.""], ""context""=>[""other""]}",3027869,Cerisy,"[2.63333, 49.9]"
18,AWD00033jg,diary,347,5,1917-04-05 00:00:00 UTC,5 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,5 Apr 1917,"{""day""=>[""5""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
19,AWD00033jg,diary,347,4,1917-04-05 00:00:00 UTC,5 Apr 1917,Cerisy,"[0.0, 0.0]","",domestic,inspections,{},3027869,Cerisy,"[2.63333, 49.9]"
20,AWD00033jg,diary,347,5,1917-04-06 00:00:00 UTC,6 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,6 Apr 1917,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
21,AWD00033jg,diary,347,4,1917-04-06 00:00:00 UTC,6 Apr 1917,Cerisy,"[0.0, 0.0]","",person,"Captain J R,,G R,G S RITCHIE, Ritchie","{""first""=>[""J R"", """", ""G R"", ""G S""], ""surname""=>[""RITCHIE"", ""Ritchie""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""39 CCS"", ""39CCS"", ""39 C. C. S."", ""39 C C S""]}",3027869,Cerisy,"[2.63333, 49.9]"
22,AWD00033jg,diary,347,4,1917-04-06 00:00:00 UTC,6 Apr 1917,Cerisy,"[0.0, 0.0]","",person,"Private  Lloyd, LLOYD","{""first""=>[""""], ""surname""=>[""Lloyd"", ""LLOYD""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3027869,Cerisy,"[2.63333, 49.9]"
24,AWD00033jg,diary,347,5,1917-04-07 00:00:00 UTC,7 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,7 Apr 1917,"{""day""=>[""7""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
1,AWD00033jw,diary,348,4,,"8 May,Apr 1917",Cerisy,"[0.0, 0.0]","",diaryDate,"8 May,Apr 1917","{""day""=>[""8""], ""month""=>[""May"", ""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
2,AWD00033jw,diary,348,2,,"8 May,Apr 1917",Cerisy,"[0.0, 0.0]","",domestic,religion,{},3027869,Cerisy,"[2.63333, 49.9]"
3,AWD00033jw,diary,348,3,,"8 May,Apr 1917",Cerisy,"[0.0, 0.0]","",domestic,parades,{},3027869,Cerisy,"[2.63333, 49.9]"
4,AWD00033jw,diary,348,3,1917-05-09 00:00:00 UTC,9 May 1917,Cerisy,"[0.0, 0.0]","",diaryDate,9 May 1917,"{""day""=>[""9""], ""month""=>[""May""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
8,AWD00033jw,diary,348,5,1917-05-09 00:00:00 UTC,9 May 1917,Cerisy,"[0.0, 0.0]","",person,Captain J Tate,"{""first""=>[""J""], ""surname""=>[""Tate""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""36 CCS""]}",3027869,Cerisy,"[2.63333, 49.9]"
10,AWD00033jw,diary,348,4,1917-05-09 00:00:00 UTC,9 May 1917,Cerisy,"[0.0, 0.0]","",person,"Major General  Strickland, STRICKLAND","{""first""=>[""""], ""surname""=>[""Strickland"", ""STRICKLAND""], ""rank""=>[""Major General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3027869,Cerisy,"[2.63333, 49.9]"
11,AWD00033jw,diary,348,4,1917-05-09 00:00:00 UTC,9 May 1917,Cerisy,"[0.0, 0.0]","",domestic,inspections,{},3027869,Cerisy,"[2.63333, 49.9]"
12,AWD00033jw,diary,348,3,1917-04-10 00:00:00 UTC,10 Apr 1917,Cerisy,"[0.0, 0.0]","",diaryDate,10 Apr 1917,"{""day""=>[""10""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
13,AWD00033jw,diary,348,5,1917-04-10 00:00:00 UTC,10 Apr 1917,Cerisy,"[0.0, 0.0]","",domestic,inspections,{},3027869,Cerisy,"[2.63333, 49.9]"
15,AWD00033jw,diary,348,2,,"11 May,Apr 1917",Cerisy,"[0.0, 0.0]","",diaryDate,"11 May,Apr 1917","{""day""=>[""11""], ""month""=>[""May"", ""Apr""], ""year""=>[""1917""]}",3027869,Cerisy,"[2.63333, 49.9]"
