Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD0003rkb,diary,597,5,1918-01-20 00:00:00 UTC,20 Jan 1918,"","[0.0, 0.0]","",diaryDate,20 Jan 1918,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0003rkb,diary,597,2,1918-01-20 00:00:00 UTC,20 Jan 1918,"","[0.0, 0.0]","",domestic,religion,{},2985684,Pozières,"[2.72929, 50.04047]"
20,AWD0003rkb,diary,597,2,1918-01-20 00:00:00 UTC,20 Jan 1918,"","[0.0, 0.0]","",domestic,parades,{},2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0003rkb,diary,597,4,1918-01-20 00:00:00 UTC,20 Jan 1918,"","[0.0, 0.0]","",activity,working,{},2985684,Pozières,"[2.72929, 50.04047]"
22,AWD0003rkb,diary,597,5,1918-01-21 00:00:00 UTC,21 Jan 1918,"","[0.0, 0.0]","",diaryDate,21 Jan 1918,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0003rkb,diary,597,5,1918-01-22 00:00:00 UTC,22 Jan 1918,"","[0.0, 0.0]","",diaryDate,22 Jan 1918,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0003rkb,diary,597,2,1918-01-22 00:00:00 UTC,22 Jan 1918,"","[0.0, 0.0]","",activity,working,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0003rkb,diary,597,5,1918-01-23 00:00:00 UTC,23 Jan 1918,"","[0.0, 0.0]","",diaryDate,23 Jan 1918,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0003rkb,diary,597,2,1918-01-23 00:00:00 UTC,23 Jan 1918,"","[0.0, 0.0]","",domestic,parades,{},2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0003rkb,diary,597,2,1918-01-23 00:00:00 UTC,23 Jan 1918,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
29,AWD0003rkb,diary,597,4,1918-01-23 00:00:00 UTC,23 Jan 1918,"","[0.0, 0.0]","",place,"Boisleux-au-Mont, Boisleux au Mont, Baisleux au Mont, BOISLEUX AU. MONT","{""place""=>[""Boisleux-au-Mont"", ""Boisleux au Mont"", ""Baisleux au Mont"", ""BOISLEUX AU. MONT""], ""location""=>[""false"", ""true""], ""name""=>[""Boisleux-au-Mont"", """"], ""lat""=>[""50.2094"", """"], ""long""=>[""2.7825"", """"], ""id""=>[""3032004"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0003rkb,diary,597,5,1918-01-24 00:00:00 UTC,24 Jan 1918,"","[0.0, 0.0]","",diaryDate,24 Jan 1918,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
33,AWD0003rkb,diary,597,5,1918-01-25 00:00:00 UTC,25 Jan 1918,"","[0.0, 0.0]","",diaryDate,25 Jan 1918,"{""day""=>[""25""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
35,AWD0003rkb,diary,597,2,1918-01-25 00:00:00 UTC,25 Jan 1918,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
37,AWD0003rkb,diary,597,5,1918-01-26 00:00:00 UTC,26 Jan 1918,"","[0.0, 0.0]","",diaryDate,26 Jan 1918,"{""day""=>[""26""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
38,AWD0003rkb,diary,597,2,1918-01-26 00:00:00 UTC,26 Jan 1918,"","[0.0, 0.0]","",unit,"22nd Bn Northumberland, 20th Bn Northumberland","{""name""=>[""22nd Bn Northumberland"", ""20th Bn Northumberland""], ""context""=>[""relieved""]}",2985684,Pozières,"[2.72929, 50.04047]"
40,AWD0003rkb,diary,597,2,1918-01-26 00:00:00 UTC,26 Jan 1918,"","[0.0, 0.0]","",activity,line,{},2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0003rog,diary,598,5,1918-01-27 00:00:00 UTC,27 Jan 1918,"","[0.0, 0.0]","",diaryDate,27 Jan 1918,"{""day""=>[""27""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0003rog,diary,598,2,1918-01-27 00:00:00 UTC,27 Jan 1918,"","[0.0, 0.0]","",activity,line,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0003rog,diary,598,3,1918-01-27 00:00:00 UTC,27 Jan 1918,"","[0.0, 0.0]","",activity,fire,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0003rog,diary,598,2,1918-01-27 00:00:00 UTC,27 Jan 1918,"","[0.0, 0.0]","",person,"Second Lieutenant J HORNBY, Hornby","{""first""=>[""J""], ""surname""=>[""HORNBY"", ""Hornby""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>["""", ""1st Bn Northumberland Fus""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0003rog,diary,598,4,1918-01-27 00:00:00 UTC,27 Jan 1918,"","[0.0, 0.0]","",activity,reconnoitered,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0003rog,diary,598,2,1918-01-27 00:00:00 UTC,27 Jan 1918,"","[0.0, 0.0]","",casualties,"killed: 1, wounded: 1",{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0003rog,diary,598,3,1918-01-27 00:00:00 UTC,27 Jan 1918,"","[0.0, 0.0]","",person,Second Lieutenant J Hornby,"{""first""=>[""J""], ""surname""=>[""Hornby""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0003rog,diary,598,2,1918-01-27 00:00:00 UTC,27 Jan 1918,"","[0.0, 0.0]","",casualties,"killed: 1, wounded: 1",{},2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0003rog,diary,598,4,1918-01-28 00:00:00 UTC,28 Jan 1918,"","[0.0, 0.0]","",diaryDate,28 Jan 1918,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0003rog,diary,598,2,1918-01-28 00:00:00 UTC,28 Jan 1918,"","[0.0, 0.0]","",activity,fire,{},2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0003rog,diary,598,5,1918-01-29 00:00:00 UTC,29 Jan 1918,"","[0.0, 0.0]","",diaryDate,29 Jan 1918,"{""day""=>[""29""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0003rog,diary,598,2,1918-01-29 00:00:00 UTC,29 Jan 1918,"","[0.0, 0.0]","",activity,quiet,{},2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0003rog,diary,598,3,1918-01-29 00:00:00 UTC,29 Jan 1918,"","[0.0, 0.0]","",activity,repair,{},2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0003rog,diary,598,5,1918-01-30 00:00:00 UTC,30 Jan 1918,"","[0.0, 0.0]","",diaryDate,30 Jan 1918,"{""day""=>[""30""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0003rog,diary,598,2,1918-01-30 00:00:00 UTC,30 Jan 1918,"","[0.0, 0.0]","",activity,support,{},2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0003rog,diary,598,2,1918-01-30 00:00:00 UTC,30 Jan 1918,"","[0.0, 0.0]","",unit,"13th King's Liverpool Regt, 13th KINGS (LIVERPOOL) Regt","{""name""=>[""13th King's Liverpool Regt"", ""13th KINGS (LIVERPOOL) Regt""], ""context""=>[""relieved_by""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0003rog,diary,598,2,1918-01-30 00:00:00 UTC,30 Jan 1918,"","[0.0, 0.0]","",activity,support,{},2985684,Pozières,"[2.72929, 50.04047]"
32,AWD0003rog,diary,598,2,1918-01-30 00:00:00 UTC,30 Jan 1918,"","[0.0, 0.0]","",activity,quiet,{},2985684,Pozières,"[2.72929, 50.04047]"
34,AWD0003rog,diary,598,5,1918-01-31 00:00:00 UTC,31 Jan 1918,"","[0.0, 0.0]","",diaryDate,31 Jan 1918,"{""day""=>[""31""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
36,AWD0003rog,diary,598,4,1918-01-31 00:00:00 UTC,31 Jan 1918,"","[0.0, 0.0]","",activity,support,{},2985684,Pozières,"[2.72929, 50.04047]"
38,AWD0003rog,diary,598,2,1918-01-31 00:00:00 UTC,31 Jan 1918,"","[0.0, 0.0]","",activity,working,{},2985684,Pozières,"[2.72929, 50.04047]"
39,AWD0003rog,diary,598,3,1918-01-31 00:00:00 UTC,31 Jan 1918,"","[0.0, 0.0]","",person,Major D F de C Buckle,"{""first""=>[""D F de C""], ""surname""=>[""Buckle""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0003rmo,report,599,3,,,,[],,person,Captain L M ANDREWS,"{""first""=>[""L M""], ""surname""=>[""ANDREWS""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
8,AWD0003rmo,report,599,4,,,,[],,person,"Second Lieutenant L G Marrs, MARRS","{""first""=>[""L G""], ""surname""=>[""Marrs"", ""MARRS""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
10,AWD0003rmo,report,599,2,,,,[],,person,"Second Lieutenant T W Butcher, BUTCHER","{""first""=>[""T W""], ""surname""=>[""Butcher"", ""BUTCHER""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""1st Bn Northumberland Fus"", ""1st BATTALION NORTHUMBERLAND FUSILIERS""]}",,,
12,AWD0003rmo,report,599,2,,,,[],,person,"Second Lieutenant T W Butcher, BUTCHER","{""first""=>[""T W""], ""surname""=>[""Butcher"", ""BUTCHER""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
13,AWD0003rmo,report,599,4,,,,[],,person,"Second Lieutenant R Brown, BROWN","{""first""=>[""R""], ""surname""=>[""Brown"", ""BROWN""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
14,AWD0003rmo,report,599,2,,,,[],,diaryDate,10 Jan 1918,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
15,AWD0003rmo,report,599,4,,,,[],,person,"Second Lieutenant W O Burton, BURTON","{""first""=>[""W O""], ""surname""=>[""Burton"", ""BURTON""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
16,AWD0003rmo,report,599,4,,,,[],,person,"Second Lieutenant A W Davidson, DAVIDSON","{""first""=>[""A W""], ""surname""=>[""Davidson"", ""DAVIDSON""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
17,AWD0003rmo,report,599,2,,,,[],,diaryDate,10 Jan 1918,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
18,AWD0003rmo,report,599,4,,,,[],,person,"Second Lieutenant E I LAWRENCE, Lawrence","{""first""=>[""E I""], ""surname""=>[""LAWRENCE"", ""Lawrence""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
19,AWD0003rmo,report,599,4,,,,[],,person,"Second Lieutenant R HASTIE, Hastie","{""first""=>[""R""], ""surname""=>[""HASTIE"", ""Hastie""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
20,AWD0003rmo,report,599,2,,,,[],,person,"Second Lieutenant G W Dignen, DIGNEN","{""first""=>[""G W""], ""surname""=>[""Dignen"", ""DIGNEN""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""1st Bn Northumberland Fus"", """"]}",,,
21,AWD0003rmo,report,599,3,,,,[],,diaryDate,12 Jan 1918,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
22,AWD0003rmo,report,599,2,,,,[],,person,"Second Lieutenant G W Dignen, DIGNEN","{""first""=>[""G W""], ""surname""=>[""Dignen"", ""DIGNEN""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
23,AWD0003rmo,report,599,6,,,,[],,person,"Second Lieutenant J Hornby, HORNBY","{""first""=>[""J""], ""surname""=>[""Hornby"", ""HORNBY""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>["""", ""1st Bn Northumberland Fus"", ""1st BATTALION NORTHUMBERLAND FUSILIERS""]}",,,
25,AWD0003rmo,report,599,2,,,,[],,person,"Second Lieutenant J Hornby, HORNBY","{""first""=>[""J""], ""surname""=>[""Hornby"", ""HORNBY""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
26,AWD0003rmo,report,599,2,,,,[],,person,"Major F De C,D F de C Buckle","{""first""=>[""F De C"", ""D F de C""], ""surname""=>[""Buckle""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""1st Bn Northumberland Fus""]}",,,
2,AWD0003roh,report,600,2,,,,[],,title,Strength of Battalion January 1918.,{},,,
7,AWD0003roh,report,600,3,,,,[],,person,"Major D F de C,D F,F De C Buckle","{""first""=>[""D F de C"", ""D F"", ""F De C""], ""surname""=>[""Buckle""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
8,AWD0003roh,report,600,2,,,,[],,date,2 Feb 1918,{},,,
1,AWD0003rp0,diary,602,5,1918-02-01 00:00:00 UTC,1 Feb 1918,"","[0.0, 0.0]","",diaryDate,1 Feb 1918,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0003rp0,diary,602,5,1918-02-01 00:00:00 UTC,1 Feb 1918,"","[0.0, 0.0]","",activity,support,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0003rp0,diary,602,2,1918-02-01 00:00:00 UTC,1 Feb 1918,"","[0.0, 0.0]","",activity,fire,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0003rp0,diary,602,5,1918-02-01 00:00:00 UTC,1 Feb 1918,"","[0.0, 0.0]","",casualties,killed: 1,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0003rp0,diary,602,5,1918-02-02 00:00:00 UTC,2 Feb 1918,"","[0.0, 0.0]","",diaryDate,2 Feb 1918,"{""day""=>[""2""], ""month""=>[""Feb""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0003rp0,diary,602,5,1918-02-02 00:00:00 UTC,2 Feb 1918,"","[0.0, 0.0]","",weather,fog,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0003rp0,diary,602,2,1918-02-02 00:00:00 UTC,2 Feb 1918,"","[0.0, 0.0]","",casualties,other: 1,{},2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0003rp0,diary,602,2,1918-02-02 00:00:00 UTC,2 Feb 1918,"","[0.0, 0.0]","",activity,fire,{},2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0003rp0,diary,602,2,1918-02-02 00:00:00 UTC,2 Feb 1918,"","[0.0, 0.0]","",casualties,wounded: 1,{},2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0003rp0,diary,602,2,1918-02-02 00:00:00 UTC,2 Feb 1918,"","[0.0, 0.0]","",activity,support,{},2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0003rp0,diary,602,5,1918-02-03 00:00:00 UTC,3 Feb 1918,"","[0.0, 0.0]","",diaryDate,3 Feb 1918,"{""day""=>[""3""], ""month""=>[""Feb""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0003rp0,diary,602,2,1918-02-03 00:00:00 UTC,3 Feb 1918,"","[0.0, 0.0]","",unit,"13th KINGS, 13th King's","{""name""=>[""13th KINGS"", ""13th King's""], ""context""=>[""relieved""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0003rp0,diary,602,2,1918-02-03 00:00:00 UTC,3 Feb 1918,"","[0.0, 0.0]","",place,"MALLARD TRENCH, Mallard Trench","{""place""=>[""MALLARD TRENCH"", ""Mallard Trench""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Boisleux-au-Mont""], ""lat""=>["""", ""50.2094""], ""long""=>["""", ""2.7825""], ""id""=>["""", ""3032004""]}",2985684,Pozières,"[2.72929, 50.04047]"
