Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
32,AWD0003zp7,diary,108,4,1916-03-09 00:00:00 UTC,9 Mar 1916,Marseilles,"[5.38107, 43.29695]","",diaryDate,9 Mar 1916,"{""day""=>[""9""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
33,AWD0003zp7,diary,108,5,1916-03-09 00:00:00 UTC,9 Mar 1916,Pont Remy,"[1.91667, 50.05]","",place,Pont Remy,"{""place""=>[""Pont Remy""], ""location""=>[""true""], ""name""=>[""Pont-Remy""], ""lat""=>[""50.05""], ""long""=>[""1.91667""], ""id""=>[""2986122""]}",2986122,Pont-Remy,"[1.91667, 50.05]"
34,AWD0003zp7,diary,108,2,1916-03-09 13:10:00 UTC,9 Mar 1916,Pont Remy,"[1.91667, 50.05]",0110PM,time,0110PM,{},2986122,Pont-Remy,"[1.91667, 50.05]"
37,AWD0003zp7,diary,108,3,1916-03-09 13:10:00 UTC,9 Mar 1916,Pont Remy,"[1.91667, 50.05]",0110PM,activity,working,{},2986122,Pont-Remy,"[1.91667, 50.05]"
38,AWD0003zp7,diary,108,4,1916-03-10 00:00:00 UTC,10 Mar 1916,Pont Remy,"[1.91667, 50.05]","",diaryDate,10 Mar 1916,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2986122,Pont-Remy,"[1.91667, 50.05]"
39,AWD0003zp7,diary,108,2,1916-03-10 00:00:00 UTC,10 Mar 1916,Pont Remy,"[1.91667, 50.05]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true"", ""false""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",2986122,Pont-Remy,"[1.91667, 50.05]"
41,AWD0003zp7,diary,108,5,1916-03-10 00:00:00 UTC,10 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
42,AWD0003zp7,diary,108,2,1916-03-10 00:00:00 UTC,10 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,movement,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
43,AWD0003zp7,diary,108,4,1916-03-11 00:00:00 UTC,11 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,11 Mar 1916,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
44,AWD0003zp7,diary,108,3,1916-03-11 00:00:00 UTC,11 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
45,AWD0003zp7,diary,108,4,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,12 Mar 1916,"{""day""=>[""12""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
46,AWD0003zp7,diary,108,2,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,other,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
47,AWD0003zp7,diary,108,3,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hallencourt,"{""place""=>[""Hallencourt""], ""location""=>[""false""], ""name""=>[""Hallencourt""], ""lat""=>[""49.99201""], ""long""=>[""1.87649""], ""id""=>[""3014050""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
48,AWD0003zp7,diary,108,4,1916-03-13 00:00:00 UTC,13 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,13 Mar 1916,"{""day""=>[""13""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
49,AWD0003zp7,diary,108,2,1916-03-13 00:00:00 UTC,13 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
50,AWD0003zp7,diary,108,2,1916-03-13 00:00:00 UTC,13 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",domestic,inspections,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
51,AWD0003zp7,diary,108,2,1916-03-13 00:00:00 UTC,13 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,construction,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
52,AWD0003zp7,diary,108,3,1916-03-13 00:00:00 UTC,13 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",person,Lieutenant  Mallinson,"{""first""=>[""""], ""surname""=>[""Mallinson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
53,AWD0003zp7,diary,108,2,1916-03-13 00:00:00 UTC,13 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,construction,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
54,AWD0003zp7,diary,108,3,1916-03-13 00:00:00 UTC,13 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,training,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
55,AWD0003zp7,diary,108,4,1916-03-14 00:00:00 UTC,14 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,14 Mar 1916,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
56,AWD0003zp7,diary,108,2,1916-03-14 00:00:00 UTC,14 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
57,AWD0003zp7,diary,108,4,1916-03-14 00:00:00 UTC,14 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",person,Lieutenant  Whitaker,"{""first""=>[""""], ""surname""=>[""Whitaker""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
58,AWD0003zp7,diary,108,3,1916-03-14 00:00:00 UTC,14 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Abbeville,"{""place""=>[""Abbeville""], ""location""=>[""false""], ""name""=>[""Abbeville""], ""lat""=>[""50.1""], ""long""=>[""1.83333""], ""id""=>[""3038789""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
59,AWD0003zp7,diary,108,3,1916-03-14 00:00:00 UTC,14 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,construction,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
60,AWD0003zp7,diary,108,3,1916-03-14 00:00:00 UTC,14 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""false""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
61,AWD0003zp7,diary,108,3,1916-03-14 00:00:00 UTC,14 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,training,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
1,AWD0003zrb,diary,109,3,1916-03-15 00:00:00 UTC,15 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,15 Mar 1916,"{""day""=>[""15""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
2,AWD0003zrb,diary,109,4,1916-03-15 00:00:00 UTC,15 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
4,AWD0003zrb,diary,109,3,1916-03-15 00:00:00 UTC,15 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",person,Lieutenant  Whitaker,"{""first""=>[""""], ""surname""=>[""Whitaker""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
6,AWD0003zrb,diary,109,3,1916-03-15 00:00:00 UTC,15 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Abbeville,"{""place""=>[""Abbeville""], ""location""=>[""false""], ""name""=>[""Abbeville""], ""lat""=>[""50.1""], ""long""=>[""1.83333""], ""id""=>[""3038789""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
9,AWD0003zrb,diary,109,3,1916-03-15 00:00:00 UTC,15 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",domestic,inspections,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
10,AWD0003zrb,diary,109,3,1916-03-16 00:00:00 UTC,16 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,16 Mar 1916,"{""day""=>[""16""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
11,AWD0003zrb,diary,109,4,1916-03-16 00:00:00 UTC,16 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,training,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
12,AWD0003zrb,diary,109,4,1916-03-17 00:00:00 UTC,17 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,17 Mar 1916,"{""day""=>[""17""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
13,AWD0003zrb,diary,109,2,1916-03-17 00:00:00 UTC,17 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
14,AWD0003zrb,diary,109,4,1916-03-18 00:00:00 UTC,18 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,18 Mar 1916,"{""day""=>[""18""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
15,AWD0003zrb,diary,109,4,1916-03-18 00:00:00 UTC,18 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,training,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
16,AWD0003zrb,diary,109,4,1916-03-19 00:00:00 UTC,19 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,19 Mar 1916,"{""day""=>[""19""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
20,AWD0003zrb,diary,109,3,1916-03-19 00:00:00 UTC,19 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",person,Lieutenant G B Whitaker,"{""first""=>[""G B""], ""surname""=>[""Whitaker""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
24,AWD0003zrb,diary,109,3,1916-03-19 00:00:00 UTC,19 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""false""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
26,AWD0003zrb,diary,109,4,1916-03-20 00:00:00 UTC,20 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,20 Mar 1916,"{""day""=>[""20""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
27,AWD0003zrb,diary,109,2,1916-03-20 00:00:00 UTC,20 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",person,"Second Lieutenant,Lieutenant  Wood, WOOD","{""first""=>[""""], ""surname""=>[""Wood"", ""WOOD""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
30,AWD0003zrb,diary,109,2,1916-03-20 00:00:00 UTC,20 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,repair,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
32,AWD0003zrb,diary,109,2,1916-03-20 00:00:00 UTC,20 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
33,AWD0003zrb,diary,109,6,1916-03-20 00:00:00 UTC,20 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Abbeville,"{""place""=>[""Abbeville""], ""location""=>[""false""], ""name""=>[""Abbeville""], ""lat""=>[""50.1""], ""long""=>[""1.83333""], ""id""=>[""3038789""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
34,AWD0003zrb,diary,109,4,1916-03-21 00:00:00 UTC,21 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,21 Mar 1916,"{""day""=>[""21""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
39,AWD0003zrb,diary,109,3,1916-03-21 00:00:00 UTC,21 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",person,Second Lieutenant  Wood,"{""first""=>[""""], ""surname""=>[""Wood""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
41,AWD0003zrb,diary,109,4,1916-03-22 00:00:00 UTC,22 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,22 Mar 1916,"{""day""=>[""22""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
42,AWD0003zrb,diary,109,2,1916-03-22 00:00:00 UTC,22 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,training,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
43,AWD0003zrb,diary,109,2,1916-03-22 00:00:00 UTC,22 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
44,AWD0003zrb,diary,109,4,1916-03-23 00:00:00 UTC,23 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,23 Mar 1916,"{""day""=>[""23""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
46,AWD0003zrb,diary,109,2,1916-03-23 00:00:00 UTC,23 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",person,"Captain  HARPOOL, Harpool","{""first""=>[""""], ""surname""=>[""HARPOOL"", ""Harpool""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
47,AWD0003zrb,diary,109,5,1916-03-23 00:00:00 UTC,23 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,training,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
49,AWD0003zrb,diary,109,4,1916-03-24 00:00:00 UTC,24 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,24 Mar 1916,"{""day""=>[""24""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
51,AWD0003zrb,diary,109,3,1916-03-24 00:00:00 UTC,24 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""false""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
52,AWD0003zrb,diary,109,3,1916-03-24 10:00:00 UTC,24 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",1000AM,time,1000AM,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
53,AWD0003zrb,diary,109,2,1916-03-24 10:00:00 UTC,24 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",1000AM,activity,movement,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
54,AWD0003zrb,diary,109,3,1916-03-24 10:00:00 UTC,24 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",1000AM,place,Longpre,"{""place""=>[""Longpre""], ""location""=>[""false""], ""name""=>[""Longpré-les-Corps-Saints""], ""lat""=>[""50.01239""], ""long""=>[""1.99287""], ""id""=>[""2997694""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
55,AWD0003zrb,diary,109,2,1916-03-24 13:00:00 UTC,24 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",0100PM,time,0100PM,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
57,AWD0003zrb,diary,109,2,1916-03-24 13:00:00 UTC,24 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",0100PM,activity,movement,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
59,AWD0003zrb,diary,109,4,1916-03-25 00:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,25 Mar 1916,"{""day""=>[""25""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
60,AWD0003zrb,diary,109,4,1916-03-25 00:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Flesselles,"{""place""=>[""Flesselles""], ""location""=>[""true"", ""false""], ""name""=>[""Flesselles""], ""lat""=>[""50.00202""], ""long""=>[""2.26119""], ""id""=>[""3018332""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
61,AWD0003zrb,diary,109,2,1916-03-25 00:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",unit,92nd Infantry Brigade,"{""name""=>[""92nd Infantry Brigade""], ""context""=>[""other"", ""joined""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
63,AWD0003zrb,diary,109,3,1916-03-25 16:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",0400PM,time,0400PM,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
64,AWD0003zrb,diary,109,6,1916-03-25 16:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",0400PM,place,Longpre,"{""place""=>[""Longpre""], ""location""=>[""false"", ""true""], ""name""=>[""Longpré-les-Corps-Saints""], ""lat""=>[""50.01239""], ""long""=>[""1.99287""], ""id""=>[""2997694""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
65,AWD0003zrb,diary,109,3,1916-03-25 08:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",0800AM,time,0800AM,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
66,AWD0003zrb,diary,109,4,1916-03-25 08:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",0800AM,activity,movement,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
1,AWD0003zrt,diary,110,5,1916-03-26 00:00:00 UTC,26 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,26 Mar 1916,"{""day""=>[""26""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
2,AWD0003zrt,diary,110,8,1916-03-26 00:00:00 UTC,26 Mar 1916,Flesselles,"[2.26119, 50.00202]","",place,Flesselles,"{""place""=>[""Flesselles""], ""location""=>[""true""], ""name""=>[""Flesselles""], ""lat""=>[""50.00202""], ""long""=>[""2.26119""], ""id""=>[""3018332""]}",3018332,Flesselles,"[2.26119, 50.00202]"
4,AWD0003zrt,diary,110,4,1916-03-26 08:00:00 UTC,26 Mar 1916,Flesselles,"[2.26119, 50.00202]",0800AM,time,0800AM,{},3018332,Flesselles,"[2.26119, 50.00202]"
5,AWD0003zrt,diary,110,4,1916-03-26 08:00:00 UTC,26 Mar 1916,Flesselles,"[2.26119, 50.00202]",0800AM,activity,movement,{},3018332,Flesselles,"[2.26119, 50.00202]"
