Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
13,AWD00030h6,diary,6,2,1915-05-18 00:00:00 UTC,18 May 1915,"ALDERSHOT, Aldershot","[-0.76389, 51.24827]","",activity,movement,{},2657540,Aldershot,"[-0.76389, 51.24827]"
17,AWD00030h6,diary,6,3,1915-05-19 00:00:00 UTC,19 May 1915,"ALDERSHOT, Aldershot","[-0.76389, 51.24827]","",diaryDate,19 May 1915,"{""day""=>[""19""], ""month""=>[""May""], ""year""=>[""1915""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
18,AWD00030h6,diary,6,3,1915-05-19 00:00:00 UTC,19 May 1915,"ALDERSHOT, Aldershot","[-0.76389, 51.24827]","",activity,movement,{},2657540,Aldershot,"[-0.76389, 51.24827]"
24,AWD00030h6,diary,6,3,1915-05-20 00:00:00 UTC,20 May 1915,"ALDERSHOT, Aldershot","[-0.76389, 51.24827]","",diaryDate,20 May 1915,"{""day""=>[""20""], ""month""=>[""May""], ""year""=>[""1915""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
28,AWD00030h6,diary,6,2,1915-05-20 00:00:00 UTC,20 May 1915,"ALDERSHOT, Aldershot","[-0.76389, 51.24827]","",place,"BAILLEUL, Bailleul","{""place""=>[""BAILLEUL"", ""Bailleul""], ""location""=>[""false""], ""name""=>["""", ""Bailleul""], ""lat""=>["""", ""50.73592""], ""long""=>["""", ""2.73594""], ""id""=>["""", ""3035359""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
29,AWD00030h6,diary,6,2,1915-05-20 00:00:00 UTC,20 May 1915,"ALDERSHOT, Aldershot","[-0.76389, 51.24827]","",activity,movement,{},2657540,Aldershot,"[-0.76389, 51.24827]"
30,AWD00030h6,diary,6,3,1915-05-20 00:00:00 UTC,20 May 1915,ARNEKE,"[2.40942, 50.8322]","",place,ARNEKE,"{""place""=>[""ARNEKE""], ""location""=>[""true""], ""name""=>[""Arnèke""], ""lat""=>[""50.8322""], ""long""=>[""2.40942""], ""id""=>[""3036856""]}",3036856,Arnèke,"[2.40942, 50.8322]"
32,AWD00030h6,diary,6,3,1915-05-21 00:00:00 UTC,21 May 1915,ARNEKE,"[2.40942, 50.8322]","",diaryDate,21 May 1915,"{""day""=>[""21""], ""month""=>[""May""], ""year""=>[""1915""]}",3036856,Arnèke,"[2.40942, 50.8322]"
34,AWD00030h6,diary,6,2,1915-05-21 00:00:00 UTC,21 May 1915,ARNEKE,"[2.40942, 50.8322]","",activity,movement,{},3036856,Arnèke,"[2.40942, 50.8322]"
37,AWD00030h6,diary,6,2,1915-05-21 00:00:00 UTC,21 May 1915,ARNEKE,"[2.40942, 50.8322]","",place,LEDRINGHAM,"{""place""=>[""LEDRINGHAM""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Arnèke""], ""lat""=>["""", ""50.8322""], ""long""=>["""", ""2.40942""], ""id""=>["""", ""3036856""]}",3036856,Arnèke,"[2.40942, 50.8322]"
1,AWD00030gm,diary,7,4,1915-05-22 00:00:00 UTC,22 May 1915,ARNEKE,"[2.40942, 50.8322]","",diaryDate,22 May 1915,"{""day""=>[""22""], ""month""=>[""May""], ""year""=>[""1915""]}",3036856,Arnèke,"[2.40942, 50.8322]"
4,AWD00030gm,diary,7,3,1915-05-22 00:00:00 UTC,22 May 1915,"LEDRINGHEM, ledringhem, LEDRINGHAM","[2.44178, 50.85576]","",place,"LEDRINGHEM, ledringhem, LEDRINGHAM","{""place""=>[""LEDRINGHEM"", ""ledringhem"", ""LEDRINGHAM""], ""location""=>[""true""], ""name""=>[""Ledringhem""], ""lat""=>[""50.85576""], ""long""=>[""2.44178""], ""id""=>[""3004318""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
7,AWD00030gm,diary,7,5,1915-05-23 00:00:00 UTC,23 May 1915,"LEDRINGHEM, ledringhem, LEDRINGHAM","[2.44178, 50.85576]","",diaryDate,23 May 1915,"{""day""=>[""23""], ""month""=>[""May""], ""year""=>[""1915""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
8,AWD00030gm,diary,7,2,1915-05-23 00:00:00 UTC,23 May 1915,"LEDRINGHEM, ledringhem, LEDRINGHAM","[2.44178, 50.85576]","",domestic,religion,{},3004318,Ledringhem,"[2.44178, 50.85576]"
9,AWD00030gm,diary,7,2,1915-05-23 00:00:00 UTC,23 May 1915,"LEDRINGHEM, ledringhem, LEDRINGHAM","[2.44178, 50.85576]","",domestic,parades,{},3004318,Ledringhem,"[2.44178, 50.85576]"
10,AWD00030gm,diary,7,5,1915-05-23 00:00:00 UTC,23 May 1915,"LEDRINGHEM, ledringhem, LEDRINGHAM","[2.44178, 50.85576]","",person,"Chaplain,other R F, Callaway","{""first""=>[""R F"", """"], ""surname""=>[""Callaway""], ""rank""=>[""Chaplain"", ""other""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
11,AWD00030gm,diary,7,4,1915-05-23 00:00:00 UTC,23 May 1915,"LEDRINGHEM, ledringhem, LEDRINGHAM","[2.44178, 50.85576]","",activity,movement,{},3004318,Ledringhem,"[2.44178, 50.85576]"
13,AWD00030gm,diary,7,6,1915-05-23 00:00:00 UTC,23 May 1915,VLAMERTINGE,"[2.82024, 50.85485]","",place,VLAMERTINGE,"{""place""=>[""VLAMERTINGE""], ""location""=>[""true""], ""name""=>[""Vlamertinge""], ""lat""=>[""50.85485""], ""long""=>[""2.82024""], ""id""=>[""2784504""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
14,AWD00030gm,diary,7,2,1915-05-23 19:00:00 UTC,23 May 1915,VLAMERTINGE,"[2.82024, 50.85485]",0700PM,time,0700PM,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
18,AWD00030gm,diary,7,2,1915-05-23 19:00:00 UTC,23 May 1915,VLAMERTINGE,"[2.82024, 50.85485]",0700PM,activity,casualty,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
20,AWD00030gm,diary,7,5,1915-05-24 00:00:00 UTC,24 May 1915,VLAMERTINGE,"[2.82024, 50.85485]","",diaryDate,24 May 1915,"{""day""=>[""24""], ""month""=>[""May""], ""year""=>[""1915""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
22,AWD00030gm,diary,7,2,1915-05-24 02:30:00 UTC,24 May 1915,VLAMERTINGE,"[2.82024, 50.85485]",0230AM,time,0230AM,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
23,AWD00030gm,diary,7,4,1915-05-24 02:30:00 UTC,24 May 1915,VLAMERTINGE,"[2.82024, 50.85485]",0230AM,activity,fire,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
25,AWD00030gm,diary,7,2,1915-05-24 04:00:00 UTC,24 May 1915,VLAMERTINGE,"[2.82024, 50.85485]",0400AM,time,0400AM,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
26,AWD00030gm,diary,7,2,1915-05-24 04:00:00 UTC,24 May 1915,VLAMERTINGE,"[2.82024, 50.85485]",0400AM,activity,casualty,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
29,AWD00030gm,diary,7,2,1915-05-24 07:00:00 UTC,24 May 1915,VLAMERTINGE,"[2.82024, 50.85485]",0700AM,time,0700AM,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
30,AWD00030gm,diary,7,2,1915-05-24 07:00:00 UTC,24 May 1915,VLAMERTINGE,"[2.82024, 50.85485]",0700AM,casualties,wounded: 150,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
1,AWD00030em,diary,8,3,1915-05-24 00:00:00 UTC,24 May 1915,VLAMERTINGE,"[2.82024, 50.85485]","",diaryDate,24 May 1915,"{""day""=>[""24""], ""month""=>[""May""], ""year""=>[""1915""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
2,AWD00030em,diary,8,5,1915-05-24 00:00:00 UTC,24 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]","",place,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","{""place""=>[""Vlamertinge"", ""vlamertinghe"", ""VLAMERTINGE"", ""VLAMERTINGHE"", ""vlamertinge""], ""location""=>[""true""], ""name""=>[""Vlamertinge""], ""lat""=>[""50.85485""], ""long""=>[""2.82024""], ""id""=>[""2784504""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
3,AWD00030em,diary,8,2,1915-05-24 00:00:00 UTC,24 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]","",diaryDate,24 May 1915,"{""day""=>[""24""], ""month""=>[""May""], ""year""=>[""1915""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
4,AWD00030em,diary,8,2,1915-05-24 00:00:00 UTC,24 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]","",activity,casualty,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
5,AWD00030em,diary,8,5,1915-05-25 00:00:00 UTC,25 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]","",diaryDate,25 May 1915,"{""day""=>[""25""], ""month""=>[""May""], ""year""=>[""1915""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
6,AWD00030em,diary,8,3,1915-05-25 03:00:00 UTC,25 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]",0300AM,time,0300AM,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
7,AWD00030em,diary,8,3,1915-05-25 06:30:00 UTC,25 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]",0630AM,time,0630AM,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
8,AWD00030em,diary,8,2,1915-05-25 06:30:00 UTC,25 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]",0630AM,casualties,wounded: 276,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
16,AWD00030em,diary,8,2,1915-05-25 06:30:00 UTC,25 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]",0630AM,activity,movement,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
17,AWD00030em,diary,8,5,1915-05-26 00:00:00 UTC,26 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]","",diaryDate,26 May 1915,"{""day""=>[""26""], ""month""=>[""May""], ""year""=>[""1915""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
19,AWD00030em,diary,8,4,1915-05-26 00:00:00 UTC,26 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]","",activity,resting,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
20,AWD00030em,diary,8,4,1915-05-26 00:00:00 UTC,26 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]","",activity,fire,{},2784504,Vlamertinge,"[2.82024, 50.85485]"
1,AWD00030h3,diary,9,2,1915-05-27 00:00:00 UTC,27 May 1915,"Vlamertinge, vlamertinghe, VLAMERTINGE, VLAMERTINGHE, vlamertinge","[2.82024, 50.85485]","",diaryDate,27 May 1915,"{""day""=>[""27""], ""month""=>[""May""], ""year""=>[""1915""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
2,AWD00030h3,diary,9,4,1915-05-27 00:00:00 UTC,27 May 1915,"Vlamertinge, VLAMERTINGE, vlamertinge, VLAMERTINGHE","[2.82024, 50.85485]","",place,"Vlamertinge, VLAMERTINGE, vlamertinge, VLAMERTINGHE","{""place""=>[""Vlamertinge"", ""VLAMERTINGE"", ""vlamertinge"", ""VLAMERTINGHE""], ""location""=>[""true""], ""name""=>[""Vlamertinge""], ""lat""=>[""50.85485""], ""long""=>[""2.82024""], ""id""=>[""2784504""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
3,AWD00030h3,diary,9,3,1915-05-27 00:00:00 UTC,27 May 1915,"Vlamertinge, VLAMERTINGE, vlamertinge, VLAMERTINGHE","[2.82024, 50.85485]","",diaryDate,27 May 1915,"{""day""=>[""27""], ""month""=>[""May""], ""year""=>[""1915""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
6,AWD00030h3,diary,9,2,1915-05-27 00:00:00 UTC,27 May 1915,"Vlamertinge, VLAMERTINGE, vlamertinge, VLAMERTINGHE","[2.82024, 50.85485]","",place,"Bailleul, BAILLEUL","{""place""=>[""Bailleul"", ""BAILLEUL""], ""location""=>[""true"", ""false""], ""name""=>[""Bailleul"", """"], ""lat""=>[""50.73592"", """"], ""long""=>[""2.73594"", """"], ""id""=>[""3035359"", """"]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
7,AWD00030h3,diary,9,5,1915-05-28 00:00:00 UTC,28 May 1915,"Vlamertinge, VLAMERTINGE, vlamertinge, VLAMERTINGHE","[2.82024, 50.85485]","",diaryDate,28 May 1915,"{""day""=>[""28""], ""month""=>[""May""], ""year""=>[""1915""]}",2784504,Vlamertinge,"[2.82024, 50.85485]"
8,AWD00030h3,diary,9,3,1915-05-28 00:00:00 UTC,28 May 1915,Ledringham,"[0.0, 0.0]","",place,Ledringham,"{""place""=>[""Ledringham""], ""location""=>[""true""], ""name""=>[""Bailleul"", """", ""Vlamertinge""], ""lat""=>[""50.73592"", """", ""50.85485""], ""long""=>[""2.73594"", """", ""2.82024""], ""id""=>[""3035359"", """", ""2784504""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
9,AWD00030h3,diary,9,3,1915-05-28 00:00:00 UTC,28 May 1915,Ledringham,"[0.0, 0.0]","",activity,movement,{},3004318,Ledringhem,"[2.44178, 50.85576]"
10,AWD00030h3,diary,9,2,1915-05-28 18:00:00 UTC,28 May 1915,Ledringham,"[0.0, 0.0]",0600PM,time,0600PM,{},3004318,Ledringhem,"[2.44178, 50.85576]"
12,AWD00030h3,diary,9,3,1915-05-28 19:30:00 UTC,28 May 1915,Ledringham,"[0.0, 0.0]",0730PM,time,0730PM,{},3004318,Ledringhem,"[2.44178, 50.85576]"
13,AWD00030h3,diary,9,5,1915-05-29 00:00:00 UTC,29 May 1915,Ledringham,"[0.0, 0.0]","",diaryDate,29 May 1915,"{""day""=>[""29""], ""month""=>[""May""], ""year""=>[""1915""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
14,AWD00030h3,diary,9,2,1915-05-29 00:00:00 UTC,29 May 1915,"LEDRINGHEM, ledringhem","[2.44178, 50.85576]","",place,"LEDRINGHEM, ledringhem","{""place""=>[""LEDRINGHEM"", ""ledringhem""], ""location""=>[""true""], ""name""=>[""Ledringhem""], ""lat""=>[""50.85576""], ""long""=>[""2.44178""], ""id""=>[""3004318""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
15,AWD00030h3,diary,9,4,1915-05-29 00:00:00 UTC,29 May 1915,"LEDRINGHEM, ledringhem","[2.44178, 50.85576]","",activity,resting,{},3004318,Ledringhem,"[2.44178, 50.85576]"
16,AWD00030h3,diary,9,4,1915-05-29 00:00:00 UTC,29 May 1915,"LEDRINGHEM, ledringhem","[2.44178, 50.85576]","",weather,fine,{},3004318,Ledringhem,"[2.44178, 50.85576]"
17,AWD00030h3,diary,9,2,1915-05-29 00:00:00 UTC,29 May 1915,"LEDRINGHEM, ledringhem","[2.44178, 50.85576]","",person,"Lieutenant  SALE, Sale","{""first""=>[""""], ""surname""=>[""SALE"", ""Sale""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>["""", ""HQ Cavalry Bde""]}",3004318,Ledringhem,"[2.44178, 50.85576]"
19,AWD00030h3,diary,9,3,1915-05-29 00:00:00 UTC,29 May 1915,"wormhoudt, Wormhoudt, WORMHOUDT","[2.46901, 50.88129]","",place,"wormhoudt, Wormhoudt, WORMHOUDT","{""place""=>[""wormhoudt"", ""Wormhoudt"", ""WORMHOUDT""], ""location""=>[""true""], ""name""=>[""Wormhout""], ""lat""=>[""50.88129""], ""long""=>[""2.46901""], ""id""=>[""2967288""]}",2967288,Wormhout,"[2.46901, 50.88129]"
20,AWD00030h3,diary,9,5,1915-05-30 00:00:00 UTC,30 May 1915,"wormhoudt, Wormhoudt, WORMHOUDT","[2.46901, 50.88129]","",diaryDate,30 May 1915,"{""day""=>[""30""], ""month""=>[""May""], ""year""=>[""1915""]}",2967288,Wormhout,"[2.46901, 50.88129]"
21,AWD00030h3,diary,9,2,1915-05-30 00:00:00 UTC,30 May 1915,"wormhoudt, Wormhoudt, WORMHOUDT","[2.46901, 50.88129]","",domestic,religion,{},2967288,Wormhout,"[2.46901, 50.88129]"
22,AWD00030h3,diary,9,3,1915-05-30 00:00:00 UTC,30 May 1915,"wormhoudt, Wormhoudt, WORMHOUDT","[2.46901, 50.88129]","",domestic,parades,{},2967288,Wormhout,"[2.46901, 50.88129]"
23,AWD00030h3,diary,9,5,1915-05-31 00:00:00 UTC,31 May 1915,"wormhoudt, Wormhoudt, WORMHOUDT","[2.46901, 50.88129]","",diaryDate,31 May 1915,"{""day""=>[""31""], ""month""=>[""May""], ""year""=>[""1915""]}",2967288,Wormhout,"[2.46901, 50.88129]"
