Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
19,AWD0001qqb,diary,109,2,1916-02-08 00:00:00 UTC,8 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,8 Feb 1916,"{""day""=>[""8""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
22,AWD0001qqb,diary,109,2,1916-02-09 00:00:00 UTC,9 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,9 Feb 1916,"{""day""=>[""9""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
24,AWD0001qqb,diary,109,2,1916-02-10 00:00:00 UTC,10 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,10 Feb 1916,"{""day""=>[""10""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
26,AWD0001qqb,diary,109,2,1916-02-11 00:00:00 UTC,11 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,11 Feb 1916,"{""day""=>[""11""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
27,AWD0001qqb,diary,109,2,1916-02-11 00:00:00 UTC,11 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",domestic,hygiene,{},2969723,Verquigneul,"[2.66628, 50.50245]"
28,AWD0001qqb,diary,109,4,1916-02-12 00:00:00 UTC,12 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,12 Feb 1916,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
1,AWD0001qta,diary,110,3,1916-02-13 00:00:00 UTC,13 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,13 Feb 1916,"{""day""=>[""13""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
2,AWD0001qta,diary,110,2,1916-02-13 00:00:00 UTC,13 Feb 1916,Labourse,"[2.68121, 50.49883]","",place,Labourse,"{""place""=>[""Labourse""], ""location""=>[""true""], ""name""=>[""Labourse""], ""lat""=>[""50.49883""], ""long""=>[""2.68121""], ""id""=>[""3010855""]}",3011307,La Bassée,"[2.8062, 50.53424]"
3,AWD0001qta,diary,110,2,1916-02-13 00:00:00 UTC,13 Feb 1916,Labourse,"[2.68121, 50.49883]","",diaryDate,13 Feb 1916,"{""day""=>[""13""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3011307,La Bassée,"[2.8062, 50.53424]"
4,AWD0001qta,diary,110,4,1916-02-13 00:00:00 UTC,13 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",place,Verquigneul,"{""place""=>[""Verquigneul""], ""location""=>[""true""], ""name""=>[""Verquigneul""], ""lat""=>[""50.50245""], ""long""=>[""2.66628""], ""id""=>[""2969723""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
5,AWD0001qta,diary,110,5,1916-02-13 00:00:00 UTC,13 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",domestic,hygiene,{},2969723,Verquigneul,"[2.66628, 50.50245]"
6,AWD0001qta,diary,110,3,1916-02-14 00:00:00 UTC,14 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,14 Feb 1916,"{""day""=>[""14""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
7,AWD0001qta,diary,110,2,1916-02-14 00:00:00 UTC,14 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",domestic,hygiene,{},2969723,Verquigneul,"[2.66628, 50.50245]"
8,AWD0001qta,diary,110,3,1916-02-15 00:00:00 UTC,15 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,15 Feb 1916,"{""day""=>[""15""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
13,AWD0001qta,diary,110,4,1916-02-16 00:00:00 UTC,16 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,16 Feb 1916,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
15,AWD0001qta,diary,110,2,1916-02-16 00:00:00 UTC,16 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",activity,movement,{},2969723,Verquigneul,"[2.66628, 50.50245]"
19,AWD0001qta,diary,110,4,1916-02-16 00:00:00 UTC,16 Feb 1916,Desvres,"[1.83478, 50.66884]","",place,Desvres,"{""place""=>[""Desvres""], ""location""=>[""true""], ""name""=>[""Desvres""], ""lat""=>[""50.66884""], ""long""=>[""1.83478""], ""id""=>[""3021524""]}",3021524,"Desvres,","[1.83478, 50.66884]"
24,AWD0001qta,diary,110,2,1916-02-16 00:00:00 UTC,16 Feb 1916,Desvres,"[1.83478, 50.66884]","",place,"Choques, chocques","{""place""=>[""Choques"", ""chocques""], ""location""=>[""false""], ""name""=>[""Chocques""], ""lat""=>[""50.54084""], ""long""=>[""2.57193""], ""id""=>[""3025071""]}",3021524,"Desvres,","[1.83478, 50.66884]"
25,AWD0001qta,diary,110,3,1916-02-16 00:00:00 UTC,16 Feb 1916,Desvres,"[1.83478, 50.66884]","",place,Lillers,"{""place""=>[""Lillers""], ""location""=>[""false""], ""name""=>[""Lillers""], ""lat""=>[""50.56345""], ""long""=>[""2.48042""], ""id""=>[""2998320""]}",3021524,"Desvres,","[1.83478, 50.66884]"
29,AWD0001qta,diary,110,3,1916-02-16 00:00:00 UTC,16 Feb 1916,Desvres,"[1.83478, 50.66884]","",place,Isbergues,"{""place""=>[""Isbergues""], ""location""=>[""false""], ""name""=>[""Isbergues""], ""lat""=>[""50.62328""], ""long""=>[""2.45902""], ""id""=>[""3012725""]}",3021524,"Desvres,","[1.83478, 50.66884]"
34,AWD0001qta,diary,110,3,1916-02-17 00:00:00 UTC,17 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,17 Feb 1916,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
35,AWD0001qta,diary,110,3,1916-02-17 00:00:00 UTC,17 Feb 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
37,AWD0001qta,diary,110,3,1916-02-18 00:00:00 UTC,18 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,18 Feb 1916,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
39,AWD0001qta,diary,110,3,1916-02-19 00:00:00 UTC,19 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,19 Feb 1916,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
40,AWD0001qta,diary,110,2,1916-02-19 00:00:00 UTC,19 Feb 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
44,AWD0001qta,diary,110,3,1916-02-20 00:00:00 UTC,20 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,20 Feb 1916,"{""day""=>[""20""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
46,AWD0001qta,diary,110,3,1916-02-21 00:00:00 UTC,21 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,21 Feb 1916,"{""day""=>[""21""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
47,AWD0001qta,diary,110,4,1916-02-21 00:00:00 UTC,21 Feb 1916,Desvres,"[1.83478, 50.66884]","",person,"Private,Second Lieutenant N Hodgson","{""first""=>[""N""], ""surname""=>[""Hodgson""], ""rank""=>[""Private"", ""Second Lieutenant""], ""number""=>[""2244""], ""reason""=>[""promotion""], ""unit""=>[""""]}",3021524,"Desvres,","[1.83478, 50.66884]"
48,AWD0001qta,diary,110,4,1916-02-22 00:00:00 UTC,22 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,22 Feb 1916,"{""day""=>[""22""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
49,AWD0001qta,diary,110,2,1916-02-22 00:00:00 UTC,22 Feb 1916,Desvres,"[1.83478, 50.66884]","",activity,training,{},3021524,"Desvres,","[1.83478, 50.66884]"
51,AWD0001qta,diary,110,6,1916-02-22 00:00:00 UTC,22 Feb 1916,Desvres,"[1.83478, 50.66884]","",weather,cold,{},3021524,"Desvres,","[1.83478, 50.66884]"
52,AWD0001qta,diary,110,3,1916-02-23 00:00:00 UTC,23 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,23 Feb 1916,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
53,AWD0001qta,diary,110,3,1916-02-23 00:00:00 UTC,23 Feb 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
56,AWD0001qta,diary,110,4,1916-02-23 00:00:00 UTC,23 Feb 1916,Desvres,"[1.83478, 50.66884]","",weather,cold,{},3021524,"Desvres,","[1.83478, 50.66884]"
57,AWD0001qta,diary,110,2,1916-02-24 00:00:00 UTC,24 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,24 Feb 1916,"{""day""=>[""24""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
59,AWD0001qta,diary,110,2,1916-02-24 00:00:00 UTC,24 Feb 1916,Desvres,"[1.83478, 50.66884]","",domestic,medical,{},3021524,"Desvres,","[1.83478, 50.66884]"
60,AWD0001qta,diary,110,4,1916-02-25 00:00:00 UTC,25 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,25 Feb 1916,"{""day""=>[""25""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
1,AWD0001qq1,diary,111,4,1916-02-26 00:00:00 UTC,26 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,26 Feb 1916,"{""day""=>[""26""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
2,AWD0001qq1,diary,111,4,1916-02-26 00:00:00 UTC,26 Feb 1916,Desvres,"[1.83478, 50.66884]","",place,Desvres,"{""place""=>[""Desvres""], ""location""=>[""true""], ""name""=>[""Desvres""], ""lat""=>[""50.66884""], ""long""=>[""1.83478""], ""id""=>[""3021524""]}",3021524,"Desvres,","[1.83478, 50.66884]"
5,AWD0001qq1,diary,111,2,1916-02-26 00:00:00 UTC,26 Feb 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
6,AWD0001qq1,diary,111,3,1916-02-27 00:00:00 UTC,27 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,27 Feb 1916,"{""day""=>[""27""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
7,AWD0001qq1,diary,111,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,28 Feb 1916,"{""day""=>[""28""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
8,AWD0001qq1,diary,111,4,1916-02-28 00:00:00 UTC,28 Feb 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
10,AWD0001qq1,diary,111,4,1916-02-29 00:00:00 UTC,29 Feb 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,29 Feb 1916,"{""day""=>[""29""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
11,AWD0001qq1,diary,111,2,1916-02-29 00:00:00 UTC,29 Feb 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
1,AWD0001qt6,diary,113,4,1916-03-01 00:00:00 UTC,1 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,1 Mar 1916,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
2,AWD0001qt6,diary,113,4,1916-03-01 00:00:00 UTC,1 Mar 1916,Desvres,"[1.83478, 50.66884]","",place,Desvres,"{""place""=>[""Desvres""], ""location""=>[""true""], ""name""=>[""Desvres""], ""lat""=>[""50.66884""], ""long""=>[""1.83478""], ""id""=>[""3021524""]}",3021524,"Desvres,","[1.83478, 50.66884]"
4,AWD0001qt6,diary,113,4,1916-03-01 00:00:00 UTC,1 Mar 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
5,AWD0001qt6,diary,113,3,1916-03-02 00:00:00 UTC,2 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,2 Mar 1916,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
6,AWD0001qt6,diary,113,3,1916-03-03 00:00:00 UTC,3 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,3 Mar 1916,"{""day""=>[""3""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
7,AWD0001qt6,diary,113,2,1916-03-03 00:00:00 UTC,3 Mar 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
8,AWD0001qt6,diary,113,3,1916-03-04 00:00:00 UTC,4 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,4 Mar 1916,"{""day""=>[""4""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
9,AWD0001qt6,diary,113,4,1916-03-04 00:00:00 UTC,4 Mar 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
10,AWD0001qt6,diary,113,3,1916-03-05 00:00:00 UTC,5 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,5 Mar 1916,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
11,AWD0001qt6,diary,113,3,1916-03-06 00:00:00 UTC,6 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,6 Mar 1916,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
12,AWD0001qt6,diary,113,3,1916-03-06 00:00:00 UTC,6 Mar 1916,Desvres,"[1.83478, 50.66884]","",domestic,hygiene,{},3021524,"Desvres,","[1.83478, 50.66884]"
13,AWD0001qt6,diary,113,3,1916-03-07 00:00:00 UTC,7 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,7 Mar 1916,"{""day""=>[""7""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
15,AWD0001qt6,diary,113,3,1916-03-07 00:00:00 UTC,7 Mar 1916,Desvres,"[1.83478, 50.66884]","",weather,cold,{},3021524,"Desvres,","[1.83478, 50.66884]"
17,AWD0001qt6,diary,113,3,1916-03-08 00:00:00 UTC,8 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,8 Mar 1916,"{""day""=>[""8""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
18,AWD0001qt6,diary,113,3,1916-03-09 00:00:00 UTC,9 Mar 1916,Desvres,"[1.83478, 50.66884]","",diaryDate,9 Mar 1916,"{""day""=>[""9""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3021524,"Desvres,","[1.83478, 50.66884]"
