Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
35,AWD0003mxt,diary,628,2,1915-12-04 20:00:00 UTC,4 Dec 1915,Vendin Alley,"[3.01874, 50.60982]",0800PM,time,0800PM,{},2994837,"Mazingarbe,","[2.71544, 50.4711]"
36,AWD0003mxt,diary,628,4,1915-12-04 20:00:00 UTC,4 Dec 1915,Vendin Alley,"[3.01874, 50.60982]",0800PM,person,Second Lieutenant  Dorrington,"{""first""=>[""""], ""surname""=>[""Dorrington""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
39,AWD0003mxt,diary,628,4,1915-12-04 20:00:00 UTC,4 Dec 1915,Vendin Alley,"[3.01874, 50.60982]",0800PM,person,Second Lieutenant  Reddie,"{""first""=>[""""], ""surname""=>[""Reddie""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
40,AWD0003mxt,diary,628,4,1915-12-04 20:00:00 UTC,4 Dec 1915,Vendin Alley,"[3.01874, 50.60982]",0800PM,person,Second Lieutenant  Fryer,"{""first""=>[""""], ""surname""=>[""Fryer""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
41,AWD0003mxt,diary,628,4,1915-12-04 20:00:00 UTC,4 Dec 1915,Vendin Alley,"[3.01874, 50.60982]",0800PM,person,Captain A C Oppenheim,"{""first""=>[""A C""], ""surname""=>[""Oppenheim""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
42,AWD0003mxt,diary,628,2,1915-12-04 20:00:00 UTC,4 Dec 1915,Gun Alley,"[0.0, 0.0]",0800PM,place,Gun Alley,"{""place""=>[""Gun Alley""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
44,AWD0003mxt,diary,628,2,1915-12-04 20:00:00 UTC,4 Dec 1915,Gun Alley,"[0.0, 0.0]",0800PM,activity,working,{},,,
49,AWD0003mxt,diary,628,4,1915-12-05 00:00:00 UTC,5 Dec 1915,Gun Alley,"[0.0, 0.0]","",diaryDate,5 Dec 1915,"{""day""=>[""5""], ""month""=>[""Dec""], ""year""=>[""1915""]}",,,
50,AWD0003mxt,diary,628,2,1915-12-05 00:00:00 UTC,5 Dec 1915,Gun Alley,"[0.0, 0.0]","",activity,working,{},,,
51,AWD0003mxt,diary,628,2,1915-12-05 00:00:00 UTC,5 Dec 1915,Gun Alley,"[0.0, 0.0]","",activity,repair,{},,,
53,AWD0003mxt,diary,628,2,1915-12-05 00:00:00 UTC,5 Dec 1915,Posen Alley,"[0.0, 0.0]","",place,Posen Alley,"{""place""=>[""Posen Alley""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
55,AWD0003mxt,diary,628,4,1915-12-06 00:00:00 UTC,6 Dec 1915,Posen Alley,"[0.0, 0.0]","",diaryDate,6 Dec 1915,"{""day""=>[""6""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
1,AWD0003mwc,diary,629,4,1915-12-07 00:00:00 UTC,7 Dec 1915,Posen Alley,"[0.0, 0.0]","",diaryDate,7 Dec 1915,"{""day""=>[""7""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
2,AWD0003mwc,diary,629,5,1915-12-07 00:00:00 UTC,7 Dec 1915,Posen Alley,"[0.0, 0.0]","",strength,"officer: 29, other: 684",{},2994837,Mazingarbe,"[2.71544, 50.4711]"
4,AWD0003mwc,diary,629,2,1915-12-07 00:00:00 UTC,7 Dec 1915,Posen Alley,"[0.0, 0.0]","",activity,working,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
8,AWD0003mwc,diary,629,2,1915-12-07 00:00:00 UTC,7 Dec 1915,Posen Alley,"[0.0, 0.0]","",casualties,wounded: 3,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
11,AWD0003mwc,diary,629,3,1915-12-08 00:00:00 UTC,8 Dec 1915,Posen Alley,"[0.0, 0.0]","",diaryDate,8 Dec 1915,"{""day""=>[""8""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
12,AWD0003mwc,diary,629,2,1915-12-08 00:00:00 UTC,8 Dec 1915,Posen Alley,"[0.0, 0.0]","",unit,"kings own, 1/5 Kings Own","{""name""=>[""kings own"", ""1/5 Kings Own""], ""context""=>[""relieved""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
16,AWD0003mwc,diary,629,3,1915-12-08 17:00:00 UTC,8 Dec 1915,Posen Alley,"[0.0, 0.0]",0500PM,time,0500PM,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
19,AWD0003mwc,diary,629,2,1915-12-08 17:00:00 UTC,8 Dec 1915,Posen Alley,"[0.0, 0.0]",0500PM,unit,"'C' 'D' Coys, 'A' Coy","{""name""=>[""'C' 'D' Coys"", ""'A' Coy""], ""context""=>[""left"", ""right""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
20,AWD0003mwc,diary,629,3,1915-12-08 17:00:00 UTC,8 Dec 1915,CHALK PIT,"[0.0, 0.0]",0500PM,place,CHALK PIT,"{""place""=>[""CHALK PIT""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994837,Mazingarbe,"[2.71544, 50.48961]"
24,AWD0003mwc,diary,629,3,1915-12-08 17:00:00 UTC,8 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]",0500PM,place,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","{""place""=>[""VEN DIN ALLEY"", ""VENDIN ALLEY"", ""Vendin Alley""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
25,AWD0003mwc,diary,629,3,1915-12-08 22:00:00 UTC,8 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]",1000PM,time,1000PM,{},2994837,"Mazingarbe,","[2.71544, 50.4711]"
26,AWD0003mwc,diary,629,4,1915-12-08 22:00:00 UTC,8 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]",1000PM,unit,Northamptons,"{""name""=>[""Northamptons""], ""context""=>[""right""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
29,AWD0003mwc,diary,629,3,1915-12-09 00:00:00 UTC,9 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",diaryDate,9 Dec 1915,"{""day""=>[""9""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
30,AWD0003mwc,diary,629,5,1915-12-09 00:00:00 UTC,9 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",weather,rain,{},2994837,"Mazingarbe,","[2.71544, 50.4711]"
34,AWD0003mwc,diary,629,4,1915-12-09 00:00:00 UTC,9 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",casualties,wounded: 2,{},2994837,"Mazingarbe,","[2.71544, 50.4711]"
36,AWD0003mwc,diary,629,2,1915-12-09 00:00:00 UTC,9 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",diaryDate,9 Dec 1915,"{""day""=>[""9""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
38,AWD0003mwc,diary,629,3,1915-12-10 00:00:00 UTC,10 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",diaryDate,10 Dec 1915,"{""day""=>[""10""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
39,AWD0003mwc,diary,629,3,1915-12-10 00:00:00 UTC,10 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",activity,fire,{},2994837,"Mazingarbe,","[2.71544, 50.4711]"
40,AWD0003mwc,diary,629,3,1915-12-10 00:00:00 UTC,10 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",weather,fine,{},2994837,"Mazingarbe,","[2.71544, 50.4711]"
41,AWD0003mwc,diary,629,3,1915-12-10 00:00:00 UTC,10 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",activity,repair,{},2994837,"Mazingarbe,","[2.71544, 50.4711]"
42,AWD0003mwc,diary,629,4,1915-12-10 00:00:00 UTC,10 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",place,"Auchy, AUCHY","{""place""=>[""Auchy"", ""AUCHY""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994837,"Mazingarbe,","[2.71544, 50.4711]"
43,AWD0003mwc,diary,629,4,1915-12-10 00:00:00 UTC,10 Dec 1915,"VEN DIN ALLEY, VENDIN ALLEY, Vendin Alley","[0.0, 0.0]","",casualties,"killed: 2, wounded: 5, sick: 9",{},2994837,"Mazingarbe,","[2.71544, 50.4711]"
46,AWD0003mwc,diary,629,2,1915-12-10 00:00:00 UTC,10 Dec 1915,"Gun Alley, GUN ALLEY","[0.0, 0.0]","",place,"Gun Alley, GUN ALLEY","{""place""=>[""Gun Alley"", ""GUN ALLEY""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
48,AWD0003mwc,diary,629,3,1915-12-10 00:00:00 UTC,10 Dec 1915,"Gun Alley, GUN ALLEY","[0.0, 0.0]","",place,Loos,"{""place""=>[""Loos""], ""location""=>[""false""], ""name""=>[""Loos""], ""lat""=>[""50.60982""], ""long""=>[""3.01874""], ""id""=>[""2997620""]}",,,
1,AWD0003mw1,diary,630,2,1915-12-10 00:00:00 UTC,10 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",place,PUITS 14 Bis,"{""place""=>[""PUITS 14 Bis""], ""location""=>[""true""], ""name""=>[""Puits""], ""lat""=>[""47.73312""], ""long""=>[""4.46302""], ""id""=>[""2985093""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD0003mw1,diary,630,4,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",diaryDate,11 Dec 1915,"{""day""=>[""11""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD0003mw1,diary,630,5,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",person,Second Lieutenant  Freeman,"{""first""=>[""""], ""surname""=>[""Freeman""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD0003mw1,diary,630,2,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",activity,attack,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
5,AWD0003mw1,diary,630,4,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",weather,rain,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
6,AWD0003mw1,diary,630,3,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",activity,repair,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
7,AWD0003mw1,diary,630,3,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",place,Aire,"{""place""=>[""Aire""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
8,AWD0003mw1,diary,630,3,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",person,"Captain  OPPENHEIM, Oppenheim, Oppenhein","{""first""=>[""""], ""surname""=>[""OPPENHEIM"", ""Oppenheim"", ""Oppenhein""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander"", ""other"", ""promotion""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
9,AWD0003mw1,diary,630,4,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",person,Major  Heseltine,"{""first""=>[""""], ""surname""=>[""Heseltine""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""departed_training""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
10,AWD0003mw1,diary,630,3,1915-12-11 00:00:00 UTC,11 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",person,Lieutenant  Fison,"{""first""=>[""""], ""surname""=>[""Fison""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""promotion"", ""other""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
12,AWD0003mw1,diary,630,4,1915-12-12 00:00:00 UTC,12 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",diaryDate,12 Dec 1915,"{""day""=>[""12""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
13,AWD0003mw1,diary,630,4,1915-12-12 00:00:00 UTC,12 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",weather,rain,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
15,AWD0003mw1,diary,630,4,1915-12-12 00:00:00 UTC,12 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]","",weather,cold,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
16,AWD0003mw1,diary,630,3,1915-12-12 11:00:00 UTC,12 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]",1100AM,time,1100AM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
17,AWD0003mw1,diary,630,2,1915-12-12 20:20:00 UTC,12 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]",0820PM,time,0820PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
20,AWD0003mw1,diary,630,3,1915-12-12 20:20:00 UTC,12 Dec 1915,PUITS 14 Bis,"[4.46302, 47.73312]",0820PM,activity,fire,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
21,AWD0003mw1,diary,630,3,1915-12-12 20:20:00 UTC,12 Dec 1915,Philosophe,"[0.0, 0.0]",0820PM,place,Philosophe,"{""place""=>[""Philosophe""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
23,AWD0003mw1,diary,630,2,1915-12-12 20:20:00 UTC,12 Dec 1915,Philosophe,"[0.0, 0.0]",0820PM,activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
25,AWD0003mw1,diary,630,4,1915-12-13 00:00:00 UTC,13 Dec 1915,Philosophe,"[0.0, 0.0]","",diaryDate,13 Dec 1915,"{""day""=>[""13""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
26,AWD0003mw1,diary,630,4,1915-12-13 00:00:00 UTC,13 Dec 1915,Philosophe,"[0.0, 0.0]","",activity,fire,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD0003mw1,diary,630,2,1915-12-13 00:00:00 UTC,13 Dec 1915,Philosophe,"[0.0, 0.0]","",place,"FOSSE 3, Fosse 3","{""place""=>[""FOSSE 3"", ""Fosse 3""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
31,AWD0003mw1,diary,630,2,1915-12-13 14:30:00 UTC,13 Dec 1915,Philosophe,"[0.0, 0.0]",0230PM,time,0230PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
35,AWD0003mw1,diary,630,2,1915-12-13 14:30:00 UTC,13 Dec 1915,Philosophe,"[0.0, 0.0]",0230PM,casualties,"killed: 2, wounded: 14",{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD0003mw3,diary,631,4,1915-12-14 00:00:00 UTC,14 Dec 1915,Philosophe,"[0.0, 0.0]","",diaryDate,14 Dec 1915,"{""day""=>[""14""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
7,AWD0003mw3,diary,631,3,1915-12-14 00:00:00 UTC,14 Dec 1915,Philosophe,"[0.0, 0.0]","",activity,quiet,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
8,AWD0003mw3,diary,631,3,1915-12-14 00:00:00 UTC,14 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",place,NOEUX-LES-MINES,"{""place""=>[""NOEUX-LES-MINES""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
13,AWD0003mw3,diary,631,3,1915-12-14 17:00:00 UTC,14 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]",0500PM,time,0500PM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
14,AWD0003mw3,diary,631,3,1915-12-14 17:00:00 UTC,14 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]",0500PM,person,Major  Heseltine,"{""first""=>[""""], ""surname""=>[""Heseltine""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
18,AWD0003mw3,diary,631,3,1915-12-14 17:00:00 UTC,14 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]",0500PM,place,Aire,"{""place""=>[""Aire""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
20,AWD0003mw3,diary,631,4,1915-12-15 00:00:00 UTC,15 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",diaryDate,15 Dec 1915,"{""day""=>[""15""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
21,AWD0003mw3,diary,631,2,1915-12-15 00:00:00 UTC,15 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",activity,working,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
23,AWD0003mw3,diary,631,5,1915-12-16 00:00:00 UTC,16 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",diaryDate,16 Dec 1915,"{""day""=>[""16""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
24,AWD0003mw3,diary,631,2,1915-12-16 00:00:00 UTC,16 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",activity,quiet,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
25,AWD0003mw3,diary,631,2,1915-12-16 00:00:00 UTC,16 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",casualties,killed: 1,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
26,AWD0003mw3,diary,631,4,1915-12-17 00:00:00 UTC,17 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",diaryDate,17 Dec 1915,"{""day""=>[""17""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
27,AWD0003mw3,diary,631,3,1915-12-17 00:00:00 UTC,17 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",activity,fire,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD0003mw3,diary,631,4,1915-12-17 00:00:00 UTC,17 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",weather,rain,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
31,AWD0003mw3,diary,631,4,1915-12-18 00:00:00 UTC,18 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",diaryDate,18 Dec 1915,"{""day""=>[""18""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
33,AWD0003mw3,diary,631,2,1915-12-18 00:00:00 UTC,18 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",person,Major  Heseltine,"{""first""=>[""""], ""surname""=>[""Heseltine""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""ADC to Sir Douglas Haig"", """"]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
34,AWD0003mw3,diary,631,2,1915-12-18 00:00:00 UTC,18 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",activity,working,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
36,AWD0003mw3,diary,631,2,1915-12-18 00:00:00 UTC,18 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",activity,repair,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
39,AWD0003mw3,diary,631,4,1915-12-19 00:00:00 UTC,19 Dec 1915,NOEUX-LES-MINES,"[0.0, 0.0]","",diaryDate,19 Dec 1915,"{""day""=>[""19""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
