Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
20,AWD0003igo,diary,63,3,1915-12-29 00:00:00 UTC,29 Dec 1915,"Noeux Les Mines, Noeux-les-Mines","[2.66667, 50.48333]","",diaryDate,29 Dec 1915,"{""day""=>[""29""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
21,AWD0003igo,diary,63,3,1915-12-29 00:00:00 UTC,29 Dec 1915,Philosophe,"[0.0, 0.0]","",place,Philosophe,"{""place""=>[""Philosophe""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
24,AWD0003igo,diary,63,2,1915-12-29 00:00:00 UTC,29 Dec 1915,Philosophe,"[0.0, 0.0]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
26,AWD0003igo,diary,63,2,1915-12-29 00:00:00 UTC,29 Dec 1915,Philosophe,"[0.0, 0.0]","",activity,line,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD0003igo,diary,63,4,1915-12-29 00:00:00 UTC,29 Dec 1915,Philosophe,"[0.0, 0.0]","",activity,support,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
29,AWD0003igo,diary,63,3,1915-12-30 00:00:00 UTC,30 Dec 1915,Philosophe,"[0.0, 0.0]","",diaryDate,30 Dec 1915,"{""day""=>[""30""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
36,AWD0003igo,diary,63,3,1915-12-30 00:00:00 UTC,30 Dec 1915,Noeux-les-Mines,"[0.0, 0.0]","",place,Noeux-les-Mines,"{""place""=>[""Noeux-les-Mines""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
40,AWD0003igo,diary,63,2,1915-12-31 00:00:00 UTC,31 Dec 1915,Noeux-les-Mines,"[0.0, 0.0]","",diaryDate,31 Dec 1915,"{""day""=>[""31""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
43,AWD0003igo,diary,63,4,1915-12-31 00:00:00 UTC,31 Dec 1915,Noeux-les-Mines,"[0.0, 0.0]","",activity,support,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD0003if3,diary,64,2,1916-01-10 00:00:00 UTC,10 Jan 1916,Noeux-les-Mines,"[0.0, 0.0]","",diaryDate,10 Jan 1916,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD0003if3,diary,64,5,1916-01-10 00:00:00 UTC,10 Jan 1916,Ames,"[2.41512, 50.54079]","",place,Ames,"{""place""=>[""Ames""], ""location""=>[""true""], ""name""=>[""Ames""], ""lat""=>[""50.54079""], ""long""=>[""2.41512""], ""id""=>[""3037869""]}",3037869,Ames,"[2.41512, 50.54079]"
5,AWD0003if3,diary,64,3,1916-01-10 00:00:00 UTC,10 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",place,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","{""place""=>[""Noeux les mines"", ""Noeux-les-Mines"", ""Noeux les-mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
6,AWD0003if3,diary,64,2,1916-01-10 00:00:00 UTC,10 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
7,AWD0003if3,diary,64,2,1916-01-10 00:00:00 UTC,10 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
8,AWD0003if3,diary,64,2,1916-01-10 00:00:00 UTC,10 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",diaryDate,10 Jan 1916,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
9,AWD0003if3,diary,64,4,1916-01-11 00:00:00 UTC,11 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",diaryDate,11 Jan 1916,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
11,AWD0003if3,diary,64,4,1916-01-11 00:00:00 UTC,11 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",activity,training,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
12,AWD0003if3,diary,64,2,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",diaryDate,28 Jan 1916,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
13,AWD0003if3,diary,64,4,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",person,"Brigadier General F W, Ramsey","{""first""=>[""F W"", """"], ""surname""=>[""Ramsey""], ""rank""=>[""Brigadier General""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""48th INF BDE"", """", ""48th infrde"", ""48th Inf  Brigade""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
16,AWD0003if3,diary,64,4,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",place,Labeuvriere,"{""place""=>[""Labeuvriere""], ""location""=>[""false""], ""name""=>[""Labeuvrière""], ""lat""=>[""50.51915""], ""long""=>[""2.56268""], ""id""=>[""3011045""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
17,AWD0003if3,diary,64,2,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",unit,"47th Div Bombing School, 7th Div Bombing School","{""name""=>[""47th Div Bombing School"", ""7th Div Bombing School""], ""context""=>[""other""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
18,AWD0003if3,diary,64,4,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",place,"ferfay, Ferfay","{""place""=>[""ferfay"", ""Ferfay""], ""location""=>[""false""], ""name""=>[""Ferfay""], ""lat""=>[""50.51853""], ""long""=>[""2.42474""], ""id""=>[""3018690""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
21,AWD0003if3,diary,64,5,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",place,laires,"{""place""=>[""laires""], ""location""=>[""false""], ""name""=>[""Laires""], ""lat""=>[""50.5394""], ""long""=>[""2.25455""], ""id""=>[""3008642""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
23,AWD0003if3,diary,64,3,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",place,Laires,"{""place""=>[""Laires""], ""location""=>[""false""], ""name""=>[""Laires""], ""lat""=>[""50.5394""], ""long""=>[""2.25455""], ""id""=>[""3008642""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
24,AWD0003if3,diary,64,3,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",diaryDate,28 Jan 1916,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
26,AWD0003if3,diary,64,3,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",person,Major S G Francis,"{""first""=>[""S G""], ""surname""=>[""Francis""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD0003if3,diary,64,3,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
29,AWD0003if3,diary,64,2,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",place,"hesdigneul, Hesdigneul","{""place""=>[""hesdigneul"", ""Hesdigneul""], ""location""=>[""false""], ""name""=>[""Laires""], ""lat""=>[""50.5394""], ""long""=>[""2.25455""], ""id""=>[""3008642""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
31,AWD0003if3,diary,64,3,1916-01-28 00:00:00 UTC,28 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",place,Hesdigneul,"{""place""=>[""Hesdigneul""], ""location""=>[""false""], ""name""=>[""Hesdigneul-lès-Béthune""], ""lat""=>[""50.50168""], ""long""=>[""2.5895""], ""id""=>[""3013367""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
1,AWD0003igt,diary,65,3,1916-01-01 00:00:00 UTC,1 Jan 1916,"Noeux les mines, Noeux-les-Mines, Noeux les-mines","[2.66667, 50.48333]","",diaryDate,1 Jan 1916,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD0003igt,diary,65,3,1916-01-01 00:00:00 UTC,1 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",place,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","{""place""=>[""Noeux-les-mines"", ""Noeux-les-Mines"", ""noeux les  mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD0003igt,diary,65,3,1916-01-01 00:00:00 UTC,1 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",activity,line,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD0003igt,diary,65,4,1916-01-01 00:00:00 UTC,1 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",person,Lieutenant J P FARRELLY,"{""first""=>[""J P""], ""surname""=>[""FARRELLY""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>["""", ""Transport Office""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
10,AWD0003igt,diary,65,2,1916-01-01 00:00:00 UTC,1 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",casualties,wounded: 4,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
11,AWD0003igt,diary,65,3,1916-01-02 00:00:00 UTC,2 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",diaryDate,2 Jan 1916,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
13,AWD0003igt,diary,65,2,1916-01-02 00:00:00 UTC,2 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",place,Noeux-les-Mines,"{""place""=>[""Noeux-les-Mines""], ""location""=>[""true"", ""false""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
14,AWD0003igt,diary,65,2,1916-01-02 00:00:00 UTC,2 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",activity,line,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
15,AWD0003igt,diary,65,2,1916-01-02 00:00:00 UTC,2 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
17,AWD0003igt,diary,65,3,1916-01-03 00:00:00 UTC,3 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",diaryDate,3 Jan 1916,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
18,AWD0003igt,diary,65,2,1916-01-03 00:00:00 UTC,3 Jan 1916,"Noeux-les-mines, Noeux-les-Mines, noeux les  mines","[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
20,AWD0003igt,diary,65,4,1916-01-03 00:00:00 UTC,3 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",place,Noeux-les-Mines,"{""place""=>[""Noeux-les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
22,AWD0003igt,diary,65,3,1916-01-04 00:00:00 UTC,4 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",diaryDate,4 Jan 1916,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
26,AWD0003igt,diary,65,5,1916-01-04 00:00:00 UTC,4 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD0003igt,diary,65,4,1916-01-05 00:00:00 UTC,5 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",diaryDate,5 Jan 1916,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
29,AWD0003igt,diary,65,2,1916-01-05 00:00:00 UTC,5 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",place,Amettes,"{""place""=>[""Amettes""], ""location""=>[""false""], ""name""=>[""Amettes""], ""lat""=>[""50.53075""], ""long""=>[""2.39348""], ""id""=>[""3037867""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
33,AWD0003igt,diary,65,3,1916-01-06 00:00:00 UTC,6 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",diaryDate,6 Jan 1916,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
35,AWD0003igt,diary,65,2,1916-01-06 00:00:00 UTC,6 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",place,Noeux-les-Mines,"{""place""=>[""Noeux-les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
36,AWD0003igt,diary,65,3,1916-01-06 00:00:00 UTC,6 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
38,AWD0003igt,diary,65,3,1916-01-07 00:00:00 UTC,7 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",diaryDate,7 Jan 1916,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
39,AWD0003igt,diary,65,3,1916-01-07 00:00:00 UTC,7 Jan 1916,Noeux-les-Mines,"[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
