Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
15,AWD0003fg5,diary,3,2,1915-10-05 21:00:00 UTC,5 Oct 1915,Boulogne,"[0.0, 0.0]",0900PM,time,0900PM,{},3031862,Bologne,"[5.14209, 48.20004]"
16,AWD0003fg5,diary,3,2,1915-10-06 00:00:00 UTC,6 Oct 1915,Boulogne,"[0.0, 0.0]","",diaryDate,6 Oct 1915,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3031862,Bologne,"[5.14209, 48.20004]"
17,AWD0003fg5,diary,3,4,1915-10-06 00:00:00 UTC,6 Oct 1915,Boulogne,"[0.0, 0.0]","",place,Flessilles,"{""place""=>[""Flessilles""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3031862,Bologne,"[5.14209, 48.20004]"
18,AWD0003fg5,diary,3,2,1915-10-06 00:00:00 UTC,6 Oct 1915,Boulogne,"[0.0, 0.0]","",diaryDate,6 Oct 1915,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3031862,Bologne,"[5.14209, 48.20004]"
19,AWD0003fg5,diary,3,3,1915-10-06 03:00:00 UTC,6 Oct 1915,Boulogne,"[0.0, 0.0]",0300AM,time,0300AM,{},3031862,Bologne,"[5.14209, 48.20004]"
20,AWD0003fg5,diary,3,3,1915-10-06 03:00:00 UTC,6 Oct 1915,Rainneville,"[2.35541, 49.97345]",0300AM,place,Rainneville,"{""place""=>[""Rainneville""], ""location""=>[""true""], ""name""=>[""Rainneville""], ""lat""=>[""49.97345""], ""long""=>[""2.35541""], ""id""=>[""2984541""]}",2984539,Rainville,"[5.88553, 48.35773]"
21,AWD0003fg5,diary,3,4,1915-10-06 03:00:00 UTC,6 Oct 1915,Rainneville,"[2.35541, 49.97345]",0300AM,activity,movement,{},2984539,Rainville,"[5.88553, 48.35773]"
22,AWD0003fg5,diary,3,2,1915-10-06 03:00:00 UTC,6 Oct 1915,Rainneville,"[2.35541, 49.97345]",0300AM,domestic,accomodation,{},2984539,Rainville,"[5.88553, 48.35773]"
23,AWD0003fg5,diary,3,3,1915-10-06 06:00:00 UTC,6 Oct 1915,Rainneville,"[2.35541, 49.97345]",0600AM,time,0600AM,{},2984539,Rainville,"[5.88553, 48.35773]"
24,AWD0003fg5,diary,3,2,1915-10-06 06:00:00 UTC,6 Oct 1915,Rainneville,"[2.35541, 49.97345]",0600AM,person,"Major  Maxwell, MAXWELL","{""first""=>[""""], ""surname""=>[""Maxwell"", ""MAXWELL""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""Regimental Transport""]}",2984539,Rainville,"[5.88553, 48.35773]"
27,AWD0003fg5,diary,3,2,1915-10-06 06:00:00 UTC,6 Oct 1915,Rainneville,"[2.35541, 49.97345]",0600AM,strength,"officer: 30, other: 995",{},2984539,Rainville,"[5.88553, 48.35773]"
28,AWD0003fg5,diary,3,4,1915-10-07 00:00:00 UTC,7 Oct 1915,Rainneville,"[2.35541, 49.97345]","",diaryDate,7 Oct 1915,"{""day""=>[""7""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2984539,Rainville,"[5.88553, 48.35773]"
29,AWD0003fg5,diary,3,2,1915-10-07 00:00:00 UTC,7 Oct 1915,Rainneville,"[2.35541, 49.97345]","",domestic,accomodation,{},2984539,Rainville,"[5.88553, 48.35773]"
30,AWD0003fg5,diary,3,2,1915-10-07 00:00:00 UTC,7 Oct 1915,Rainneville,"[2.35541, 49.97345]","",place,Rainneville,"{""place""=>[""Rainneville""], ""location""=>[""true""], ""name""=>[""Rainneville""], ""lat""=>[""49.97345""], ""long""=>[""2.35541""], ""id""=>[""2984541""]}",2984539,Rainville,"[5.88553, 48.35773]"
31,AWD0003fg5,diary,3,3,1915-10-07 00:00:00 UTC,7 Oct 1915,Rainneville,"[2.35541, 49.97345]","",activity,training,{},2984539,Rainville,"[5.88553, 48.35773]"
32,AWD0003fg5,diary,3,4,1915-10-08 00:00:00 UTC,8 Oct 1915,Rainneville,"[2.35541, 49.97345]","",diaryDate,8 Oct 1915,"{""day""=>[""8""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2984539,Rainville,"[5.88553, 48.35773]"
33,AWD0003fg5,diary,3,2,1915-10-08 00:00:00 UTC,8 Oct 1915,Rainneville,"[2.35541, 49.97345]","",domestic,accomodation,{},2984539,Rainville,"[5.88553, 48.35773]"
34,AWD0003fg5,diary,3,3,1915-10-08 00:00:00 UTC,8 Oct 1915,Rainneville,"[2.35541, 49.97345]","",activity,training,{},2984539,Rainville,"[5.88553, 48.35773]"
35,AWD0003fg5,diary,3,2,1915-10-08 00:00:00 UTC,8 Oct 1915,Rainneville,"[2.35541, 49.97345]","",place,Rainneville,"{""place""=>[""Rainneville""], ""location""=>[""true""], ""name""=>[""Rainneville""], ""lat""=>[""49.97345""], ""long""=>[""2.35541""], ""id""=>[""2984541""]}",2984539,Rainville,"[5.88553, 48.35773]"
36,AWD0003fg5,diary,3,4,1915-10-09 00:00:00 UTC,9 Oct 1915,Rainneville,"[2.35541, 49.97345]","",diaryDate,9 Oct 1915,"{""day""=>[""9""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2984539,Rainville,"[5.88553, 48.35773]"
37,AWD0003fg5,diary,3,2,1915-10-09 00:00:00 UTC,9 Oct 1915,Rainneville,"[2.35541, 49.97345]","",activity,movement,{},2984539,Rainville,"[5.88553, 48.35773]"
39,AWD0003fg5,diary,3,2,1915-10-09 00:00:00 UTC,9 Oct 1915,Rainneville,"[2.35541, 49.97345]","",place,"molliens-au-bois, Molliens-au-Bois","{""place""=>[""molliens-au-bois"", ""Molliens-au-Bois""], ""location""=>[""true"", ""false""], ""name""=>[""Molliens-au-Bois""], ""lat""=>[""49.98828""], ""long""=>[""2.38673""], ""id""=>[""2993492""]}",2984539,Rainville,"[5.88553, 48.35773]"
42,AWD0003fg5,diary,3,2,1915-10-09 00:00:00 UTC,9 Oct 1915,Rainneville,"[2.35541, 49.97345]","",domestic,inspections,{},2984539,Rainville,"[5.88553, 48.35773]"
43,AWD0003fg5,diary,3,3,1915-10-09 16:30:00 UTC,9 Oct 1915,Rainneville,"[2.35541, 49.97345]",0430PM,time,0430PM,{},2984539,Rainville,"[5.88553, 48.35773]"
44,AWD0003fg5,diary,3,2,1915-10-09 16:30:00 UTC,9 Oct 1915,Rainneville,"[2.35541, 49.97345]",0430PM,person,"General G C, Munroe","{""first""=>[""G C"", """"], ""surname""=>[""Munroe""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2984539,Rainville,"[5.88553, 48.35773]"
46,AWD0003fg5,diary,3,4,1915-10-10 00:00:00 UTC,10 Oct 1915,Rainneville,"[2.35541, 49.97345]","",diaryDate,10 Oct 1915,"{""day""=>[""10""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2984539,Rainville,"[5.88553, 48.35773]"
47,AWD0003fg5,diary,3,3,1915-10-10 00:00:00 UTC,10 Oct 1915,Rainneville,"[2.35541, 49.97345]","",domestic,religion,{},2984539,Rainville,"[5.88553, 48.35773]"
48,AWD0003fg5,diary,3,3,1915-10-10 09:45:00 UTC,10 Oct 1915,Rainneville,"[2.35541, 49.97345]",0945AM,time,0945AM,{},2984539,Rainville,"[5.88553, 48.35773]"
49,AWD0003fg5,diary,3,4,1915-10-11 00:00:00 UTC,11 Oct 1915,Rainneville,"[2.35541, 49.97345]","",diaryDate,11 Oct 1915,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2984539,Rainville,"[5.88553, 48.35773]"
51,AWD0003fg5,diary,3,2,1915-10-11 00:00:00 UTC,11 Oct 1915,Rainneville,"[2.35541, 49.97345]","",activity,movement,{},2984539,Rainville,"[5.88553, 48.35773]"
52,AWD0003fg5,diary,3,3,1915-10-11 00:00:00 UTC,11 Oct 1915,Rainneville,"[2.35541, 49.97345]","",place,Beaucourt,"{""place""=>[""Beaucourt""], ""location""=>[""false""], ""name""=>[""Beaucourt-sur-l’Hallue"", ""Beaucourt"", ""Molliens-au-Bois""], ""lat""=>[""49.98982"", ""47.4899"", ""49.98828""], ""long""=>[""2.44402"", ""6.92407"", ""2.38673""], ""id""=>[""3034340"", ""3034343"", ""2993492""]}",2984539,Rainville,"[5.88553, 48.35773]"
53,AWD0003fg5,diary,3,4,1915-10-12 00:00:00 UTC,12 Oct 1915,Rainneville,"[2.35541, 49.97345]","",diaryDate,12 Oct 1915,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2984539,Rainville,"[5.88553, 48.35773]"
54,AWD0003fg5,diary,3,3,1915-10-12 00:00:00 UTC,12 Oct 1915,Rainneville,"[2.35541, 49.97345]","",activity,movement,{},2984539,Rainville,"[5.88553, 48.35773]"
55,AWD0003fg5,diary,3,2,1915-10-12 00:00:00 UTC,12 Oct 1915,"saint gratien, Saint-Gratien","[0.0, 0.0]","",place,"saint gratien, Saint-Gratien","{""place""=>[""saint gratien"", ""Saint-Gratien""], ""location""=>[""true""], ""name""=>[""Saint-Gratien""], ""lat""=>[""48.9735"", ""49.96632""], ""long""=>[""2.28729"", ""2.40942""], ""id""=>[""2979627"", ""2979626""]}",2979626,Saint-Gratien,"[2.40942, 49.96632]"
58,AWD0003fg5,diary,3,4,1915-10-13 00:00:00 UTC,13 Oct 1915,"saint gratien, Saint-Gratien","[0.0, 0.0]","",diaryDate,13 Oct 1915,"{""day""=>[""13""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2979626,Saint-Gratien,"[2.40942, 49.96632]"
61,AWD0003fg5,diary,3,2,1915-10-13 00:00:00 UTC,13 Oct 1915,"saint gratien, Saint-Gratien","[0.0, 0.0]","",activity,training,{},2979626,Saint-Gratien,"[2.40942, 49.96632]"
1,AWD0003fkh,diary,4,4,1915-10-14 00:00:00 UTC,14 Oct 1915,"saint gratien, Saint-Gratien","[0.0, 0.0]","",diaryDate,14 Oct 1915,"{""day""=>[""14""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2979626,Saint-Gratien,"[2.40942, 49.96632]"
4,AWD0003fkh,diary,4,5,1915-10-14 00:00:00 UTC,14 Oct 1915,"saint gratien, Saint-Gratien","[0.0, 0.0]","",activity,training,{},2979626,Saint-Gratien,"[2.40942, 49.96632]"
5,AWD0003fkh,diary,4,4,1915-10-15 00:00:00 UTC,15 Oct 1915,"saint gratien, Saint-Gratien","[0.0, 0.0]","",diaryDate,15 Oct 1915,"{""day""=>[""15""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2979626,Saint-Gratien,"[2.40942, 49.96632]"
8,AWD0003fkh,diary,4,3,1915-10-15 00:00:00 UTC,15 Oct 1915,"Villers-Bocage, Villers Bocage, villers Bocage","[2.31683, 49.9981]","",place,"Villers-Bocage, Villers Bocage, villers Bocage","{""place""=>[""Villers-Bocage"", ""Villers Bocage"", ""villers Bocage""], ""location""=>[""true""], ""name""=>[""Villers-Bocage""], ""lat""=>[""49.9981""], ""long""=>[""2.31683""], ""id""=>[""2968418""]}",2968418,Villers-Bocage,"[2.31683, 49.9981]"
9,AWD0003fkh,diary,4,3,1915-10-16 00:00:00 UTC,16 Oct 1915,"Villers-Bocage, Villers Bocage, villers Bocage","[2.31683, 49.9981]","",diaryDate,16 Oct 1915,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2968418,Villers-Bocage,"[2.31683, 49.9981]"
10,AWD0003fkh,diary,4,3,1915-10-16 00:00:00 UTC,16 Oct 1915,"Villers-Bocage, Villers Bocage, villers Bocage","[2.31683, 49.9981]","",activity,training,{},2968418,Villers-Bocage,"[2.31683, 49.9981]"
11,AWD0003fkh,diary,4,4,1915-10-17 00:00:00 UTC,17 Oct 1915,"Villers-Bocage, Villers Bocage, villers Bocage","[2.31683, 49.9981]","",diaryDate,17 Oct 1915,"{""day""=>[""17""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2968418,Villers-Bocage,"[2.31683, 49.9981]"
12,AWD0003fkh,diary,4,4,1915-10-17 00:00:00 UTC,17 Oct 1915,Puchevillers,"[2.41016, 50.05422]","",place,Puchevillers,"{""place""=>[""Puchevillers""], ""location""=>[""true""], ""name""=>[""Puchevillers""], ""lat""=>[""50.05422""], ""long""=>[""2.41016""], ""id""=>[""2985156""]}",2985156,Puchevillers,"[2.41016, 50.05422]"
14,AWD0003fkh,diary,4,8,1915-10-17 00:00:00 UTC,17 Oct 1915,Puchevillers,"[2.41016, 50.05422]","",activity,movement,{},2985156,Puchevillers,"[2.41016, 50.05422]"
15,AWD0003fkh,diary,4,4,1915-10-18 00:00:00 UTC,18 Oct 1915,Puchevillers,"[2.41016, 50.05422]","",diaryDate,18 Oct 1915,"{""day""=>[""18""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2985156,Puchevillers,"[2.41016, 50.05422]"
16,AWD0003fkh,diary,4,3,1915-10-18 12:30:00 UTC,18 Oct 1915,Puchevillers,"[2.41016, 50.05422]",1230PM,time,1230PM,{},2985156,Puchevillers,"[2.41016, 50.05422]"
17,AWD0003fkh,diary,4,6,1915-10-18 12:30:00 UTC,18 Oct 1915,"Couin, couin","[2.5289, 50.13566]",1230PM,place,"Couin, couin","{""place""=>[""Couin"", ""couin""], ""location""=>[""true""], ""name""=>[""Couin""], ""lat""=>[""50.13566""], ""long""=>[""2.5289""], ""id""=>[""3023295""]}",3023295,Couin,"[2.5289, 50.13566]"
19,AWD0003fkh,diary,4,4,1915-10-18 16:30:00 UTC,18 Oct 1915,"Couin, couin","[2.5289, 50.13566]",0430PM,time,0430PM,{},3023295,Couin,"[2.5289, 50.13566]"
20,AWD0003fkh,diary,4,4,1915-10-18 16:30:00 UTC,18 Oct 1915,fonquevillers,"[2.63157, 50.14721]",0430PM,place,fonquevillers,"{""place""=>[""fonquevillers""], ""location""=>[""true""], ""name""=>[""Foncquevillers""], ""lat""=>[""50.14721""], ""long""=>[""2.63157""], ""id""=>[""3018133""]}",3018133,Foncquevillers,"[2.63157, 50.14721]"
21,AWD0003fkh,diary,4,3,1915-10-19 00:00:00 UTC,19 Oct 1915,fonquevillers,"[2.63157, 50.14721]","",diaryDate,19 Oct 1915,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3018133,Foncquevillers,"[2.63157, 50.14721]"
22,AWD0003fkh,diary,4,2,1915-10-19 00:00:00 UTC,19 Oct 1915,fonquevillers,"[2.63157, 50.14721]","",activity,movement,{},3018133,Foncquevillers,"[2.63157, 50.14721]"
25,AWD0003fkh,diary,4,2,1915-10-19 00:00:00 UTC,19 Oct 1915,fonquevillers,"[2.63157, 50.14721]","",activity,training,{},3018133,Foncquevillers,"[2.63157, 50.14721]"
27,AWD0003fkh,diary,4,2,1915-10-19 00:00:00 UTC,19 Oct 1915,fonquevillers,"[2.63157, 50.14721]","",unit,"6th Royal Warwick Regiment, 6th Royal Warwick Regement","{""name""=>[""6th Royal Warwick Regiment"", ""6th Royal Warwick Regement""], ""context""=>[""other"", ""joined""]}",3018133,Foncquevillers,"[2.63157, 50.14721]"
29,AWD0003fkh,diary,4,2,1915-10-19 00:00:00 UTC,19 Oct 1915,fonquevillers,"[2.63157, 50.14721]","",unit,"8th Royal Warwick Regiment, 8th Royal Warwick Regement","{""name""=>[""8th Royal Warwick Regiment"", ""8th Royal Warwick Regement""], ""context""=>[""other"", ""joined""]}",3018133,Foncquevillers,"[2.63157, 50.14721]"
30,AWD0003fkh,diary,4,4,1915-10-20 00:00:00 UTC,20 Oct 1915,fonquevillers,"[2.63157, 50.14721]","",diaryDate,20 Oct 1915,"{""day""=>[""20""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3018133,Foncquevillers,"[2.63157, 50.14721]"
32,AWD0003fkh,diary,4,3,1915-10-20 00:00:00 UTC,20 Oct 1915,fonquevillers,"[2.63157, 50.14721]","",activity,line,{},3018133,Foncquevillers,"[2.63157, 50.14721]"
34,AWD0003fkh,diary,4,2,1915-10-20 00:00:00 UTC,20 Oct 1915,fonquevillers,"[2.63157, 50.14721]","",activity,line,{},3018133,Foncquevillers,"[2.63157, 50.14721]"
35,AWD0003fkh,diary,4,2,1915-10-20 00:00:00 UTC,20 Oct 1915,Trenches,"[2.5289, 50.13566]","",place,Trenches,"{""place""=>[""Trenches""], ""location""=>[""true""], ""name""=>[""Couin""], ""lat""=>[""50.13566""], ""long""=>[""2.5289""], ""id""=>[""3023295""]}",2788726,Poperinge,"[2.72659, 50.85386]"
36,AWD0003fkh,diary,4,4,1915-10-21 00:00:00 UTC,21 Oct 1915,Trenches,"[2.5289, 50.13566]","",diaryDate,21 Oct 1915,"{""day""=>[""21""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2788726,Poperinge,"[2.72659, 50.85386]"
39,AWD0003fkh,diary,4,4,1915-10-22 00:00:00 UTC,22 Oct 1915,Trenches,"[2.5289, 50.13566]","",diaryDate,22 Oct 1915,"{""day""=>[""22""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2788726,Poperinge,"[2.72659, 50.85386]"
40,AWD0003fkh,diary,4,4,1915-10-22 00:00:00 UTC,22 Oct 1915,Trenches,"[2.5289, 50.13566]","",person,Rifleman J Quinn,"{""first""=>[""J""], ""surname""=>[""Quinn""], ""rank""=>[""Rifleman""], ""number""=>[""18649""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
45,AWD0003fkh,diary,4,4,1915-10-23 00:00:00 UTC,23 Oct 1915,Trenches,"[2.5289, 50.13566]","",diaryDate,23 Oct 1915,"{""day""=>[""23""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2788726,Poperinge,"[2.72659, 50.85386]"
50,AWD0003fkh,diary,4,4,1915-10-24 00:00:00 UTC,24 Oct 1915,Trenches,"[2.5289, 50.13566]","",diaryDate,24 Oct 1915,"{""day""=>[""24""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2788726,Poperinge,"[2.72659, 50.85386]"
51,AWD0003fkh,diary,4,2,1915-10-24 00:00:00 UTC,24 Oct 1915,Trenches,"[2.5289, 50.13566]","",unit,"5th Royal Warwick Regt, 7th Royal Warwick Regt","{""name""=>[""5th Royal Warwick Regt"", ""7th Royal Warwick Regt""], ""context""=>[""joined""]}",2788726,Poperinge,"[2.72659, 50.85386]"
52,AWD0003fkh,diary,4,6,1915-10-24 00:00:00 UTC,24 Oct 1915,Trenches,"[2.5289, 50.13566]","",unit,"5th Royal Warwick Regement, 7th Royal Warwick Regement, 5th Royal Warwick Regiment, 7th Royal Warwick Regiment, 6th Royal Warwick Regement, 8th Royal Warwick Regement","{""name""=>[""5th Royal Warwick Regement"", ""7th Royal Warwick Regement"", ""5th Royal Warwick Regiment"", ""7th Royal Warwick Regiment"", ""6th Royal Warwick Regement"", ""8th Royal Warwick Regement""], ""context""=>[""joined""]}",2788726,Poperinge,"[2.72659, 50.85386]"
57,AWD0003fkh,diary,4,4,1915-10-25 00:00:00 UTC,25 Oct 1915,Trenches,"[2.5289, 50.13566]","",diaryDate,25 Oct 1915,"{""day""=>[""25""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2788726,Poperinge,"[2.72659, 50.85386]"
59,AWD0003fkh,diary,4,4,1915-10-25 00:00:00 UTC,25 Oct 1915,"Couin, couin","[2.5289, 50.13566]","",place,"Couin, couin","{""place""=>[""Couin"", ""couin""], ""location""=>[""true""], ""name""=>[""Couin""], ""lat""=>[""50.13566""], ""long""=>[""2.5289""], ""id""=>[""3023295""]}",3023295,Couin,"[2.5289, 50.13566]"
61,AWD0003fkh,diary,4,2,1915-10-25 00:00:00 UTC,25 Oct 1915,"Couin, couin","[2.5289, 50.13566]","",activity,withdraw,{},3023295,Couin,"[2.5289, 50.13566]"
62,AWD0003fkh,diary,4,2,1915-10-25 04:00:00 UTC,25 Oct 1915,"Couin, couin","[2.5289, 50.13566]",0400AM,time,0400AM,{},3023295,Couin,"[2.5289, 50.13566]"
65,AWD0003fkh,diary,4,4,1915-10-26 00:00:00 UTC,26 Oct 1915,"Couin, couin","[2.5289, 50.13566]","",diaryDate,26 Oct 1915,"{""day""=>[""26""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3023295,Couin,"[2.5289, 50.13566]"
66,AWD0003fkh,diary,4,5,1915-10-26 00:00:00 UTC,26 Oct 1915,"Couin, couin","[2.5289, 50.13566]","",activity,movement,{},3023295,Couin,"[2.5289, 50.13566]"
67,AWD0003fkh,diary,4,3,1915-10-26 00:00:00 UTC,26 Oct 1915,couin,"[2.5289, 50.13566]","",place,couin,"{""place""=>[""couin""], ""location""=>[""true""], ""name""=>[""Couin""], ""lat""=>[""50.13566""], ""long""=>[""2.5289""], ""id""=>[""3023295""]}",3023295,Couin,"[2.5289, 50.13566]"
69,AWD0003fkh,diary,4,5,1915-10-26 00:00:00 UTC,26 Oct 1915,Beauval,"[2.33269, 50.10789]","",place,Beauval,"{""place""=>[""Beauval""], ""location""=>[""true""], ""name""=>[""Beauval""], ""lat""=>[""50.10789""], ""long""=>[""2.33269""], ""id""=>[""3034001""]}",3034001,Beauval,"[2.33269, 50.10789]"
70,AWD0003fkh,diary,4,2,1915-10-26 00:00:00 UTC,26 Oct 1915,Beauval,"[2.33269, 50.10789]","",domestic,accomodation,{},3034001,Beauval,"[2.33269, 50.10789]"
71,AWD0003fkh,diary,4,4,1915-10-27 00:00:00 UTC,27 Oct 1915,Beauval,"[2.33269, 50.10789]","",diaryDate,27 Oct 1915,"{""day""=>[""27""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3034001,Beauval,"[2.33269, 50.10789]"
72,AWD0003fkh,diary,4,3,1915-10-27 00:00:00 UTC,27 Oct 1915,Beauval,"[2.33269, 50.10789]","",activity,movement,{},3034001,Beauval,"[2.33269, 50.10789]"
73,AWD0003fkh,diary,4,4,1915-10-27 00:00:00 UTC,27 Oct 1915,Bernaville,"[2.163, 50.13232]","",place,Bernaville,"{""place""=>[""Bernaville""], ""location""=>[""true""], ""name""=>[""Bernaville""], ""lat""=>[""50.13232""], ""long""=>[""2.163""], ""id""=>[""3033312""]}",3033312,Bernaville,"[2.163, 50.13232]"
75,AWD0003fkh,diary,4,4,1915-10-28 00:00:00 UTC,28 Oct 1915,Bernaville,"[2.163, 50.13232]","",diaryDate,28 Oct 1915,"{""day""=>[""28""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3033312,Bernaville,"[2.163, 50.13232]"
80,AWD0003fkh,diary,4,4,1915-10-29 00:00:00 UTC,29 Oct 1915,Bernaville,"[2.163, 50.13232]","",diaryDate,29 Oct 1915,"{""day""=>[""29""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3033312,Bernaville,"[2.163, 50.13232]"
82,AWD0003fkh,diary,4,3,1915-10-29 00:00:00 UTC,29 Oct 1915,Bernaville,"[2.163, 50.13232]","",activity,training,{},3033312,Bernaville,"[2.163, 50.13232]"
83,AWD0003fkh,diary,4,4,1915-10-30 00:00:00 UTC,30 Oct 1915,Bernaville,"[2.163, 50.13232]","",diaryDate,30 Oct 1915,"{""day""=>[""30""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3033312,Bernaville,"[2.163, 50.13232]"
85,AWD0003fkh,diary,4,3,1915-10-30 00:00:00 UTC,30 Oct 1915,Bernaville,"[2.163, 50.13232]","",domestic,inspections,{},3033312,Bernaville,"[2.163, 50.13232]"
86,AWD0003fkh,diary,4,3,1915-10-30 11:00:00 UTC,30 Oct 1915,Bernaville,"[2.163, 50.13232]",1100AM,time,1100AM,{},3033312,Bernaville,"[2.163, 50.13232]"
88,AWD0003fkh,diary,4,2,1915-10-30 11:00:00 UTC,30 Oct 1915,Bernaville,"[2.163, 50.13232]",1100AM,person,"Lieutenant Colonel,Colonel W H,w SAVAGE, Savage","{""first""=>[""W H"", ""w""], ""surname""=>[""SAVAGE"", ""Savage""], ""rank""=>[""Lieutenant Colonel"", ""Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""13th Royal Irish Rifles""]}",3033312,Bernaville,"[2.163, 50.13232]"
1,AWD0003fiq,diary,6,5,1915-11-20 00:00:00 UTC,20 Nov 1915,Bernaville,"[2.163, 50.13232]","",diaryDate,20 Nov 1915,"{""day""=>[""20""], ""month""=>[""Nov""], ""year""=>[""1915""]}",3033312,Bernaville,"[2.163, 50.13232]"
2,AWD0003fiq,diary,6,3,1915-11-20 00:00:00 UTC,20 Nov 1915,Bernaville,"[2.163, 50.13232]","",activity,line,{},3033312,Bernaville,"[2.163, 50.13232]"
