Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
18,AWD0003fr5,diary,299,4,1916-09-24 18:30:00 UTC,24 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0630PM,activity,reserve,{},2799216,Dranouter,"[2.7839, 50.76602]"
19,AWD0003fr5,diary,299,8,1916-09-24 18:30:00 UTC,24 Sep 1916,Aircraft Farm,"[0.0, 0.0]",0630PM,place,Aircraft Farm,"{""place""=>[""Aircraft Farm""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
23,AWD0003fr5,diary,299,2,1916-09-25 00:00:00 UTC,25 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,25 Sep 1916,"{""day""=>[""25""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
24,AWD0003fr5,diary,299,2,1916-09-25 00:00:00 UTC,25 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",activity,reserve,{},,,
25,AWD0003fr5,diary,299,3,1916-09-25 00:00:00 UTC,25 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,25 Sep 1916,"{""day""=>[""25""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
26,AWD0003fr5,diary,299,5,1916-09-25 00:00:00 UTC,25 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",person,Second Lieutenant J F Harvey,"{""first""=>[""J F""], ""surname""=>[""Harvey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
27,AWD0003fr5,diary,299,5,1916-09-25 00:00:00 UTC,25 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",person,Second Lieutenant W H Patterson,"{""first""=>[""W H""], ""surname""=>[""Patterson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
28,AWD0003fr5,diary,299,2,1916-09-26 00:00:00 UTC,26 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,26 Sep 1916,"{""day""=>[""26""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
29,AWD0003fr5,diary,299,6,1916-09-26 00:00:00 UTC,26 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",place,Aircraft Farm,"{""place""=>[""Aircraft Farm""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
30,AWD0003fr5,diary,299,3,1916-09-26 00:00:00 UTC,26 Sep 1916,Aircraft Farm,"[0.0, 0.0]","",diaryDate,26 Sep 1916,"{""day""=>[""26""], ""month""=>[""Sep""], ""year""=>[""1916""]}",,,
