Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
18,AWD00031v9,report,593,2,,,,[],,person,"Lieutenant J H Eliot, Elliot","{""first""=>[""J H""], ""surname""=>[""Eliot"", ""Elliot""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_leave""], ""unit""=>[""""]}",,,
19,AWD00031v9,report,593,2,,,,[],,person,Lieutenant G H Eastwood,"{""first""=>[""G H""], ""surname""=>[""Eastwood""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""A Squadron""]}",,,
20,AWD00031v9,report,593,2,,,,[],,person,Lieutenant W G N H Dalrymple,"{""first""=>[""W G N H""], ""surname""=>[""Dalrymple""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""A Squadron""]}",,,
21,AWD00031v9,report,593,2,,,,[],,person,Lieutenant N V Cannon,"{""first""=>[""N V""], ""surname""=>[""Cannon""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""A Squadron""]}",,,
22,AWD00031v9,report,593,2,,,,[],,person,Lieutenant L W Irons,"{""first""=>[""L W""], ""surname""=>[""Irons""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""A Squadron"", """"]}",,,
23,AWD00031v9,report,593,2,,,,[],,person,Lieutenant K E Dunn,"{""first""=>[""K E""], ""surname""=>[""Dunn""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""A Squadron"", """"]}",,,
24,AWD00031v9,report,593,2,,,,[],,person,Lieutenant R D K Ninnis,"{""first""=>[""R D K""], ""surname""=>[""Ninnis""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""other""], ""unit""=>[""Base Depot"", """"]}",,,
25,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant E P Macdonald,"{""first""=>[""E P""], ""surname""=>[""Macdonald""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""A Squadron"", """"]}",,,
26,AWD00031v9,report,593,2,,,,[],,person,Captain C F Clarke,"{""first""=>[""C F""], ""surname""=>[""Clarke""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""B Squadron"", """"]}",,,
27,AWD00031v9,report,593,2,,,,[],,person,Lieutenant H R Barton,"{""first""=>[""H R""], ""surname""=>[""Barton""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave"", ""other""], ""unit""=>[""""]}",,,
28,AWD00031v9,report,593,2,,,,[],,person,Lieutenant C L Huggins,"{""first""=>[""C L""], ""surname""=>[""Huggins""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""B Squadron""]}",,,
29,AWD00031v9,report,593,2,,,,[],,person,Lieutenant P A Waterlow,"{""first""=>[""P A""], ""surname""=>[""Waterlow""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""B Squadron"", """"]}",,,
30,AWD00031v9,report,593,2,,,,[],,person,Lieutenant B C Robinson,"{""first""=>[""B C""], ""surname""=>[""Robinson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave"", ""other""], ""unit""=>[""""]}",,,
31,AWD00031v9,report,593,2,,,,[],,person,Lieutenant J E Blumenfeld,"{""first""=>[""J E""], ""surname""=>[""Blumenfeld""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_training""], ""unit""=>["""", ""Cav. Corps Equitation School""]}",,,
32,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant J W Sutherland,"{""first""=>[""J W""], ""surname""=>[""Sutherland""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>["""", ""Cav. Base Depot""]}",,,
33,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant P Kirkus,"{""first""=>[""P""], ""surname""=>[""Kirkus""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
34,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant E E Lloyd,"{""first""=>[""E E""], ""surname""=>[""Lloyd""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training"", ""other""], ""unit""=>[""Signal Course"", """"]}",,,
35,AWD00031v9,report,593,2,,,,[],,person,Second Lieutenant H E Craig,"{""first""=>[""H E""], ""surname""=>[""Craig""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>["""", ""Cav. Base Depot""]}",,,
