Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
19,AWD0001ej6,report,27,5,,,,[],,person,Second Lieutenant  Carey,"{""first""=>[""""], ""surname""=>[""Carey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
20,AWD0001ej6,report,27,5,,,,[],,person,Second Lieutenant  Peterkin,"{""first""=>[""""], ""surname""=>[""Peterkin""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
21,AWD0001ej6,report,27,5,,,,[],,person,"Second Lieutenant Gordon Watt, Gordon Watt","{""first""=>[""Gordon""], ""surname""=>[""Watt"", ""Gordon Watt""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
1,AWD0001egv,report,28,2,,,,[],,title,Account of the action about the BLUFF March 2/3rd 1916,{},,,
2,AWD0001egv,report,28,2,,,,[],,date,2 Mar 1916,{},,,
5,AWD0001egv,report,28,5,,,,[],,person,Lieutenant  Macdonald,"{""first""=>[""""], ""surname""=>[""Macdonald""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
6,AWD0001egv,report,28,5,,,,[],,person,Second Lieutenant  Sanderson,"{""first""=>[""""], ""surname""=>[""Sanderson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
7,AWD0001egv,report,28,5,,,,[],,person,Lieutenant Colonel S G Craufurd,"{""first""=>[""S G""], ""surname""=>[""Craufurd""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
8,AWD0001egv,report,28,3,,,,[],,date,7 Mar 1916,{},,,
1,AWD0001ejs,report,30,2,,,,[],,title,Roll of officers serving with the battalion on 31/3/16,{},,,
4,AWD0001ejs,report,30,4,,,,[],,person,Major F L M C Maitland,"{""first""=>[""F L M C""], ""surname""=>[""Maitland""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
5,AWD0001ejs,report,30,4,,,,[],,person,"Lieutenant J M A,J McA Cunningham","{""first""=>[""J M A"", ""J McA""], ""surname""=>[""Cunningham""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
6,AWD0001ejs,report,30,4,,,,[],,person,Captain W A Dyke,"{""first""=>[""W A""], ""surname""=>[""Dyke""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""Pioneer Section""]}",,,
7,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant W Watt,"{""first""=>[""W""], ""surname""=>[""Watt""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""Light Section""]}",,,
8,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant W B Campbell,"{""first""=>[""W B""], ""surname""=>[""Campbell""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""Grenade Section""]}",,,
9,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant D L G Renfrew,"{""first""=>[""D L G""], ""surname""=>[""Renfrew""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""Transport Section""]}",,,
10,AWD0001ejs,report,30,4,,,,[],,person,Lieutenant H S Gammell,"{""first""=>[""H S""], ""surname""=>[""Gammell""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""Lewis gun detachment""]}",,,
11,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant J B Smith,"{""first""=>[""J B""], ""surname""=>[""Smith""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""A Company""]}",,,
12,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant A J Cleghorn,"{""first""=>[""A J""], ""surname""=>[""Cleghorn""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""A Coy"", ""A Company"", ""A.co.""]}",,,
13,AWD0001ejs,report,30,4,,,,[],,person,"Second Lieutenant A Bookwell, Bochwell, Bothwell, BOOKWELL","{""first""=>[""A""], ""surname""=>[""Bookwell"", ""Bochwell"", ""Bothwell"", ""BOOKWELL""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""A.Co."", ""A Coy"", ""A Company""]}",,,
14,AWD0001ejs,report,30,4,,,,[],,person,"Second Lieutenant L K,R K Gordon","{""first""=>[""L K"", ""R K""], ""surname""=>[""Gordon""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""A Coy"", ""A.Co."", ""A Company""]}",,,
15,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant O Horsley,"{""first""=>[""O""], ""surname""=>[""Horsley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""A.Co."", ""A Company"", ""A Coy""]}",,,
16,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant H S Reece,"{""first""=>[""H S""], ""surname""=>[""Reece""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""B Company""]}",,,
17,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant C E Humphrey,"{""first""=>[""C E""], ""surname""=>[""Humphrey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""B Company"", ""B Coy"", ""B.Co.""]}",,,
18,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant A H Duncan,"{""first""=>[""A H""], ""surname""=>[""Duncan""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""B.Co"", ""B Company"", ""B Coy""]}",,,
19,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant D A Millar,"{""first""=>[""D A""], ""surname""=>[""Millar""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""B Coy"", ""B.Co."", ""B Company""]}",,,
20,AWD0001ejs,report,30,4,,,,[],,person,Lieutenant G Macdonald,"{""first""=>[""G""], ""surname""=>[""Macdonald""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""C Company""]}",,,
21,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant T Mackintosh,"{""first""=>[""T""], ""surname""=>[""Mackintosh""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""C Coy"", ""C.Co."", ""C Company"", """"]}",,,
22,AWD0001ejs,report,30,4,,,,[],,person,Captain A de L Long,"{""first""=>[""A de L""], ""surname""=>[""Long""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""D Company""]}",,,
23,AWD0001ejs,report,30,4,,,,[],,person,Lieutenant R J Baird,"{""first""=>[""R J""], ""surname""=>[""Baird""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""D.Co."", ""D Company"", """", ""D Coy""]}",,,
24,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant G P Peterkin,"{""first""=>[""G P""], ""surname""=>[""Peterkin""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""D Company"", ""D.Co."", ""D Coy""]}",,,
25,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant H H Brown,"{""first""=>[""H H""], ""surname""=>[""Brown""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""D.Co."", ""D Coy"", ""D Company""]}",,,
26,AWD0001ejs,report,30,4,,,,[],,person,Second Lieutenant D C D Munro,"{""first""=>[""D C D""], ""surname""=>[""Munro""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""D Coy"", ""D Company"", ""D.Co.""]}",,,
28,AWD0001ejs,report,30,3,,,,[],,person,"Major J MACLENNAN, Maclennan, Mackennan","{""first""=>[""J""], ""surname""=>[""MACLENNAN"", ""Maclennan"", ""Mackennan""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""Quartermaster""]}",,,
29,AWD0001ejs,report,30,3,,,,[],,person,Captain J L Stewart,"{""first""=>[""J L""], ""surname""=>[""Stewart""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""Medical Officer""]}",,,
31,AWD0001ejs,report,30,4,,,,[],,person,Captain P D Thomson,"{""first""=>[""P D""], ""surname""=>[""Thomson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
1,AWD0001ej8,diary,33,5,1915-12-29 00:00:00 UTC,29 Dec 1915,Dickebusch,"[2.82873, 50.82131]","",diaryDate,29 Dec 1915,"{""day""=>[""29""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2799379,Dikkebus,"[2.82873, 50.82131]"
2,AWD0001ej8,diary,33,5,1915-12-29 00:00:00 UTC,29 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",place,Reninghelst,"{""place""=>[""Reninghelst""], ""location""=>[""true""], ""name""=>[""Reningelst""], ""lat""=>[""50.81514""], ""long""=>[""2.77066""], ""id""=>[""2788176""]}",2788176,Reningelst,"[2.77066, 50.81514]"
4,AWD0001ej8,diary,33,2,1915-12-29 04:30:00 UTC,29 Dec 1915,Reninghelst,"[2.77066, 50.81514]",0430AM,time,0430AM,{},2788176,Reningelst,"[2.77066, 50.81514]"
6,AWD0001ej8,diary,33,2,1915-12-29 04:30:00 UTC,29 Dec 1915,Reninghelst,"[2.77066, 50.81514]",0430AM,activity,movement,{},2788176,Reningelst,"[2.77066, 50.81514]"
8,AWD0001ej8,diary,33,2,1915-12-29 04:30:00 UTC,29 Dec 1915,Reninghelst,"[2.77066, 50.81514]",0430AM,weather,fog,{},2788176,Reningelst,"[2.77066, 50.81514]"
9,AWD0001ej8,diary,33,4,1915-12-29 04:30:00 UTC,29 Dec 1915,Reninghelst,"[2.77066, 50.81514]",0430AM,unit,8th K.O.L.R.,"{""name""=>[""8th K.O.L.R.""], ""context""=>[""relieved""]}",2788176,Reningelst,"[2.77066, 50.81514]"
11,AWD0001ej8,diary,33,3,1915-12-29 14:15:00 UTC,29 Dec 1915,Reninghelst,"[2.77066, 50.81514]",0215PM,time,0215PM,{},2788176,Reningelst,"[2.77066, 50.81514]"
13,AWD0001ej8,diary,33,2,1915-12-29 14:15:00 UTC,29 Dec 1915,Reninghelst,"[2.77066, 50.81514]",0215PM,place,La Clytte,"{""place""=>[""La Clytte""], ""location""=>[""false""], ""name""=>[""De Klijte""], ""lat""=>[""50.79957""], ""long""=>[""2.79836""], ""id""=>[""2799730""]}",2788176,Reningelst,"[2.77066, 50.81514]"
16,AWD0001ej8,diary,33,2,1915-12-29 20:00:00 UTC,29 Dec 1915,Reninghelst,"[2.77066, 50.81514]",0800PM,time,0800PM,{},2788176,Reningelst,"[2.77066, 50.81514]"
18,AWD0001ej8,diary,33,3,1915-12-30 00:00:00 UTC,30 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",diaryDate,30 Dec 1915,"{""day""=>[""30""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2788176,Reningelst,"[2.77066, 50.81514]"
19,AWD0001ej8,diary,33,4,1915-12-30 00:00:00 UTC,30 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",gridRef,I 34 c,{},2788176,Reningelst,"[2.77066, 50.81514]"
20,AWD0001ej8,diary,33,2,1915-12-31 00:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",diaryDate,31 Dec 1915,"{""day""=>[""31""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2788176,Reningelst,"[2.77066, 50.81514]"
21,AWD0001ej8,diary,33,5,1915-12-31 00:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",gridRef,I 34 b,{},2788176,Reningelst,"[2.77066, 50.81514]"
22,AWD0001ej8,diary,33,3,1915-12-31 00:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",weather,fine,{},2788176,Reningelst,"[2.77066, 50.81514]"
24,AWD0001ej8,diary,33,5,1915-12-31 00:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",activity,attack,{},2788176,Reningelst,"[2.77066, 50.81514]"
25,AWD0001ej8,diary,33,2,1915-12-31 09:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]",0900AM,time,0900AM,{},2788176,Reningelst,"[2.77066, 50.81514]"
26,AWD0001ej8,diary,33,2,1915-12-31 11:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]",1100AM,time,1100AM,{},2788176,Reningelst,"[2.77066, 50.81514]"
27,AWD0001ej8,diary,33,4,1915-12-31 11:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]",1100AM,weather,rain,{},2788176,Reningelst,"[2.77066, 50.81514]"
28,AWD0001ej8,diary,33,2,1915-12-31 12:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]",1200PM,time,1200PM,{},2788176,Reningelst,"[2.77066, 50.81514]"
30,AWD0001ej8,diary,33,2,1915-12-31 00:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",diaryDate,31 Dec 1915,"{""day""=>[""31""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2788176,Reningelst,"[2.77066, 50.81514]"
33,AWD0001ej8,diary,33,2,1915-12-31 00:00:00 UTC,31 Dec 1915,Reninghelst,"[2.77066, 50.81514]","",gridRef,I 34 b,{},2788176,Reningelst,"[2.77066, 50.81514]"
39,AWD0001ej8,diary,33,5,1916-01-01 00:00:00 UTC,1 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",diaryDate,1 Jan 1916,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2788176,Reningelst,"[2.77066, 50.81514]"
41,AWD0001ej8,diary,33,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",weather,fine,{},2788176,Reningelst,"[2.77066, 50.81514]"
47,AWD0001ej8,diary,33,5,1916-01-01 00:00:00 UTC,1 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",person,General Sir Ian Hamilton,"{""first""=>[""Sir Ian""], ""surname""=>[""Hamilton""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2788176,Reningelst,"[2.77066, 50.81514]"
48,AWD0001ej8,diary,33,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",person,Lieutenant General Sir N Macready,"{""first""=>[""Sir N""], ""surname""=>[""Macready""], ""rank""=>[""Lieutenant General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2788176,Reningelst,"[2.77066, 50.81514]"
49,AWD0001ej8,diary,33,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",activity,quiet,{},2788176,Reningelst,"[2.77066, 50.81514]"
51,AWD0001ej8,diary,33,5,1916-01-02 00:00:00 UTC,2 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",diaryDate,2 Jan 1916,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2788176,Reningelst,"[2.77066, 50.81514]"
52,AWD0001ej8,diary,33,5,1916-01-02 00:00:00 UTC,2 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",weather,rain,{},2788176,Reningelst,"[2.77066, 50.81514]"
53,AWD0001ej8,diary,33,2,1916-01-02 00:00:00 UTC,2 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",gridRef,I 34 b,{},2788176,Reningelst,"[2.77066, 50.81514]"
55,AWD0001ej8,diary,33,2,1916-01-02 00:00:00 UTC,2 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",domestic,inspections,{},2788176,Reningelst,"[2.77066, 50.81514]"
56,AWD0001ej8,diary,33,3,1916-01-02 00:00:00 UTC,2 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",activity,repair,{},2788176,Reningelst,"[2.77066, 50.81514]"
60,AWD0001ej8,diary,33,3,1916-01-02 00:00:00 UTC,2 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",activity,reconnoitered,{},2788176,Reningelst,"[2.77066, 50.81514]"
61,AWD0001ej8,diary,33,2,1916-01-02 00:00:00 UTC,2 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",activity,quiet,{},2788176,Reningelst,"[2.77066, 50.81514]"
63,AWD0001ej8,diary,33,5,1916-01-03 00:00:00 UTC,3 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",diaryDate,3 Jan 1916,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2788176,Reningelst,"[2.77066, 50.81514]"
64,AWD0001ej8,diary,33,2,1916-01-03 00:00:00 UTC,3 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",gridRef,I 34 b,{},2788176,Reningelst,"[2.77066, 50.81514]"
66,AWD0001ej8,diary,33,5,1916-01-03 00:00:00 UTC,3 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",weather,fine,{},2788176,Reningelst,"[2.77066, 50.81514]"
68,AWD0001ej8,diary,33,2,1916-01-03 00:00:00 UTC,3 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",activity,quiet,{},2788176,Reningelst,"[2.77066, 50.81514]"
69,AWD0001ej8,diary,33,4,1916-01-03 00:00:00 UTC,3 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",activity,attack,{},2788176,Reningelst,"[2.77066, 50.81514]"
70,AWD0001ej8,diary,33,5,1916-01-03 00:00:00 UTC,3 Jan 1916,Reninghelst,"[2.77066, 50.81514]","",activity,fire,{},2788176,Reningelst,"[2.77066, 50.81514]"
