Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
35,AWD00043hi,diary,6,2,1916-04-04 11:00:00 UTC,4 Apr 1916,Colincamps,"[2.60194, 50.09883]",1100AM,place,"Courcelles-au-Bois, courcelles au bois","{""place""=>[""Courcelles-au-Bois"", ""courcelles au bois""], ""location""=>[""false"", ""true""], ""name""=>[""Courcelles-au-Bois""], ""lat""=>[""50.10303""], ""long""=>[""2.58519""], ""id""=>[""3023108""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
36,AWD00043hi,diary,6,5,1916-04-06 00:00:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,6 Apr 1916,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
37,AWD00043hi,diary,6,2,1916-04-06 21:45:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]",0945PM,time,0945PM,{},3024348,"Colincamps,","[2.60194, 50.09883]"
38,AWD00043hi,diary,6,2,1916-04-06 21:45:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]",0945PM,activity,reserve,{},3024348,"Colincamps,","[2.60194, 50.09883]"
39,AWD00043hi,diary,6,2,1916-04-06 21:45:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]",0945PM,place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""true""], ""name""=>[""Colincamps""], ""lat""=>[""50.09883""], ""long""=>[""2.60194""], ""id""=>[""3024348""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
1,AWD00043ha,diary,7,3,1916-04-06 01:20:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]",0120AM,time,0120AM,{},3024348,"Colincamps,","[2.60194, 50.09883]"
2,AWD00043ha,diary,7,5,1916-04-06 00:00:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,6 Apr 1916,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
3,AWD00043ha,diary,7,3,1916-04-06 00:00:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]","",domestic,accomodation,{},3024348,"Colincamps,","[2.60194, 50.09883]"
4,AWD00043ha,diary,7,3,1916-04-06 23:15:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]",1115PM,time,1115PM,{},3024348,"Colincamps,","[2.60194, 50.09883]"
7,AWD00043ha,diary,7,2,1916-04-12 00:00:00 UTC,12 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,12 Apr 1916,"{""day""=>[""12""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
8,AWD00043ha,diary,7,6,1916-04-12 00:00:00 UTC,12 Apr 1916,Colincamps,"[2.60194, 50.09883]","",activity,movement,{},3024348,"Colincamps,","[2.60194, 50.09883]"
9,AWD00043ha,diary,7,3,1916-04-12 00:00:00 UTC,12 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,12 Apr 1916,"{""day""=>[""12""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
10,AWD00043ha,diary,7,4,1916-04-12 00:00:00 UTC,12 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""true""], ""name""=>[""Bertrancourt""], ""lat""=>[""50.09298""], ""long""=>[""2.55829""], ""id""=>[""3033168""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
11,AWD00043ha,diary,7,4,1916-04-12 00:00:00 UTC,12 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,reserve,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
12,AWD00043ha,diary,7,5,1916-04-23 00:00:00 UTC,23 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,23 Apr 1916,"{""day""=>[""23""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
13,AWD00043ha,diary,7,3,1916-04-23 00:00:00 UTC,23 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Lieutenant  Lewis,"{""first""=>[""""], ""surname""=>[""Lewis""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
14,AWD00043ha,diary,7,2,1916-04-23 00:00:00 UTC,23 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,"Second Lieutenant  Howarth, Howorth","{""first""=>[""""], ""surname""=>[""Howarth"", ""Howorth""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
16,AWD00043ha,diary,7,3,1916-04-23 00:00:00 UTC,23 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Second Lieutenant  Clegg,"{""first""=>[""""], ""surname""=>[""Clegg""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
17,AWD00043ha,diary,7,3,1916-04-23 00:00:00 UTC,23 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Second Lieutenant  Davies,"{""first""=>[""""], ""surname""=>[""Davies""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
19,AWD00043ha,diary,7,2,1916-04-23 00:00:00 UTC,23 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,"Second Lieutenant  Andean, Anglan","{""first""=>[""""], ""surname""=>[""Andean"", ""Anglan""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
20,AWD00043ha,diary,7,4,1916-04-28 00:00:00 UTC,28 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,28 Apr 1916,"{""day""=>[""28""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
21,AWD00043ha,diary,7,2,1916-04-28 00:00:00 UTC,28 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,line,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
23,AWD00043ha,diary,7,2,1916-04-28 00:00:00 UTC,28 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,line,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
36,AWD00043ha,diary,7,2,1916-04-28 00:00:00 UTC,28 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",gridRef,K 35 a 35 70,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
41,AWD00043ha,diary,7,3,1916-04-28 00:00:00 UTC,28 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",unit,"Z Coy, Y Coy, W Coy","{""name""=>[""Z Coy"", ""Y Coy"", ""W Coy""], ""context""=>[""left"", ""joined"", ""right""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
43,AWD00043ha,diary,7,2,1916-04-28 00:00:00 UTC,28 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",unit,"12th York & Lancs, 14th York & Lancs","{""name""=>[""12th York & Lancs"", ""14th York & Lancs""], ""context""=>[""other""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
44,AWD00043ha,diary,7,4,1916-04-28 00:00:00 UTC,28 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",unit,"12th York & Lancs Regt, 14th York & Lancs Regt","{""name""=>[""12th York & Lancs Regt"", ""14th York & Lancs Regt""], ""context""=>[""joined""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
48,AWD00043ha,diary,7,3,1916-04-28 00:00:00 UTC,28 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",casualties,wounded: 1,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
49,AWD00043ha,diary,7,2,1916-04-24 00:00:00 UTC,24 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,24 Apr 1916,"{""day""=>[""24""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
50,AWD00043ha,diary,7,3,1916-04-29 00:00:00 UTC,29 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,29 Apr 1916,"{""day""=>[""29""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
