Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
10,AWD00035ve,diary,117,2,1915-01-13 14:00:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0200PM,unit,Berks,"{""name""=>[""Berks""], ""context""=>[""other""]}",2999136,Le Touret,"[2.71246, 50.56268]"
15,AWD00035ve,diary,117,2,1915-01-13 01:15:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0115AM,time,0115AM,{},2999136,Le Touret,"[2.71246, 50.56268]"
16,AWD00035ve,diary,117,2,1915-01-13 01:15:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0115AM,activity,reconnoitered,{},2999136,Le Touret,"[2.71246, 50.56268]"
17,AWD00035ve,diary,117,2,1915-01-13 01:15:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0115AM,activity,enemy_activity,{},2999136,Le Touret,"[2.71246, 50.56268]"
22,AWD00035ve,diary,117,4,1915-01-14 00:00:00 UTC,14 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,14 Jan 1915,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
23,AWD00035ve,diary,117,4,1915-01-14 00:00:00 UTC,14 Jan 1915,Epinette,"[3.3, 50.65]","",weather,rain,{},2999136,Le Touret,"[2.71246, 50.56268]"
24,AWD00035ve,diary,117,3,1915-01-14 00:00:00 UTC,14 Jan 1915,Epinette,"[3.3, 50.65]","",activity,enemy_activity,{},2999136,Le Touret,"[2.71246, 50.56268]"
27,AWD00035ve,diary,117,4,1915-01-14 00:00:00 UTC,14 Jan 1915,Epinette,"[3.3, 50.65]","",activity,construction,{},2999136,Le Touret,"[2.71246, 50.56268]"
1,AWD00035v7,diary,118,6,1915-01-15 00:00:00 UTC,15 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,15 Jan 1915,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
2,AWD00035v7,diary,118,3,1915-01-15 00:00:00 UTC,15 Jan 1915,Epinette,"[3.3, 50.65]","",activity,quiet,{},2999136,Le Touret,"[2.71246, 50.56268]"
3,AWD00035v7,diary,118,5,1915-01-15 00:00:00 UTC,15 Jan 1915,Epinette,"[3.3, 50.65]","",unit,2nd Coldstreams,"{""name""=>[""2nd Coldstreams""], ""context""=>[""relieved_by""]}",2999136,Le Touret,"[2.71246, 50.56268]"
4,AWD00035v7,diary,118,3,1915-01-15 17:00:00 UTC,15 Jan 1915,Epinette,"[3.3, 50.65]",0500PM,time,0500PM,{},2999136,Le Touret,"[2.71246, 50.56268]"
5,AWD00035v7,diary,118,3,1915-01-15 21:00:00 UTC,15 Jan 1915,Epinette,"[3.3, 50.65]",0900PM,time,0900PM,{},2999136,Le Touret,"[2.71246, 50.56268]"
7,AWD00035v7,diary,118,5,1915-01-15 21:00:00 UTC,15 Jan 1915,Epinette,"[3.3, 50.65]",0900PM,activity,movement,{},2999136,Le Touret,"[2.71246, 50.56268]"
8,AWD00035v7,diary,118,10,1915-01-15 21:00:00 UTC,15 Jan 1915,Hingette,"[0.0, 0.0]",0900PM,place,Hingette,"{""place""=>[""Hingette""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2798722,Épinette,"[3.3, 50.65]"
9,AWD00035v7,diary,118,5,1915-01-15 21:00:00 UTC,15 Jan 1915,Lacon,"[3.3, 50.65]",0900PM,place,Lacon,"{""place""=>[""Lacon""], ""location""=>[""true""], ""name""=>["""", ""Épinette""], ""lat""=>["""", ""50.65""], ""long""=>["""", ""3.3""], ""id""=>["""", ""2798722""]}",,,
10,AWD00035v7,diary,118,2,1915-01-15 21:00:00 UTC,15 Jan 1915,Lacon,"[3.3, 50.65]",0900PM,activity,resting,{},,,
12,AWD00035v7,diary,118,6,1915-01-16 00:00:00 UTC,16 Jan 1915,Lacon,"[3.3, 50.65]","",diaryDate,16 Jan 1915,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
14,AWD00035v7,diary,118,4,1915-01-16 00:00:00 UTC,16 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,hygiene,{},,,
15,AWD00035v7,diary,118,2,1915-01-16 00:00:00 UTC,16 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,sport,{},,,
17,AWD00035v7,diary,118,6,1915-01-17 00:00:00 UTC,17 Jan 1915,Lacon,"[3.3, 50.65]","",diaryDate,17 Jan 1915,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
19,AWD00035v7,diary,118,5,1915-01-17 00:00:00 UTC,17 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,hygiene,{},,,
20,AWD00035v7,diary,118,2,1915-01-17 00:00:00 UTC,17 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,medical,{},,,
22,AWD00035v7,diary,118,3,1915-01-17 00:00:00 UTC,17 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,hygiene,{},,,
23,AWD00035v7,diary,118,2,1915-01-17 00:00:00 UTC,17 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,uniform,{},,,
25,AWD00035v7,diary,118,3,1915-01-17 00:00:00 UTC,17 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,uniform,{},,,
26,AWD00035v7,diary,118,3,1915-01-17 00:00:00 UTC,17 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,medical,{},,,
27,AWD00035v7,diary,118,2,1915-01-17 00:00:00 UTC,17 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,accomodation,{},,,
29,AWD00035v7,diary,118,5,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",diaryDate,18 Jan 1915,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
30,AWD00035v7,diary,118,6,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",weather,cold,{},,,
33,AWD00035v7,diary,118,5,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",place,"L'Epinette, Epinette","{""place""=>[""L'Epinette"", ""Epinette""], ""location""=>[""false""], ""name""=>[""L’Épinette"", """"], ""lat""=>[""48.70092"", """"], ""long""=>[""1.64026"", """"], ""id""=>[""3002777"", """"]}",,,
34,AWD00035v7,diary,118,3,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",activity,repair,{},,,
37,AWD00035v7,diary,118,3,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",activity,working,{},,,
38,AWD00035v7,diary,118,2,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",weather,cold,{},,,
39,AWD00035v7,diary,118,3,1915-01-18 05:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]",0500AM,time,0500AM,{},,,
40,AWD00035v7,diary,118,3,1915-01-18 09:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]",0900AM,time,0900AM,{},,,
41,AWD00035v7,diary,118,2,1915-01-18 15:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]",0300PM,time,0300PM,{},,,
43,AWD00035v7,diary,118,2,1915-01-18 18:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]",0600PM,time,0600PM,{},,,
1,AWD00035xw,diary,119,6,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",diaryDate,18 Jan 1915,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
2,AWD00035xw,diary,119,2,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",activity,movement,{},,,
3,AWD00035xw,diary,119,2,1915-01-18 00:00:00 UTC,18 Jan 1915,Lacon,"[3.3, 50.65]","",activity,other,{},,,
5,AWD00035xw,diary,119,5,1915-01-19 00:00:00 UTC,19 Jan 1915,Lacon,"[3.3, 50.65]","",diaryDate,19 Jan 1915,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
6,AWD00035xw,diary,119,2,1915-01-19 00:00:00 UTC,19 Jan 1915,Lacon,"[3.3, 50.65]","",domestic,accomodation,{},,,
8,AWD00035xw,diary,119,2,1915-01-19 00:00:00 UTC,19 Jan 1915,Lacon,"[3.3, 50.65]","",activity,resting,{},,,
9,AWD00035xw,diary,119,5,1915-01-19 00:00:00 UTC,19 Jan 1915,Hingette,"[0.0, 0.0]","",place,Hingette,"{""place""=>[""Hingette""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2798722,Épinette,"[3.3, 50.65]"
10,AWD00035xw,diary,119,4,1915-01-19 00:00:00 UTC,19 Jan 1915,Hingette,"[0.0, 0.0]","",domestic,inspections,{},2798722,Épinette,"[3.3, 50.65]"
11,AWD00035xw,diary,119,4,1915-01-19 00:00:00 UTC,19 Jan 1915,Hingette,"[0.0, 0.0]","",domestic,hygiene,{},2798722,Épinette,"[3.3, 50.65]"
12,AWD00035xw,diary,119,2,1915-01-19 00:00:00 UTC,19 Jan 1915,Hingette,"[0.0, 0.0]","",activity,other,{},2798722,Épinette,"[3.3, 50.65]"
13,AWD00035xw,diary,119,6,1915-01-20 00:00:00 UTC,20 Jan 1915,Hingette,"[0.0, 0.0]","",diaryDate,20 Jan 1915,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2798722,Épinette,"[3.3, 50.65]"
14,AWD00035xw,diary,119,3,1915-01-20 00:00:00 UTC,20 Jan 1915,Hingette,"[0.0, 0.0]","",activity,reserve,{},2798722,Épinette,"[3.3, 50.65]"
15,AWD00035xw,diary,119,4,1915-01-20 00:00:00 UTC,20 Jan 1915,Hingette,"[0.0, 0.0]","",place,Le Touret,"{""place""=>[""Le Touret""], ""location""=>[""false""], ""name""=>[""Le Touret""], ""lat""=>[""50.56268""], ""long""=>[""2.71246""], ""id""=>[""2999136""]}",2798722,Épinette,"[3.3, 50.65]"
16,AWD00035xw,diary,119,4,1915-01-20 00:00:00 UTC,20 Jan 1915,Hingette,"[0.0, 0.0]","",activity,movement,{},2798722,Épinette,"[3.3, 50.65]"
17,AWD00035xw,diary,119,5,1915-01-20 00:00:00 UTC,20 Jan 1915,Hingette,"[0.0, 0.0]","",place,Hingette,"{""place""=>[""Hingette""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2798722,Épinette,"[3.3, 50.65]"
18,AWD00035xw,diary,119,5,1915-01-20 08:50:00 UTC,20 Jan 1915,Hingette,"[0.0, 0.0]",0850AM,time,0850AM,{},2798722,Épinette,"[3.3, 50.65]"
19,AWD00035xw,diary,119,3,1915-01-20 08:50:00 UTC,20 Jan 1915,Hingette,"[0.0, 0.0]",0850AM,place,Les Choquaux,"{""place""=>[""Les Choquaux""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2798722,Épinette,"[3.3, 50.65]"
