Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0003st7,diary,7,3,1914-08-10 00:00:00 UTC,10 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
6,AWD0003st7,diary,7,2,1914-08-10 00:00:00 UTC,10 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",person,Lieutenant S R Wylie,"{""first""=>[""S R""], ""surname""=>[""Wylie""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
20,AWD0003st7,diary,7,3,1914-08-11 00:00:00 UTC,11 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
21,AWD0003st7,diary,7,3,1914-08-11 00:00:00 UTC,11 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
24,AWD0003st7,diary,7,2,1914-08-11 00:00:00 UTC,11 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",domestic,other,{},2657540,Aldershot,"[-0.76389, 51.24827]"
39,AWD0003st7,diary,7,2,1914-08-11 00:00:00 UTC,11 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
1,AWD0003qpd,diary,8,4,1914-08-11 00:00:00 UTC,11 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
2,AWD0003qpd,diary,8,4,1914-08-11 00:00:00 UTC,11 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
9,AWD0003qpd,diary,8,2,1914-08-11 00:00:00 UTC,11 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",strength,"officer: 10, nco: 1, other: 240",{},2657540,Aldershot,"[-0.76389, 51.24827]"
10,AWD0003qpd,diary,8,3,1914-08-11 00:00:00 UTC,11 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",weather,hot,{},2657540,Aldershot,"[-0.76389, 51.24827]"
11,AWD0003qpd,diary,8,4,1914-08-12 00:00:00 UTC,12 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,12 Aug 1914,"{""day""=>[""12""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
12,AWD0003qpd,diary,8,5,1914-08-12 00:00:00 UTC,12 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
14,AWD0003qpd,diary,8,2,1914-08-12 00:00:00 UTC,12 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",activity,training,{},2657540,Aldershot,"[-0.76389, 51.24827]"
15,AWD0003qpd,diary,8,2,1914-08-12 10:00:00 UTC,12 Aug 1914,Aldershot,"[-0.76389, 51.24827]",1000AM,time,1000AM,{},2657540,Aldershot,"[-0.76389, 51.24827]"
16,AWD0003qpd,diary,8,3,1914-08-12 10:00:00 UTC,12 Aug 1914,Aldershot,"[-0.76389, 51.24827]",1000AM,domestic,inspections,{},2657540,Aldershot,"[-0.76389, 51.24827]"
22,AWD0003qpd,diary,8,2,1914-08-12 10:00:00 UTC,12 Aug 1914,Aldershot,"[-0.76389, 51.24827]",1000AM,unit,3 Hussars,"{""name""=>[""3 Hussars""], ""context""=>[""other""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
1,AWD0003st4,diary,9,5,1914-08-13 00:00:00 UTC,13 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
2,AWD0003st4,diary,9,5,1914-08-13 00:00:00 UTC,13 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
3,AWD0003st4,diary,9,4,1914-08-13 00:00:00 UTC,13 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",weather,hot,{},2657540,Aldershot,"[-0.76389, 51.24827]"
6,AWD0003st4,diary,9,3,1914-08-13 00:00:00 UTC,13 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",activity,training,{},2657540,Aldershot,"[-0.76389, 51.24827]"
7,AWD0003st4,diary,9,4,1914-08-13 00:00:00 UTC,13 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",domestic,medical,{},2657540,Aldershot,"[-0.76389, 51.24827]"
8,AWD0003st4,diary,9,5,1914-08-14 00:00:00 UTC,14 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
9,AWD0003st4,diary,9,5,1914-08-14 00:00:00 UTC,14 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
10,AWD0003st4,diary,9,3,1914-08-14 00:00:00 UTC,14 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",weather,hot,{},2657540,Aldershot,"[-0.76389, 51.24827]"
12,AWD0003st4,diary,9,4,1914-08-14 00:00:00 UTC,14 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",domestic,parades,{},2657540,Aldershot,"[-0.76389, 51.24827]"
13,AWD0003st4,diary,9,4,1914-08-14 00:00:00 UTC,14 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",domestic,other,{},2657540,Aldershot,"[-0.76389, 51.24827]"
15,AWD0003st4,diary,9,2,1914-08-14 00:00:00 UTC,14 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",domestic,hygiene,{},2657540,Aldershot,"[-0.76389, 51.24827]"
17,AWD0003st4,diary,9,4,1914-08-14 00:00:00 UTC,14 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",domestic,medical,{},2657540,Aldershot,"[-0.76389, 51.24827]"
19,AWD0003st4,diary,9,3,1914-08-14 00:00:00 UTC,14 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",activity,training,{},2657540,Aldershot,"[-0.76389, 51.24827]"
1,AWD0003srv,diary,10,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
2,AWD0003srv,diary,10,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
4,AWD0003srv,diary,10,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",weather,rain,{},2657540,Aldershot,"[-0.76389, 51.24827]"
7,AWD0003srv,diary,10,4,1914-08-15 16:00:00 UTC,15 Aug 1914,Aldershot,"[-0.76389, 51.24827]",0400PM,time,0400PM,{},2657540,Aldershot,"[-0.76389, 51.24827]"
10,AWD0003srv,diary,10,5,1914-08-15 16:00:00 UTC,15 Aug 1914,Aldershot,"[-0.76389, 51.24827]",0400PM,person,Sergeant  Harris,"{""first""=>[""""], ""surname""=>[""Harris""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""awol""], ""unit""=>[""""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
11,AWD0003srv,diary,10,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
12,AWD0003srv,diary,10,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
14,AWD0003srv,diary,10,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",weather,cold,{},2657540,Aldershot,"[-0.76389, 51.24827]"
15,AWD0003srv,diary,10,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",weather,overcast,{},2657540,Aldershot,"[-0.76389, 51.24827]"
16,AWD0003srv,diary,10,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",person,Sergeant  Harris,"{""first""=>[""""], ""surname""=>[""Harris""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""other"", ""discipline""], ""unit""=>["""", ""28 Co ASC""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
1,AWD0003qo0,diary,11,5,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
2,AWD0003qo0,diary,11,5,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
6,AWD0003qo0,diary,11,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",person,Chaplain  Smithwick,"{""first""=>[""""], ""surname""=>[""Smithwick""], ""rank""=>[""Chaplain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
7,AWD0003qo0,diary,11,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",person,Chaplain  Lynn,"{""first""=>[""""], ""surname""=>[""Lynn""], ""rank""=>[""Chaplain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
8,AWD0003qo0,diary,11,5,1914-08-17 00:00:00 UTC,17 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
9,AWD0003qo0,diary,11,5,1914-08-17 00:00:00 UTC,17 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
11,AWD0003qo0,diary,11,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",weather,overcast,{},2657540,Aldershot,"[-0.76389, 51.24827]"
1,AWD0003stl,diary,12,2,1914-08-17 00:00:00 UTC,17 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
3,AWD0003stl,diary,12,6,1914-08-17 00:00:00 UTC,17 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",person,"Captain,  Holland","{""first""=>[""""], ""surname""=>[""Holland""], ""rank""=>[""Captain"", """"], ""number""=>[""""], ""reason""=>[""other"", ""awol""], ""unit""=>[""""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
4,AWD0003stl,diary,12,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",person,  Cunningham,"{""first""=>[""""], ""surname""=>[""Cunningham""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""awol""], ""unit""=>[""""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
8,AWD0003stl,diary,12,2,1914-08-17 00:00:00 UTC,17 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",activity,movement,{},2657540,Aldershot,"[-0.76389, 51.24827]"
9,AWD0003stl,diary,12,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
10,AWD0003stl,diary,12,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
13,AWD0003stl,diary,12,3,1914-08-18 04:00:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]",0400AM,time,0400AM,{},2657540,Aldershot,"[-0.76389, 51.24827]"
16,AWD0003stl,diary,12,2,1914-08-18 04:00:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]",0400AM,activity,movement,{},2657540,Aldershot,"[-0.76389, 51.24827]"
17,AWD0003stl,diary,12,3,1914-08-18 06:38:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]",0638AM,time,0638AM,{},2657540,Aldershot,"[-0.76389, 51.24827]"
19,AWD0003stl,diary,12,3,1914-08-18 07:20:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]",0720AM,time,0720AM,{},2657540,Aldershot,"[-0.76389, 51.24827]"
1,AWD0003qog,diary,13,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
2,AWD0003qog,diary,13,3,1914-08-18 07:30:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]",0730AM,time,0730AM,{},2657540,Aldershot,"[-0.76389, 51.24827]"
3,AWD0003qog,diary,13,5,1914-08-18 07:30:00 UTC,18 Aug 1914,Aldershot,"[-0.76389, 51.24827]",0730AM,place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2657540,Aldershot,"[-0.76389, 51.24827]"
