Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
13,AWD00038e2,diary,311,2,,"26 Oct,Sep 1915","AIRE, Aire","[0.0, 0.0]","",place,"AIRE, Aire","{""place""=>[""AIRE"", ""Aire""], ""location""=>[""true""], ""name""=>[""Abbeville"", ""Aire""], ""lat""=>[""50.1"", ""49.48091""], ""long""=>[""1.83333"", ""4.16219""], ""id""=>[""3038789"", ""3038398""]}",3038398,Aire,"[4.16219, 49.48091]"
18,AWD00038e2,diary,311,4,,"26 Oct,Sep 1915","Roquetoire, ROQUETOIRE","[0.0, 0.0]","",place,"Roquetoire, ROQUETOIRE","{""place""=>[""Roquetoire"", ""ROQUETOIRE""], ""location""=>[""true""], ""name""=>[""Roquetoire"", ""Abbeville""], ""lat""=>[""50.67029"", ""50.1""], ""long""=>[""2.34307"", ""1.83333""], ""id""=>[""2982839"", ""3038789""]}",2982839,Roquetoire,"[2.34307, 50.67029]"
19,AWD00038e2,diary,311,2,1915-10-19 00:00:00 UTC,19 Oct 1915,"Roquetoire, ROQUETOIRE","[0.0, 0.0]","",diaryDate,19 Oct 1915,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2982839,Roquetoire,"[2.34307, 50.67029]"
20,AWD00038e2,diary,311,2,1915-10-19 00:00:00 UTC,19 Oct 1915,"BOUT DE LA VILLE, Bout de la ville","[0.0, 0.0]","",place,"BOUT DE LA VILLE, Bout de la ville","{""place""=>[""BOUT DE LA VILLE"", ""Bout de la ville""], ""location""=>[""true""], ""name""=>[""Abbeville"", ""Roquetoire""], ""lat""=>[""50.1"", ""50.67029""], ""long""=>[""1.83333"", ""2.34307""], ""id""=>[""3038789"", ""2982839""]}",2982839,"Roquetoire,","[2.34307, 50.67029]"
21,AWD00038e2,diary,311,2,,"24 Sep,Dec 1915","BOUT DE LA VILLE, Bout de la ville","[0.0, 0.0]","",diaryDate,"24 Sep,Dec 1915","{""day""=>[""24""], ""month""=>[""Sep"", ""Dec""], ""year""=>[""1915""]}",2982839,"Roquetoire,","[2.34307, 50.67029]"
22,AWD00038e2,diary,311,2,1915-12-20 00:00:00 UTC,20 Dec 1915,"BOUT DE LA VILLE, Bout de la ville","[0.0, 0.0]","",diaryDate,20 Dec 1915,"{""day""=>[""20""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2982839,"Roquetoire,","[2.34307, 50.67029]"
23,AWD00038e2,diary,311,2,1915-12-20 00:00:00 UTC,20 Dec 1915,"RENESCURE, renescure","[0.0, 0.0]","",place,"RENESCURE, renescure","{""place""=>[""RENESCURE"", ""renescure""], ""location""=>[""true""], ""name""=>[""Abbeville"", ""Renescure""], ""lat""=>[""50.1"", ""50.72754""], ""long""=>[""1.83333"", ""2.36801""], ""id""=>[""3038789"", ""2984005""]}",2984005,Renescure,"[2.36801, 50.72754]"
25,AWD00038e2,diary,311,2,1915-12-20 00:00:00 UTC,20 Dec 1915,"ESQUEROES, esqueroes","[1.83333, 50.1]","",place,"ESQUEROES, esqueroes","{""place""=>[""ESQUEROES"", ""esqueroes""], ""location""=>[""true""], ""name""=>[""Abbeville"", """"], ""lat""=>[""50.1"", """"], ""long""=>[""1.83333"", """"], ""id""=>[""3038789"", """"]}",,,
27,AWD00038e2,diary,311,2,1915-12-29 00:00:00 UTC,29 Dec 1915,"ESQUEROES, esqueroes","[1.83333, 50.1]","",diaryDate,29 Dec 1915,"{""day""=>[""29""], ""month""=>[""Dec""], ""year""=>[""1915""]}",,,
28,AWD00038e2,diary,311,2,1915-12-29 00:00:00 UTC,29 Dec 1915,"CUHEM, cuhem","[0.0, 0.0]","",place,"CUHEM, cuhem","{""place""=>[""CUHEM"", ""cuhem""], ""location""=>[""true""], ""name""=>[""Abbeville"", ""Cuhem""], ""lat""=>[""50.1"", ""50.56998""], ""long""=>[""1.83333"", ""2.27851""], ""id""=>[""3038789"", ""3022142""]}",3022142,Cuhem,"[2.2785, 50.56998]"
29,AWD00038e2,diary,311,2,1916-01-04 00:00:00 UTC,4 Jan 1916,"CUHEM, cuhem","[0.0, 0.0]","",diaryDate,4 Jan 1916,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3022142,Cuhem,"[2.2785, 50.56998]"
30,AWD00038e2,diary,311,2,1916-01-04 00:00:00 UTC,4 Jan 1916,"BETHUNE, Bethune","[0.0, 0.0]","",place,"BETHUNE, Bethune","{""place""=>[""BETHUNE"", ""Bethune""], ""location""=>[""true""], ""name""=>[""Abbeville"", ""Béthune""], ""lat""=>[""50.1"", ""50.53333""], ""long""=>[""1.83333"", ""2.63333""], ""id""=>[""3038789"", ""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
32,AWD00038e2,diary,311,2,1916-02-16 00:00:00 UTC,16 Feb 1916,"BETHUNE, Bethune","[0.0, 0.0]","",diaryDate,16 Feb 1916,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
33,AWD00038e2,diary,311,2,1916-02-16 00:00:00 UTC,16 Feb 1916,"CLOQUANT, cloquant","[0.0, 0.0]","",place,"CLOQUANT, cloquant","{""place""=>[""CLOQUANT"", ""cloquant""], ""location""=>[""true""], ""name""=>[""Abbeville"", ""Cloquant""], ""lat""=>[""50.1"", ""50.63178""], ""long""=>[""1.83333"", ""2.07888""], ""id""=>[""3038789"", ""3024568""]}",3024568,Cloquant,"[2.07888, 50.63178]"
34,AWD00038e2,diary,311,2,1916-05-21 00:00:00 UTC,21 May 1916,"CLOQUANT, cloquant","[0.0, 0.0]","",diaryDate,21 May 1916,"{""day""=>[""21""], ""month""=>[""May""], ""year""=>[""1916""]}",3024568,Cloquant,"[2.07888, 50.63178]"
36,AWD00038e2,diary,311,2,1916-05-21 00:00:00 UTC,21 May 1916,"VAL DE LUMBRES, val de lumbres","[1.83333, 50.1]","",place,"VAL DE LUMBRES, val de lumbres","{""place""=>[""VAL DE LUMBRES"", ""val de lumbres""], ""location""=>[""true""], ""name""=>[""Abbeville"", """"], ""lat""=>[""50.1"", """"], ""long""=>[""1.83333"", """"], ""id""=>[""3038789"", """"]}",2788176,"Reningelst,","[2.77066, 50.81514]"
38,AWD00038e2,diary,311,2,1916-05-21 00:00:00 UTC,21 May 1916,"SAINT MARIE CAPPEL, st marie cappel","[1.83333, 50.1]","",place,"SAINT MARIE CAPPEL, st marie cappel","{""place""=>[""SAINT MARIE CAPPEL"", ""st marie cappel""], ""location""=>[""true""], ""name""=>[""Abbeville"", """"], ""lat""=>[""50.1"", """"], ""long""=>[""1.83333"", """"], ""id""=>[""3038789"", """"]}",,,
1,AWD000388z,diary,312,2,1916-06-08 00:00:00 UTC,8 Jun 1916,"SAINT MARIE CAPPEL, st marie cappel","[1.83333, 50.1]","",diaryDate,8 Jun 1916,"{""day""=>[""8""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
2,AWD000388z,diary,312,2,1916-06-08 00:00:00 UTC,8 Jun 1916,"renikghelst, RENINGHELST","[0.0, 0.0]","",place,"renikghelst, RENINGHELST","{""place""=>[""renikghelst"", ""RENINGHELST""], ""location""=>[""true""], ""name""=>[""Somme"", ""Abbeville""], ""lat""=>[""47.11798"", ""50.1""], ""long""=>[""2.20799"", ""1.83333""], ""id""=>[""2974311"", ""3038789""]}",2788176,Reningelst,"[2.77066, 50.81514]"
3,AWD000388z,diary,312,4,1916-06-08 00:00:00 UTC,8 Jun 1916,Ypres,"[0.0, 0.0]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
4,AWD000388z,diary,312,3,1916-06-19 00:00:00 UTC,19 Jun 1916,Ypres,"[0.0, 0.0]","",diaryDate,19 Jun 1916,"{""day""=>[""19""], ""month""=>[""Jun""], ""year""=>[""1916""]}",2788559,Proven,"[2.65721, 50.88976]"
5,AWD000388z,diary,312,2,1916-06-19 00:00:00 UTC,19 Jun 1916,"Val de lumbres, VAL DE LUMBRES","[1.83333, 50.1]","",place,"Val de lumbres, VAL DE LUMBRES","{""place""=>[""Val de lumbres"", ""VAL DE LUMBRES""], ""location""=>[""true""], ""name""=>["""", ""Abbeville""], ""lat""=>["""", ""50.1""], ""long""=>["""", ""1.83333""], ""id""=>["""", ""3038789""]}",2788176,"Reningelst,","[2.77066, 50.81514]"
6,AWD000388z,diary,312,3,1916-06-28 00:00:00 UTC,28 Jun 1916,"Val de lumbres, VAL DE LUMBRES","[1.83333, 50.1]","",diaryDate,28 Jun 1916,"{""day""=>[""28""], ""month""=>[""Jun""], ""year""=>[""1916""]}",2788176,"Reningelst,","[2.77066, 50.81514]"
8,AWD000388z,diary,312,3,1916-06-28 00:00:00 UTC,28 Jun 1916,HAZEBROUCK,"[1.83333, 50.1]","",place,HAZEBROUCK,"{""place""=>[""HAZEBROUCK""], ""location""=>[""true""], ""name""=>[""Abbeville""], ""lat""=>[""50.1""], ""long""=>[""1.83333""], ""id""=>[""3038789""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
11,AWD000388z,diary,312,2,1916-09-07 00:00:00 UTC,7 Sep 1916,HAZEBROUCK,"[1.83333, 50.1]","",diaryDate,7 Sep 1916,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
12,AWD000388z,diary,312,2,1916-09-07 00:00:00 UTC,7 Sep 1916,abbeville,"[1.83333, 50.1]","",place,abbeville,"{""place""=>[""abbeville""], ""location""=>[""true""], ""name""=>[""Abbeville""], ""lat""=>[""50.1""], ""long""=>[""1.83333""], ""id""=>[""3038789""]}",3038789,Abbeville,"[1.83333, 50.1]"
15,AWD000388z,diary,312,3,1916-09-10 00:00:00 UTC,10 Sep 1916,abbeville,"[1.83333, 50.1]","",diaryDate,10 Sep 1916,"{""day""=>[""10""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3038789,Abbeville,"[1.83333, 50.1]"
17,AWD000388z,diary,312,5,1916-09-10 00:00:00 UTC,10 Sep 1916,bonnay,"[0.0, 0.0]","",place,bonnay,"{""place""=>[""bonnay""], ""location""=>[""true""], ""name""=>[""Abbeville"", ""Bonnay""], ""lat""=>[""50.1"", ""46.55024""], ""long""=>[""1.83333"", ""4.62095""], ""id""=>[""3038789"", ""3031781""]}",3031779,Bonnay,"[2.5094, 49.93772]"
18,AWD000388z,diary,312,3,1916-09-10 00:00:00 UTC,10 Sep 1916,Somme,"[2.20799, 47.11798]","",place,Somme,"{""place""=>[""Somme""], ""location""=>[""true""], ""name""=>[""Somme""], ""lat""=>[""47.11798""], ""long""=>[""2.20799""], ""id""=>[""2974311""]}",3023975,Condé,"[1.9865, 46.87882]"
20,AWD000388z,diary,312,2,1916-09-10 00:00:00 UTC,10 Sep 1916,Somme,"[2.20799, 47.11798]","",place,"bout-de-la-ville, bout de la ville","{""place""=>[""bout-de-la-ville"", ""bout de la ville""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3023975,Condé,"[1.9865, 46.87882]"
14,AWD00038ct,diary,317,3,1916-09-10 00:00:00 UTC,10 Sep 1916,abbeville,"[1.83333, 50.1]","",place,abbeville,"{""place""=>[""abbeville""], ""location""=>[""true""], ""name""=>[""Abbeville""], ""lat""=>[""50.1""], ""long""=>[""1.83333""], ""id""=>[""3038789""]}",3038789,Abbeville,"[1.83333, 50.1]"
18,AWD00038ct,diary,317,2,1916-09-10 00:00:00 UTC,10 Sep 1916,abbeville,"[1.83333, 50.1]","",place,bonnay,"{""place""=>[""bonnay""], ""location""=>[""false"", ""true""], ""name""=>[""Bonnay""], ""lat""=>[""46.55024""], ""long""=>[""4.62095""], ""id""=>[""3031781""]}",3038789,Abbeville,"[1.83333, 50.1]"
20,AWD00038ct,diary,317,2,1915-09-12 00:00:00 UTC,"12 Sep 1915, 1916",abbeville,"[1.83333, 50.1]","",diaryDate,"12 Sep 1915, 1916","{""day""=>[""12""], ""month""=>[""Sep""], ""year""=>[""1915"", ""1916""]}",3038789,Abbeville,"[1.83333, 50.1]"
4,AWD00038d0,diary,318,2,1915-09-12 00:00:00 UTC,"12 Sep 1915, 1916","bonnay, BONNAY","[0.0, 0.0]","",place,"bonnay, BONNAY","{""place""=>[""bonnay"", ""BONNAY""], ""location""=>[""true""], ""name""=>[""Bonnay""], ""lat""=>[""46.55024"", ""49.93772""], ""long""=>[""4.62095"", ""2.5094""], ""id""=>[""3031781"", ""3031779""]}",3031779,Bonnay,"[2.5094, 49.93772]"
6,AWD00038d0,diary,318,2,1916-10-28 00:00:00 UTC,"28 Oct 1916, 1915","bonnay, BONNAY","[0.0, 0.0]","",diaryDate,"28 Oct 1916, 1915","{""day""=>[""28""], ""month""=>[""Oct""], ""year""=>[""1916"", ""1915""]}",3031779,Bonnay,"[2.5094, 49.93772]"
3,AWD000387w,diary,319,2,1916-10-31 00:00:00 UTC,31 Oct 1916,"bonnay, BONNAY","[0.0, 0.0]","",diaryDate,31 Oct 1916,"{""day""=>[""31""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3031779,Bonnay,"[2.5094, 49.93772]"
5,AWD000387w,diary,319,2,1916-10-31 00:00:00 UTC,31 Oct 1916,Somme,"[0.0, 0.0]","",place,Somme,"{""place""=>[""Somme""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3023975,Condé,"[1.9865, 46.87882]"
11,AWD000387w,diary,319,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916",Somme,"[0.0, 0.0]","",diaryDate,"1 Nov 1915, 1916","{""day""=>[""1""], ""month""=>[""Nov""], ""year""=>[""1915"", ""1916""]}",3023975,Condé,"[1.9865, 46.87882]"
12,AWD000387w,diary,319,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916",Somme,"[0.0, 0.0]","",person,"Lieutenant F Pepper, PEPPER","{""first""=>[""F""], ""surname""=>[""Pepper"", ""PEPPER""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3023975,Condé,"[1.9865, 46.87882]"
20,AWD000387w,diary,319,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916",Somme,"[0.0, 0.0]","",place,"BONNAY, bonnay","{""place""=>[""BONNAY"", ""bonnay""], ""location""=>[""true"", ""false""], ""name""=>[""Bonnay""], ""lat""=>[""49.93772"", ""46.55024""], ""long""=>[""2.5094"", ""4.62095""], ""id""=>[""3031779"", ""3031781""]}",3023975,Condé,"[1.9865, 46.87882]"
30,AWD000387w,diary,319,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916","VILLE SUR CORBIE, ville sour corbie","[2.5094, 49.93772]","",place,"VILLE SUR CORBIE, ville sour corbie","{""place""=>[""VILLE SUR CORBIE"", ""ville sour corbie""], ""location""=>[""true""], ""name""=>[""Bonnay"", """"], ""lat""=>[""49.93772"", """"], ""long""=>[""2.5094"", """"], ""id""=>[""3031779"", """"]}",,,
10,AWD00038af,diary,320,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916","bussy, BUSSY","[2.98232, 49.62534]","",place,"bussy, BUSSY","{""place""=>[""bussy"", ""BUSSY""], ""location""=>[""true""], ""name""=>[""Bussy""], ""lat""=>[""49.62534""], ""long""=>[""2.98232""], ""id""=>[""3029408""]}",3029408,Bussy,"[2.98232, 49.62534]"
11,AWD00038af,diary,320,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916","bussy, BUSSY","[2.98232, 49.62534]","",weather,cold,{},3029408,Bussy,"[2.98232, 49.62534]"
17,AWD00038af,diary,320,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916","bussy, BUSSY","[2.98232, 49.62534]","",place,"belloy, ailly","{""place""=>[""belloy"", ""ailly""], ""location""=>[""true"", ""false""], ""name""=>[""Belloy"", """"], ""lat""=>[""49.53585"", """"], ""long""=>[""2.65479"", """"], ""id""=>[""3033601"", """"]}",3029408,Bussy,"[2.98232, 49.62534]"
8,AWD00038au,diary,323,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916","bussy, BUSSY","[2.98232, 49.62534]","",weather,cold,{},3029408,Bussy,"[2.98232, 49.62534]"
4,AWD00038b4,diary,324,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",place,"Dompierre, dompierre","{""place""=>[""Dompierre"", ""dompierre""], ""location""=>[""true""], ""name""=>[""Dompierre""], ""lat""=>[""49.59413""], ""long""=>[""2.53609""], ""id""=>[""3021144""]}",3021144,Dompierre,"[2.53609, 49.59413]"
7,AWD00038b4,diary,324,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",weather,cold,{},3021144,Dompierre,"[2.53609, 49.59413]"
9,AWD00038b4,diary,324,2,1915-11-01 00:00:00 UTC,"1 Nov 1915, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",weather,rain,{},3021144,Dompierre,"[2.53609, 49.59413]"
3,AWD00038d4,diary,325,3,1917-02-23 00:00:00 UTC,23 Feb 1917,"Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,23 Feb 1917,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1917""]}",3021144,Dompierre,"[2.53609, 49.59413]"
5,AWD00038d4,diary,325,2,1917-02-23 00:00:00 UTC,23 Feb 1917,"Dompierre, dompierre","[2.53609, 49.59413]","",domestic,inspections,{},3021144,Dompierre,"[2.53609, 49.59413]"
10,AWD00038d4,diary,325,2,1917-02-23 00:00:00 UTC,23 Feb 1917,"Dompierre, dompierre","[2.53609, 49.59413]","",weather,cold,{},3021144,Dompierre,"[2.53609, 49.59413]"
6,AWD000388t,diary,327,2,1917-02-23 00:00:00 UTC,23 Feb 1917,"Dompierre, dompierre","[2.53609, 49.59413]","",weather,cold,{},3021144,Dompierre,"[2.53609, 49.59413]"
18,AWD000388t,diary,327,2,1916-03-14 00:00:00 UTC,"14 Mar 1916, 1917","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"14 Mar 1916, 1917","{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1916"", ""1917""]}",3021144,Dompierre,"[2.53609, 49.59413]"
17,AWD000387n,diary,328,2,1917-04-04 00:00:00 UTC,"4 Apr 1917, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"4 Apr 1917, 1916","{""day""=>[""4""], ""month""=>[""Apr""], ""year""=>[""1917"", ""1916""]}",3021144,Dompierre,"[2.53609, 49.59413]"
25,AWD000387n,diary,328,2,1917-04-04 00:00:00 UTC,"4 Apr 1917, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",place,beauvoir-riviere,"{""place""=>[""beauvoir-riviere""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Beauvoir-Wavans""], ""lat""=>["""", ""50.21668""], ""long""=>["""", ""2.17117""], ""id""=>["""", ""3033969""]}",3021144,Dompierre,"[2.53609, 49.59413]"
16,AWD00038ca,diary,329,2,1916-04-10 00:00:00 UTC,"10 Apr 1916, 1917","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"10 Apr 1916, 1917","{""day""=>[""10""], ""month""=>[""Apr""], ""year""=>[""1916"", ""1917""]}",3021144,Dompierre,"[2.53609, 49.59413]"
18,AWD00038ca,diary,329,2,1916-04-10 00:00:00 UTC,"10 Apr 1916, 1917","Dompierre, dompierre","[2.53609, 49.59413]","",place,grouches,"{""place""=>[""grouches""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3021144,Dompierre,"[2.53609, 49.59413]"
19,AWD00038ca,diary,329,2,1916-04-10 00:00:00 UTC,"10 Apr 1916, 1917","Dompierre, dompierre","[2.53609, 49.59413]","",reference,Girouches,{},3021144,Dompierre,"[2.53609, 49.59413]"
5,AWD000387i,diary,330,2,1916-04-10 00:00:00 UTC,"10 Apr 1916, 1917","Dompierre, dompierre","[2.53609, 49.59413]","",weather,cold,{},3021144,Dompierre,"[2.53609, 49.59413]"
14,AWD000387i,diary,330,2,1917-04-12 00:00:00 UTC,"12 Apr 1917, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"12 Apr 1917, 1916","{""day""=>[""12""], ""month""=>[""Apr""], ""year""=>[""1917"", ""1916""]}",3021144,Dompierre,"[2.53609, 49.59413]"
16,AWD000387i,diary,330,2,1917-04-12 00:00:00 UTC,"12 Apr 1917, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",place,grouches,"{""place""=>[""grouches""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3021144,Dompierre,"[2.53609, 49.59413]"
17,AWD000387i,diary,330,2,1917-04-12 00:00:00 UTC,"12 Apr 1917, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",reference,Girouches,{},3021144,Dompierre,"[2.53609, 49.59413]"
7,AWD00038ep,diary,331,2,1917-04-13 00:00:00 UTC,"13 Apr 1917, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"13 Apr 1917, 1916","{""day""=>[""13""], ""month""=>[""Apr""], ""year""=>[""1917"", ""1916""]}",3021144,Dompierre,"[2.53609, 49.59413]"
10,AWD00038ep,diary,331,2,1917-04-16 00:00:00 UTC,"16 Apr 1917, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"16 Apr 1917, 1916","{""day""=>[""16""], ""month""=>[""Apr""], ""year""=>[""1917"", ""1916""]}",3021144,Dompierre,"[2.53609, 49.59413]"
12,AWD00038ep,diary,331,2,1917-04-16 00:00:00 UTC,"16 Apr 1917, 1916","Dompierre, dompierre","[2.53609, 49.59413]","",reference,Girouches,{},3021144,Dompierre,"[2.53609, 49.59413]"
14,AWD00038ep,diary,331,2,1916-04-19 00:00:00 UTC,"19 Apr 1916, 1917","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"19 Apr 1916, 1917","{""day""=>[""19""], ""month""=>[""Apr""], ""year""=>[""1916"", ""1917""]}",3021144,Dompierre,"[2.53609, 49.59413]"
20,AWD0003897,"diary, report",332,2,,,,[],,diaryDate,"30 Apr 1917, 1916","{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1917"", ""1916""]}",,,
1,AWD00038eu,diary,333,3,1915-05-01 00:00:00 UTC,"1 May 1915, 1916, 1917","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"1 May 1915, 1916, 1917","{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1915"", ""1916"", ""1917""]}",3021144,Dompierre,"[2.53609, 49.59413]"
19,AWD00038eu,diary,333,2,1917-05-17 00:00:00 UTC,"17 May 1917, 1915","Dompierre, dompierre","[2.53609, 49.59413]","",diaryDate,"17 May 1917, 1915","{""day""=>[""17""], ""month""=>[""May""], ""year""=>[""1917"", ""1915""]}",3021144,Dompierre,"[2.53609, 49.59413]"
3,AWD000389q,diary,336,2,1917-05-17 00:00:00 UTC,"17 May 1917, 1915","roisel, Roisel","[3.09973, 49.94768]","",place,"roisel, Roisel","{""place""=>[""roisel"", ""Roisel""], ""location""=>[""true""], ""name""=>[""Roisel""], ""lat""=>[""49.94768""], ""long""=>[""3.09973""], ""id""=>[""2983077""]}",2983077,Roisel,"[3.09973, 49.94768]"
7,AWD000389q,diary,336,2,1917-05-17 00:00:00 UTC,"17 May 1917, 1915","roisel, Roisel","[3.09973, 49.94768]","",place,"tincourt, Tincourt","{""place""=>[""tincourt"", ""Tincourt""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2983077,Roisel,"[3.09973, 49.94768]"
9,AWD000389q,diary,336,2,1917-07-09 00:00:00 UTC,9 Jul 1917,"roisel, Roisel","[3.09973, 49.94768]","",diaryDate,9 Jul 1917,"{""day""=>[""9""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2983077,Roisel,"[3.09973, 49.94768]"
10,AWD000389q,diary,336,2,1917-07-09 00:00:00 UTC,9 Jul 1917,"roisel, Roisel","[3.09973, 49.94768]","",activity,movement,{},2983077,Roisel,"[3.09973, 49.94768]"
