Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD00024vc,diary,318,4,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",person,Company Sergeant Major  HARRISON,"{""first""=>[""""], ""surname""=>[""HARRISON""], ""rank""=>[""Company Sergeant Major""], ""number""=>[""9181""], ""reason""=>[""award""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD00024vc,diary,318,2,1916-11-13 00:00:00 UTC,13 Nov 1916,"","[0.0, 0.0]","",diaryDate,13 Nov 1916,"{""day""=>[""13""], ""month""=>[""Nov""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD00024vc,diary,318,6,1917-01-02 00:00:00 UTC,2 Jan 1917,"","[0.0, 0.0]","",diaryDate,2 Jan 1917,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
20,AWD00024vc,diary,318,6,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",diaryDate,3 Jan 1917,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD00024vc,diary,318,3,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",person,"Second Lieutenant LC,L C,C LEE","{""first""=>[""LC"", ""L C"", ""C""], ""surname""=>[""LEE""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
22,AWD00024vc,diary,318,6,1917-01-04 00:00:00 UTC,4 Jan 1917,"","[0.0, 0.0]","",diaryDate,4 Jan 1917,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
25,AWD00024vc,diary,318,6,1917-01-05 00:00:00 UTC,5 Jan 1917,"","[0.0, 0.0]","",diaryDate,5 Jan 1917,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
27,AWD00024vc,diary,318,2,1917-01-05 00:00:00 UTC,5 Jan 1917,"","[0.0, 0.0]","",person,"Lieutenant,Corporal  ","{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""Lieutenant"", ""Corporal""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
28,AWD00024vc,diary,318,2,1917-01-05 00:00:00 UTC,5 Jan 1917,"","[0.0, 0.0]","",person,Lieutenant  JAMESON,"{""first""=>[""""], ""surname""=>[""JAMESON""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
32,AWD00024vc,diary,318,4,1917-01-05 00:00:00 UTC,5 Jan 1917,"","[0.0, 0.0]","",person,Lieutenant L C SODEN,"{""first""=>[""L C""], ""surname""=>[""SODEN""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
33,AWD00024vc,diary,318,4,1917-01-05 00:00:00 UTC,5 Jan 1917,"","[0.0, 0.0]","",person,Second Lieutenant T BOX,"{""first""=>[""T""], ""surname""=>[""BOX""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
34,AWD00024vc,diary,318,4,1917-01-05 00:00:00 UTC,5 Jan 1917,"","[0.0, 0.0]","",person,Lieutenant  STEVENSON,"{""first""=>[""""], ""surname""=>[""STEVENSON""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
35,AWD00024vc,diary,318,6,1917-01-06 00:00:00 UTC,6 Jan 1917,"","[0.0, 0.0]","",diaryDate,6 Jan 1917,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
36,AWD00024vc,diary,318,2,1917-01-06 00:00:00 UTC,6 Jan 1917,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
37,AWD00024vc,diary,318,6,1917-01-07 00:00:00 UTC,7 Jan 1917,"","[0.0, 0.0]","",diaryDate,7 Jan 1917,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
38,AWD00024vc,diary,318,2,1917-01-07 00:00:00 UTC,7 Jan 1917,"","[0.0, 0.0]","",person,"Second Lieutenant ,J WALSH","{""first""=>["""", ""J""], ""surname""=>[""WALSH""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""promotion"", ""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
39,AWD00024vc,diary,318,4,1917-01-07 00:00:00 UTC,7 Jan 1917,"","[0.0, 0.0]","",person,Company Sergeant Major  PICKERING,"{""first""=>[""""], ""surname""=>[""PICKERING""], ""rank""=>[""Company Sergeant Major""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
40,AWD00024vc,diary,318,6,1917-01-08 00:00:00 UTC,8 Jan 1917,"","[0.0, 0.0]","",diaryDate,8 Jan 1917,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD00024vf,diary,319,5,1917-01-09 00:00:00 UTC,9 Jan 1917,"","[0.0, 0.0]","",diaryDate,9 Jan 1917,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00024vf,diary,319,2,1917-01-09 00:00:00 UTC,9 Jan 1917,"","[0.0, 0.0]","",place,"argenvilliers, Argenvillers","{""place""=>[""argenvilliers"", ""Argenvillers""], ""location""=>[""false""], ""name""=>[""Argenvilliers"", """"], ""lat""=>[""48.26027"", """"], ""long""=>[""0.95776"", """"], ""id""=>[""3037012"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD00024vf,diary,319,7,1917-01-09 00:00:00 UTC,9 Jan 1917,Heuzecourt,"[2.16667, 50.17428]","",place,Heuzecourt,"{""place""=>[""Heuzecourt""], ""location""=>[""true""], ""name""=>[""Heuzecourt""], ""lat""=>[""50.17428""], ""long""=>[""2.16667""], ""id""=>[""3013310""]}",3013310,Heuzecourt,"[2.16667, 50.17428]"
4,AWD00024vf,diary,319,2,1917-01-09 00:00:00 UTC,9 Jan 1917,Heuzecourt,"[2.16667, 50.17428]","",diaryDate,9 Jan 1917,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3013310,Heuzecourt,"[2.16667, 50.17428]"
5,AWD00024vf,diary,319,6,1917-01-09 00:00:00 UTC,9 Jan 1917,Heuzecourt,"[2.16667, 50.17428]","",activity,movement,{},3013310,Heuzecourt,"[2.16667, 50.17428]"
6,AWD00024vf,diary,319,5,1917-01-10 00:00:00 UTC,10 Jan 1917,Heuzecourt,"[2.16667, 50.17428]","",diaryDate,10 Jan 1917,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3013310,Heuzecourt,"[2.16667, 50.17428]"
8,AWD00024vf,diary,319,2,1917-01-10 00:00:00 UTC,10 Jan 1917,Heuzecourt,"[2.16667, 50.17428]","",activity,resting,{},3013310,Heuzecourt,"[2.16667, 50.17428]"
10,AWD00024vf,diary,319,6,1917-01-11 00:00:00 UTC,11 Jan 1917,Heuzecourt,"[2.16667, 50.17428]","",diaryDate,11 Jan 1917,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3013310,Heuzecourt,"[2.16667, 50.17428]"
11,AWD00024vf,diary,319,2,1917-01-11 00:00:00 UTC,11 Jan 1917,Heuzecourt,"[2.16667, 50.17428]","",place,"heuzecourt, Heuzecourt","{""place""=>[""heuzecourt"", ""Heuzecourt""], ""location""=>[""false""], ""name""=>["""", ""Heuzecourt""], ""lat""=>["""", ""50.17428""], ""long""=>["""", ""2.16667""], ""id""=>["""", ""3013310""]}",3013310,Heuzecourt,"[2.16667, 50.17428]"
12,AWD00024vf,diary,319,5,1917-01-11 00:00:00 UTC,11 Jan 1917,Heuzecourt,"[2.16667, 50.17428]","",activity,movement,{},3013310,Heuzecourt,"[2.16667, 50.17428]"
13,AWD00024vf,diary,319,6,1917-01-11 00:00:00 UTC,11 Jan 1917,"puchevillers, PUCHEVILLERS, Puchevillers","[2.41016, 50.05422]","",place,"puchevillers, PUCHEVILLERS, Puchevillers","{""place""=>[""puchevillers"", ""PUCHEVILLERS"", ""Puchevillers""], ""location""=>[""true""], ""name""=>[""Puchevillers""], ""lat""=>[""50.05422""], ""long""=>[""2.41016""], ""id""=>[""2985156""]}",2985156,Puchevillers,"[2.41016, 50.05422]"
14,AWD00024vf,diary,319,6,1917-01-12 00:00:00 UTC,12 Jan 1917,"puchevillers, PUCHEVILLERS, Puchevillers","[2.41016, 50.05422]","",diaryDate,12 Jan 1917,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985156,Puchevillers,"[2.41016, 50.05422]"
15,AWD00024vf,diary,319,2,1917-01-12 00:00:00 UTC,12 Jan 1917,"puchevillers, PUCHEVILLERS, Puchevillers","[2.41016, 50.05422]","",place,"puchevillers, Puchevillers","{""place""=>[""puchevillers"", ""Puchevillers""], ""location""=>[""false""], ""name""=>[""Puchevillers""], ""lat""=>[""50.05422""], ""long""=>[""2.41016""], ""id""=>[""2985156""]}",2985156,Puchevillers,"[2.41016, 50.05422]"
16,AWD00024vf,diary,319,3,1917-01-12 00:00:00 UTC,12 Jan 1917,"puchevillers, PUCHEVILLERS, Puchevillers","[2.41016, 50.05422]","",weather,cold,{},2985156,Puchevillers,"[2.41016, 50.05422]"
17,AWD00024vf,diary,319,6,1917-01-12 00:00:00 UTC,12 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",place,"ovillers, Ovillers, OVILLERS","{""place""=>[""ovillers"", ""Ovillers"", ""OVILLERS""], ""location""=>[""true""], ""name""=>[""Ovillers-la-Boisselle""], ""lat""=>[""50.03103""], ""long""=>[""2.69738""], ""id""=>[""2988898""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
18,AWD00024vf,diary,319,5,1917-01-12 00:00:00 UTC,12 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",activity,movement,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
19,AWD00024vf,diary,319,5,1917-01-13 00:00:00 UTC,13 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,13 Jan 1917,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
21,AWD00024vf,diary,319,3,1917-01-13 00:00:00 UTC,13 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",weather,cold,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
24,AWD00024vf,diary,319,3,1917-01-14 00:00:00 UTC,14 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,14 Jan 1917,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
26,AWD00024vf,diary,319,4,1917-01-15 00:00:00 UTC,15 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,15 Jan 1917,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
27,AWD00024vf,diary,319,4,1917-01-16 00:00:00 UTC,16 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,16 Jan 1917,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
29,AWD00024vf,diary,319,2,1917-01-16 00:00:00 UTC,16 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",person,"Lieutenant Colonel s e,S E morris , Morris","{""first""=>[""s e"", ""S E""], ""surname""=>[""morris "", ""Morris""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>["""", ""6th Brigade""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
32,AWD00024vf,diary,319,4,1917-01-17 00:00:00 UTC,17 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,17 Jan 1917,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
33,AWD00024vf,diary,319,3,1917-01-17 00:00:00 UTC,17 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",person,"Captain CERG,,C E R G ALBON, cergalban, Alban","{""first""=>[""CERG"", """", ""C E R G""], ""surname""=>[""ALBON"", ""cergalban"", ""Alban""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""19TH"", """", ""31 Kings""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
35,AWD00024vf,diary,319,4,1917-01-18 00:00:00 UTC,18 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,18 Jan 1917,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
36,AWD00024vf,diary,319,5,1917-01-19 00:00:00 UTC,19 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,19 Jan 1917,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
37,AWD00024vf,diary,319,4,1917-01-20 00:00:00 UTC,20 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,20 Jan 1917,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
42,AWD00024vf,diary,319,2,1917-01-20 00:00:00 UTC,20 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",unit,"15th division, 17th division","{""name""=>[""15th division"", ""17th division""], ""context""=>[""right"", ""left""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
48,AWD00024vf,diary,319,2,1917-01-20 00:00:00 UTC,20 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",weather,cold,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
50,AWD00024vf,diary,319,3,1917-01-20 00:00:00 UTC,20 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",person,",Sergeant,Brigadier General  WALSH","{""first""=>[""""], ""surname""=>[""WALSH""], ""rank""=>["""", ""Sergeant"", ""Brigadier General""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
51,AWD00024vf,diary,319,3,1917-01-21 00:00:00 UTC,21 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,21 Jan 1917,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
56,AWD00024vf,diary,319,2,1917-01-21 00:00:00 UTC,21 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",weather,cold,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
3,AWD00024uv,diary,320,4,1917-01-22 00:00:00 UTC,22 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,22 Jan 1917,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
5,AWD00024uv,diary,320,4,1917-01-22 00:00:00 UTC,22 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",weather,cold,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
6,AWD00024uv,diary,320,4,1917-01-22 00:00:00 UTC,22 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",person,Captain  Jameson,"{""first""=>[""""], ""surname""=>[""Jameson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
7,AWD00024uv,diary,320,3,1917-01-22 00:00:00 UTC,22 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",person,Captain  Alban,"{""first""=>[""""], ""surname""=>[""Alban""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
14,AWD00024uv,diary,320,4,1917-01-23 00:00:00 UTC,23 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,23 Jan 1917,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
15,AWD00024uv,diary,320,3,1917-01-23 00:00:00 UTC,23 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",weather,cold,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
16,AWD00024uv,diary,320,3,1917-01-23 00:00:00 UTC,23 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",person,"Captain  JAMESON, JACKSON, Jameson","{""first""=>[""""], ""surname""=>[""JAMESON"", ""JACKSON"", ""Jameson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
19,AWD00024uv,diary,320,2,1917-01-23 00:00:00 UTC,23 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",weather,cold,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
22,AWD00024uv,diary,320,2,1917-01-23 00:00:00 UTC,23 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",unit,7/8 KOSB (15th Division),"{""name""=>[""7/8 KOSB (15th Division)""], ""context""=>[""right"", ""other""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
25,AWD00024uv,diary,320,3,1917-01-24 00:00:00 UTC,24 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",diaryDate,24 Jan 1917,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
28,AWD00024uv,diary,320,2,1917-01-24 00:00:00 UTC,24 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",activity,line,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
29,AWD00024uv,diary,320,2,1917-01-24 00:00:00 UTC,24 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",weather,cold,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
31,AWD00024uv,diary,320,2,1917-01-24 00:00:00 UTC,24 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",place,"WOLF HUTS, Wolf Huts","{""place""=>[""WOLF HUTS"", ""Wolf Huts""], ""location""=>[""false"", ""true""], ""name""=>[""Puchevillers"", """"], ""lat""=>[""50.05422"", """"], ""long""=>[""2.41016"", """"], ""id""=>[""2985156"", """"]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
32,AWD00024uv,diary,320,3,1917-01-24 00:00:00 UTC,24 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",unit,"13TH ESSEX, 13 1 Essex, 13 Essex","{""name""=>[""13TH ESSEX"", ""13 1 Essex"", ""13 Essex""], ""context""=>[""relieved_by""]}",2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
33,AWD00024uv,diary,320,3,1917-01-24 00:00:00 UTC,24 Jan 1917,"ovillers, Ovillers, OVILLERS","[2.69738, 50.03103]","",activity,movement,{},2988898,Ovillers-la-Boisselle,"[2.69738, 50.03103]"
36,AWD00024uv,diary,320,3,1917-01-24 00:00:00 UTC,24 Jan 1917,Courcellette,"[0.0, 0.0]","",place,Courcellette,"{""place""=>[""Courcellette""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3023125,Courcelette,"[2.74776, 50.05848]"
38,AWD00024uv,diary,320,3,1917-01-25 00:00:00 UTC,25 Jan 1917,Courcellette,"[0.0, 0.0]","",diaryDate,25 Jan 1917,"{""day""=>[""25""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3023125,Courcelette,"[2.74776, 50.05848]"
39,AWD00024uv,diary,320,3,1917-01-25 00:00:00 UTC,25 Jan 1917,WOLF HUTS,"[0.0, 0.0]","",place,WOLF HUTS,"{""place""=>[""WOLF HUTS""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
40,AWD00024uv,diary,320,2,1917-01-25 00:00:00 UTC,25 Jan 1917,WOLF HUTS,"[0.0, 0.0]","",activity,working,{},,,
45,AWD00024uv,diary,320,2,1917-01-25 00:00:00 UTC,25 Jan 1917,WOLF HUTS,"[0.0, 0.0]","",weather,cold,{},,,
46,AWD00024uv,diary,320,3,1917-01-26 00:00:00 UTC,26 Jan 1917,WOLF HUTS,"[0.0, 0.0]","",diaryDate,26 Jan 1917,"{""day""=>[""26""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
47,AWD00024uv,diary,320,4,1917-01-27 00:00:00 UTC,27 Jan 1917,WOLF HUTS,"[0.0, 0.0]","",diaryDate,27 Jan 1917,"{""day""=>[""27""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
48,AWD00024uv,diary,320,2,1917-01-27 00:00:00 UTC,27 Jan 1917,WOLF HUTS,"[0.0, 0.0]","",weather,cold,{},,,
1,AWD00024rl,diary,321,4,1917-01-28 00:00:00 UTC,28 Jan 1917,WOLF HUTS,"[0.0, 0.0]","",diaryDate,28 Jan 1917,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
2,AWD00024rl,diary,321,3,1917-01-28 00:00:00 UTC,28 Jan 1917,WOLF HUTS,"[0.0, 0.0]","",weather,cold,{},,,
3,AWD00024rl,diary,321,5,1917-01-28 00:00:00 UTC,28 Jan 1917,Senlis,"[2.57781, 50.02494]","",place,Senlis,"{""place""=>[""Senlis""], ""location""=>[""true""], ""name""=>[""Senlis-le-Sec"", """"], ""lat""=>[""50.02494"", """"], ""long""=>[""2.57781"", """"], ""id""=>[""2975085"", """"]}",2975085,Senlis,"[2.57781, 50.02494]"
4,AWD00024rl,diary,321,5,1917-01-28 00:00:00 UTC,28 Jan 1917,Senlis,"[2.57781, 50.02494]","",activity,movement,{},2975085,Senlis,"[2.57781, 50.02494]"
6,AWD00024rl,diary,321,2,1917-01-28 00:00:00 UTC,28 Jan 1917,Senlis,"[2.57781, 50.02494]","",diaryDate,28 Jan 1917,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2975085,Senlis,"[2.57781, 50.02494]"
