Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
24,AWD00009lb,diary,4,2,1914-09-03 07:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]",0700AM,place,Meaux,"{""place""=>[""Meaux""], ""location""=>[""false"", ""true""], ""name""=>[""Meaux"", """"], ""lat""=>[""48.96014"", """"], ""long""=>[""2.87885"", """"], ""id""=>[""2994798"", """"]}",2992476,Monthyon,"[2.8261, 49.00753]"
25,AWD00009lb,diary,4,2,1914-09-03 07:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]",0700AM,place,Boutigny,"{""place""=>[""Boutigny""], ""location""=>[""false"", ""true""], ""name""=>[""Boutigny"", """"], ""lat""=>[""48.92047"", """"], ""long""=>[""2.93003"", """"], ""id""=>[""3030756"", """"]}",2992476,Monthyon,"[2.8261, 49.00753]"
26,AWD00009lb,diary,4,3,1914-09-03 16:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]",0400PM,time,0400PM,{},2992476,Monthyon,"[2.8261, 49.00753]"
27,AWD00009lb,diary,4,7,1914-09-03 16:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]",0400PM,place,Nanteuil,"{""place""=>[""Nanteuil""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2992476,Monthyon,"[2.8261, 49.00753]"
32,AWD00009lb,diary,4,3,1914-09-03 16:00:00 UTC,3 Sep 1914,Vaucourtois,"[0.0, 0.0]",0400PM,place,Vaucourtois,"{""place""=>[""Vaucourtois""], ""location""=>[""true""], ""name""=>[""Southampton"", ""Vaucourtois"", """"], ""lat""=>[""50.90395"", ""48.89581"", """"], ""long""=>[""-1.40428"", ""2.9519"", """"], ""id""=>[""2637487"", ""2970542"", """"]}",2970542,Vaucourtois,"[2.9519, 48.89581]"
34,AWD00009lb,diary,4,3,1914-09-03 17:00:00 UTC,3 Sep 1914,Vaucourtois,"[0.0, 0.0]",0500PM,time,0500PM,{},2970542,Vaucourtois,"[2.9519, 48.89581]"
36,AWD00009lb,diary,4,4,1914-09-03 17:00:00 UTC,3 Sep 1914,Boutigny,"[0.0, 0.0]",0500PM,place,Boutigny,"{""place""=>[""Boutigny""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
39,AWD00009lb,diary,4,5,1914-09-04 00:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
40,AWD00009lb,diary,4,3,1914-09-04 03:30:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0330AM,time,0330AM,{},,,
41,AWD00009lb,diary,4,2,1914-09-04 03:30:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0330AM,activity,line,{},,,
42,AWD00009lb,diary,4,3,1914-09-04 13:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0100PM,time,0100PM,{},,,
43,AWD00009lb,diary,4,2,1914-09-04 13:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0100PM,place,Boutigny,"{""place""=>[""Boutigny""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
44,AWD00009lb,diary,4,2,1914-09-04 13:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0100PM,activity,enemy_activity,{},,,
45,AWD00009lb,diary,4,2,1914-09-04 13:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0100PM,place,Nanteuil,"{""place""=>[""Nanteuil""], ""location""=>[""false"", ""true""], ""name""=>[""Nanteuil-lès-Meaux"", """"], ""lat""=>[""48.9294"", """"], ""long""=>[""2.89594"", """"], ""id""=>[""2990957"", """"]}",,,
49,AWD00009lb,diary,4,2,1914-09-04 13:00:00 UTC,4 Sep 1914,Boutigny,"[0.0, 0.0]",0100PM,activity,withdraw,{},,,
