Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
27,AWD0003odw,diary,6,2,1915-01-03 11:00:00 UTC,3 Jan 1915,le havre,"[0.10767, 49.4938]",1100AM,person,"Second Lieutenant H G,HG Backeill, Bachull","{""first""=>[""H G"", ""HG""], ""surname""=>[""Backeill"", ""Bachull""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",3003796,Le Havre,"[0.10767, 49.4938]"
29,AWD0003odw,diary,6,3,1915-01-03 11:00:00 UTC,3 Jan 1915,le havre,"[0.10767, 49.4938]",1100AM,person,"Second Lieutenant W Gowan,W COWAN,W Glegg, GLEGG, Gowan Glegg","{""first""=>[""W Gowan"", ""W COWAN"", ""W""], ""surname""=>[""Glegg"", ""GLEGG"", ""Gowan Glegg""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3003796,Le Havre,"[0.10767, 49.4938]"
32,AWD0003odw,diary,6,2,1915-01-03 11:00:00 UTC,3 Jan 1915,le havre,"[0.10767, 49.4938]",1100AM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
34,AWD0003odw,diary,6,4,1915-01-03 11:00:00 UTC,3 Jan 1915,cap de la heve,"[0.0661, 49.51005]",1100AM,place,cap de la heve,"{""place""=>[""cap de la heve""], ""location""=>[""true""], ""name""=>[""Cap de la Hève""], ""lat""=>[""49.51005""], ""long""=>[""0.0661""], ""id""=>[""3013309""]}",,,
35,AWD0003odw,diary,6,3,1915-01-03 20:00:00 UTC,3 Jan 1915,cap de la heve,"[0.0661, 49.51005]",0800PM,time,0800PM,{},,,
36,AWD0003odw,diary,6,5,1915-01-04 00:00:00 UTC,4 Jan 1915,cap de la heve,"[0.0661, 49.51005]","",diaryDate,4 Jan 1915,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
38,AWD0003odw,diary,6,5,1915-01-05 00:00:00 UTC,5 Jan 1915,cap de la heve,"[0.0661, 49.51005]","",diaryDate,5 Jan 1915,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
39,AWD0003odw,diary,6,3,1915-01-05 00:00:00 UTC,5 Jan 1915,cap de la heve,"[0.0661, 49.51005]","",domestic,other,{},,,
40,AWD0003odw,diary,6,3,1915-01-05 00:00:00 UTC,5 Jan 1915,cap de la heve,"[0.0661, 49.51005]","",activity,other,{},,,
41,AWD0003odw,diary,6,5,1915-01-06 00:00:00 UTC,6 Jan 1915,cap de la heve,"[0.0661, 49.51005]","",diaryDate,6 Jan 1915,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
42,AWD0003odw,diary,6,5,1915-01-07 00:00:00 UTC,7 Jan 1915,cap de la heve,"[0.0661, 49.51005]","",diaryDate,7 Jan 1915,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
43,AWD0003odw,diary,6,3,1915-01-07 00:00:00 UTC,7 Jan 1915,"LE HAVRE, le harve, Le Havre","[0.10767, 49.4938]","",place,"LE HAVRE, le harve, Le Havre","{""place""=>[""LE HAVRE"", ""le harve"", ""Le Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
44,AWD0003odw,diary,6,2,1915-01-07 15:00:00 UTC,7 Jan 1915,"LE HAVRE, le harve, Le Havre","[0.10767, 49.4938]",0300PM,time,0300PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
45,AWD0003odw,diary,6,3,1915-01-07 17:00:00 UTC,7 Jan 1915,"LE HAVRE, le harve, Le Havre","[0.10767, 49.4938]",0500PM,time,0500PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
46,AWD0003odw,diary,6,2,1915-01-08 00:00:00 UTC,8 Jan 1915,"LE HAVRE, le harve, Le Havre","[0.10767, 49.4938]","",diaryDate,8 Jan 1915,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
47,AWD0003odw,diary,6,6,1915-01-08 00:00:00 UTC,8 Jan 1915,"LE HAVRE, le harve, Le Havre","[0.10767, 49.4938]","",activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
48,AWD0003odw,diary,6,3,1915-01-08 00:00:00 UTC,8 Jan 1915,"LE HAVRE, le harve, Le Havre","[0.10767, 49.4938]","",diaryDate,8 Jan 1915,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
49,AWD0003odw,diary,6,4,1915-01-08 00:00:00 UTC,8 Jan 1915,"LE HAVRE, le harve, Le Havre","[0.10767, 49.4938]","",place,"saint omer, st Omer, SAINT OMER, Saint-Omer","{""place""=>[""saint omer"", ""st Omer"", ""SAINT OMER"", ""Saint-Omer""], ""location""=>[""false"", ""true""], ""name""=>[""Saint-Omer""], ""lat""=>[""50.75""], ""long""=>[""2.25""], ""id""=>[""2977845""]}",3003796,Le Havre,"[0.10767, 49.4938]"
50,AWD0003odw,diary,6,2,1915-01-08 14:30:00 UTC,8 Jan 1915,"LE HAVRE, le harve, Le Havre","[0.10767, 49.4938]",0230PM,time,0230PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
51,AWD0003odw,diary,6,4,1915-01-08 14:30:00 UTC,8 Jan 1915,heuringhem,"[2.28333, 50.69638]",0230PM,place,heuringhem,"{""place""=>[""heuringhem""], ""location""=>[""true""], ""name""=>[""Heuringhem""], ""lat""=>[""50.69638""], ""long""=>[""2.28333""], ""id""=>[""3013321""]}",3013321,Heuringhem,"[2.28333, 50.69638]"
52,AWD0003odw,diary,6,3,1915-01-08 18:00:00 UTC,8 Jan 1915,heuringhem,"[2.28333, 50.69638]",0600PM,time,0600PM,{},3013321,Heuringhem,"[2.28333, 50.69638]"
54,AWD0003odw,diary,6,5,1915-01-09 00:00:00 UTC,9 Jan 1915,heuringhem,"[2.28333, 50.69638]","",diaryDate,9 Jan 1915,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3013321,Heuringhem,"[2.28333, 50.69638]"
55,AWD0003odw,diary,6,3,1915-01-09 00:00:00 UTC,9 Jan 1915,heuringhem,"[2.28333, 50.69638]","",activity,other,{},3013321,Heuringhem,"[2.28333, 50.69638]"
56,AWD0003odw,diary,6,4,1915-01-14 00:00:00 UTC,14 Jan 1915,heuringhem,"[2.28333, 50.69638]","",diaryDate,14 Jan 1915,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3013321,Heuringhem,"[2.28333, 50.69638]"
58,AWD0003odw,diary,6,4,1915-01-15 00:00:00 UTC,15 Jan 1915,heuringhem,"[2.28333, 50.69638]","",diaryDate,15 Jan 1915,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3013321,Heuringhem,"[2.28333, 50.69638]"
59,AWD0003odw,diary,6,3,1915-01-15 00:00:00 UTC,15 Jan 1915,heuringhem,"[2.28333, 50.69638]","",place,"heuringhem, HEURINGHEM, Heuringhem","{""place""=>[""heuringhem"", ""HEURINGHEM"", ""Heuringhem""], ""location""=>[""false""], ""name""=>[""Heuringhem""], ""lat""=>[""50.69638""], ""long""=>[""2.28333""], ""id""=>[""3013321""]}",3013321,Heuringhem,"[2.28333, 50.69638]"
60,AWD0003odw,diary,6,2,1915-01-15 08:30:00 UTC,15 Jan 1915,heuringhem,"[2.28333, 50.69638]",0830AM,time,0830AM,{},3013321,Heuringhem,"[2.28333, 50.69638]"
61,AWD0003odw,diary,6,4,1915-01-15 08:30:00 UTC,15 Jan 1915,thiennes,"[2.46676, 50.65147]",0830AM,place,thiennes,"{""place""=>[""thiennes""], ""location""=>[""true""], ""name""=>[""Thiennes""], ""lat""=>[""50.65147""], ""long""=>[""2.46676""], ""id""=>[""2972864""]}",2972864,Thiennes,"[2.46676, 50.65147]"
62,AWD0003odw,diary,6,2,1915-01-15 14:00:00 UTC,15 Jan 1915,thiennes,"[2.46676, 50.65147]",0200PM,time,0200PM,{},2972864,Thiennes,"[2.46676, 50.65147]"
63,AWD0003odw,diary,6,4,1915-01-15 14:00:00 UTC,15 Jan 1915,thiennes,"[2.46676, 50.65147]",0200PM,activity,movement,{},2972864,Thiennes,"[2.46676, 50.65147]"
65,AWD0003odw,diary,6,3,1915-01-15 13:30:00 UTC,15 Jan 1915,thiennes,"[2.46676, 50.65147]",0130PM,time,0130PM,{},2972864,Thiennes,"[2.46676, 50.65147]"
66,AWD0003odw,diary,6,3,1915-01-16 00:00:00 UTC,16 Jan 1915,thiennes,"[2.46676, 50.65147]","",diaryDate,16 Jan 1915,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2972864,Thiennes,"[2.46676, 50.65147]"
67,AWD0003odw,diary,6,3,1915-01-16 00:00:00 UTC,16 Jan 1915,thiennes,"[2.46676, 50.65147]","",place,"THIENNES, thiennes, Thiennes","{""place""=>[""THIENNES"", ""thiennes"", ""Thiennes""], ""location""=>[""false""], ""name""=>[""Thiennes""], ""lat""=>[""50.65147""], ""long""=>[""2.46676""], ""id""=>[""2972864""]}",2972864,Thiennes,"[2.46676, 50.65147]"
68,AWD0003odw,diary,6,2,1915-01-16 09:30:00 UTC,16 Jan 1915,thiennes,"[2.46676, 50.65147]",0930AM,time,0930AM,{},2972864,Thiennes,"[2.46676, 50.65147]"
69,AWD0003odw,diary,6,4,1915-01-16 09:30:00 UTC,16 Jan 1915,"MERVILLE, merville, merveille, Merville","[2.64125, 50.64329]",0930AM,place,"MERVILLE, merville, merveille, Merville","{""place""=>[""MERVILLE"", ""merville"", ""merveille"", ""Merville""], ""location""=>[""true""], ""name""=>[""Merville""], ""lat""=>[""50.64329""], ""long""=>[""2.64125""], ""id""=>[""2994297""]}",2994297,Merville,"[2.64125, 50.64329]"
70,AWD0003odw,diary,6,2,1915-01-16 09:30:00 UTC,16 Jan 1915,"MERVILLE, merville, merveille, Merville","[2.64125, 50.64329]",0930AM,unit,7th Division,"{""name""=>[""7th Division""], ""context""=>[""joined"", ""billeted""]}",2994297,Merville,"[2.64125, 50.64329]"
1,AWD0003oe9,diary,7,4,1915-01-17 00:00:00 UTC,17 Jan 1915,"MERVILLE, merville, merveille, Merville","[2.64125, 50.64329]","",diaryDate,17 Jan 1915,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2994297,Merville,"[2.64125, 50.64329]"
3,AWD0003oe9,diary,7,4,1915-01-17 00:00:00 UTC,17 Jan 1915,"MERVILLE, merville, merveille, Merville","[2.64125, 50.64329]","",activity,movement,{},2994297,Merville,"[2.64125, 50.64329]"
4,AWD0003oe9,diary,7,5,1915-01-17 00:00:00 UTC,17 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]","",place,sailly sur la lys,"{""place""=>[""sailly sur la lys""], ""location""=>[""true""], ""name""=>[""Sailly-sur-la-Lys""], ""lat""=>[""50.6582""], ""long""=>[""2.76872""], ""id""=>[""2981956""]}",2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
5,AWD0003oe9,diary,7,4,1915-01-17 00:00:00 UTC,17 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]","",place,Merville,"{""place""=>[""Merville""], ""location""=>[""false""], ""name""=>[""Merville""], ""lat""=>[""50.64329""], ""long""=>[""2.64125""], ""id""=>[""2994297""]}",2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
6,AWD0003oe9,diary,7,2,1915-01-17 09:00:00 UTC,17 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]",0900AM,time,0900AM,{},2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
7,AWD0003oe9,diary,7,2,1915-01-17 09:00:00 UTC,17 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]",0900AM,domestic,accomodation,{},2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
8,AWD0003oe9,diary,7,4,1915-01-17 09:00:00 UTC,17 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]",0900AM,place,"Rouge du Bout, ROUGE DE BOUT, rouge de bout, Rouge de Bout","{""place""=>[""Rouge du Bout"", ""ROUGE DE BOUT"", ""rouge de bout"", ""Rouge de Bout""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
10,AWD0003oe9,diary,7,5,1915-01-18 00:00:00 UTC,18 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]","",diaryDate,18 Jan 1915,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
11,AWD0003oe9,diary,7,3,1915-01-18 00:00:00 UTC,18 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]","",unit,"21st Infantry Brigade, 21ST INFANTRY BRIGADE, 21st infantry brigade","{""name""=>[""21st Infantry Brigade"", ""21ST INFANTRY BRIGADE"", ""21st infantry brigade""], ""context""=>[""joined""]}",2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
12,AWD0003oe9,diary,7,5,1915-01-21 00:00:00 UTC,21 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]","",diaryDate,21 Jan 1915,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
13,AWD0003oe9,diary,7,3,1915-01-21 00:00:00 UTC,21 Jan 1915,sailly sur la lys,"[2.76872, 50.6582]","",activity,movement,{},2981956,Sailly-sur-la-Lys,"[2.76872, 50.6582]"
14,AWD0003oe9,diary,7,5,1915-01-21 00:00:00 UTC,21 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",place,Fleurbaix,"{""place""=>[""Fleurbaix""], ""location""=>[""true""], ""name""=>[""Fleurbaix""], ""lat""=>[""50.65061""], ""long""=>[""2.83305""], ""id""=>[""3018318""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
18,AWD0003oe9,diary,7,3,1915-01-21 00:00:00 UTC,21 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",place,"Rouge du Bout, ROUGE DE BOUT, Rouge De Bout","{""place""=>[""Rouge du Bout"", ""ROUGE DE BOUT"", ""Rouge De Bout""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
19,AWD0003oe9,diary,7,2,1915-01-21 00:00:00 UTC,21 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",unit,"7TH DIVISION, 7th Division","{""name""=>[""7TH DIVISION"", ""7th Division""], ""context""=>[""relieved"", ""joined""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
20,AWD0003oe9,diary,7,4,1915-01-21 00:00:00 UTC,21 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",person,"Lieutenant  Kerrich, KERRICH","{""first""=>[""""], ""surname""=>[""Kerrich"", ""KERRICH""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""joined""], ""unit""=>[""""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
22,AWD0003oe9,diary,7,2,1915-01-21 00:00:00 UTC,21 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",strength,other: 25,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
23,AWD0003oe9,diary,7,5,1915-01-28 00:00:00 UTC,28 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",diaryDate,28 Jan 1915,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
24,AWD0003oe9,diary,7,3,1915-01-28 00:00:00 UTC,28 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",person,Lieutenant  Kerrich,"{""first""=>[""""], ""surname""=>[""Kerrich""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
28,AWD0003oe9,diary,7,2,1915-01-28 00:00:00 UTC,28 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",activity,repair,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
29,AWD0003oe9,diary,7,4,1915-01-28 00:00:00 UTC,28 Jan 1915,Fleurbaix,"[2.83305, 50.65061]","",activity,construction,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
1,AWD0003of5,diary,8,4,1915-02-23 00:00:00 UTC,23 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",diaryDate,23 Feb 1915,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
2,AWD0003of5,diary,8,4,1915-02-23 00:00:00 UTC,23 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",person,Major  Kinghorn,"{""first""=>[""""], ""surname""=>[""Kinghorn""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
5,AWD0003of5,diary,8,5,1915-02-23 00:00:00 UTC,23 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",place,"Fleurbaix, fleurbaix","{""place""=>[""Fleurbaix"", ""fleurbaix""], ""location""=>[""true""], ""name""=>[""Fleurbaix""], ""lat""=>[""50.65061""], ""long""=>[""2.83305""], ""id""=>[""3018318""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
7,AWD0003of5,diary,8,2,1915-02-23 00:00:00 UTC,23 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",activity,fire,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
9,AWD0003of5,diary,8,2,1915-02-01 00:00:00 UTC,1 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",diaryDate,1 Feb 1915,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
11,AWD0003of5,diary,8,2,1915-02-08 00:00:00 UTC,8 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",diaryDate,8 Feb 1915,"{""day""=>[""8""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
12,AWD0003of5,diary,8,2,1915-02-15 00:00:00 UTC,15 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",diaryDate,15 Feb 1915,"{""day""=>[""15""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
13,AWD0003of5,diary,8,2,1915-02-18 00:00:00 UTC,18 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",diaryDate,18 Feb 1915,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
14,AWD0003of5,diary,8,2,1915-02-18 13:00:00 UTC,18 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]",0100PM,time,0100PM,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
15,AWD0003of5,diary,8,2,1915-02-19 00:00:00 UTC,19 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",diaryDate,19 Feb 1915,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
16,AWD0003of5,diary,8,2,1915-02-19 22:30:00 UTC,19 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]",1030PM,time,1030PM,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
17,AWD0003of5,diary,8,3,1915-02-19 22:30:00 UTC,19 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]",1030PM,activity,fire,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
18,AWD0003of5,diary,8,4,1915-02-19 16:00:00 UTC,19 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]",0400PM,time,0400PM,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
19,AWD0003of5,diary,8,2,1915-02-20 00:00:00 UTC,20 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",diaryDate,20 Feb 1915,"{""day""=>[""20""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
21,AWD0003of5,diary,8,2,1915-02-20 00:00:00 UTC,20 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",unit,"21ST INF BDE, 21st Inf. Bde.","{""name""=>[""21ST INF BDE"", ""21st Inf. Bde.""], ""context""=>[""joined""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
22,AWD0003of5,diary,8,5,1915-02-20 00:00:00 UTC,20 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",activity,training,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
24,AWD0003of5,diary,8,2,1915-02-26 00:00:00 UTC,26 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",diaryDate,26 Feb 1915,"{""day""=>[""26""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
25,AWD0003of5,diary,8,5,1915-02-26 00:00:00 UTC,26 Feb 1915,"Fleurbaix, fleurbaix","[2.83305, 50.65061]","",activity,construction,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
1,AWD0003oe2,report,9,3,,,,[],,date,10 Mar 1915,{},,,
3,AWD0003oe2,report,9,3,,,,[],,person,Lieutenant G A Ledingham,"{""first""=>[""G A""], ""surname""=>[""Ledingham""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""commander"", ""joined""], ""unit""=>[""""]}",,,
