Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
26,AWD0000vlf,diary,357,2,1916-07-11 16:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0430PM,time,0430PM,{},3008486,Laleu,"[1.93248, 49.94091]"
29,AWD0000vlf,diary,357,5,1916-07-11 16:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0430PM,activity,movement,{},3008486,Laleu,"[1.93248, 49.94091]"
30,AWD0000vlf,diary,357,6,1916-07-11 16:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0430PM,place,Amiens,"{""place""=>[""Amiens""], ""location""=>[""false""], ""name""=>[""Amiens""], ""lat""=>[""49.9""], ""long""=>[""2.3""], ""id""=>[""3037854""]}",3008486,Laleu,"[1.93248, 49.94091]"
31,AWD0000vlf,diary,357,7,1916-07-11 16:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0430PM,place,Querrieu,"{""place""=>[""Querrieu""], ""location""=>[""false""], ""name""=>[""Querrieu""], ""lat""=>[""49.93874""], ""long""=>[""2.43079""], ""id""=>[""2984793""]}",3008486,Laleu,"[1.93248, 49.94091]"
32,AWD0000vlf,diary,357,4,1916-07-11 16:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0430PM,domestic,accomodation,{},3008486,Laleu,"[1.93248, 49.94091]"
34,AWD0000vlf,diary,357,7,1916-07-11 16:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0430PM,person,Captain R G Fetherstonhaugh,"{""first""=>[""R G""], ""surname""=>[""Fetherstonhaugh""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3008486,Laleu,"[1.93248, 49.94091]"
35,AWD0000vlf,diary,357,4,1916-07-11 18:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0630PM,time,0630PM,{},3008486,Laleu,"[1.93248, 49.94091]"
37,AWD0000vlf,diary,357,5,1916-07-11 02:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0230AM,time,0230AM,{},3008486,Laleu,"[1.93248, 49.94091]"
1,AWD0000vn0,diary,358,6,1916-07-12 00:00:00 UTC,12 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,12 Jul 1916,"{""day""=>[""12""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
2,AWD0000vn0,diary,358,3,1916-07-12 09:30:00 UTC,12 Jul 1916,Laleu,"[1.93248, 49.94091]",0930AM,time,0930AM,{},3008486,Laleu,"[1.93248, 49.94091]"
3,AWD0000vn0,diary,358,6,1916-07-12 09:30:00 UTC,12 Jul 1916,Querrieu,"[2.43079, 49.93874]",0930AM,place,Querrieu,"{""place""=>[""Querrieu""], ""location""=>[""true""], ""name""=>[""Querrieu""], ""lat""=>[""49.93874""], ""long""=>[""2.43079""], ""id""=>[""2984793""]}",2984793,Querrieu,"[2.43079, 49.93874]"
4,AWD0000vn0,diary,358,6,1916-07-12 09:30:00 UTC,12 Jul 1916,Querrieu,"[2.43079, 49.93874]",0930AM,activity,reconnoitered,{},2984793,Querrieu,"[2.43079, 49.93874]"
6,AWD0000vn0,diary,358,6,1916-07-12 09:30:00 UTC,12 Jul 1916,Querrieu,"[2.43079, 49.93874]",0930AM,place,Longueval,"{""place""=>[""Longueval""], ""location""=>[""false""], ""name""=>[""Longueval""], ""lat""=>[""50.02544""], ""long""=>[""2.80387""], ""id""=>[""2997659""]}",2984793,Querrieu,"[2.43079, 49.93874]"
7,AWD0000vn0,diary,358,6,1916-07-12 09:30:00 UTC,12 Jul 1916,Querrieu,"[2.43079, 49.93874]",0930AM,place,Meaulte,"{""place""=>[""Meaulte""], ""location""=>[""false""], ""name""=>[""Méaulte""], ""lat""=>[""49.98167""], ""long""=>[""2.66121""], ""id""=>[""2994803""]}",2984793,Querrieu,"[2.43079, 49.93874]"
8,AWD0000vn0,diary,358,6,1916-07-12 09:30:00 UTC,12 Jul 1916,Querrieu,"[2.43079, 49.93874]",0930AM,place,Mametz,"{""place""=>[""Mametz""], ""location""=>[""false""], ""name""=>[""Mametz""], ""lat""=>[""49.99718""], ""long""=>[""2.73607""], ""id""=>[""2996289""]}",2984793,Querrieu,"[2.43079, 49.93874]"
9,AWD0000vn0,diary,358,6,1916-07-12 09:30:00 UTC,12 Jul 1916,Querrieu,"[2.43079, 49.93874]",0930AM,place,Carnoy,"{""place""=>[""Carnoy""], ""location""=>[""false""], ""name""=>[""Carnoy""], ""lat""=>[""49.98489""], ""long""=>[""2.7558""], ""id""=>[""3028556""]}",2984793,Querrieu,"[2.43079, 49.93874]"
10,AWD0000vn0,diary,358,5,1916-07-12 09:30:00 UTC,12 Jul 1916,Querrieu,"[2.43079, 49.93874]",0930AM,place,Trones Wood,"{""place""=>[""Trones Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2984793,Querrieu,"[2.43079, 49.93874]"
11,AWD0000vn0,diary,358,6,1916-07-13 00:00:00 UTC,13 Jul 1916,Querrieu,"[2.43079, 49.93874]","",diaryDate,13 Jul 1916,"{""day""=>[""13""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2984793,Querrieu,"[2.43079, 49.93874]"
12,AWD0000vn0,diary,358,2,1916-07-13 00:00:00 UTC,13 Jul 1916,Querrieu,"[2.43079, 49.93874]","",activity,other,{},2984793,Querrieu,"[2.43079, 49.93874]"
14,AWD0000vn0,diary,358,3,1916-07-13 10:00:00 UTC,13 Jul 1916,Querrieu,"[2.43079, 49.93874]",1000AM,time,1000AM,{},2984793,Querrieu,"[2.43079, 49.93874]"
16,AWD0000vn0,diary,358,2,1916-07-13 17:30:00 UTC,13 Jul 1916,Querrieu,"[2.43079, 49.93874]",0530PM,time,0530PM,{},2984793,Querrieu,"[2.43079, 49.93874]"
19,AWD0000vn0,diary,358,6,1916-07-13 17:30:00 UTC,13 Jul 1916,Querrieu,"[2.43079, 49.93874]",0530PM,place,Querrieu,"{""place""=>[""Querrieu""], ""location""=>[""false""], ""name""=>[""Querrieu""], ""lat""=>[""49.93874""], ""long""=>[""2.43079""], ""id""=>[""2984793""]}",2984793,Querrieu,"[2.43079, 49.93874]"
20,AWD0000vn0,diary,358,3,1916-07-13 17:30:00 UTC,13 Jul 1916,Querrieu,"[2.43079, 49.93874]",0530PM,activity,movement,{},2984793,Querrieu,"[2.43079, 49.93874]"
