Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD00037uu,diary,9,3,1915-11-01 00:00:00 UTC,1 Nov 1915,"Épécamps, epecamps, EPICAMPS","[2.1544, 50.11239]","",place,"Épécamps, epecamps, EPICAMPS","{""place""=>[""Épécamps"", ""epecamps"", ""EPICAMPS""], ""location""=>[""true""], ""name""=>[""Épécamps""], ""lat""=>[""50.11239""], ""long""=>[""2.1544""], ""id""=>[""3020079""]}",,,
4,AWD00037uu,diary,9,3,1915-11-01 00:00:00 UTC,1 Nov 1915,"Épécamps, epecamps, EPICAMPS","[2.1544, 50.11239]","",activity,training,{},,,
5,AWD00037uu,diary,9,3,1915-11-14 00:00:00 UTC,14 Nov 1915,"Épécamps, epecamps, EPICAMPS","[2.1544, 50.11239]","",diaryDate,14 Nov 1915,"{""day""=>[""14""], ""month""=>[""Nov""], ""year""=>[""1915""]}",,,
7,AWD00037uu,diary,9,3,1915-11-15 00:00:00 UTC,15 Nov 1915,"Épécamps, epecamps, EPICAMPS","[2.1544, 50.11239]","",diaryDate,15 Nov 1915,"{""day""=>[""15""], ""month""=>[""Nov""], ""year""=>[""1915""]}",,,
8,AWD00037uu,diary,9,2,1915-11-15 00:00:00 UTC,15 Nov 1915,"Épécamps, epecamps, EPICAMPS","[2.1544, 50.11239]","",activity,training,{},,,
9,AWD00037uu,diary,9,3,1915-11-20 00:00:00 UTC,20 Nov 1915,"Épécamps, epecamps, EPICAMPS","[2.1544, 50.11239]","",diaryDate,20 Nov 1915,"{""day""=>[""20""], ""month""=>[""Nov""], ""year""=>[""1915""]}",,,
10,AWD00037uu,diary,9,2,1915-11-20 00:00:00 UTC,20 Nov 1915,"Épécamps, epecamps, EPICAMPS","[2.1544, 50.11239]","",activity,training,{},,,
11,AWD00037uu,diary,9,2,1915-11-20 00:00:00 UTC,20 Nov 1915,Épécamps,"[2.1544, 50.11239]","",place,Épécamps,"{""place""=>[""Épécamps""], ""location""=>[""true""], ""name""=>[""Épécamps""], ""lat""=>[""50.11239""], ""long""=>[""2.1544""], ""id""=>[""3020079""]}",3020079,Épécamps,"[2.1544, 50.11239]"
13,AWD00037uu,diary,9,2,1915-11-23 00:00:00 UTC,23 Nov 1915,Épécamps,"[2.1544, 50.11239]","",diaryDate,23 Nov 1915,"{""day""=>[""23""], ""month""=>[""Nov""], ""year""=>[""1915""]}",3020079,Épécamps,"[2.1544, 50.11239]"
15,AWD00037uu,diary,9,2,1915-11-26 00:00:00 UTC,26 Nov 1915,Épécamps,"[2.1544, 50.11239]","",diaryDate,26 Nov 1915,"{""day""=>[""26""], ""month""=>[""Nov""], ""year""=>[""1915""]}",3020079,Épécamps,"[2.1544, 50.11239]"
16,AWD00037uu,diary,9,2,1915-11-26 00:00:00 UTC,26 Nov 1915,Épécamps,"[2.1544, 50.11239]","",place,Épécamps,"{""place""=>[""Épécamps""], ""location""=>[""true""], ""name""=>[""Épécamps""], ""lat""=>[""50.11239""], ""long""=>[""2.1544""], ""id""=>[""3020079""]}",3020079,Épécamps,"[2.1544, 50.11239]"
17,AWD00037uu,diary,9,3,1915-11-27 00:00:00 UTC,27 Nov 1915,Épécamps,"[2.1544, 50.11239]","",diaryDate,27 Nov 1915,"{""day""=>[""27""], ""month""=>[""Nov""], ""year""=>[""1915""]}",3020079,Épécamps,"[2.1544, 50.11239]"
18,AWD00037uu,diary,9,2,1915-11-27 00:00:00 UTC,27 Nov 1915,Épécamps,"[2.1544, 50.11239]","",activity,movement,{},3020079,Épécamps,"[2.1544, 50.11239]"
21,AWD00037uu,diary,9,2,1915-11-27 00:00:00 UTC,27 Nov 1915,"Saint-Riquier, SAINT RIQUIER","[1.94756, 50.13236]","",place,"Saint-Riquier, SAINT RIQUIER","{""place""=>[""Saint-Riquier"", ""SAINT RIQUIER""], ""location""=>[""true""], ""name""=>[""Saint-Riquier""], ""lat""=>[""50.13236""], ""long""=>[""1.94756""], ""id""=>[""2977178""]}",2977178,Saint-Riquier,"[1.94756, 50.13236]"
22,AWD00037uu,diary,9,3,1915-11-16 00:00:00 UTC,16 Nov 1915,"Saint-Riquier, SAINT RIQUIER","[1.94756, 50.13236]","",diaryDate,16 Nov 1915,"{""day""=>[""16""], ""month""=>[""Nov""], ""year""=>[""1915""]}",2977178,Saint-Riquier,"[1.94756, 50.13236]"
24,AWD00037uu,diary,9,2,1915-11-16 00:00:00 UTC,16 Nov 1915,"Saint-Riquier, SAINT RIQUIER","[1.94756, 50.13236]","",weather,cold,{},2977178,Saint-Riquier,"[1.94756, 50.13236]"
25,AWD00037uu,diary,9,2,1915-11-16 00:00:00 UTC,16 Nov 1915,"Saint-Riquier, SAINT RIQUIER","[1.94756, 50.13236]","",weather,rain,{},2977178,Saint-Riquier,"[1.94756, 50.13236]"
26,AWD00037uu,diary,9,3,1915-11-30 00:00:00 UTC,30 Nov 1915,"Saint-Riquier, SAINT RIQUIER","[1.94756, 50.13236]","",diaryDate,30 Nov 1915,"{""day""=>[""30""], ""month""=>[""Nov""], ""year""=>[""1915""]}",2977178,Saint-Riquier,"[1.94756, 50.13236]"
5,AWD00037v4,diary,11,2,1915-11-30 00:00:00 UTC,30 Nov 1915,riquier,"[1.94756, 50.13236]","",place,riquier,"{""place""=>[""riquier""], ""location""=>[""true""], ""name""=>[""Saint-Riquier""], ""lat""=>[""50.13236""], ""long""=>[""1.94756""], ""id""=>[""2977178""]}",2977178,Saint-Riquier,"[1.94756, 50.13236]"
6,AWD00037v4,diary,11,2,1915-11-30 00:00:00 UTC,30 Nov 1915,riquier,"[1.94756, 50.13236]","",unit,"108th Brigade, 36th (Ulster) Division","{""name""=>[""108th Brigade, 36th (Ulster) Division""], ""context""=>[""billeted""]}",2977178,Saint-Riquier,"[1.94756, 50.13236]"
7,AWD00037v4,diary,11,2,1915-12-15 00:00:00 UTC,15 Dec 1915,riquier,"[1.94756, 50.13236]","",diaryDate,15 Dec 1915,"{""day""=>[""15""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2977178,Saint-Riquier,"[1.94756, 50.13236]"
11,AWD00037v4,diary,11,3,1915-12-15 00:00:00 UTC,15 Dec 1915,forceville,"[2.55746, 50.06049]","",place,forceville,"{""place""=>[""forceville""], ""location""=>[""true""], ""name""=>[""Forceville""], ""lat""=>[""50.06049""], ""long""=>[""2.55746""], ""id""=>[""3017790""]}",3017790,Forceville,"[2.55746, 50.06049]"
13,AWD00037v4,diary,11,2,1915-12-24 00:00:00 UTC,24 Dec 1915,forceville,"[2.55746, 50.06049]","",diaryDate,24 Dec 1915,"{""day""=>[""24""], ""month""=>[""Dec""], ""year""=>[""1915""]}",3017790,Forceville,"[2.55746, 50.06049]"
