Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
47,AWD0001b2f,diary,430,4,1917-10-24 00:00:00 UTC,24 Oct 1917,Doingt,"[2.96766, 49.92113]","",place,Doingt,"{""place""=>[""Doingt""], ""location""=>[""true""], ""name""=>[""Doingt""], ""lat""=>[""49.92113""], ""long""=>[""2.96766""], ""id""=>[""3021277""]}",3021277,Doingt,"[2.96766, 49.92113]"
48,AWD0001b2f,diary,430,2,1917-10-25 00:00:00 UTC,25 Oct 1917,Doingt,"[2.96766, 49.92113]","",diaryDate,25 Oct 1917,"{""day""=>[""25""], ""month""=>[""Oct""], ""year""=>[""1917""]}",3021277,Doingt,"[2.96766, 49.92113]"
50,AWD0001b2f,diary,430,2,1917-10-25 00:00:00 UTC,25 Oct 1917,Doingt,"[2.96766, 49.92113]","",place,Flamicourt,"{""place""=>[""Flamicourt""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3021277,Doingt,"[2.96766, 49.92113]"
51,AWD0001b2f,diary,430,2,1917-10-25 00:00:00 UTC,25 Oct 1917,Doingt,"[2.96766, 49.92113]","",place,Buire,"{""place""=>[""Buire""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Buire-au-Bois""], ""lat""=>["""", ""50.26243""], ""long""=>["""", ""2.15114""], ""id""=>["""", ""3029610""]}",3021277,Doingt,"[2.96766, 49.92113]"
52,AWD0001b2f,diary,430,2,1917-10-25 00:00:00 UTC,25 Oct 1917,Doingt,"[2.96766, 49.92113]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Courcelles""], ""lat""=>["""", ""50.46379""], ""long""=>["""", ""4.3747""], ""id""=>["""", ""2800063""]}",3021277,Doingt,"[2.96766, 49.92113]"
53,AWD0001b2f,diary,430,2,1917-10-25 00:00:00 UTC,25 Oct 1917,Doingt,"[2.96766, 49.92113]","",place,"Le Mesmie, Le Mesnil","{""place""=>[""Le Mesmie"", ""Le Mesnil""], ""location""=>[""true"", ""false""], ""name""=>[""Doingt"", """"], ""lat""=>[""49.92113"", """"], ""long""=>[""2.96766"", """"], ""id""=>[""3021277"", """"]}",3021277,Doingt,"[2.96766, 49.92113]"
54,AWD0001b2f,diary,430,3,1917-10-31 00:00:00 UTC,31 Oct 1917,Doingt,"[2.96766, 49.92113]","",diaryDate,31 Oct 1917,"{""day""=>[""31""], ""month""=>[""Oct""], ""year""=>[""1917""]}",3021277,Doingt,"[2.96766, 49.92113]"
55,AWD0001b2f,diary,430,2,1917-10-31 00:00:00 UTC,31 Oct 1917,Doingt,"[2.96766, 49.92113]","",person,"Major E B,E Buchanan","{""first""=>[""E B"", ""E""], ""surname""=>[""Buchanan""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander"", ""author""], ""unit""=>[""""]}",3021277,Doingt,"[2.96766, 49.92113]"
2,AWD0001b3f,diary,431,3,1917-11-01 00:00:00 UTC,1 Nov 1917,Doingt,"[2.96766, 49.92113]","",diaryDate,1 Nov 1917,"{""day""=>[""1""], ""month""=>[""Nov""], ""year""=>[""1917""]}",3021277,Doingt,"[2.96766, 49.92113]"
6,AWD0001b3f,diary,431,2,1917-11-01 00:00:00 UTC,1 Nov 1917,Doingt,"[2.96766, 49.92113]","",activity,construction,{},3021277,Doingt,"[2.96766, 49.92113]"
12,AWD0001b3f,diary,431,2,1917-11-13 00:00:00 UTC,13 Nov 1917,Doingt,"[2.96766, 49.92113]","",diaryDate,13 Nov 1917,"{""day""=>[""13""], ""month""=>[""Nov""], ""year""=>[""1917""]}",3021277,Doingt,"[2.96766, 49.92113]"
13,AWD0001b3f,diary,431,3,1917-11-14 00:00:00 UTC,14 Nov 1917,Doingt,"[2.96766, 49.92113]","",diaryDate,14 Nov 1917,"{""day""=>[""14""], ""month""=>[""Nov""], ""year""=>[""1917""]}",3021277,Doingt,"[2.96766, 49.92113]"
14,AWD0001b3f,diary,431,3,1917-11-14 00:00:00 UTC,14 Nov 1917,"ETINEHEM, Etrnehern, Etinehem","[2.69048, 49.92841]","",place,"ETINEHEM, Etrnehern, Etinehem","{""place""=>[""ETINEHEM"", ""Etrnehern"", ""Etinehem""], ""location""=>[""true""], ""name""=>[""Étinehem""], ""lat""=>[""49.92841""], ""long""=>[""2.69048""], ""id""=>[""3019407""]}",,,
15,AWD0001b3f,diary,431,3,1917-11-14 00:00:00 UTC,14 Nov 1917,"ETINEHEM, Etrnehern, Etinehem","[2.69048, 49.92841]","",activity,movement,{},,,
16,AWD0001b3f,diary,431,2,1917-11-14 00:00:00 UTC,14 Nov 1917,"ETINEHEM, Etrnehern, Etinehem","[2.69048, 49.92841]","",activity,construction,{},,,
17,AWD0001b3f,diary,431,2,1917-11-19 00:00:00 UTC,19 Nov 1917,"ETINEHEM, Etrnehern, Etinehem","[2.69048, 49.92841]","",diaryDate,19 Nov 1917,"{""day""=>[""19""], ""month""=>[""Nov""], ""year""=>[""1917""]}",,,
18,AWD0001b3f,diary,431,2,1917-11-19 00:00:00 UTC,19 Nov 1917,"ETINEHEM, Etrnehern, Etinehem","[2.69048, 49.92841]","",person,Lieutenant  Wheatley,"{""first""=>[""""], ""surname""=>[""Wheatley""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
20,AWD0001b3f,diary,431,2,1917-11-22 00:00:00 UTC,22 Nov 1917,"ETINEHEM, Etrnehern, Etinehem","[2.69048, 49.92841]","",diaryDate,22 Nov 1917,"{""day""=>[""22""], ""month""=>[""Nov""], ""year""=>[""1917""]}",,,
24,AWD0001b3f,diary,431,2,1917-11-18 00:00:00 UTC,18 Nov 1917,"ETINEHEM, Etrnehern, Etinehem","[2.69048, 49.92841]","",diaryDate,18 Nov 1917,"{""day""=>[""18""], ""month""=>[""Nov""], ""year""=>[""1917""]}",,,
25,AWD0001b3f,diary,431,3,1917-11-18 00:00:00 UTC,18 Nov 1917,"ETINEHEM, Etrnehern, Etinehem","[2.69048, 49.92841]","",person,Lieutenant  Maconachie,"{""first""=>[""""], ""surname""=>[""Maconachie""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
36,AWD0001b3f,diary,431,3,1917-11-18 00:00:00 UTC,18 Nov 1917,Bonneville,"[0.0, 0.0]","",place,Bonneville,"{""place""=>[""Bonneville""], ""location""=>[""true""], ""name""=>[""Bonneville"", ""Étinehem"", """"], ""lat""=>[""46.0802"", ""49.92841"", """"], ""long""=>[""6.40726"", ""2.69048"", """"], ""id""=>[""3031679"", ""3019407"", """"]}",3033312,Bernaville,"[2.163, 50.13232]"
37,AWD0001b3f,diary,431,3,1917-11-23 00:00:00 UTC,23 Nov 1917,Bonneville,"[0.0, 0.0]","",diaryDate,23 Nov 1917,"{""day""=>[""23""], ""month""=>[""Nov""], ""year""=>[""1917""]}",3033312,Bernaville,"[2.163, 50.13232]"
