Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
59,AWD0001wyg,diary,6,4,1914-08-18 00:00:00 UTC,18 Aug 1914,Southampton,"[-1.41981, 50.90325]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
61,AWD0001wyg,diary,6,3,1914-08-18 03:00:00 UTC,18 Aug 1914,Southampton,"[-1.41981, 50.90325]",0300AM,time,0300AM,{},2637487,Southampton,"[-1.40428, 50.90395]"
63,AWD0001wyg,diary,6,3,1914-08-18 07:00:00 UTC,18 Aug 1914,Southampton,"[-1.41981, 50.90325]",0700AM,time,0700AM,{},2637487,Southampton,"[-1.40428, 50.90395]"
64,AWD0001wyg,diary,6,3,1914-08-18 07:00:00 UTC,18 Aug 1914,Southampton,"[-1.41981, 50.90325]",0700AM,activity,movement,{},2637487,Southampton,"[-1.40428, 50.90395]"
67,AWD0001wyg,diary,6,4,1914-08-18 07:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]",0700AM,place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
69,AWD0001wyg,diary,6,2,1914-08-18 20:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]",0800PM,time,0800PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
70,AWD0001wyg,diary,6,7,1914-08-18 20:00:00 UTC,18 Aug 1914,Rouen,"[1.09932, 49.44313]",0800PM,place,Rouen,"{""place""=>[""Rouen""], ""location""=>[""true""], ""name""=>[""Rouen""], ""lat""=>[""49.44313""], ""long""=>[""1.09932""], ""id""=>[""2982652""]}",2989877,Noyon,"[3.0, 49.58333]"
71,AWD0001wyg,diary,6,4,1914-08-19 00:00:00 UTC,19 Aug 1914,Rouen,"[1.09932, 49.44313]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2989877,Noyon,"[3.0, 49.58333]"
72,AWD0001wyg,diary,6,3,1914-08-19 08:30:00 UTC,19 Aug 1914,Rouen,"[1.09932, 49.44313]",0830AM,time,0830AM,{},2989877,Noyon,"[3.0, 49.58333]"
2,AWD0001x0s,diary,7,6,1914-08-19 08:30:00 UTC,19 Aug 1914,ROUEN,"[0.0, 0.0]",0830AM,place,ROUEN,"{""place""=>[""ROUEN""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2982652,Rouen,"[1.09932, 49.44313]"
3,AWD0001x0s,diary,7,3,1914-08-19 00:00:00 UTC,19 Aug 1914,ROUEN,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2982652,Rouen,"[1.09932, 49.44313]"
4,AWD0001x0s,diary,7,4,1914-08-19 00:00:00 UTC,19 Aug 1914,ROUEN,"[0.0, 0.0]","",activity,resting,{},2982652,Rouen,"[1.09932, 49.44313]"
5,AWD0001x0s,diary,7,2,1914-08-19 00:00:00 UTC,19 Aug 1914,ROUEN,"[0.0, 0.0]","",domestic,accomodation,{},2982652,Rouen,"[1.09932, 49.44313]"
6,AWD0001x0s,diary,7,4,1914-08-20 00:00:00 UTC,20 Aug 1914,ROUEN,"[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2982652,Rouen,"[1.09932, 49.44313]"
7,AWD0001x0s,diary,7,3,1914-08-20 00:00:00 UTC,20 Aug 1914,ROUEN,"[0.0, 0.0]","",domestic,parades,{},2982652,Rouen,"[1.09932, 49.44313]"
8,AWD0001x0s,diary,7,3,1914-08-20 09:30:00 UTC,20 Aug 1914,ROUEN,"[0.0, 0.0]",0930AM,time,0930AM,{},2982652,Rouen,"[1.09932, 49.44313]"
9,AWD0001x0s,diary,7,5,1914-08-20 09:30:00 UTC,20 Aug 1914,ROUEN,"[0.0, 0.0]",0930AM,activity,movement,{},2982652,Rouen,"[1.09932, 49.44313]"
10,AWD0001x0s,diary,7,3,1914-08-20 15:45:00 UTC,20 Aug 1914,ROUEN,"[0.0, 0.0]",0345PM,time,0345PM,{},2982652,Rouen,"[1.09932, 49.44313]"
11,AWD0001x0s,diary,7,3,1914-08-21 00:00:00 UTC,21 Aug 1914,ROUEN,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2982652,Rouen,"[1.09932, 49.44313]"
13,AWD0001x0s,diary,7,3,1914-08-21 00:00:00 UTC,21 Aug 1914,"Le Nouvion, LE NOUVION , LE NOUVION","[0.0, 0.0]","",place,"Le Nouvion, LE NOUVION , LE NOUVION","{""place""=>[""Le Nouvion"", ""LE NOUVION "", ""LE NOUVION""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3003101,Le Nouvion-en-Thiérache,"[3.78509, 50.01625]"
16,AWD0001x0s,diary,7,4,1914-08-21 00:00:00 UTC,21 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",place,DOMPIERRE,"{""place""=>[""DOMPIERRE""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3021144,Dompierre,"[2.53609, 49.59413]"
17,AWD0001x0s,diary,7,4,1914-08-22 00:00:00 UTC,22 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3021144,Dompierre,"[2.53609, 49.59413]"
18,AWD0001x0s,diary,7,3,1914-08-22 00:00:00 UTC,22 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",domestic,accomodation,{},3021144,Dompierre,"[2.53609, 49.59413]"
19,AWD0001x0s,diary,7,5,1914-08-22 00:00:00 UTC,22 Aug 1914,VILLERS-SIRE-NICOLE,"[4.01379, 50.33911]","",place,VILLERS-SIRE-NICOLE,"{""place""=>[""VILLERS-SIRE-NICOLE""], ""location""=>[""true""], ""name""=>[""Villers-Sire-Nicole""], ""lat""=>[""50.33911""], ""long""=>[""4.01379""], ""id""=>[""2968345""]}",2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
23,AWD0001x0s,diary,7,2,1914-08-22 10:00:00 UTC,22 Aug 1914,VILLERS-SIRE-NICOLE,"[4.01379, 50.33911]",1000AM,time,1000AM,{},2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
24,AWD0001x0s,diary,7,4,1914-08-23 00:00:00 UTC,23 Aug 1914,VILLERS-SIRE-NICOLE,"[4.01379, 50.33911]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
25,AWD0001x0s,diary,7,3,1914-08-23 04:00:00 UTC,23 Aug 1914,VILLERS-SIRE-NICOLE,"[4.01379, 50.33911]",0400AM,time,0400AM,{},2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
26,AWD0001x0s,diary,7,8,1914-08-23 04:00:00 UTC,23 Aug 1914,VILLERS-SIRE-NICOLE,"[4.01379, 50.33911]",0400AM,activity,movement,{},2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
27,AWD0001x0s,diary,7,4,1914-08-23 04:00:00 UTC,23 Aug 1914,ROUVEROY,"[4.06374, 50.35598]",0400AM,place,ROUVEROY,"{""place""=>[""ROUVEROY""], ""location""=>[""true""], ""name""=>["""", ""Rouveroy""], ""lat""=>["""", ""50.35598""], ""long""=>["""", ""4.06374""], ""id""=>["""", ""2787626""]}",2787626,Rouveroy,"[4.06374, 50.35598]"
28,AWD0001x0s,diary,7,2,1914-08-23 04:00:00 UTC,23 Aug 1914,ROUVEROY,"[4.06374, 50.35598]",0400AM,activity,movement,{},2787626,Rouveroy,"[4.06374, 50.35598]"
29,AWD0001x0s,diary,7,3,1914-08-23 04:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0400AM,place,"Liberoeux, LISEROEUX, LISEROEUL","{""place""=>[""Liberoeux"", ""LISEROEUX"", ""LISEROEUL""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
30,AWD0001x0s,diary,7,2,1914-08-23 04:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0400AM,activity,repair,{},,,
31,AWD0001x0s,diary,7,2,1914-08-23 04:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0400AM,place,"FAUROEUX, Fauroeux","{""place""=>[""FAUROEUX"", ""Fauroeux""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
32,AWD0001x0s,diary,7,2,1914-08-23 04:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0400AM,place,"Peissant, PEISSANT","{""place""=>[""Peissant"", ""PEISSANT""], ""location""=>[""false"", ""true""], ""name""=>[""Peissant"", """"], ""lat""=>[""50.35137"", """"], ""long""=>[""4.11963"", """"], ""id""=>[""2789216"", """"]}",,,
33,AWD0001x0s,diary,7,2,1914-08-23 15:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0300PM,time,0300PM,{},,,
36,AWD0001x0s,diary,7,2,1914-08-23 15:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0300PM,unit,"Welsh Regt, WELSH REGT","{""name""=>[""Welsh Regt"", ""WELSH REGT""], ""context""=>[""other""]}",,,
37,AWD0001x0s,diary,7,3,1914-08-23 20:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0800PM,time,0800PM,{},,,
38,AWD0001x0s,diary,7,2,1914-08-23 20:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0800PM,activity,movement,{},,,
39,AWD0001x0s,diary,7,3,1914-08-23 20:00:00 UTC,23 Aug 1914,"Liberoeux, LISEROEUX, LISEROEUL","[0.0, 0.0]",0800PM,unit,R. HIGHLANDERS,"{""name""=>[""R. HIGHLANDERS""], ""context""=>[""joined"", ""other"", ""billeted""]}",,,
40,AWD0001x0s,diary,7,4,1914-08-23 20:00:00 UTC,23 Aug 1914,GRAND RENGS,"[0.0, 0.0]",0800PM,place,GRAND RENGS,"{""place""=>[""GRAND RENGS""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
41,AWD0001x0s,diary,7,3,1914-08-23 20:00:00 UTC,23 Aug 1914,GRAND RENGS,"[0.0, 0.0]",0800PM,domestic,accomodation,{},,,
42,AWD0001x0s,diary,7,4,1914-08-24 00:00:00 UTC,24 Aug 1914,GRAND RENGS,"[0.0, 0.0]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
44,AWD0001x0s,diary,7,3,1914-08-24 08:00:00 UTC,24 Aug 1914,GRAND RENGS,"[0.0, 0.0]",0800AM,time,0800AM,{},,,
47,AWD0001x0s,diary,7,3,1914-08-24 08:00:00 UTC,24 Aug 1914,"Villers-sire-Nicole, VILLERS-SIRE-NICOLE, VILLERS-SUR-NICOLE","[4.01379, 50.33911]",0800AM,place,"Villers-sire-Nicole, VILLERS-SIRE-NICOLE, VILLERS-SUR-NICOLE","{""place""=>[""Villers-sire-Nicole"", ""VILLERS-SIRE-NICOLE"", ""VILLERS-SUR-NICOLE""], ""location""=>[""true""], ""name""=>[""Villers-Sire-Nicole""], ""lat""=>[""50.33911""], ""long""=>[""4.01379""], ""id""=>[""2968345""]}",2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
49,AWD0001x0s,diary,7,4,1914-08-24 08:00:00 UTC,24 Aug 1914,"Villers-sire-Nicole, VILLERS-SIRE-NICOLE, VILLERS-SUR-NICOLE","[4.01379, 50.33911]",0800AM,activity,movement,{},2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
51,AWD0001x0s,diary,7,2,1914-08-24 08:00:00 UTC,24 Aug 1914,"Villers-sire-Nicole, VILLERS-SIRE-NICOLE, VILLERS-SUR-NICOLE","[4.01379, 50.33911]",0800AM,activity,repair,{},2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
52,AWD0001x0s,diary,7,2,1914-08-24 08:00:00 UTC,24 Aug 1914,"Villers-sire-Nicole, VILLERS-SIRE-NICOLE, VILLERS-SUR-NICOLE","[4.01379, 50.33911]",0800AM,activity,movement,{},2968345,Villers-Sire-Nicole,"[4.01379, 50.33911]"
53,AWD0001x0s,diary,7,3,1914-08-24 08:00:00 UTC,24 Aug 1914,"La Longueville, LA LONGUEVILLE, LA LONGEVILLE","[0.0, 0.0]",0800AM,place,"La Longueville, LA LONGUEVILLE, LA LONGEVILLE","{""place""=>[""La Longueville"", ""LA LONGUEVILLE"", ""LA LONGEVILLE""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3008426,La Longueville,"[3.85672, 50.28939]"
54,AWD0001x0s,diary,7,4,1914-08-25 00:00:00 UTC,25 Aug 1914,"La Longueville, LA LONGUEVILLE, LA LONGEVILLE","[0.0, 0.0]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3008426,La Longueville,"[3.85672, 50.28939]"
55,AWD0001x0s,diary,7,5,1914-08-25 00:00:00 UTC,25 Aug 1914,"La Longueville, LA LONGUEVILLE, LA LONGEVILLE","[0.0, 0.0]","",domestic,accomodation,{},3008426,La Longueville,"[3.85672, 50.28939]"
56,AWD0001x0s,diary,7,3,1914-08-25 00:00:00 UTC,25 Aug 1914,"La Longueville, LA LONGUEVILLE, LA LONGEVILLE","[0.0, 0.0]","",activity,movement,{},3008426,La Longueville,"[3.85672, 50.28939]"
57,AWD0001x0s,diary,7,3,1914-08-25 00:00:00 UTC,25 Aug 1914,HOGUEMENT,"[0.0, 0.0]","",place,HOGUEMENT,"{""place""=>[""HOGUEMENT""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
58,AWD0001x0s,diary,7,2,1914-08-25 00:00:00 UTC,25 Aug 1914,HOGUEMENT,"[0.0, 0.0]","",activity,movement,{},,,
59,AWD0001x0s,diary,7,2,1914-08-25 00:00:00 UTC,25 Aug 1914,HOGUEMENT,"[0.0, 0.0]","",domestic,accomodation,{},,,
60,AWD0001x0s,diary,7,3,1914-08-25 00:00:00 UTC,25 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",place,DOMPIERRE,"{""place""=>[""DOMPIERRE""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3021144,Dompierre,"[2.53609, 49.59413]"
62,AWD0001x0s,diary,7,2,1914-08-25 00:00:00 UTC,25 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",place,"HOGUEMENT, Huguemont","{""place""=>[""HOGUEMENT"", ""Huguemont""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3021144,Dompierre,"[2.53609, 49.59413]"
64,AWD0001x0s,diary,7,3,1914-08-25 00:00:00 UTC,25 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",activity,fire,{},3021144,Dompierre,"[2.53609, 49.59413]"
66,AWD0001x0s,diary,7,3,1914-08-25 00:00:00 UTC,25 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",casualties,wounded: 1,{},3021144,Dompierre,"[2.53609, 49.59413]"
67,AWD0001x0s,diary,7,4,1914-08-26 00:00:00 UTC,26 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3021144,Dompierre,"[2.53609, 49.59413]"
68,AWD0001x0s,diary,7,4,1914-08-26 00:00:00 UTC,26 Aug 1914,DOMPIERRE,"[0.0, 0.0]","",activity,movement,{},3021144,Dompierre,"[2.53609, 49.59413]"
69,AWD0001x0s,diary,7,3,1914-08-26 00:00:00 UTC,26 Aug 1914,CAMBRESIS,"[0.0, 0.0]","",place,CAMBRESIS,"{""place""=>[""CAMBRESIS""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
71,AWD0001x0s,diary,7,4,1914-08-27 00:00:00 UTC,27 Aug 1914,CAMBRESIS,"[0.0, 0.0]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
76,AWD0001x0s,diary,7,2,1914-08-27 00:00:00 UTC,27 Aug 1914,CAMBRESIS,"[0.0, 0.0]","",place,"CAMBRESIS, Cambresis","{""place""=>[""CAMBRESIS"", ""Cambresis""], ""location""=>[""true"", ""false""], ""name""=>[""Boussières-en-Cambrésis"", """"], ""lat""=>[""50.16674"", """"], ""long""=>[""3.36823"", """"], ""id""=>[""3030802"", """"]}",,,
