Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
6,AWD0000nx3,diary,4,2,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",diaryDate,11 Jan 1918,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0000nx3,diary,4,4,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",activity,line,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0000nx3,diary,4,2,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",place,Schramm Barracks,"{""place""=>[""Schramm Barracks""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0000nx3,diary,4,2,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0000nx3,diary,4,2,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",casualties,"killed: 1, wounded: 4",{},2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0000nx3,diary,4,2,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",casualties,wounded: 3,{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0000nx3,diary,4,3,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",casualties,"killed: 1, wounded: 3",{},2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0000nx3,diary,4,2,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",casualties,killed: 1,{},2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0000nx3,diary,4,6,1918-01-11 00:00:00 UTC,11 Jan 1918,"","[0.0, 0.0]","",person,Second Lieutenant  Edwards,"{""first""=>[""""], ""surname""=>[""Edwards""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0000nx3,diary,4,6,1918-01-12 00:00:00 UTC,12 Jan 1918,"","[0.0, 0.0]","",diaryDate,12 Jan 1918,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
20,AWD0000nx3,diary,4,2,1918-01-12 00:00:00 UTC,12 Jan 1918,"","[0.0, 0.0]","",place,Schramm,"{""place""=>[""Schramm""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
22,AWD0000nx3,diary,4,4,1918-01-12 00:00:00 UTC,12 Jan 1918,"","[0.0, 0.0]","",activity,resting,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0000nx3,diary,4,3,1918-01-13 00:00:00 UTC,13 Jan 1918,"","[0.0, 0.0]","",diaryDate,13 Jan 1918,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0000nx3,diary,4,6,1918-01-13 00:00:00 UTC,13 Jan 1918,"","[0.0, 0.0]","",person,Major P L E Walker,"{""first""=>[""P L E""], ""surname""=>[""Walker""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0000nx3,diary,4,3,1918-01-13 00:00:00 UTC,13 Jan 1918,"","[0.0, 0.0]","",diaryDate,13 Jan 1918,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0000nx3,diary,4,5,1918-01-13 00:00:00 UTC,13 Jan 1918,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
29,AWD0000nx3,diary,4,3,1918-01-13 00:00:00 UTC,13 Jan 1918,"","[0.0, 0.0]","",place,Wailly,"{""place""=>[""Wailly""], ""location""=>[""false""], ""name""=>[""Schramm"", ""Wailly"", """"], ""lat""=>[""48.58333"", ""50.24611"", """"], ""long""=>[""13.41667"", ""2.71997"", """"], ""id""=>[""2836202"", ""2967511"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0000nx3,diary,4,7,1918-01-13 00:00:00 UTC,13 Jan 1918,"","[0.0, 0.0]","",person,Major  Berkeley,"{""first""=>[""""], ""surname""=>[""Berkeley""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""promotion"", ""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0000nx3,diary,4,6,1918-01-14 00:00:00 UTC,14 Jan 1918,"","[0.0, 0.0]","",diaryDate,14 Jan 1918,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
33,AWD0000nx3,diary,4,6,1918-01-14 00:00:00 UTC,14 Jan 1918,"","[0.0, 0.0]","",person,Second Lieutenant A King,"{""first""=>[""A""], ""surname""=>[""King""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
36,AWD0000nx3,diary,4,6,1918-01-15 00:00:00 UTC,15 Jan 1918,"","[0.0, 0.0]","",diaryDate,15 Jan 1918,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
37,AWD0000nx3,diary,4,5,1918-01-15 00:00:00 UTC,15 Jan 1918,"","[0.0, 0.0]","",unit,2nd Essex Regiment,"{""name""=>[""2nd Essex Regiment""], ""context""=>[""relieved""]}",2985684,Pozières,"[2.72929, 50.04047]"
38,AWD0000nx3,diary,4,2,1918-01-15 00:00:00 UTC,15 Jan 1918,"","[0.0, 0.0]","",place,"Bois de beuf, Bois Des Boeufs","{""place""=>[""Bois de beuf"", ""Bois Des Boeufs""], ""location""=>[""true"", ""false""], ""name""=>[""Schramm"", """"], ""lat""=>[""48.58333"", """"], ""long""=>[""13.41667"", """"], ""id""=>[""2836202"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
40,AWD0000nx3,diary,4,5,1918-01-15 00:00:00 UTC,15 Jan 1918,"Bois des Boeufs, Bois Des Boeufs","[0.0, 0.0]","",place,"Bois des Boeufs, Bois Des Boeufs","{""place""=>[""Bois des Boeufs"", ""Bois Des Boeufs""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
44,AWD0000nx3,diary,4,7,1918-01-16 00:00:00 UTC,16 Jan 1918,"Bois des Boeufs, Bois Des Boeufs","[0.0, 0.0]","",diaryDate,16 Jan 1918,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
46,AWD0000nx3,diary,4,6,1918-01-16 00:00:00 UTC,16 Jan 1918,"Bois des Boeufs, Bois Des Boeufs","[0.0, 0.0]","",activity,quiet,{},,,
47,AWD0000nx3,diary,4,6,1918-01-17 00:00:00 UTC,17 Jan 1918,"Bois des Boeufs, Bois Des Boeufs","[0.0, 0.0]","",diaryDate,17 Jan 1918,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
48,AWD0000nx3,diary,4,7,1918-01-18 00:00:00 UTC,18 Jan 1918,"Bois des Boeufs, Bois Des Boeufs","[0.0, 0.0]","",diaryDate,18 Jan 1918,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
49,AWD0000nx3,diary,4,3,1918-01-18 00:00:00 UTC,18 Jan 1918,"Bois des Boeufs, Bois Des Boeufs","[0.0, 0.0]","",activity,quiet,{},,,
1,AWD0000nw1,diary,5,6,1918-01-19 00:00:00 UTC,19 Jan 1918,"Bois des Boeufs, Bois Des Boeufs","[0.0, 0.0]","",diaryDate,19 Jan 1918,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
2,AWD0000nw1,diary,5,5,1918-01-19 00:00:00 UTC,19 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",place,Bois des Boeufs,"{""place""=>[""Bois des Boeufs""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
4,AWD0000nw1,diary,5,2,1918-01-19 00:00:00 UTC,19 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",reference,C,{},3036784,Arras,"[2.78186, 50.29301]"
5,AWD0000nw1,diary,5,5,1918-01-19 00:00:00 UTC,19 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",unit,Household Battalion,"{""name""=>[""Household Battalion""], ""context""=>[""relieved""]}",3036784,Arras,"[2.78186, 50.29301]"
10,AWD0000nw1,diary,5,2,1918-01-19 00:00:00 UTC,19 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",unit,Commander Royal Engineers,"{""name""=>[""Commander Royal Engineers""], ""context""=>[""joined""]}",3036784,Arras,"[2.78186, 50.29301]"
12,AWD0000nw1,diary,5,4,1918-01-19 00:00:00 UTC,19 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",activity,other,{},3036784,Arras,"[2.78186, 50.29301]"
13,AWD0000nw1,diary,5,6,1918-01-20 00:00:00 UTC,20 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,20 Jan 1918,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
17,AWD0000nw1,diary,5,6,1918-01-21 00:00:00 UTC,21 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,21 Jan 1918,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
18,AWD0000nw1,diary,5,2,1918-01-21 00:00:00 UTC,21 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",reference,D,{},3036784,Arras,"[2.78186, 50.29301]"
22,AWD0000nw1,diary,5,2,1918-01-22 00:00:00 UTC,22 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,22 Jan 1918,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
23,AWD0000nw1,diary,5,2,1918-01-22 00:00:00 UTC,22 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",activity,other,{},3036784,Arras,"[2.78186, 50.29301]"
24,AWD0000nw1,diary,5,5,1918-01-22 00:00:00 UTC,22 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,22 Jan 1918,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
26,AWD0000nw1,diary,5,7,1918-01-23 00:00:00 UTC,23 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,23 Jan 1918,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
27,AWD0000nw1,diary,5,5,1918-01-23 00:00:00 UTC,23 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",unit,2nd Essex Regiment,"{""name""=>[""2nd Essex Regiment""], ""context""=>[""relieved""]}",3036784,Arras,"[2.78186, 50.29301]"
28,AWD0000nw1,diary,5,2,1918-01-23 00:00:00 UTC,23 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",reference,E,{},3036784,Arras,"[2.78186, 50.29301]"
30,AWD0000nw1,diary,5,7,1918-01-24 00:00:00 UTC,24 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,24 Jan 1918,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
31,AWD0000nw1,diary,5,5,1918-01-24 00:00:00 UTC,24 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",activity,line,{},3036784,Arras,"[2.78186, 50.29301]"
33,AWD0000nw1,diary,5,2,1918-01-24 00:00:00 UTC,24 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",activity,line,{},3036784,Arras,"[2.78186, 50.29301]"
34,AWD0000nw1,diary,5,5,1918-01-24 00:00:00 UTC,24 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",activity,quiet,{},3036784,Arras,"[2.78186, 50.29301]"
35,AWD0000nw1,diary,5,7,1918-01-25 00:00:00 UTC,25 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,25 Jan 1918,"{""day""=>[""25""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
39,AWD0000nw1,diary,5,3,1918-01-26 00:00:00 UTC,26 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,26 Jan 1918,"{""day""=>[""26""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
40,AWD0000nw1,diary,5,5,1918-01-26 00:00:00 UTC,26 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",activity,line,{},3036784,Arras,"[2.78186, 50.29301]"
41,AWD0000nw1,diary,5,2,1918-01-26 00:00:00 UTC,26 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",reference,F,{},3036784,Arras,"[2.78186, 50.29301]"
42,AWD0000nw1,diary,5,4,1918-01-26 00:00:00 UTC,26 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,26 Jan 1918,"{""day""=>[""26""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
45,AWD0000nw1,diary,5,2,1918-01-26 04:00:00 UTC,26 Jan 1918,Bois des Boeufs,"[0.0, 0.0]",0400AM,time,0400AM,{},3036784,Arras,"[2.78186, 50.29301]"
47,AWD0000nw1,diary,5,7,1918-01-27 00:00:00 UTC,27 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,27 Jan 1918,"{""day""=>[""27""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
48,AWD0000nw1,diary,5,5,1918-01-27 00:00:00 UTC,27 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",unit,2nd Essex Regiment,"{""name""=>[""2nd Essex Regiment""], ""context""=>[""relieved_by""]}",3036784,Arras,"[2.78186, 50.29301]"
51,AWD0000nw1,diary,5,2,1918-01-27 00:00:00 UTC,27 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",reference,G,{},3036784,Arras,"[2.78186, 50.29301]"
52,AWD0000nw1,diary,5,3,1918-01-28 00:00:00 UTC,28 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,28 Jan 1918,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
53,AWD0000nw1,diary,5,2,1918-01-28 00:00:00 UTC,28 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",place,Fosse Cave,"{""place""=>[""Fosse Cave""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Aldershot""], ""lat""=>["""", ""51.24827""], ""long""=>["""", ""-0.76389""], ""id""=>["""", ""2657540""]}",3036784,Arras,"[2.78186, 50.29301]"
54,AWD0000nw1,diary,5,4,1918-01-28 00:00:00 UTC,28 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,28 Jan 1918,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
55,AWD0000nw1,diary,5,3,1918-01-28 00:00:00 UTC,28 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",activity,other,{},3036784,Arras,"[2.78186, 50.29301]"
56,AWD0000nw1,diary,5,2,1918-01-28 00:00:00 UTC,28 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",unit,Commander Royal Engineers,"{""name""=>[""Commander Royal Engineers""], ""context""=>[""joined""]}",3036784,Arras,"[2.78186, 50.29301]"
57,AWD0000nw1,diary,5,7,1918-01-29 00:00:00 UTC,29 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,29 Jan 1918,"{""day""=>[""29""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
59,AWD0000nw1,diary,5,5,1918-01-29 00:00:00 UTC,29 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",person,Major  Walker,"{""first""=>[""""], ""surname""=>[""Walker""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
60,AWD0000nw1,diary,5,7,1918-01-30 00:00:00 UTC,30 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,30 Jan 1918,"{""day""=>[""30""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
61,AWD0000nw1,diary,5,2,1918-01-30 00:00:00 UTC,30 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",activity,other,{},3036784,Arras,"[2.78186, 50.29301]"
62,AWD0000nw1,diary,5,7,1918-01-31 00:00:00 UTC,31 Jan 1918,Bois des Boeufs,"[0.0, 0.0]","",diaryDate,31 Jan 1918,"{""day""=>[""31""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3036784,Arras,"[2.78186, 50.29301]"
8,AWD0000nuq,orders,6,2,,,,[],,orders,move,{},,,
9,AWD0000nuq,orders,6,7,,,,[],,date,2 Jan 1918,{},,,
12,AWD0000nuq,orders,6,8,,,,[],,person,Second Lieutenant H R Moody,"{""first""=>[""H R""], ""surname""=>[""Moody""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
13,AWD0000nuq,orders,6,7,,,,[],,person,Captain W S Newroth,"{""first""=>[""W S""], ""surname""=>[""Newroth""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",,,
4,AWD0000nx1,orders,7,2,,,,[],,orders,other,{},,,
5,AWD0000nx1,orders,7,7,,,,[],,date,6 Jan 1918,{},,,
6,AWD0000nx1,orders,7,2,,,,[],,orders,move,{},,,
9,AWD0000nx1,orders,7,2,,,,[],,unit,C Coy Essex Regt,"{""name""=>[""C Coy Essex Regt""], ""context""=>[""relieved_by""]}",,,
10,AWD0000nx1,orders,7,6,,,,[],,person,Sergeant J Ward,"{""first""=>[""J""], ""surname""=>[""Ward""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
11,AWD0000nx1,orders,7,8,,,,[],,person,Second Lieutenant H R Moody,"{""first""=>[""H R""], ""surname""=>[""Moody""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
13,AWD0000nx1,orders,7,4,,,,[],,person,Captain W S Newroth,"{""first""=>[""W S""], ""surname""=>[""Newroth""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",,,
4,AWD0000ny2,orders,8,2,,,,[],,orders,routine,{},,,
5,AWD0000ny2,orders,8,5,,,,[],,date,10 Jan 1918,{},,,
9,AWD0000ny2,orders,8,3,,,,[],,person,Second Lieutenant T D Stocks,"{""first""=>[""T D""], ""surname""=>[""Stocks""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
