Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
38,AWD0002xoq,diary,46,2,1915-02-17 00:00:00 UTC,17 Feb 1915,Calonne,"[2.61664, 50.62292]","",diaryDate,17 Feb 1915,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800672,Calonne,"[3.43512, 50.57766]"
39,AWD0002xoq,diary,46,4,1915-02-20 00:00:00 UTC,20 Feb 1915,Calonne,"[2.61664, 50.62292]","",diaryDate,20 Feb 1915,"{""day""=>[""20""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800672,Calonne,"[3.43512, 50.57766]"
40,AWD0002xoq,diary,46,3,1915-02-20 10:00:00 UTC,20 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,time,1000AM,{},2800672,Calonne,"[3.43512, 50.57766]"
41,AWD0002xoq,diary,46,3,1915-02-20 10:00:00 UTC,20 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""true""], ""name""=>[""Calonne-sur-la-Lys""], ""lat""=>[""50.62292""], ""long""=>[""2.61664""], ""id""=>[""3029098""]}",2800672,Calonne,"[3.43512, 50.57766]"
42,AWD0002xoq,diary,46,5,1915-02-20 10:00:00 UTC,20 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,person,Driver R Feltham,"{""first""=>[""R""], ""surname""=>[""Feltham""], ""rank""=>[""Driver""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
43,AWD0002xoq,diary,46,5,1915-02-20 10:00:00 UTC,20 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,person,"other,Private  Pitamber","{""first""=>[""""], ""surname""=>[""Pitamber""], ""rank""=>[""other"", ""Private""], ""number""=>[""8495""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
44,AWD0002xoq,diary,46,5,1915-02-20 10:00:00 UTC,20 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,person,"other,Private  Hirou","{""first""=>[""""], ""surname""=>[""Hirou""], ""rank""=>[""other"", ""Private""], ""number""=>[""8447""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
45,AWD0002xoq,diary,46,5,1915-02-22 00:00:00 UTC,22 Feb 1915,Calonne,"[2.61664, 50.62292]","",diaryDate,22 Feb 1915,"{""day""=>[""22""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800672,Calonne,"[3.43512, 50.57766]"
46,AWD0002xoq,diary,46,3,1915-02-22 10:00:00 UTC,22 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,time,1000AM,{},2800672,Calonne,"[3.43512, 50.57766]"
48,AWD0002xoq,diary,46,3,1915-02-22 10:00:00 UTC,22 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""true""], ""name""=>[""Calonne-sur-la-Lys""], ""lat""=>[""50.62292""], ""long""=>[""2.61664""], ""id""=>[""3029098""]}",2800672,Calonne,"[3.43512, 50.57766]"
49,AWD0002xoq,diary,46,5,1915-02-22 10:00:00 UTC,22 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,person,Captain R Binning,"{""first""=>[""R""], ""surname""=>[""Binning""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
1,AWD0002xqc,diary,47,3,1915-02-22 10:00:00 UTC,22 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,person,Lieutenant Colonel A Moorhead,"{""first""=>[""A""], ""surname""=>[""Moorhead""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
2,AWD0002xqc,diary,47,5,1915-02-22 00:00:00 UTC,22 Feb 1915,Calonne,"[2.61664, 50.62292]","",diaryDate,22 Feb 1915,"{""day""=>[""22""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800672,Calonne,"[3.43512, 50.57766]"
4,AWD0002xqc,diary,47,4,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[2.61664, 50.62292]",0300PM,time,0300PM,{},2800672,Calonne,"[3.43512, 50.57766]"
5,AWD0002xqc,diary,47,5,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[0.0, 0.0]",0300PM,place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
6,AWD0002xqc,diary,47,5,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[0.0, 0.0]",0300PM,person,"Private,other  Ram Din","{""first""=>[""""], ""surname""=>[""Ram Din""], ""rank""=>[""Private"", ""other""], ""number""=>[""8460""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
7,AWD0002xqc,diary,47,5,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[0.0, 0.0]",0300PM,person,other  Mangrey,"{""first""=>[""""], ""surname""=>[""Mangrey""], ""rank""=>[""other""], ""number""=>[""8389""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
9,AWD0002xqc,diary,47,5,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[0.0, 0.0]",0300PM,person,other  Sumaru,"{""first""=>[""""], ""surname""=>[""Sumaru""], ""rank""=>[""other""], ""number""=>[""8430""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
10,AWD0002xqc,diary,47,5,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[0.0, 0.0]",0300PM,person,other  Ganga Din,"{""first""=>[""""], ""surname""=>[""Ganga Din""], ""rank""=>[""other""], ""number""=>[""8502""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
11,AWD0002xqc,diary,47,5,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[0.0, 0.0]",0300PM,person,other  Dhan Pershad,"{""first""=>[""""], ""surname""=>[""Dhan Pershad""], ""rank""=>[""other""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
12,AWD0002xqc,diary,47,2,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[0.0, 0.0]",0300PM,unit,"No. 5 (Mhow) Co. A. B. C., No5 Mhow co A B C","{""name""=>[""No. 5 (Mhow) Co. A. B. C."", ""No5 Mhow co A B C""], ""context""=>[""other""]}",2800672,Calonne,"[3.43512, 50.57766]"
16,AWD0002xqc,diary,47,2,1915-02-22 15:00:00 UTC,22 Feb 1915,Calonne,"[0.0, 0.0]",0300PM,unit,"No. 7 (Meerut) Co. A. B. C., No 7 Meerut Co","{""name""=>[""No. 7 (Meerut) Co. A. B. C."", ""No 7 Meerut Co""], ""context""=>[""other""]}",2800672,Calonne,"[3.43512, 50.57766]"
20,AWD0002xqc,diary,47,5,1915-02-23 00:00:00 UTC,23 Feb 1915,Calonne,"[0.0, 0.0]","",diaryDate,23 Feb 1915,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800672,Calonne,"[3.43512, 50.57766]"
21,AWD0002xqc,diary,47,5,1915-02-23 08:30:00 UTC,23 Feb 1915,Calonne,"[0.0, 0.0]",0830AM,time,0830AM,{},2800672,Calonne,"[3.43512, 50.57766]"
22,AWD0002xqc,diary,47,5,1915-02-23 08:30:00 UTC,23 Feb 1915,Calonne,"[0.0, 0.0]",0830AM,place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
