Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
14,AWD0001kkp,diary,76,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",person,Regimental Sergeant Major  Skirving,"{""first""=>[""""], ""surname""=>[""Skirving""], ""rank""=>[""Regimental Sergeant Major""], ""number""=>[""6597""], ""reason""=>[""award"", ""other""], ""unit""=>[""""]}",,,
15,AWD0001kkp,diary,76,6,1916-01-02 00:00:00 UTC,2 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",diaryDate,2 Jan 1916,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
17,AWD0001kkp,diary,76,4,1916-01-02 00:00:00 UTC,2 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",person,Sergeant  Blud,"{""first""=>[""""], ""surname""=>[""Blud""], ""rank""=>[""Sergeant""], ""number""=>[""7527""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
18,AWD0001kkp,diary,76,4,1916-01-02 00:00:00 UTC,2 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",activity,resting,{},,,
21,AWD0001kkp,diary,76,6,1916-01-02 00:00:00 UTC,2 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",person,Company Sergeant Major W Griffiths,"{""first""=>[""W""], ""surname""=>[""Griffiths""], ""rank""=>[""Company Sergeant Major""], ""number""=>[""8097""], ""reason""=>[""award""], ""unit""=>[""""]}",,,
22,AWD0001kkp,diary,76,5,1916-01-02 00:00:00 UTC,2 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",person,Corporal C Roberts,"{""first""=>[""C""], ""surname""=>[""Roberts""], ""rank""=>[""Corporal""], ""number""=>[""7929""], ""reason""=>[""award""], ""unit""=>[""""]}",,,
24,AWD0001kkp,diary,76,4,1916-01-02 00:00:00 UTC,2 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",person,"Sergeant G Wildey, Wedig, Wildig, Wilding","{""first""=>[""G""], ""surname""=>[""Wildey"", ""Wedig"", ""Wildig"", ""Wilding""], ""rank""=>[""Sergeant""], ""number""=>[""9269""], ""reason""=>[""award""], ""unit""=>[""""]}",,,
26,AWD0001kkp,diary,76,6,1916-01-02 00:00:00 UTC,2 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",person,Lieutenant A Fox,"{""first""=>[""A""], ""surname""=>[""Fox""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""""]}",,,
27,AWD0001kkp,diary,76,5,1916-01-03 00:00:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",diaryDate,3 Jan 1916,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
28,AWD0001kkp,diary,76,6,1916-01-03 00:00:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",person,Lieutenant R W Bruce,"{""first""=>[""R W""], ""surname""=>[""Bruce""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",,,
30,AWD0001kkp,diary,76,3,1916-01-03 16:45:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0445PM,time,0445PM,{},,,
31,AWD0001kkp,diary,76,4,1916-01-03 16:45:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0445PM,activity,movement,{},,,
35,AWD0001kkp,diary,76,3,1916-01-03 16:45:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0445PM,place,La Brique,"{""place""=>[""La Brique""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
37,AWD0001kkp,diary,76,2,1916-01-03 16:45:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0445PM,unit,York,"{""name""=>[""York""], ""context""=>[""relieved""]}",,,
38,AWD0001kkp,diary,76,2,1916-01-03 16:45:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0445PM,unit,Lancaster,"{""name""=>[""Lancaster""], ""context""=>[""relieved""]}",,,
42,AWD0001kkp,diary,76,3,1916-01-03 21:40:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0940PM,time,0940PM,{},,,
43,AWD0001kkp,diary,76,5,1916-01-03 21:40:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0940PM,activity,line,{},,,
49,AWD0001kkp,diary,76,3,1916-01-03 21:40:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0940PM,place,"Morteldje Salient, Monteldje Salient, Morteldje Sabient","{""place""=>[""Morteldje Salient"", ""Monteldje Salient"", ""Morteldje Sabient""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
50,AWD0001kkp,diary,76,3,1916-01-03 21:40:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0940PM,activity,support,{},,,
52,AWD0001kkp,diary,76,3,1916-01-03 21:40:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0940PM,unit,"6th K. O. Y. L. I. 14th Division, K.O.Y.L.I 14th Division, 6/K.O.Y.L.I 14th Division","{""name""=>[""6th K. O. Y. L. I. 14th Division"", ""K.O.Y.L.I 14th Division"", ""6/K.O.Y.L.I 14th Division""], ""context""=>[""left""]}",,,
54,AWD0001kkp,diary,76,3,1916-01-03 21:40:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0940PM,unit,"8th Bedfords, 8/Bedfords, Bedfords","{""name""=>[""8th Bedfords"", ""8/Bedfords"", ""Bedfords""], ""context""=>[""right""]}",,,
55,AWD0001kkp,diary,76,4,1916-01-03 21:40:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0940PM,activity,quiet,{},,,
57,AWD0001kkp,diary,76,2,1916-01-03 21:40:00 UTC,3 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]",0940PM,casualties,wounded: 1,{},,,
59,AWD0001kkp,diary,76,6,1916-01-04 00:00:00 UTC,4 Jan 1916,Hutments Camp C. Wood A30,"[0.0, 0.0]","",diaryDate,4 Jan 1916,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
60,AWD0001kkp,diary,76,5,1916-01-04 00:00:00 UTC,4 Jan 1916,La Brique,"[0.0, 0.0]","",place,La Brique,"{""place""=>[""La Brique""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
62,AWD0001kkp,diary,76,6,1916-01-04 00:00:00 UTC,4 Jan 1916,La Brique,"[0.0, 0.0]","",person,Lieutenant J W Smith,"{""first""=>[""J W""], ""surname""=>[""Smith""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
63,AWD0001kkp,diary,76,5,1916-01-04 00:00:00 UTC,4 Jan 1916,La Brique,"[0.0, 0.0]","",person,Captain T C N Hall,"{""first""=>[""T C N""], ""surname""=>[""Hall""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""A Coy"", """"]}",2788726,Poperinge,"[2.72659, 50.85386]"
66,AWD0001kkp,diary,76,3,1916-01-04 07:30:00 UTC,4 Jan 1916,La Brique,"[0.0, 0.0]",0730AM,time,0730AM,{},2788726,Poperinge,"[2.72659, 50.85386]"
68,AWD0001kkp,diary,76,3,1916-01-04 12:30:00 UTC,4 Jan 1916,La Brique,"[0.0, 0.0]",1230PM,time,1230PM,{},2788726,Poperinge,"[2.72659, 50.85386]"
69,AWD0001kkp,diary,76,6,1916-01-04 12:30:00 UTC,4 Jan 1916,La Brique,"[0.0, 0.0]",1230PM,activity,fire,{},2788726,Poperinge,"[2.72659, 50.85386]"
71,AWD0001kkp,diary,76,3,1916-01-04 12:30:00 UTC,4 Jan 1916,La Brique,"[0.0, 0.0]",1230PM,activity,quiet,{},2788726,Poperinge,"[2.72659, 50.85386]"
72,AWD0001kkp,diary,76,6,1916-01-05 00:00:00 UTC,5 Jan 1916,La Brique,"[0.0, 0.0]","",diaryDate,5 Jan 1916,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
74,AWD0001kkp,diary,76,8,1916-01-05 00:00:00 UTC,5 Jan 1916,La Brique,"[0.0, 0.0]","",activity,quiet,{},2788726,Poperinge,"[2.72659, 50.85386]"
75,AWD0001kkp,diary,76,2,1916-01-05 00:00:00 UTC,5 Jan 1916,La Brique,"[0.0, 0.0]","",place,La Brique,"{""place""=>[""La Brique""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
76,AWD0001kkp,diary,76,8,1916-01-05 00:00:00 UTC,5 Jan 1916,La Brique,"[0.0, 0.0]","",activity,fire,{},2788726,Poperinge,"[2.72659, 50.85386]"
77,AWD0001kkp,diary,76,2,1916-01-05 00:00:00 UTC,5 Jan 1916,La Brique,"[0.0, 0.0]","",person,"Captain HA,H A Wilson","{""first""=>[""HA"", ""H A""], ""surname""=>[""Wilson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>["""", ""1 Kings Shropshire Light Infantry""]}",2788726,Poperinge,"[2.72659, 50.85386]"
78,AWD0001kkp,diary,76,6,1916-01-06 00:00:00 UTC,6 Jan 1916,La Brique,"[0.0, 0.0]","",diaryDate,6 Jan 1916,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
80,AWD0001kkp,diary,76,6,1916-01-06 00:00:00 UTC,6 Jan 1916,La Brique,"[0.0, 0.0]","",person,Captain H A Wilson,"{""first""=>[""H A""], ""surname""=>[""Wilson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
82,AWD0001kkp,diary,76,3,1916-01-06 00:00:00 UTC,6 Jan 1916,La Brique,"[0.0, 0.0]","",person,Lieutenant R C Norton,"{""first""=>[""R C""], ""surname""=>[""Norton""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
83,AWD0001kkp,diary,76,3,1916-01-06 00:00:00 UTC,6 Jan 1916,La Brique,"[0.0, 0.0]","",activity,fire,{},2788726,Poperinge,"[2.72659, 50.85386]"
84,AWD0001kkp,diary,76,3,1916-01-06 00:00:00 UTC,6 Jan 1916,La Brique,"[0.0, 0.0]","",casualties,wounded: 3,{},2788726,Poperinge,"[2.72659, 50.85386]"
85,AWD0001kkp,diary,76,6,1916-01-07 00:00:00 UTC,7 Jan 1916,La Brique,"[0.0, 0.0]","",diaryDate,7 Jan 1916,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
86,AWD0001kkp,diary,76,6,1916-01-07 00:00:00 UTC,7 Jan 1916,La Brique,"[0.0, 0.0]","",person,"Second Lieutenant,Lieutenant,other  Erskine","{""first""=>[""""], ""surname""=>[""Erskine""], ""rank""=>[""Second Lieutenant"", ""Lieutenant"", ""other""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
87,AWD0001kkp,diary,76,2,1916-01-07 00:00:00 UTC,7 Jan 1916,La Brique,"[0.0, 0.0]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
90,AWD0001kkp,diary,76,4,1916-01-07 00:00:00 UTC,7 Jan 1916,La Brique,"[0.0, 0.0]","",activity,quiet,{},2788726,Poperinge,"[2.72659, 50.85386]"
91,AWD0001kkp,diary,76,4,1916-01-07 00:00:00 UTC,7 Jan 1916,La Brique,"[0.0, 0.0]","",activity,fire,{},2788726,Poperinge,"[2.72659, 50.85386]"
92,AWD0001kkp,diary,76,3,1916-01-07 00:00:00 UTC,7 Jan 1916,La Brique,"[0.0, 0.0]","",casualties,wounded: 1,{},2788726,Poperinge,"[2.72659, 50.85386]"
93,AWD0001kkp,diary,76,6,1916-01-07 00:00:00 UTC,7 Jan 1916,La Brique,"[0.0, 0.0]","",person,Lieutenant R L H Green,"{""first""=>[""R L H""], ""surname""=>[""Green""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
96,AWD0001kkp,diary,76,6,1916-01-08 00:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]","",diaryDate,8 Jan 1916,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
97,AWD0001kkp,diary,76,4,1916-01-08 00:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]","",activity,quiet,{},2788726,Poperinge,"[2.72659, 50.85386]"
99,AWD0001kkp,diary,76,3,1916-01-08 15:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]",0300PM,time,0300PM,{},2788726,Poperinge,"[2.72659, 50.85386]"
102,AWD0001kkp,diary,76,4,1916-01-08 15:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]",0300PM,activity,fire,{},2788726,Poperinge,"[2.72659, 50.85386]"
104,AWD0001kkp,diary,76,6,1916-01-08 15:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]",0300PM,activity,attack,{},2788726,Poperinge,"[2.72659, 50.85386]"
3,AWD0001kl8,diary,77,3,1916-01-08 18:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]",0600PM,time,0600PM,{},2788726,Poperinge,"[2.72659, 50.85386]"
4,AWD0001kl8,diary,77,3,1916-01-08 18:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]",0600PM,unit,"6th D. C. L. I., 43rd Brigads, 14th Division, 6th D.C.L.I. 43rd Brigade, 14th Division, 6th DCLI, 43rd Brigade, 14th Division","{""name""=>[""6th D. C. L. I., 43rd Brigads, 14th Division"", ""6th D.C.L.I. 43rd Brigade, 14th Division"", ""6th DCLI, 43rd Brigade, 14th Division""], ""context""=>[""relieved_by""]}",2788726,Poperinge,"[2.72659, 50.85386]"
5,AWD0001kl8,diary,77,7,1916-01-08 00:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]","",diaryDate,8 Jan 1916,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
6,AWD0001kl8,diary,77,6,1916-01-08 00:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]","",place,La Brique,"{""place""=>[""La Brique""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
10,AWD0001kl8,diary,77,3,1916-01-08 00:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]","",casualties,casualties: 0,{},2788726,Poperinge,"[2.72659, 50.85386]"
11,AWD0001kl8,diary,77,2,1916-01-08 00:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]","",unit,"2 York & Lancaster Regt, York & Lancaster Regt","{""name""=>[""2 York & Lancaster Regt"", ""York & Lancaster Regt""], ""context""=>[""relieved_by""]}",2788726,Poperinge,"[2.72659, 50.85386]"
12,AWD0001kl8,diary,77,3,1916-01-08 23:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]",1100PM,time,1100PM,{},2788726,Poperinge,"[2.72659, 50.85386]"
13,AWD0001kl8,diary,77,2,1916-01-08 23:00:00 UTC,8 Jan 1916,La Brique,"[0.0, 0.0]",1100PM,unit,"2nd York and Lancaster Regt, york and Lancaster regt","{""name""=>[""2nd York and Lancaster Regt"", ""york and Lancaster regt""], ""context""=>[""relieved_by""]}",2788726,Poperinge,"[2.72659, 50.85386]"
21,AWD0001kl8,diary,77,3,1916-01-08 23:00:00 UTC,8 Jan 1916,"Asylum, Ypres","[0.0, 0.0]",1100PM,place,"Asylum, Ypres","{""place""=>[""Asylum, Ypres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
24,AWD0001kl8,diary,77,3,1916-01-08 05:10:00 UTC,8 Jan 1916,"Asylum, Ypres","[0.0, 0.0]",0510AM,time,0510AM,{},,,
25,AWD0001kl8,diary,77,6,1916-01-08 05:10:00 UTC,8 Jan 1916,"Asylum, Ypres","[0.0, 0.0]",0510AM,person,Captain  Black,"{""first""=>[""""], ""surname""=>[""Black""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""""]}",,,
26,AWD0001kl8,diary,77,3,1916-01-08 05:10:00 UTC,8 Jan 1916,"Asylum, Ypres","[0.0, 0.0]",0510AM,place,"Poperinque, POPERHINGUE, Poperinghe","{""place""=>[""Poperinque"", ""POPERHINGUE"", ""Poperinghe""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
27,AWD0001kl8,diary,77,7,1916-01-09 00:00:00 UTC,9 Jan 1916,"Asylum, Ypres","[0.0, 0.0]","",diaryDate,9 Jan 1916,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
29,AWD0001kl8,diary,77,5,1916-01-09 00:00:00 UTC,9 Jan 1916,"Asylum, Ypres","[0.0, 0.0]","",activity,resting,{},,,
32,AWD0001kl8,diary,77,3,1916-01-09 00:00:00 UTC,9 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",place,"Hutments Camp C, Wood A30","{""place""=>[""Hutments Camp C, Wood A30""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
34,AWD0001kl8,diary,77,5,1916-01-09 00:00:00 UTC,9 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",casualties,wounded: 3,{},,,
36,AWD0001kl8,diary,77,6,1916-01-09 00:00:00 UTC,9 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",person,Lieutenant A Fox,"{""first""=>[""A""], ""surname""=>[""Fox""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",,,
37,AWD0001kl8,diary,77,7,1916-01-10 00:00:00 UTC,10 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",diaryDate,10 Jan 1916,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
38,AWD0001kl8,diary,77,5,1916-01-10 00:00:00 UTC,10 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",activity,resting,{},,,
39,AWD0001kl8,diary,77,7,1916-01-10 00:00:00 UTC,10 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",person,Captain  Collins,"{""first""=>[""""], ""surname""=>[""Collins""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""""]}",,,
40,AWD0001kl8,diary,77,3,1916-01-10 00:00:00 UTC,10 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",place,"Bailleul, Balleui, BAILLIOL","{""place""=>[""Bailleul"", ""Balleui"", ""BAILLIOL""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
41,AWD0001kl8,diary,77,6,1916-01-10 00:00:00 UTC,10 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",person,Lieutenant  Rusbridge,"{""first""=>[""""], ""surname""=>[""Rusbridge""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
42,AWD0001kl8,diary,77,7,1916-01-11 00:00:00 UTC,11 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",diaryDate,11 Jan 1916,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
43,AWD0001kl8,diary,77,7,1916-01-11 00:00:00 UTC,11 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",activity,resting,{},,,
44,AWD0001kl8,diary,77,7,1916-01-12 00:00:00 UTC,12 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",diaryDate,12 Jan 1916,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
45,AWD0001kl8,diary,77,7,1916-01-12 00:00:00 UTC,12 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",person,Lieutenant W H M Roxby,"{""first""=>[""W H M""], ""surname""=>[""Roxby""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",,,
46,AWD0001kl8,diary,77,11,1916-01-12 00:00:00 UTC,12 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",person,Lieutenant  Bruce,"{""first""=>[""""], ""surname""=>[""Bruce""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",,,
48,AWD0001kl8,diary,77,6,1916-01-12 00:00:00 UTC,12 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",person,Lieutenant J W Smith,"{""first""=>[""J W""], ""surname""=>[""Smith""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",,,
49,AWD0001kl8,diary,77,2,1916-01-12 00:00:00 UTC,12 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",person,Lieutenant R W Bruce,"{""first""=>[""R W""], ""surname""=>[""Bruce""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_leave"", ""commander""], ""unit""=>["""", ""C Coy""]}",,,
50,AWD0001kl8,diary,77,6,1916-01-12 00:00:00 UTC,12 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",person,Lieutenant  Norton,"{""first""=>[""""], ""surname""=>[""Norton""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
51,AWD0001kl8,diary,77,7,1916-01-13 00:00:00 UTC,13 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",diaryDate,13 Jan 1916,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
53,AWD0001kl8,diary,77,6,1916-01-13 00:00:00 UTC,13 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]","",activity,movement,{},,,
54,AWD0001kl8,diary,77,3,1916-01-13 16:00:00 UTC,13 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]",0400PM,time,0400PM,{},,,
55,AWD0001kl8,diary,77,3,1916-01-13 16:45:00 UTC,13 Jan 1916,"Hutments Camp C, Wood A30","[0.0, 0.0]",0445PM,time,0445PM,{},,,
58,AWD0001kl8,diary,77,6,1916-01-13 16:45:00 UTC,13 Jan 1916,YPRES-VLAMERTINGHE ROAD,"[0.0, 0.0]",0445PM,place,YPRES-VLAMERTINGHE ROAD,"{""place""=>[""YPRES-VLAMERTINGHE ROAD""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
59,AWD0001kl8,diary,77,3,1916-01-13 16:45:00 UTC,13 Jan 1916,Burgomaster Farm,"[0.0, 0.0]",0445PM,place,Burgomaster Farm,"{""place""=>[""Burgomaster Farm""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
61,AWD0001kl8,diary,77,5,1916-01-13 16:45:00 UTC,13 Jan 1916,Burgomaster Farm,"[0.0, 0.0]",0445PM,activity,movement,{},,,
