Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
40,AWD00039pg,diary,150,2,1917-09-07 00:00:00 UTC,7 Sep 1917,Givenchy,"[0.0, 0.0]","",activity,attack,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
41,AWD00039pg,diary,150,2,1917-09-07 00:00:00 UTC,7 Sep 1917,Givenchy,"[0.0, 0.0]","",gridRef,A  22 a 8 5,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
42,AWD00039pg,diary,150,4,1917-09-07 00:00:00 UTC,7 Sep 1917,Givenchy,"[0.0, 0.0]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""false""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
44,AWD00039pg,diary,150,3,1917-09-07 00:00:00 UTC,7 Sep 1917,Givenchy,"[0.0, 0.0]","",person,Second Lieutenant  Henderson,"{""first""=>[""""], ""surname""=>[""Henderson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""38th Division""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
1,AWD00039q2,diary,151,5,1917-09-08 00:00:00 UTC,8 Sep 1917,Givenchy,"[0.0, 0.0]","",diaryDate,8 Sep 1917,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
2,AWD00039q2,diary,151,2,1917-09-08 00:00:00 UTC,8 Sep 1917,Givenchy,"[2.76667, 50.53333]","",place,Givenchy,"{""place""=>[""Givenchy""], ""location""=>[""true""], ""name""=>["""", ""Givenchy-lès-la-Bassée""], ""lat""=>["""", ""50.53333""], ""long""=>["""", ""2.76667""], ""id""=>["""", ""3015909""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
3,AWD00039q2,diary,151,3,1917-09-08 00:00:00 UTC,8 Sep 1917,Givenchy,"[2.76667, 50.53333]","",activity,repair,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
6,AWD00039q2,diary,151,3,1917-09-08 00:00:00 UTC,8 Sep 1917,Givenchy,"[2.76667, 50.53333]","",activity,attack,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
7,AWD00039q2,diary,151,4,1917-09-08 00:00:00 UTC,8 Sep 1917,Givenchy,"[2.76667, 50.53333]","",place,Givenchy,"{""place""=>[""Givenchy""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
8,AWD00039q2,diary,151,4,1917-09-08 00:00:00 UTC,8 Sep 1917,Givenchy,"[2.76667, 50.53333]","",gridRef,A 10 c 1 9,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
10,AWD00039q2,diary,151,2,1917-09-08 10:00:00 UTC,8 Sep 1917,Givenchy,"[2.76667, 50.53333]",1000AM,time,1000AM,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
12,AWD00039q2,diary,151,4,1917-09-08 10:00:00 UTC,8 Sep 1917,Cambrin,"[2.74082, 50.5097]",1000AM,place,Cambrin,"{""place""=>[""Cambrin""], ""location""=>[""true""], ""name""=>[""Cambrin""], ""lat""=>[""50.5097""], ""long""=>[""2.74082""], ""id""=>[""3029026""]}",3029030,Cambrai,"[3.23333, 50.16667]"
13,AWD00039q2,diary,151,3,1917-09-08 10:00:00 UTC,8 Sep 1917,Cambrin,"[2.74082, 50.5097]",1000AM,weather,fog,{},3029030,Cambrai,"[3.23333, 50.16667]"
15,AWD00039q2,diary,151,4,1917-09-08 10:00:00 UTC,8 Sep 1917,Cambrin,"[2.74082, 50.5097]",1000AM,activity,fire,{},3029030,Cambrai,"[3.23333, 50.16667]"
17,AWD00039q2,diary,151,3,1917-09-08 10:00:00 UTC,8 Sep 1917,Cambrin,"[2.74082, 50.5097]",1000AM,activity,fire,{},3029030,Cambrai,"[3.23333, 50.16667]"
18,AWD00039q2,diary,151,3,1917-09-08 17:00:00 UTC,8 Sep 1917,Cambrin,"[2.74082, 50.5097]",0500PM,time,0500PM,{},3029030,Cambrai,"[3.23333, 50.16667]"
19,AWD00039q2,diary,151,5,1917-09-08 17:00:00 UTC,8 Sep 1917,Cambrin,"[2.74082, 50.5097]",0500PM,casualties,wounded: 1,{},3029030,Cambrai,"[3.23333, 50.16667]"
20,AWD00039q2,diary,151,3,1917-09-08 17:00:00 UTC,8 Sep 1917,Cambrin,"[2.74082, 50.5097]",0500PM,place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""false""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3029030,Cambrai,"[3.23333, 50.16667]"
25,AWD00039q2,diary,151,5,1917-09-08 17:00:00 UTC,8 Sep 1917,Cambrin,"[2.74082, 50.5097]",0500PM,person,Second Lieutenant  Chalmers,"{""first""=>[""""], ""surname""=>[""Chalmers""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
26,AWD00039q2,diary,151,5,1917-09-09 00:00:00 UTC,9 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,9 Sep 1917,"{""day""=>[""9""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
27,AWD00039q2,diary,151,4,1917-09-09 00:00:00 UTC,9 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,repair,{},3029030,Cambrai,"[3.23333, 50.16667]"
28,AWD00039q2,diary,151,3,1917-09-09 00:00:00 UTC,9 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Givenchy,"{""place""=>[""Givenchy""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
31,AWD00039q2,diary,151,2,1917-09-09 00:00:00 UTC,9 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,other,{},3029030,Cambrai,"[3.23333, 50.16667]"
32,AWD00039q2,diary,151,3,1917-09-09 00:00:00 UTC,9 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Lambeth Road,"{""place""=>[""Lambeth Road""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
33,AWD00039q2,diary,151,5,1917-09-09 00:00:00 UTC,9 Sep 1917,Cambrin,"[2.74082, 50.5097]","",person,Second Lieutenant A G Smith,"{""first""=>[""A G""], ""surname""=>[""Smith""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
34,AWD00039q2,diary,151,5,1917-09-10 00:00:00 UTC,10 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,10 Sep 1917,"{""day""=>[""10""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
35,AWD00039q2,diary,151,4,1917-09-10 00:00:00 UTC,10 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,repair,{},3029030,Cambrai,"[3.23333, 50.16667]"
36,AWD00039q2,diary,151,5,1917-09-10 00:00:00 UTC,10 Sep 1917,Cambrin,"[2.74082, 50.5097]","",person,Second Lieutenant  Game,"{""first""=>[""""], ""surname""=>[""Game""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
38,AWD00039q2,diary,151,4,1917-09-11 00:00:00 UTC,11 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,11 Sep 1917,"{""day""=>[""11""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
40,AWD00039q2,diary,151,4,1917-09-11 00:00:00 UTC,11 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,attack,{},3029030,Cambrai,"[3.23333, 50.16667]"
41,AWD00039q2,diary,151,3,1917-09-11 00:00:00 UTC,11 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""false""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3029030,Cambrai,"[3.23333, 50.16667]"
42,AWD00039q2,diary,151,3,1917-09-11 00:00:00 UTC,11 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Brickbat Alley,"{""place""=>[""Brickbat Alley""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
43,AWD00039q2,diary,151,4,1917-09-11 00:00:00 UTC,11 Sep 1917,Cambrin,"[2.74082, 50.5097]","",gridRef,A 22 a 8 5,{},3029030,Cambrai,"[3.23333, 50.16667]"
44,AWD00039q2,diary,151,4,1917-09-11 00:00:00 UTC,11 Sep 1917,Cambrin,"[2.74082, 50.5097]","",gridRef,A 22 a 8 7,{},3029030,Cambrai,"[3.23333, 50.16667]"
47,AWD00039q2,diary,151,5,1917-09-12 00:00:00 UTC,12 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,12 Sep 1917,"{""day""=>[""12""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
48,AWD00039q2,diary,151,7,1917-09-12 00:00:00 UTC,12 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,repair,{},3029030,Cambrai,"[3.23333, 50.16667]"
49,AWD00039q2,diary,151,5,1917-09-13 00:00:00 UTC,13 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,13 Sep 1917,"{""day""=>[""13""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
50,AWD00039q2,diary,151,3,1917-09-13 00:00:00 UTC,13 Sep 1917,Cambrin,"[2.74082, 50.5097]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""1 NCO 9 men from 2nd D.A.C."", ""1 NCO, 9 men attached to H T.M.B."", ""1 man""]}",3029030,Cambrai,"[3.23333, 50.16667]"
52,AWD00039q2,diary,151,5,1917-09-14 00:00:00 UTC,14 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,14 Sep 1917,"{""day""=>[""14""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
53,AWD00039q2,diary,151,4,1917-09-14 00:00:00 UTC,14 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,repair,{},3029030,Cambrai,"[3.23333, 50.16667]"
55,AWD00039q2,diary,151,5,1917-09-15 00:00:00 UTC,15 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,15 Sep 1917,"{""day""=>[""15""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
56,AWD00039q2,diary,151,5,1917-09-15 00:00:00 UTC,15 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,attack,{},3029030,Cambrai,"[3.23333, 50.16667]"
57,AWD00039q2,diary,151,3,1917-09-15 00:00:00 UTC,15 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""false""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3029030,Cambrai,"[3.23333, 50.16667]"
59,AWD00039q2,diary,151,3,1917-09-15 00:00:00 UTC,15 Sep 1917,Cambrin,"[2.74082, 50.5097]","",gridRef,A 16 c 5 6,{},3029030,Cambrai,"[3.23333, 50.16667]"
1,AWD00039sl,diary,152,5,1917-09-15 00:00:00 UTC,15 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,15 Sep 1917,"{""day""=>[""15""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
2,AWD00039sl,diary,152,3,1917-09-15 00:00:00 UTC,15 Sep 1917,Givenchy,"[0.0, 0.0]","",place,Givenchy,"{""place""=>[""Givenchy""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
5,AWD00039sl,diary,152,3,1917-09-15 00:00:00 UTC,15 Sep 1917,Givenchy,"[0.0, 0.0]","",gridRef,A  15 c 5 7,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
8,AWD00039sl,diary,152,2,1917-09-15 00:00:00 UTC,15 Sep 1917,Givenchy,"[0.0, 0.0]","",place,Ikey,"{""place""=>[""Ikey""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
9,AWD00039sl,diary,152,4,1917-09-15 00:00:00 UTC,15 Sep 1917,Givenchy,"[0.0, 0.0]","",activity,construction,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
10,AWD00039sl,diary,152,5,1917-09-15 00:00:00 UTC,15 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Cambrin,"{""place""=>[""Cambrin""], ""location""=>[""true""], ""name""=>[""Cambrin""], ""lat""=>[""50.5097""], ""long""=>[""2.74082""], ""id""=>[""3029026""]}",3029030,Cambrai,"[3.23333, 50.16667]"
12,AWD00039sl,diary,152,3,1917-09-15 00:00:00 UTC,15 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Ikey,"{""place""=>[""Ikey""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
13,AWD00039sl,diary,152,5,1917-09-16 00:00:00 UTC,16 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,16 Sep 1917,"{""day""=>[""16""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
14,AWD00039sl,diary,152,4,1917-09-16 00:00:00 UTC,16 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,construction,{},3029030,Cambrai,"[3.23333, 50.16667]"
16,AWD00039sl,diary,152,3,1917-09-16 00:00:00 UTC,16 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""false""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",3029030,Cambrai,"[3.23333, 50.16667]"
18,AWD00039sl,diary,152,2,1917-09-16 00:00:00 UTC,16 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Ikey,"{""place""=>[""Ikey""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
19,AWD00039sl,diary,152,5,1917-09-17 00:00:00 UTC,17 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,17 Sep 1917,"{""day""=>[""17""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
20,AWD00039sl,diary,152,2,1917-09-17 00:00:00 UTC,17 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Ikey,"{""place""=>[""Ikey""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
22,AWD00039sl,diary,152,2,1917-09-17 00:00:00 UTC,17 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,repair,{},3029030,Cambrai,"[3.23333, 50.16667]"
23,AWD00039sl,diary,152,2,1917-09-17 00:00:00 UTC,17 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Cambrin,"{""place""=>[""Cambrin""], ""location""=>[""true""], ""name""=>[""Cambrin""], ""lat""=>[""50.5097""], ""long""=>[""2.74082""], ""id""=>[""3029026""]}",3029030,Cambrai,"[3.23333, 50.16667]"
24,AWD00039sl,diary,152,5,1917-09-18 00:00:00 UTC,18 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,18 Sep 1917,"{""day""=>[""18""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
25,AWD00039sl,diary,152,8,1917-09-18 00:00:00 UTC,18 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,construction,{},3029030,Cambrai,"[3.23333, 50.16667]"
26,AWD00039sl,diary,152,4,1917-09-18 00:00:00 UTC,18 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,other,{},3029030,Cambrai,"[3.23333, 50.16667]"
27,AWD00039sl,diary,152,2,1917-09-18 00:00:00 UTC,18 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,resupplying,{},3029030,Cambrai,"[3.23333, 50.16667]"
28,AWD00039sl,diary,152,3,1917-09-18 00:00:00 UTC,18 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Ikey,"{""place""=>[""Ikey""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
29,AWD00039sl,diary,152,3,1917-09-18 00:00:00 UTC,18 Sep 1917,Cambrin,"[2.74082, 50.5097]","",gridRef,A 15 c 5 7,{},3029030,Cambrai,"[3.23333, 50.16667]"
30,AWD00039sl,diary,152,5,1917-09-19 00:00:00 UTC,19 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,19 Sep 1917,"{""day""=>[""19""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
31,AWD00039sl,diary,152,2,1917-09-19 00:00:00 UTC,19 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,repair,{},3029030,Cambrai,"[3.23333, 50.16667]"
33,AWD00039sl,diary,152,4,1917-09-19 00:00:00 UTC,19 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,construction,{},3029030,Cambrai,"[3.23333, 50.16667]"
35,AWD00039sl,diary,152,2,1917-09-19 00:00:00 UTC,19 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,other,{},3029030,Cambrai,"[3.23333, 50.16667]"
37,AWD00039sl,diary,152,5,1917-09-20 00:00:00 UTC,20 Sep 1917,Cambrin,"[2.74082, 50.5097]","",diaryDate,20 Sep 1917,"{""day""=>[""20""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3029030,Cambrai,"[3.23333, 50.16667]"
38,AWD00039sl,diary,152,3,1917-09-20 00:00:00 UTC,20 Sep 1917,Cambrin,"[2.74082, 50.5097]","",place,Ikey,"{""place""=>[""Ikey""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029030,Cambrai,"[3.23333, 50.16667]"
39,AWD00039sl,diary,152,5,1917-09-20 00:00:00 UTC,20 Sep 1917,Cambrin,"[2.74082, 50.5097]","",activity,attack,{},3029030,Cambrai,"[3.23333, 50.16667]"
