Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
15,AWD0001wwp,diary,282,4,1918-01-10 00:00:00 UTC,10 Jan 1918,Negro Farm,"[0.0, 0.0]","",diaryDate,10 Jan 1918,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
16,AWD0001wwp,diary,282,2,1918-01-10 00:00:00 UTC,10 Jan 1918,Negro Farm,"[0.0, 0.0]","",activity,attack,{},,,
18,AWD0001wwp,diary,282,3,1918-01-10 00:00:00 UTC,10 Jan 1918,Negro Farm,"[0.0, 0.0]","",activity,attack,{},,,
19,AWD0001wwp,diary,282,2,1918-01-10 00:00:00 UTC,10 Jan 1918,Negro Farm,"[0.0, 0.0]","",activity,fire,{},,,
20,AWD0001wwp,diary,282,2,1918-01-10 00:00:00 UTC,10 Jan 1918,Negro Farm,"[0.0, 0.0]","",diaryDate,10 Jan 1918,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
24,AWD0001wwp,diary,282,4,1918-01-11 00:00:00 UTC,11 Jan 1918,Negro Farm,"[0.0, 0.0]","",diaryDate,11 Jan 1918,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
27,AWD0001wwp,diary,282,3,1918-01-11 00:00:00 UTC,11 Jan 1918,Negro Farm,"[0.0, 0.0]","",activity,fire,{},,,
28,AWD0001wwp,diary,282,5,1918-01-11 00:00:00 UTC,11 Jan 1918,Negro Farm,"[0.0, 0.0]","",place,Cambrelin Farm,"{""place""=>[""Cambrelin Farm""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
33,AWD0001wwp,diary,282,3,1918-01-12 00:00:00 UTC,12 Jan 1918,Negro Farm,"[0.0, 0.0]","",diaryDate,12 Jan 1918,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
35,AWD0001wwp,diary,282,3,1918-01-12 00:00:00 UTC,12 Jan 1918,Negro Farm,"[0.0, 0.0]","",activity,fire,{},,,
36,AWD0001wwp,diary,282,3,1918-01-12 00:00:00 UTC,12 Jan 1918,Negro Farm,"[0.0, 0.0]","",activity,attack,{},,,
39,AWD0001wwp,diary,282,2,1918-01-12 00:00:00 UTC,12 Jan 1918,Negro Farm,"[0.0, 0.0]","",diaryDate,12 Jan 1918,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
40,AWD0001wwp,diary,282,4,1918-01-13 00:00:00 UTC,13 Jan 1918,Negro Farm,"[0.0, 0.0]","",diaryDate,13 Jan 1918,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
42,AWD0001wwp,diary,282,6,1918-01-13 00:00:00 UTC,13 Jan 1918,Negro Farm,"[0.0, 0.0]","",person,Captain A Empson,"{""first""=>[""A""], ""surname""=>[""Empson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",,,
43,AWD0001wwp,diary,282,3,1918-01-13 00:00:00 UTC,13 Jan 1918,Negro Farm,"[0.0, 0.0]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
44,AWD0001wwp,diary,282,7,1918-01-13 00:00:00 UTC,13 Jan 1918,Negro Farm,"[0.0, 0.0]","",person,Lieutenant A Sutherland,"{""first""=>[""A""], ""surname""=>[""Sutherland""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""promotion"", ""departed_posted"", ""other""], ""unit""=>["""", ""51st Battery""]}",,,
45,AWD0001wwp,diary,282,2,1918-01-13 00:00:00 UTC,13 Jan 1918,Negro Farm,"[0.0, 0.0]","",diaryDate,13 Jan 1918,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
2,AWD0001wwd,diary,283,4,1918-01-14 00:00:00 UTC,14 Jan 1918,Negro Farm,"[0.0, 0.0]","",diaryDate,14 Jan 1918,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
3,AWD0001wwd,diary,283,7,1918-01-14 00:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD0001wwd,diary,283,2,1918-01-14 00:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,movement,{},,,
5,AWD0001wwd,diary,283,4,1918-01-14 00:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Negro Farm,"{""place""=>[""Negro Farm""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
6,AWD0001wwd,diary,283,4,1918-01-14 10:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]",1000AM,time,1000AM,{},,,
7,AWD0001wwd,diary,283,2,1918-01-14 10:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]",1000AM,place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
9,AWD0001wwd,diary,283,8,1918-01-14 10:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]",1000AM,activity,attack,{},,,
10,AWD0001wwd,diary,283,2,1918-01-14 00:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,14 Jan 1918,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
11,AWD0001wwd,diary,283,7,1918-01-14 00:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]","",person,Captain W H Dickenson,"{""first""=>[""W H""], ""surname""=>[""Dickenson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""other"", ""joined""], ""unit""=>[""""]}",,,
13,AWD0001wwd,diary,283,6,1918-01-14 00:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]","",person,Captain  Mason,"{""first""=>[""""], ""surname""=>[""Mason""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
14,AWD0001wwd,diary,283,2,1918-01-14 00:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,14 Jan 1918,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
15,AWD0001wwd,diary,283,7,1918-01-14 00:00:00 UTC,14 Jan 1918,Charpentier,"[0.0, 0.0]","",person,"Lieutenant A, Sutherland","{""first""=>[""A"", """"], ""surname""=>[""Sutherland""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
17,AWD0001wwd,diary,283,4,1918-01-15 00:00:00 UTC,15 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,15 Jan 1918,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
19,AWD0001wwd,diary,283,2,1918-01-01 00:00:00 UTC,1 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,1 Jan 1918,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
21,AWD0001wwd,diary,283,2,1918-01-01 00:00:00 UTC,1 Jan 1918,Charpentier,"[0.0, 0.0]","",weather,fog,{},,,
22,AWD0001wwd,diary,283,3,1918-01-01 00:00:00 UTC,1 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,quiet,{},,,
25,AWD0001wwd,diary,283,4,1918-01-01 00:00:00 UTC,1 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
28,AWD0001wwd,diary,283,11,1918-01-01 00:00:00 UTC,1 Jan 1918,Charpentier,"[0.0, 0.0]","",weather,rain,{},,,
29,AWD0001wwd,diary,283,3,1918-01-16 00:00:00 UTC,16 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,16 Jan 1918,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
31,AWD0001wwd,diary,283,3,1918-01-16 16:30:00 UTC,16 Jan 1918,Charpentier,"[0.0, 0.0]",0430PM,time,0430PM,{},,,
32,AWD0001wwd,diary,283,3,1918-01-16 16:30:00 UTC,16 Jan 1918,Charpentier,"[0.0, 0.0]",0430PM,weather,rain,{},,,
33,AWD0001wwd,diary,283,3,1918-01-17 00:00:00 UTC,17 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,17 Jan 1918,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
34,AWD0001wwd,diary,283,4,1918-01-17 00:00:00 UTC,17 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,quiet,{},,,
40,AWD0001wwd,diary,283,5,1918-01-17 00:00:00 UTC,17 Jan 1918,Charpentier,"[0.0, 0.0]","",weather,cold,{},,,
41,AWD0001wwd,diary,283,3,1918-01-17 00:00:00 UTC,17 Jan 1918,Charpentier,"[0.0, 0.0]","",weather,rain,{},,,
43,AWD0001wwd,diary,283,2,1918-01-17 00:00:00 UTC,17 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,17 Jan 1918,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
44,AWD0001wwd,diary,283,3,1918-01-17 00:00:00 UTC,17 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,quiet,{},,,
45,AWD0001wwd,diary,283,7,1918-01-17 00:00:00 UTC,17 Jan 1918,Charpentier,"[0.0, 0.0]","",person,Second Lieutenant A Stafford,"{""first""=>[""A""], ""surname""=>[""Stafford""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
47,AWD0001wwd,diary,283,4,1918-01-18 00:00:00 UTC,18 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,18 Jan 1918,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
49,AWD0001wwd,diary,283,2,1918-01-18 00:00:00 UTC,18 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
50,AWD0001wwd,diary,283,5,1918-01-18 00:00:00 UTC,18 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,quiet,{},,,
51,AWD0001wwd,diary,283,2,1918-01-18 00:00:00 UTC,18 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,attack,{},,,
54,AWD0001wwd,diary,283,3,1918-01-18 00:00:00 UTC,18 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,attack,{},,,
55,AWD0001wwd,diary,283,4,1918-01-19 00:00:00 UTC,19 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,19 Jan 1918,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
56,AWD0001wwd,diary,283,2,1918-01-19 00:00:00 UTC,19 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
61,AWD0001wwd,diary,283,3,1918-01-20 00:00:00 UTC,20 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,20 Jan 1918,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
62,AWD0001wwd,diary,283,2,1918-01-20 00:00:00 UTC,20 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
63,AWD0001wwd,diary,283,5,1918-01-20 00:00:00 UTC,20 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,attack,{},,,
2,AWD0001wy2,diary,284,5,1918-01-21 00:00:00 UTC,21 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,21 Jan 1918,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
3,AWD0001wy2,diary,284,9,1918-01-21 00:00:00 UTC,21 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD0001wy2,diary,284,3,1918-01-21 00:00:00 UTC,21 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,fire,{},,,
5,AWD0001wy2,diary,284,3,1918-01-21 00:00:00 UTC,21 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,enemy_activity,{},,,
6,AWD0001wy2,diary,284,5,1918-01-22 00:00:00 UTC,22 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,22 Jan 1918,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
7,AWD0001wy2,diary,284,2,1918-01-22 00:00:00 UTC,22 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,attack,{},,,
9,AWD0001wy2,diary,284,3,1918-01-22 00:00:00 UTC,22 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,enemy_activity,{},,,
10,AWD0001wy2,diary,284,3,1918-01-22 00:00:00 UTC,22 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,attack,{},,,
11,AWD0001wy2,diary,284,7,1918-01-22 00:00:00 UTC,22 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Steenbeke Valley,"{""place""=>[""Steenbeke Valley""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
13,AWD0001wy2,diary,284,2,1918-01-22 00:00:00 UTC,22 Jan 1918,Charpentier,"[0.0, 0.0]","",unit,"54th Battery, 30th Battery","{""name""=>[""54th Battery"", ""30th Battery""], ""context""=>[""relieved"", ""other""]}",,,
14,AWD0001wy2,diary,284,2,1918-01-22 00:00:00 UTC,22 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,22 Jan 1918,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
15,AWD0001wy2,diary,284,3,1918-01-22 00:00:00 UTC,22 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,attack,{},,,
18,AWD0001wy2,diary,284,5,1918-01-23 00:00:00 UTC,23 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,23 Jan 1918,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
19,AWD0001wy2,diary,284,2,1918-01-23 00:00:00 UTC,23 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
20,AWD0001wy2,diary,284,5,1918-01-23 00:00:00 UTC,23 Jan 1918,Charpentier,"[0.0, 0.0]","",weather,fog,{},,,
23,AWD0001wy2,diary,284,2,1918-01-23 00:00:00 UTC,23 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,attack,{},,,
25,AWD0001wy2,diary,284,2,1918-01-23 00:00:00 UTC,23 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,23 Jan 1918,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
26,AWD0001wy2,diary,284,2,1918-01-23 00:00:00 UTC,23 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,enemy_activity,{},,,
28,AWD0001wy2,diary,284,2,1918-01-23 00:00:00 UTC,23 Jan 1918,Charpentier,"[0.0, 0.0]","",activity,fire,{},,,
31,AWD0001wy2,diary,284,5,1918-01-24 00:00:00 UTC,24 Jan 1918,Charpentier,"[0.0, 0.0]","",diaryDate,24 Jan 1918,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1918""]}",,,
32,AWD0001wy2,diary,284,2,1918-01-24 00:00:00 UTC,24 Jan 1918,Charpentier,"[0.0, 0.0]","",place,Charpentier,"{""place""=>[""Charpentier""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
