Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
35,AWD0000qom,diary,39,3,1915-05-05 14:20:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0220PM,casualties,"killed: 22, wounded: 70",{},2788559,Proven,"[2.65721, 50.88976]"
37,AWD0000qom,diary,39,2,1915-05-05 14:20:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0220PM,person,"Second Lieutenant,Lieutenant BH,b h Oscess Bould, scessbauld","{""first""=>[""BH"", ""b h""], ""surname""=>[""Oscess Bould"", ""scessbauld""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
40,AWD0000qom,diary,39,2,1915-05-05 14:20:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0220PM,casualties,killed: 20,{},2788559,Proven,"[2.65721, 50.88976]"
41,AWD0000qom,diary,39,2,1915-05-05 14:20:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0220PM,casualties,wounded: 68,{},2788559,Proven,"[2.65721, 50.88976]"
42,AWD0000qom,diary,39,2,1915-05-05 21:00:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0900PM,time,0900PM,{},2788559,Proven,"[2.65721, 50.88976]"
44,AWD0000qom,diary,39,2,1915-05-05 21:00:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0900PM,activity,movement,{},2788559,Proven,"[2.65721, 50.88976]"
45,AWD0000qom,diary,39,4,1915-05-05 03:30:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0330AM,time,0330AM,{},2788559,Proven,"[2.65721, 50.88976]"
46,AWD0000qom,diary,39,3,1915-05-05 03:30:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0330AM,activity,fire,{},2788559,Proven,"[2.65721, 50.88976]"
48,AWD0000qom,diary,39,2,1915-05-05 03:30:00 UTC,5 May 1915,Ypres,"[0.0, 0.0]",0330AM,activity,fire,{},2788559,Proven,"[2.65721, 50.88976]"
2,AWD0000qmr,diary,40,5,1915-05-06 00:00:00 UTC,6 May 1915,Ypres,"[0.0, 0.0]","",diaryDate,6 May 1915,"{""day""=>[""6""], ""month""=>[""May""], ""year""=>[""1915""]}",2788559,Proven,"[2.65721, 50.88976]"
