Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
26,AWD0002wki,diary,3,2,1914-08-12 00:00:00 UTC,12 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,Major  Keates,"{""first""=>[""""], ""surname""=>[""Keates""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""joined"", ""other""], ""unit""=>[""Indian Medical Service"", ""I M S""]}",,,
27,AWD0002wki,diary,3,3,1914-08-12 00:00:00 UTC,12 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,other Kaniya Lal,"{""first""=>[""Kaniya""], ""surname""=>[""Lal""], ""rank""=>[""other""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""III Indian Field Ambulance"", ""111 IFA"", ""111 I  F A""]}",,,
28,AWD0002wki,diary,3,2,1914-08-12 00:00:00 UTC,12 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,Captain  Reinhold,"{""first""=>[""""], ""surname""=>[""Reinhold""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other"", ""joined""], ""unit""=>[""I M S"", ""Indian Medical Service""]}",,,
29,AWD0002wki,diary,3,3,1914-08-12 00:00:00 UTC,12 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,other Waryam Singh,"{""first""=>[""Waryam""], ""surname""=>[""Singh""], ""rank""=>[""other""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
32,AWD0002wki,diary,3,3,1914-08-12 00:00:00 UTC,12 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",activity,movement,{},,,
33,AWD0002wki,diary,3,2,1914-08-13 00:00:00 UTC,13 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
35,AWD0002wki,diary,3,2,1914-08-13 00:00:00 UTC,13 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",activity,movement,{},,,
1,AWD0002wlj,diary,4,2,1914-08-13 00:00:00 UTC,13 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
3,AWD0002wlj,diary,4,4,1914-08-13 00:00:00 UTC,13 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",place,Lahore Cantonment,"{""place""=>[""Lahore Cantonment""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
5,AWD0002wlj,diary,4,2,1914-08-13 00:00:00 UTC,13 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
6,AWD0002wlj,diary,4,4,1914-08-14 00:00:00 UTC,14 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
7,AWD0002wlj,diary,4,3,1914-08-14 00:00:00 UTC,14 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",domestic,inspections,{},,,
8,AWD0002wlj,diary,4,3,1914-08-14 00:00:00 UTC,14 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,Lieutenant P J Walsh,"{""first""=>[""P J""], ""surname""=>[""Walsh""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>["""", ""Indian Medical Service = Assistant Director Medical Services 3rd Division"", ""I M S""]}",,,
9,AWD0002wlj,diary,4,2,1914-08-14 19:00:00 UTC,14 Aug 1914,Lahore Cantonment,"[0.0, 0.0]",0700PM,time,0700PM,{},,,
13,AWD0002wlj,diary,4,3,1914-08-14 19:00:00 UTC,14 Aug 1914,Lahore Cantonment,"[0.0, 0.0]",0700PM,person,",other,Captain BALA,Bala, RAM, Ram, Bala Ram","{""first""=>[""BALA"", ""Bala"", """"], ""surname""=>[""RAM"", ""Ram"", ""Bala Ram""], ""rank""=>["""", ""other"", ""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
14,AWD0002wlj,diary,4,3,1914-08-14 19:00:00 UTC,14 Aug 1914,Lahore Cantonment,"[0.0, 0.0]",0700PM,person,",Captain,other WARYAM,,Waryam SINGH, Waryam Singh, Singh","{""first""=>[""WARYAM"", """", ""Waryam""], ""surname""=>[""SINGH"", ""Waryam Singh"", ""Singh""], ""rank""=>["""", ""Captain"", ""other""], ""number""=>[""""], ""reason""=>[""resigned""], ""unit""=>[""""]}",,,
15,AWD0002wlj,diary,4,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
16,AWD0002wlj,diary,4,3,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,Major H M H Melhuish,"{""first""=>[""H M H""], ""surname""=>[""Melhuish""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
17,AWD0002wlj,diary,4,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,Captain J F Boyd,"{""first""=>[""J F""], ""surname""=>[""Boyd""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
18,AWD0002wlj,diary,4,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,",other RANI,Ram KISHEN, Kishen","{""first""=>[""RANI"", ""Ram""], ""surname""=>[""KISHEN"", ""Kishen""], ""rank""=>["""", ""other""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
20,AWD0002wlj,diary,4,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",person,",other ANANT,Anant PARAB, Parab","{""first""=>[""ANANT"", ""Anant""], ""surname""=>[""PARAB"", ""Parab""], ""rank""=>["""", ""other""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
23,AWD0002wlj,diary,4,3,1914-08-15 10:30:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]",1030AM,time,1030AM,{},,,
24,AWD0002wlj,diary,4,2,1914-08-15 10:30:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]",1030AM,place,Lahore Cantonment,"{""place""=>[""Lahore Cantonment""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
25,AWD0002wlj,diary,4,2,1914-08-15 22:30:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]",1030PM,time,1030PM,{},,,
26,AWD0002wlj,diary,4,3,1914-08-15 22:30:00 UTC,15 Aug 1914,Lahore Cantonment,"[0.0, 0.0]",1030PM,activity,movement,{},,,
27,AWD0002wlj,diary,4,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore Cantonment,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
29,AWD0002wlj,diary,4,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
30,AWD0002wlj,diary,4,3,1914-08-16 00:00:00 UTC,16 Aug 1914,Karachi,"[0.0, 0.0]","",activity,movement,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
31,AWD0002wlj,diary,4,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
32,AWD0002wlj,diary,4,2,1914-08-17 00:00:00 UTC,17 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",place,"Karachi, KARACHI","{""place""=>[""Karachi"", ""KARACHI""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
34,AWD0002wlj,diary,4,2,1914-08-17 09:30:00 UTC,17 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]",0930AM,time,0930AM,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
35,AWD0002wlj,diary,4,2,1914-08-17 09:30:00 UTC,17 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]",0930AM,strength,other: 3,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
36,AWD0002wlj,diary,4,4,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
37,AWD0002wlj,diary,4,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
38,AWD0002wlj,diary,4,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",domestic,parades,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
39,AWD0002wlj,diary,4,4,1914-08-19 00:00:00 UTC,19 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
42,AWD0002wlj,diary,4,3,1914-08-19 00:00:00 UTC,19 Aug 1914,Karachi,"[0.0, 0.0]","",domestic,medical,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
1,AWD0002wlr,diary,5,5,1914-08-20 00:00:00 UTC,20 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
2,AWD0002wlr,diary,5,5,1914-08-20 00:00:00 UTC,20 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
3,AWD0002wlr,diary,5,4,1914-08-20 00:00:00 UTC,20 Aug 1914,Karachi,"[0.0, 0.0]","",activity,training,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
4,AWD0002wlr,diary,5,2,1914-08-20 00:00:00 UTC,20 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
5,AWD0002wlr,diary,5,2,1914-08-20 00:00:00 UTC,20 Aug 1914,Karachi,"[0.0, 0.0]","",domestic,medical,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
7,AWD0002wlr,diary,5,5,1914-08-21 00:00:00 UTC,21 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
8,AWD0002wlr,diary,5,3,1914-08-21 00:00:00 UTC,21 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
9,AWD0002wlr,diary,5,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Karachi,"[0.0, 0.0]","",activity,training,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
10,AWD0002wlr,diary,5,5,1914-08-22 00:00:00 UTC,22 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
12,AWD0002wlr,diary,5,5,1914-08-22 00:00:00 UTC,22 Aug 1914,Karachi,"[0.0, 0.0]","",activity,training,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
13,AWD0002wlr,diary,5,3,1914-08-22 00:00:00 UTC,22 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
14,AWD0002wlr,diary,5,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
17,AWD0002wlr,diary,5,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Karachi,"[0.0, 0.0]","",domestic,medical,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
18,AWD0002wlr,diary,5,5,1914-08-24 00:00:00 UTC,24 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
19,AWD0002wlr,diary,5,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
20,AWD0002wlr,diary,5,8,1914-08-24 00:00:00 UTC,24 Aug 1914,Karachi,"[0.0, 0.0]","",activity,training,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
21,AWD0002wlr,diary,5,5,1914-08-25 00:00:00 UTC,25 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
22,AWD0002wlr,diary,5,5,1914-08-26 00:00:00 UTC,26 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
23,AWD0002wlr,diary,5,5,1914-08-27 00:00:00 UTC,27 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
25,AWD0002wlr,diary,5,2,1914-08-27 00:00:00 UTC,27 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
27,AWD0002wlr,diary,5,4,1914-08-28 00:00:00 UTC,28 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
28,AWD0002wlr,diary,5,4,1914-08-28 11:00:00 UTC,28 Aug 1914,Karachi,"[0.0, 0.0]",1100AM,time,1100AM,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
30,AWD0002wlr,diary,5,5,1914-08-28 13:30:00 UTC,28 Aug 1914,Karachi,"[0.0, 0.0]",0130PM,time,0130PM,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
31,AWD0002wlr,diary,5,3,1914-08-28 13:30:00 UTC,28 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",0130PM,place,"Karachi Dock, Karachi ? Dock, Karachi Dock?","{""place""=>[""Karachi Dock"", ""Karachi ? Dock"", ""Karachi Dock?""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
32,AWD0002wlr,diary,5,2,1914-08-28 15:15:00 UTC,28 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",0315PM,time,0315PM,{},,,
33,AWD0002wlr,diary,5,5,1914-08-28 19:45:00 UTC,28 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",0745PM,time,0745PM,{},,,
34,AWD0002wlr,diary,5,3,1914-08-28 19:45:00 UTC,28 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",0745PM,unit,"S.S. Castalia, S S Castalia, SS Castalia","{""name""=>[""S.S. Castalia"", ""S S Castalia"", ""SS Castalia""], ""context""=>[""other""]}",,,
36,AWD0002wlr,diary,5,3,1914-08-28 19:45:00 UTC,28 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",0745PM,activity,movement,{},,,
38,AWD0002wlr,diary,5,2,1914-08-28 00:15:00 UTC,28 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",1215AM,time,1215AM,{},,,
1,AWD0002wlk,diary,6,5,1914-08-29 00:00:00 UTC,29 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD0002wlk,diary,6,3,1914-08-29 13:30:00 UTC,29 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",0130PM,time,0130PM,{},,,
3,AWD0002wlk,diary,6,3,1914-08-29 13:30:00 UTC,29 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",0130PM,activity,movement,{},,,
4,AWD0002wlk,diary,6,2,1914-08-29 13:30:00 UTC,29 Aug 1914,"Karachi Dock, Karachi ? Dock, Karachi Dock?","[0.0, 0.0]",0130PM,domestic,accomodation,{},,,
5,AWD0002wlk,diary,6,5,1914-08-29 13:30:00 UTC,29 Aug 1914,Karachi,"[0.0, 0.0]",0130PM,place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
7,AWD0002wlk,diary,6,4,1914-08-30 00:00:00 UTC,30 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
9,AWD0002wlk,diary,6,2,1914-08-30 00:00:00 UTC,30 Aug 1914,"At Sea, at sea","[0.0, 0.0]","",place,"At Sea, at sea","{""place""=>[""At Sea"", ""at sea""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
10,AWD0002wlk,diary,6,3,1914-08-30 00:00:00 UTC,30 Aug 1914,"At Sea, at sea","[0.0, 0.0]","",domestic,medical,{},,,
11,AWD0002wlk,diary,6,2,1914-08-30 00:00:00 UTC,30 Aug 1914,"At Sea, at sea","[0.0, 0.0]","",person,"other,Staff Sergeant  Gaurshankar, GAURSHANKAR","{""first""=>[""""], ""surname""=>[""Gaurshankar"", ""GAURSHANKAR""], ""rank""=>[""other"", ""Staff Sergeant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",,,
12,AWD0002wlk,diary,6,4,1914-08-31 00:00:00 UTC,31 Aug 1914,"At Sea, at sea","[0.0, 0.0]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
15,AWD0002wlk,diary,6,4,1914-09-01 00:00:00 UTC,1 Sep 1914,"At Sea, at sea","[0.0, 0.0]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
19,AWD0002wlk,diary,6,2,1914-09-01 00:00:00 UTC,1 Sep 1914,At Sea,"[0.0, 0.0]","",place,At Sea,"{""place""=>[""At Sea""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
20,AWD0002wlk,diary,6,4,1914-09-02 00:00:00 UTC,2 Sep 1914,At Sea,"[0.0, 0.0]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
21,AWD0002wlk,diary,6,3,1914-09-03 00:00:00 UTC,3 Sep 1914,At Sea,"[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
23,AWD0002wlk,diary,6,4,1914-09-04 00:00:00 UTC,4 Sep 1914,At Sea,"[0.0, 0.0]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
25,AWD0002wlk,diary,6,4,1914-09-04 00:00:00 UTC,4 Sep 1914,At Sea,"[0.0, 0.0]","",person,Major  Browse,"{""first""=>[""""], ""surname""=>[""Browse""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
26,AWD0002wlk,diary,6,5,1914-09-04 00:00:00 UTC,4 Sep 1914,At Sea,"[0.0, 0.0]","",person,Lieutenant  Walsh,"{""first""=>[""""], ""surname""=>[""Walsh""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
