Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
33,AWD0002ga3,diary,7,3,1916-02-08 09:00:00 UTC,8 Feb 1916,Varennes,"[2.53393, 50.04997]",0900AM,place,Varennes,"{""place""=>[""Varennes""], ""location""=>[""true""], ""name""=>[""Varennes""], ""lat""=>[""50.04997""], ""long""=>[""2.53393""], ""id""=>[""2970697""]}",2970697,Varennes,"[2.53393, 50.04997]"
34,AWD0002ga3,diary,7,4,1916-02-08 09:00:00 UTC,8 Feb 1916,Varennes,"[2.53393, 50.04997]",0900AM,place,Gezaincourt,"{""place""=>[""Gezaincourt""], ""location""=>[""false""], ""name""=>[""Gézaincourt""], ""lat""=>[""50.14074""], ""long""=>[""2.32098""], ""id""=>[""3016138""]}",2970697,Varennes,"[2.53393, 50.04997]"
35,AWD0002ga3,diary,7,4,1916-02-08 09:00:00 UTC,8 Feb 1916,Varennes,"[2.53393, 50.04997]",0900AM,place,Arqueves,"{""place""=>[""Arqueves""], ""location""=>[""false""], ""name""=>[""Arquèves""], ""lat""=>[""50.0734""], ""long""=>[""2.46746""], ""id""=>[""3036795""]}",2970697,Varennes,"[2.53393, 50.04997]"
36,AWD0002ga3,diary,7,4,1916-02-08 09:00:00 UTC,8 Feb 1916,Varennes,"[2.53393, 50.04997]",0900AM,place,Beauquesne,"{""place""=>[""Beauquesne""], ""location""=>[""false""], ""name""=>[""Beauquesne""], ""lat""=>[""50.08526""], ""long""=>[""2.39276""], ""id""=>[""3034106""]}",2970697,Varennes,"[2.53393, 50.04997]"
37,AWD0002ga3,diary,7,4,1916-02-08 09:00:00 UTC,8 Feb 1916,Varennes,"[2.53393, 50.04997]",0900AM,place,Beauval,"{""place""=>[""Beauval""], ""location""=>[""false""], ""name""=>[""Beauval""], ""lat""=>[""50.10789""], ""long""=>[""2.33269""], ""id""=>[""3034001""]}",2970697,Varennes,"[2.53393, 50.04997]"
38,AWD0002ga3,diary,7,4,1916-02-18 00:00:00 UTC,18 Feb 1916,Varennes,"[2.53393, 50.04997]","",diaryDate,18 Feb 1916,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2970697,Varennes,"[2.53393, 50.04997]"
39,AWD0002ga3,diary,7,5,1916-02-18 00:00:00 UTC,18 Feb 1916,Varennes,"[2.53393, 50.04997]","",activity,movement,{},2970697,Varennes,"[2.53393, 50.04997]"
40,AWD0002ga3,diary,7,2,1916-02-18 00:00:00 UTC,18 Feb 1916,Varennes,"[2.53393, 50.04997]","",place,Hamencourt,"{""place""=>[""Hamencourt""], ""location""=>[""false"", ""true""], ""name""=>[""Varennes"", ""Beauval""], ""lat""=>[""50.04997"", ""50.10789""], ""long""=>[""2.53393"", ""2.33269""], ""id""=>[""2970697"", ""3034001""]}",2970697,Varennes,"[2.53393, 50.04997]"
43,AWD0002ga3,diary,7,4,1916-02-18 00:00:00 UTC,18 Feb 1916,Varennes,"[2.53393, 50.04997]","",place,Doullens,"{""place""=>[""Doullens""], ""location""=>[""false""], ""name""=>[""Doullens""], ""lat""=>[""50.15724""], ""long""=>[""2.34019""], ""id""=>[""3020944""]}",2970697,Varennes,"[2.53393, 50.04997]"
44,AWD0002ga3,diary,7,4,1916-02-18 00:00:00 UTC,18 Feb 1916,Varennes,"[2.53393, 50.04997]","",place,Ivergny,"{""place""=>[""Ivergny""], ""location""=>[""false""], ""name""=>[""Ivergny""], ""lat""=>[""50.23932""], ""long""=>[""2.39193""], ""id""=>[""3012634""]}",2970697,Varennes,"[2.53393, 50.04997]"
45,AWD0002ga3,diary,7,4,1916-02-18 00:00:00 UTC,18 Feb 1916,Varennes,"[2.53393, 50.04997]","",place,Lucheux,"{""place""=>[""Lucheux""], ""location""=>[""false""], ""name""=>[""Lucheux""], ""lat""=>[""50.19688""], ""long""=>[""2.41309""], ""id""=>[""2997218""]}",2970697,Varennes,"[2.53393, 50.04997]"
46,AWD0002ga3,diary,7,4,1916-02-21 00:00:00 UTC,21 Feb 1916,Varennes,"[2.53393, 50.04997]","",diaryDate,21 Feb 1916,"{""day""=>[""21""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2970697,Varennes,"[2.53393, 50.04997]"
47,AWD0002ga3,diary,7,3,1916-02-21 00:00:00 UTC,21 Feb 1916,Ivergny,"[2.39193, 50.23932]","",place,Ivergny,"{""place""=>[""Ivergny""], ""location""=>[""true""], ""name""=>[""Ivergny""], ""lat""=>[""50.23932""], ""long""=>[""2.39193""], ""id""=>[""3012634""]}",3012634,Ivergny,"[2.39193, 50.23932]"
48,AWD0002ga3,diary,7,5,1916-02-21 00:00:00 UTC,21 Feb 1916,Ivergny,"[2.39193, 50.23932]","",person,Private  Board,"{""first""=>[""""], ""surname""=>[""Board""], ""rank""=>[""Private""], ""number""=>[""1265""], ""reason""=>[""joined""], ""unit""=>[""""]}",3012634,Ivergny,"[2.39193, 50.23932]"
49,AWD0002ga3,diary,7,2,1916-02-21 00:00:00 UTC,21 Feb 1916,Ivergny,"[2.39193, 50.23932]","",place,Etaples,"{""place""=>[""Etaples""], ""location""=>[""true"", ""false""], ""name""=>[""Étaples""], ""lat""=>[""50.52194""], ""long""=>[""1.63319""], ""id""=>[""3019441""]}",3012634,Ivergny,"[2.39193, 50.23932]"
50,AWD0002ga3,diary,7,4,1916-03-01 00:00:00 UTC,1 Mar 1916,Ivergny,"[2.39193, 50.23932]","",diaryDate,1 Mar 1916,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3012634,Ivergny,"[2.39193, 50.23932]"
53,AWD0002ga3,diary,7,4,1916-03-01 00:00:00 UTC,1 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,Ivergny,"{""place""=>[""Ivergny""], ""location""=>[""true""], ""name""=>[""Ivergny""], ""lat""=>[""50.23932""], ""long""=>[""2.39193""], ""id""=>[""3012634""]}",3012634,Ivergny,"[2.39193, 50.23932]"
54,AWD0002ga3,diary,7,3,1916-03-05 00:00:00 UTC,5 Mar 1916,Ivergny,"[2.39193, 50.23932]","",diaryDate,5 Mar 1916,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3012634,Ivergny,"[2.39193, 50.23932]"
55,AWD0002ga3,diary,7,6,1916-03-05 00:00:00 UTC,5 Mar 1916,Ivergny,"[2.39193, 50.23932]","",weather,cold,{},3012634,Ivergny,"[2.39193, 50.23932]"
56,AWD0002ga3,diary,7,4,1916-03-06 00:00:00 UTC,6 Mar 1916,Ivergny,"[2.39193, 50.23932]","",diaryDate,6 Mar 1916,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3012634,Ivergny,"[2.39193, 50.23932]"
57,AWD0002ga3,diary,7,4,1916-03-06 00:00:00 UTC,6 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,Ivergny,"{""place""=>[""Ivergny""], ""location""=>[""false""], ""name""=>[""Ivergny""], ""lat""=>[""50.23932""], ""long""=>[""2.39193""], ""id""=>[""3012634""]}",3012634,Ivergny,"[2.39193, 50.23932]"
58,AWD0002ga3,diary,7,3,1916-03-06 00:00:00 UTC,6 Mar 1916,Ivergny,"[2.39193, 50.23932]","",weather,cold,{},3012634,Ivergny,"[2.39193, 50.23932]"
59,AWD0002ga3,diary,7,5,1916-03-06 00:00:00 UTC,6 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,"Sus-Saint-Leger, Sus-St-Leger","{""place""=>[""Sus-Saint-Leger"", ""Sus-St-Leger""], ""location""=>[""false""], ""name""=>[""Sus-Saint-Léger""], ""lat""=>[""50.23804""], ""long""=>[""2.43059""], ""id""=>[""2973627""]}",3012634,Ivergny,"[2.39193, 50.23932]"
60,AWD0002ga3,diary,7,7,1916-03-06 00:00:00 UTC,6 Mar 1916,Ivergny,"[2.39193, 50.23932]","",activity,movement,{},3012634,Ivergny,"[2.39193, 50.23932]"
63,AWD0002ga3,diary,7,2,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",diaryDate,17 Mar 1916,"{""day""=>[""17""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3012634,Ivergny,"[2.39193, 50.23932]"
64,AWD0002ga3,diary,7,2,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,"Sus St Leger, Sus-St-Leger","{""place""=>[""Sus St Leger"", ""Sus-St-Leger""], ""location""=>[""false"", ""true""], ""name""=>[""Ivergny"", ""Étaples""], ""lat""=>[""50.23932"", ""50.52194""], ""long""=>[""2.39193"", ""1.63319""], ""id""=>[""3012634"", ""3019441""]}",3012634,Ivergny,"[2.39193, 50.23932]"
66,AWD0002ga3,diary,7,4,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,Couterelle,"{""place""=>[""Couterelle""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3012634,Ivergny,"[2.39193, 50.23932]"
67,AWD0002ga3,diary,7,4,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,Warluzer,"{""place""=>[""Warluzer""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3012634,Ivergny,"[2.39193, 50.23932]"
68,AWD0002ga3,diary,7,4,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,Pommier,"{""place""=>[""Pommier""], ""location""=>[""false""], ""name""=>[""Pommier""], ""lat""=>[""50.1842""], ""long""=>[""2.59824""], ""id""=>[""2986402""]}",3012634,Ivergny,"[2.39193, 50.23932]"
69,AWD0002ga3,diary,7,2,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",activity,movement,{},3012634,Ivergny,"[2.39193, 50.23932]"
70,AWD0002ga3,diary,7,4,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,Bienvillers,"{""place""=>[""Bienvillers""], ""location""=>[""true"", ""false""], ""name""=>[""Bienvillers-au-Bois"", """"], ""lat""=>[""50.17188"", """"], ""long""=>[""2.61608"", """"], ""id""=>[""3032734"", """"]}",3012634,Ivergny,"[2.39193, 50.23932]"
71,AWD0002ga3,diary,7,2,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",activity,movement,{},3012634,Ivergny,"[2.39193, 50.23932]"
72,AWD0002ga3,diary,7,2,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",place,Pommier,"{""place""=>[""Pommier""], ""location""=>[""true"", ""false""], ""name""=>[""Pommier""], ""lat""=>[""50.1842""], ""long""=>[""2.59824""], ""id""=>[""2986402""]}",3012634,Ivergny,"[2.39193, 50.23932]"
74,AWD0002ga3,diary,7,2,1916-03-17 00:00:00 UTC,17 Mar 1916,Ivergny,"[2.39193, 50.23932]","",weather,fine,{},3012634,Ivergny,"[2.39193, 50.23932]"
2,AWD0002g9b,diary,8,4,1916-03-18 00:00:00 UTC,18 Mar 1916,Ivergny,"[2.39193, 50.23932]","",diaryDate,18 Mar 1916,"{""day""=>[""18""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3012634,Ivergny,"[2.39193, 50.23932]"
3,AWD0002g9b,diary,8,3,1916-03-18 00:00:00 UTC,18 Mar 1916,Ivergny,"[2.39193, 50.23932]","",unit,112th Brigade Machine Gun Company,"{""name""=>[""112th Brigade Machine Gun Company""], ""context""=>[""relieved""]}",3012634,Ivergny,"[2.39193, 50.23932]"
5,AWD0002g9b,diary,8,4,1916-03-18 18:00:00 UTC,18 Mar 1916,Ivergny,"[2.39193, 50.23932]",0600PM,time,0600PM,{},3012634,Ivergny,"[2.39193, 50.23932]"
6,AWD0002g9b,diary,8,4,1916-03-18 18:00:00 UTC,18 Mar 1916,Ivergny,"[2.39193, 50.23932]",0600PM,place,Hannescamps,"{""place""=>[""Hannescamps""], ""location""=>[""false""], ""name""=>[""Hannescamps""], ""lat""=>[""50.16667""], ""long""=>[""2.63895""], ""id""=>[""3013985""]}",3012634,Ivergny,"[2.39193, 50.23932]"
7,AWD0002g9b,diary,8,4,1916-03-18 18:00:00 UTC,18 Mar 1916,Ivergny,"[2.39193, 50.23932]",0600PM,weather,fine,{},3012634,Ivergny,"[2.39193, 50.23932]"
8,AWD0002g9b,diary,8,4,1916-03-18 18:00:00 UTC,18 Mar 1916,Bienvillers,"[2.61608, 50.17188]",0600PM,place,Bienvillers,"{""place""=>[""Bienvillers""], ""location""=>[""true""], ""name""=>[""Bienvillers-au-Bois""], ""lat""=>[""50.17188""], ""long""=>[""2.61608""], ""id""=>[""3032734""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
9,AWD0002g9b,diary,8,2,1916-03-18 18:00:00 UTC,18 Mar 1916,Bienvillers,"[2.61608, 50.17188]",0600PM,weather,hot,{},3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
10,AWD0002g9b,diary,8,2,1916-03-18 00:00:00 UTC,18 Mar 1916,Bienvillers,"[2.61608, 50.17188]","",diaryDate,18 Mar 1916,"{""day""=>[""18""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
11,AWD0002g9b,diary,8,4,1916-03-18 00:00:00 UTC,18 Mar 1916,Bienvillers,"[2.61608, 50.17188]","",place,Fonquevillers,"{""place""=>[""Fonquevillers""], ""location""=>[""false""], ""name""=>[""Foncquevillers""], ""lat""=>[""50.14721""], ""long""=>[""2.63157""], ""id""=>[""3018133""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
13,AWD0002g9b,diary,8,2,1916-03-28 00:00:00 UTC,28 Mar 1916,Bienvillers,"[2.61608, 50.17188]","",diaryDate,28 Mar 1916,"{""day""=>[""28""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
16,AWD0002g9b,diary,8,2,1916-03-28 00:00:00 UTC,28 Mar 1916,Bienvillers,"[2.61608, 50.17188]","",place,Bienvillers,"{""place""=>[""Bienvillers""], ""location""=>[""true""], ""name""=>[""Bienvillers-au-Bois""], ""lat""=>[""50.17188""], ""long""=>[""2.61608""], ""id""=>[""3032734""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
17,AWD0002g9b,diary,8,4,1916-03-28 00:00:00 UTC,28 Mar 1916,Bienvillers,"[2.61608, 50.17188]","",activity,line,{},3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
19,AWD0002g9b,diary,8,4,1916-04-08 00:00:00 UTC,8 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",diaryDate,8 Apr 1916,"{""day""=>[""8""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
20,AWD0002g9b,diary,8,6,1916-04-08 00:00:00 UTC,8 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",person,Private  McGookin,"{""first""=>[""""], ""surname""=>[""McGookin""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
21,AWD0002g9b,diary,8,2,1916-04-08 00:00:00 UTC,8 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",place,Bienvillers,"{""place""=>[""Bienvillers""], ""location""=>[""true""], ""name""=>[""Bienvillers-au-Bois""], ""lat""=>[""50.17188""], ""long""=>[""2.61608""], ""id""=>[""3032734""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
25,AWD0002g9b,diary,8,5,1916-04-08 00:00:00 UTC,8 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",person,Private  Hurst,"{""first""=>[""""], ""surname""=>[""Hurst""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
26,AWD0002g9b,diary,8,2,1916-04-08 00:00:00 UTC,8 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",person,Private  Followes,"{""first""=>[""""], ""surname""=>[""Followes""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
27,AWD0002g9b,diary,8,4,1916-04-16 00:00:00 UTC,16 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",diaryDate,16 Apr 1916,"{""day""=>[""16""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
29,AWD0002g9b,diary,8,3,1916-04-16 00:00:00 UTC,16 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",person,Second Lieutenant P H C Butler,"{""first""=>[""P H C""], ""surname""=>[""Butler""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
30,AWD0002g9b,diary,8,3,1916-04-16 00:00:00 UTC,16 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",place,Bienvillers,"{""place""=>[""Bienvillers""], ""location""=>[""true""], ""name""=>[""Bienvillers-au-Bois""], ""lat""=>[""50.17188""], ""long""=>[""2.61608""], ""id""=>[""3032734""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
31,AWD0002g9b,diary,8,4,1916-04-17 00:00:00 UTC,17 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",diaryDate,17 Apr 1916,"{""day""=>[""17""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
32,AWD0002g9b,diary,8,4,1916-04-17 00:00:00 UTC,17 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",person,Private  Hurt,"{""first""=>[""""], ""surname""=>[""Hurt""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
33,AWD0002g9b,diary,8,4,1916-04-19 00:00:00 UTC,19 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",diaryDate,19 Apr 1916,"{""day""=>[""19""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
34,AWD0002g9b,diary,8,4,1916-04-19 00:00:00 UTC,19 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",person,Private  Caldwell,"{""first""=>[""""], ""surname""=>[""Caldwell""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
35,AWD0002g9b,diary,8,4,1916-04-19 00:00:00 UTC,19 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",person,Private  Mellham,"{""first""=>[""""], ""surname""=>[""Mellham""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
36,AWD0002g9b,diary,8,3,1916-04-19 00:00:00 UTC,19 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",place,Bienvillers,"{""place""=>[""Bienvillers""], ""location""=>[""true""], ""name""=>[""Bienvillers-au-Bois""], ""lat""=>[""50.17188""], ""long""=>[""2.61608""], ""id""=>[""3032734""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
38,AWD0002g9b,diary,8,2,1916-04-19 00:00:00 UTC,19 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",activity,raid,{},3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
40,AWD0002g9b,diary,8,3,1916-04-19 00:00:00 UTC,19 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",place,Fonquevillers,"{""place""=>[""Fonquevillers""], ""location""=>[""false""], ""name""=>[""Foncquevillers""], ""lat""=>[""50.14721""], ""long""=>[""2.63157""], ""id""=>[""3018133""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
41,AWD0002g9b,diary,8,4,1916-04-28 00:00:00 UTC,28 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",diaryDate,28 Apr 1916,"{""day""=>[""28""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
42,AWD0002g9b,diary,8,5,1916-04-28 00:00:00 UTC,28 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",person,Private  Harris,"{""first""=>[""""], ""surname""=>[""Harris""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
43,AWD0002g9b,diary,8,4,1916-04-28 00:00:00 UTC,28 Apr 1916,Bienvillers,"[2.61608, 50.17188]","",place,Bienvillers,"{""place""=>[""Bienvillers""], ""location""=>[""true""], ""name""=>[""Bienvillers-au-Bois""], ""lat""=>[""50.17188""], ""long""=>[""2.61608""], ""id""=>[""3032734""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
45,AWD0002g9b,diary,8,4,1916-05-03 00:00:00 UTC,3 May 1916,Bienvillers,"[2.61608, 50.17188]","",diaryDate,3 May 1916,"{""day""=>[""3""], ""month""=>[""May""], ""year""=>[""1916""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
46,AWD0002g9b,diary,8,3,1916-05-03 00:00:00 UTC,3 May 1916,Bienvillers,"[2.61608, 50.17188]","",place,Authieule,"{""place""=>[""Authieule""], ""location""=>[""false""], ""name""=>[""Authieule""], ""lat""=>[""50.14149""], ""long""=>[""2.37098""], ""id""=>[""3035947""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
47,AWD0002g9b,diary,8,3,1916-05-03 00:00:00 UTC,3 May 1916,Bienvillers,"[2.61608, 50.17188]","",place,"Stamand, St Armand, St Amand","{""place""=>[""Stamand"", ""St Armand"", ""St Amand""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
48,AWD0002g9b,diary,8,3,1916-05-03 03:00:00 UTC,3 May 1916,Bienvillers,"[2.61608, 50.17188]",0300AM,time,0300AM,{},3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
50,AWD0002g9b,diary,8,3,1916-05-03 03:00:00 UTC,3 May 1916,Bienvillers,"[2.61608, 50.17188]",0300AM,unit,112th Brigade Machine Gun Company,"{""name""=>[""112th Brigade Machine Gun Company""], ""context""=>[""relieved_by""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
52,AWD0002g9b,diary,8,3,1916-05-03 03:00:00 UTC,3 May 1916,Bienvillers,"[2.61608, 50.17188]",0300AM,activity,movement,{},3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
54,AWD0002g9b,diary,8,2,1916-05-03 03:00:00 UTC,3 May 1916,Bienvillers,"[2.61608, 50.17188]",0300AM,place,Pas,"{""place""=>[""Pas""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3032734,Bienvillers-au-Bois,"[2.61608, 50.17188]"
