Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD00048cm,diary,4,3,1919-04-05 00:00:00 UTC,5 Apr 1919,Bedburg,"[0.0, 0.0]","",person,Lieutenant G F V S Douglas,"{""first""=>[""G F V S""], ""surname""=>[""Douglas""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2951648,Bedburg,"[6.57128, 50.99258]"
5,AWD00048cm,diary,4,3,1919-04-05 00:00:00 UTC,5 Apr 1919,Bedburg,"[6.57128, 50.99258]","",place,Bedburg,"{""place""=>[""Bedburg""], ""location""=>[""true""], ""name""=>[""Bedburg""], ""lat""=>[""50.99258""], ""long""=>[""6.57128""], ""id""=>[""2951648""]}",2951648,Bedburg,"[6.57128, 50.99258]"
7,AWD00048cm,diary,4,5,1919-04-06 00:00:00 UTC,6 Apr 1919,Bedburg,"[6.57128, 50.99258]","",diaryDate,6 Apr 1919,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2951648,Bedburg,"[6.57128, 50.99258]"
10,AWD00048cm,diary,4,2,1919-04-06 00:00:00 UTC,6 Apr 1919,Bedburg,"[6.57128, 50.99258]","",unit,"O Batterie RHA, Y Batterie RHA","{""name""=>[""O Batterie RHA"", ""Y Batterie RHA""], ""context""=>[""joined""]}",2951648,Bedburg,"[6.57128, 50.99258]"
12,AWD00048cm,diary,4,2,1919-04-06 00:00:00 UTC,6 Apr 1919,Bedburg,"[6.57128, 50.99258]","",mapRef,"sheet: I.L., scale: 1/100.000",{},2951648,Bedburg,"[6.57128, 50.99258]"
14,AWD00048cm,diary,4,5,1919-04-06 00:00:00 UTC,6 Apr 1919,Bedburg,"[6.57128, 50.99258]","",place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""false""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2951648,Bedburg,"[6.57128, 50.99258]"
15,AWD00048cm,diary,4,3,1919-04-06 00:00:00 UTC,6 Apr 1919,Bedburg,"[6.57128, 50.99258]","",person,Lieutenant D P Tennant,"{""first""=>[""D P""], ""surname""=>[""Tennant""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2951648,Bedburg,"[6.57128, 50.99258]"
16,AWD00048cm,diary,4,3,1919-04-06 00:00:00 UTC,6 Apr 1919,Bedburg,"[6.57128, 50.99258]","",person,Lieutenant A B Smith,"{""first""=>[""A B""], ""surname""=>[""Smith""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2951648,Bedburg,"[6.57128, 50.99258]"
18,AWD00048cm,diary,4,4,1919-04-07 00:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]","",diaryDate,7 Apr 1919,"{""day""=>[""7""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2951648,Bedburg,"[6.57128, 50.99258]"
20,AWD00048cm,diary,4,3,1919-04-07 00:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]","",domestic,parades,{},2951648,Bedburg,"[6.57128, 50.99258]"
21,AWD00048cm,diary,4,2,1919-04-07 00:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]","",place,Blerichen,"{""place""=>[""Blerichen""], ""location""=>[""false""], ""name""=>[""Blerichen""], ""lat""=>[""50.9842""], ""long""=>[""6.56765""], ""id""=>[""2947806""]}",2951648,Bedburg,"[6.57128, 50.99258]"
22,AWD00048cm,diary,4,2,1919-04-07 00:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]","",mapRef,"sheet: I.L., scale: 1/100.000",{},2951648,Bedburg,"[6.57128, 50.99258]"
23,AWD00048cm,diary,4,2,1919-04-07 09:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]",0900AM,time,0900AM,{},2951648,Bedburg,"[6.57128, 50.99258]"
25,AWD00048cm,diary,4,4,1919-04-07 09:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]",0900AM,activity,movement,{},2951648,Bedburg,"[6.57128, 50.99258]"
29,AWD00048cm,diary,4,3,1919-04-07 09:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]",0900AM,place,Thorr,"{""place""=>[""Thorr""], ""location""=>[""false""], ""name""=>[""Thorr""], ""lat""=>[""50.93966""], ""long""=>[""6.63111""], ""id""=>[""2822632""]}",2951648,Bedburg,"[6.57128, 50.99258]"
30,AWD00048cm,diary,4,3,1919-04-07 09:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]",0900AM,place,Heppendorf,"{""place""=>[""Heppendorf""], ""location""=>[""false""], ""name""=>[""Heppendorf""], ""lat""=>[""50.9135""], ""long""=>[""6.63743""], ""id""=>[""2906269""]}",2951648,Bedburg,"[6.57128, 50.99258]"
31,AWD00048cm,diary,4,3,1919-04-07 09:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]",0900AM,place,Sindorf,"{""place""=>[""Sindorf""], ""location""=>[""false""], ""name""=>[""Sindorf""], ""lat""=>[""50.90506""], ""long""=>[""6.67618""], ""id""=>[""2831930""]}",2951648,Bedburg,"[6.57128, 50.99258]"
34,AWD00048cm,diary,4,6,1919-04-07 09:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]",0900AM,place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true"", ""false""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2951648,Bedburg,"[6.57128, 50.99258]"
40,AWD00048cm,diary,4,3,1919-04-07 09:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]",0900AM,place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""false""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2951648,Bedburg,"[6.57128, 50.99258]"
42,AWD00048cm,diary,4,3,1919-04-07 09:00:00 UTC,7 Apr 1919,Bedburg,"[6.57128, 50.99258]",0900AM,person,Lieutenant D H H Clerke,"{""first""=>[""D H H""], ""surname""=>[""Clerke""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2951648,Bedburg,"[6.57128, 50.99258]"
1,AWD00048dg,diary,5,4,1919-04-08 00:00:00 UTC,8 Apr 1919,Bedburg,"[6.57128, 50.99258]","",diaryDate,8 Apr 1919,"{""day""=>[""8""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2951648,Bedburg,"[6.57128, 50.99258]"
2,AWD00048dg,diary,5,4,1919-04-08 00:00:00 UTC,8 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2934486,Düren,"[6.49299, 50.80434]"
3,AWD00048dg,diary,5,3,1919-04-08 12:45:00 UTC,8 Apr 1919,Kerpen,"[6.69691, 50.86991]",1245PM,time,1245PM,{},2934486,Düren,"[6.49299, 50.80434]"
5,AWD00048dg,diary,5,5,1919-04-08 12:45:00 UTC,8 Apr 1919,Kerpen,"[6.69691, 50.86991]",1245PM,domestic,inspections,{},2934486,Düren,"[6.49299, 50.80434]"
6,AWD00048dg,diary,5,3,1919-04-08 12:45:00 UTC,8 Apr 1919,Kerpen,"[6.69691, 50.86991]",1245PM,person,Lieutenant V C J Bradshaw,"{""first""=>[""V C J""], ""surname""=>[""Bradshaw""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
7,AWD00048dg,diary,5,3,1919-04-09 00:00:00 UTC,9 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,9 Apr 1919,"{""day""=>[""9""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
9,AWD00048dg,diary,5,2,1919-04-09 12:00:00 UTC,9 Apr 1919,Kerpen,"[6.69691, 50.86991]",1200PM,time,1200PM,{},2934486,Düren,"[6.49299, 50.80434]"
14,AWD00048dg,diary,5,2,1919-04-09 12:00:00 UTC,9 Apr 1919,Kerpen,"[6.69691, 50.86991]",1200PM,casualties,sick: 1,{},2934486,Düren,"[6.49299, 50.80434]"
16,AWD00048dg,diary,5,4,1919-04-10 00:00:00 UTC,10 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,10 Apr 1919,"{""day""=>[""10""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
18,AWD00048dg,diary,5,3,1919-04-10 00:00:00 UTC,10 Apr 1919,Kerpen,"[6.69691, 50.86991]","",person,Lieutenant Colonel H Combe,"{""first""=>[""H""], ""surname""=>[""Combe""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
19,AWD00048dg,diary,5,3,1919-04-10 00:00:00 UTC,10 Apr 1919,Kerpen,"[6.69691, 50.86991]","",person,Lieutenant S P L A Lithgow,"{""first""=>[""S P L A""], ""surname""=>[""Lithgow""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
20,AWD00048dg,diary,5,3,1919-04-10 00:00:00 UTC,10 Apr 1919,Kerpen,"[6.69691, 50.86991]","",person,Lieutenant R C Shelton,"{""first""=>[""R C""], ""surname""=>[""Shelton""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
22,AWD00048dg,diary,5,2,1919-04-10 00:00:00 UTC,10 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Rouen,"{""place""=>[""Rouen""], ""location""=>[""false""], ""name""=>["""", ""Rouen""], ""lat""=>["""", ""49.44313""], ""long""=>["""", ""1.09932""], ""id""=>["""", ""2982652""]}",2934486,Düren,"[6.49299, 50.80434]"
24,AWD00048dg,diary,5,2,1919-04-10 00:00:00 UTC,10 Apr 1919,Kerpen,"[6.69691, 50.86991]","",unit,1st Bn Gloucester Regt,"{""name""=>[""1st Bn Gloucester Regt""], ""context""=>[""other""]}",2934486,Düren,"[6.49299, 50.80434]"
25,AWD00048dg,diary,5,3,1919-04-10 00:00:00 UTC,10 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Cologne,"{""place""=>[""Cologne""], ""location""=>[""false""], ""name""=>[""Köln""], ""lat""=>[""50.93333""], ""long""=>[""6.95""], ""id""=>[""2886242""]}",2934486,Düren,"[6.49299, 50.80434]"
26,AWD00048dg,diary,5,4,1919-04-11 00:00:00 UTC,11 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,11 Apr 1919,"{""day""=>[""11""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
27,AWD00048dg,diary,5,3,1919-04-11 00:00:00 UTC,11 Apr 1919,Kerpen,"[6.69691, 50.86991]","",person,Captain C H Liddell,"{""first""=>[""C H""], ""surname""=>[""Liddell""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
28,AWD00048dg,diary,5,2,1919-04-11 00:00:00 UTC,11 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2934486,Düren,"[6.49299, 50.80434]"
29,AWD00048dg,diary,5,5,1919-04-12 00:00:00 UTC,12 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,12 Apr 1919,"{""day""=>[""12""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
1,AWD00048cs,diary,6,5,1919-04-13 00:00:00 UTC,13 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,13 Apr 1919,"{""day""=>[""13""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
2,AWD00048cs,diary,6,2,1919-04-13 00:00:00 UTC,13 Apr 1919,"Kerpen, KERPEN","[6.69691, 50.86991]","",place,"Kerpen, KERPEN","{""place""=>[""Kerpen"", ""KERPEN""], ""location""=>[""true""], ""name""=>[""Kerpen"", """"], ""lat""=>[""50.86991"", """"], ""long""=>[""6.69691"", """"], ""id""=>[""2891524"", """"]}",,,
3,AWD00048cs,diary,6,3,1919-04-13 00:00:00 UTC,13 Apr 1919,"Kerpen, KERPEN","[6.69691, 50.86991]","",person,Captain R H O Hanbury,"{""first""=>[""R H O""], ""surname""=>[""Hanbury""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",,,
4,AWD00048cs,diary,6,4,1919-04-13 00:00:00 UTC,13 Apr 1919,"Kerpen, KERPEN","[6.69691, 50.86991]","",person,Lieutenant R H E Abdy,"{""first""=>[""R H E""], ""surname""=>[""Abdy""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
5,AWD00048cs,diary,6,2,1919-04-13 00:00:00 UTC,13 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true""], ""name""=>["""", ""Kerpen""], ""lat""=>["""", ""50.86991""], ""long""=>["""", ""6.69691""], ""id""=>["""", ""2891524""]}",2934486,Düren,"[6.49299, 50.80434]"
6,AWD00048cs,diary,6,3,1919-04-14 00:00:00 UTC,14 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,14 Apr 1919,"{""day""=>[""14""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
7,AWD00048cs,diary,6,2,1919-04-14 00:00:00 UTC,14 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true"", ""false""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2934486,Düren,"[6.49299, 50.80434]"
11,AWD00048cs,diary,6,2,1919-04-14 00:00:00 UTC,14 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true"", ""false""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2934486,Düren,"[6.49299, 50.80434]"
14,AWD00048cs,diary,6,3,1919-04-14 11:30:00 UTC,14 Apr 1919,Kerpen,"[6.69691, 50.86991]",1130AM,time,1130AM,{},2934486,Düren,"[6.49299, 50.80434]"
15,AWD00048cs,diary,6,3,1919-04-14 11:30:00 UTC,14 Apr 1919,Kerpen,"[6.69691, 50.86991]",1130AM,person,Brigadier General D'A Legard,"{""first""=>[""D'A""], ""surname""=>[""Legard""], ""rank""=>[""Brigadier General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
17,AWD00048cs,diary,6,4,1919-04-15 00:00:00 UTC,15 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,15 Apr 1919,"{""day""=>[""15""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
18,AWD00048cs,diary,6,2,1919-04-15 00:00:00 UTC,15 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2934486,Düren,"[6.49299, 50.80434]"
19,AWD00048cs,diary,6,3,1919-04-16 00:00:00 UTC,16 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,16 Apr 1919,"{""day""=>[""16""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
20,AWD00048cs,diary,6,3,1919-04-16 00:00:00 UTC,16 Apr 1919,Kerpen,"[6.69691, 50.86991]","",casualties,sick: 2,{},2934486,Düren,"[6.49299, 50.80434]"
22,AWD00048cs,diary,6,4,1919-04-17 00:00:00 UTC,17 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,17 Apr 1919,"{""day""=>[""17""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
24,AWD00048cs,diary,6,4,1919-04-17 00:00:00 UTC,17 Apr 1919,Kerpen,"[6.69691, 50.86991]","",person,Lieutenant R C Shelton,"{""first""=>[""R C""], ""surname""=>[""Shelton""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""resigned""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
25,AWD00048cs,diary,6,2,1919-04-17 00:00:00 UTC,17 Apr 1919,Kerpen,"[6.69691, 50.86991]","",person,Second Lieutenant J Haggas,"{""first""=>[""J""], ""surname""=>[""Haggas""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
26,AWD00048cs,diary,6,5,1919-04-18 00:00:00 UTC,18 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,18 Apr 1919,"{""day""=>[""18""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
28,AWD00048cs,diary,6,3,1919-04-18 00:00:00 UTC,18 Apr 1919,Kerpen,"[6.69691, 50.86991]","",person,Captain H F Brace,"{""first""=>[""H F""], ""surname""=>[""Brace""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
1,AWD00048cw,diary,7,4,1919-04-19 00:00:00 UTC,19 Apr 1919,Kerpen,"[6.69691, 50.86991]","",diaryDate,19 Apr 1919,"{""day""=>[""19""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
2,AWD00048cw,diary,7,2,1919-04-19 14:30:00 UTC,19 Apr 1919,Kerpen,"[6.69691, 50.86991]",0230PM,time,0230PM,{},2934486,Düren,"[6.49299, 50.80434]"
3,AWD00048cw,diary,7,3,1919-04-19 14:30:00 UTC,19 Apr 1919,Kerpen,"[0.0, 0.0]",0230PM,place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
5,AWD00048cw,diary,7,3,1919-04-19 14:30:00 UTC,19 Apr 1919,Kerpen,"[0.0, 0.0]",0230PM,place,Bergerhausen,"{""place""=>[""Bergerhausen""], ""location""=>[""false""], ""name""=>[""Bergerhausen""], ""lat""=>[""50.86242""], ""long""=>[""6.64896""], ""id""=>[""2950592""]}",2934486,Düren,"[6.49299, 50.80434]"
8,AWD00048cw,diary,7,3,1919-04-19 14:30:00 UTC,19 Apr 1919,Kerpen,"[0.0, 0.0]",0230PM,unit,"1/5th Argyle Sutherland Highlanders, 1/5th Argyle & Sutherland Highlanders, 1/5th Argyle + Sutherland Highlanders","{""name""=>[""1/5th Argyle Sutherland Highlanders"", ""1/5th Argyle & Sutherland Highlanders"", ""1/5th Argyle + Sutherland Highlanders""], ""context""=>[""other""]}",2934486,Düren,"[6.49299, 50.80434]"
10,AWD00048cw,diary,7,3,1919-04-19 14:30:00 UTC,19 Apr 1919,Kerpen,"[0.0, 0.0]",0230PM,unit,52nd Bn Gordon Highlanders,"{""name""=>[""52nd Bn Gordon Highlanders""], ""context""=>[""other""]}",2934486,Düren,"[6.49299, 50.80434]"
11,AWD00048cw,diary,7,5,1919-04-20 00:00:00 UTC,20 Apr 1919,Kerpen,"[0.0, 0.0]","",diaryDate,20 Apr 1919,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934486,Düren,"[6.49299, 50.80434]"
12,AWD00048cw,diary,7,3,1919-04-20 00:00:00 UTC,20 Apr 1919,Kerpen,"[6.69691, 50.86991]","",place,Kerpen,"{""place""=>[""Kerpen""], ""location""=>[""true""], ""name""=>[""Kerpen""], ""lat""=>[""50.86991""], ""long""=>[""6.69691""], ""id""=>[""2891524""]}",2934486,Düren,"[6.49299, 50.80434]"
13,AWD00048cw,diary,7,3,1919-04-20 10:45:00 UTC,20 Apr 1919,Kerpen,"[6.69691, 50.86991]",1045AM,time,1045AM,{},2934486,Düren,"[6.49299, 50.80434]"
14,AWD00048cw,diary,7,5,1919-04-20 10:45:00 UTC,20 Apr 1919,Kerpen,"[6.69691, 50.86991]",1045AM,domestic,religion,{},2934486,Düren,"[6.49299, 50.80434]"
18,AWD00048cw,diary,7,2,1919-04-20 10:45:00 UTC,20 Apr 1919,Kerpen,"[6.69691, 50.86991]",1045AM,domestic,parades,{},2934486,Düren,"[6.49299, 50.80434]"
21,AWD00048cw,diary,7,3,1919-04-20 10:45:00 UTC,20 Apr 1919,Kerpen,"[6.69691, 50.86991]",1045AM,person,Lieutenant Colonel H Combe,"{""first""=>[""H""], ""surname""=>[""Combe""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2934486,Düren,"[6.49299, 50.80434]"
