Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD0002ph5,diary,173,2,1915-01-07 00:00:00 UTC,7 Jan 1915,"","[0.0, 0.0]","",weather,overcast,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0002ph5,diary,173,3,1915-01-07 00:00:00 UTC,7 Jan 1915,"","[0.0, 0.0]","",place,Steenwerk,"{""place""=>[""Steenwerk""], ""location""=>[""false""], ""name""=>[""Steenwerck""], ""lat""=>[""50.70199""], ""long""=>[""2.77829""], ""id""=>[""2973821""]}",2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0002ph5,diary,173,3,1915-01-07 00:00:00 UTC,7 Jan 1915,"","[0.0, 0.0]","",place,Armentieres,"{""place""=>[""Armentieres""], ""location""=>[""false""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0002ph5,diary,173,2,1915-01-08 00:00:00 UTC,8 Jan 1915,"","[0.0, 0.0]","",diaryDate,8 Jan 1915,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0002ph5,diary,173,3,1915-01-08 00:00:00 UTC,8 Jan 1915,"","[0.0, 0.0]","",place,"steenwerck, Steenwerk, Steenwerck","{""place""=>[""steenwerck"", ""Steenwerk"", ""Steenwerck""], ""location""=>[""false""], ""name""=>[""Steenwerck""], ""lat""=>[""50.70199""], ""long""=>[""2.77829""], ""id""=>[""2973821""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0002ph5,diary,173,2,1915-01-08 00:00:00 UTC,8 Jan 1915,"","[0.0, 0.0]","",place,"Croix-du-Bac, Croix du bac","{""place""=>[""Croix-du-Bac"", ""Croix du bac""], ""location""=>[""false"", ""true""], ""name""=>[""Croix-du-Bac""], ""lat""=>[""50.67515""], ""long""=>[""2.79107""], ""id""=>[""3022346""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0002ph5,diary,173,2,1915-01-08 00:00:00 UTC,8 Jan 1915,"","[0.0, 0.0]","",activity,support,{},2985684,Pozières,"[2.72929, 50.04047]"
20,AWD0002ph5,diary,173,3,1915-01-08 00:00:00 UTC,8 Jan 1915,"","[0.0, 0.0]","",place,Armentieres,"{""place""=>[""Armentieres""], ""location""=>[""false""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0002pi4,diary,174,4,1915-01-09 00:00:00 UTC,9 Jan 1915,"","[0.0, 0.0]","",diaryDate,9 Jan 1915,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0002pi4,diary,174,3,1915-01-09 00:00:00 UTC,9 Jan 1915,"","[0.0, 0.0]","",weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0002pi4,diary,174,2,1915-01-09 00:00:00 UTC,9 Jan 1915,"","[0.0, 0.0]","",domestic,medical,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0002pi4,diary,174,3,1915-01-09 00:00:00 UTC,9 Jan 1915,"","[0.0, 0.0]","",place,"Steenwerk, steenwerk, Steenwerck","{""place""=>[""Steenwerk"", ""steenwerk"", ""Steenwerck""], ""location""=>[""false""], ""name""=>[""Steenwerck""], ""lat""=>[""50.70199""], ""long""=>[""2.77829""], ""id""=>[""2973821""]}",2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0002pi4,diary,174,2,1915-01-09 00:00:00 UTC,9 Jan 1915,"","[0.0, 0.0]","",activity,resupplying,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0002pi4,diary,174,2,1915-01-09 00:00:00 UTC,9 Jan 1915,"","[0.0, 0.0]","",place,"Erquingnam, Erquinghem","{""place""=>[""Erquingnam"", ""Erquinghem""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Erquinghem-Lys""], ""lat""=>["""", ""50.67601""], ""long""=>["""", ""2.84505""], ""id""=>["""", ""3019877""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0002pi4,diary,174,2,1915-01-09 00:00:00 UTC,9 Jan 1915,"","[0.0, 0.0]","",activity,resupplying,{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0002pi4,diary,174,3,1915-01-10 00:00:00 UTC,10 Jan 1915,"","[0.0, 0.0]","",diaryDate,10 Jan 1915,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0002pi4,diary,174,4,1915-01-10 00:00:00 UTC,10 Jan 1915,"","[0.0, 0.0]","",weather,fine,{},2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0002pi4,diary,174,4,1915-01-10 00:00:00 UTC,10 Jan 1915,"","[0.0, 0.0]","",place,croix du bac,"{""place""=>[""croix du bac""], ""location""=>[""false""], ""name""=>[""Croix-du-Bac""], ""lat""=>[""50.67515""], ""long""=>[""2.79107""], ""id""=>[""3022346""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0002pi4,diary,174,4,1915-01-10 00:00:00 UTC,10 Jan 1915,"","[0.0, 0.0]","",person,Lieutenant  Russel,"{""first""=>[""""], ""surname""=>[""Russel""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0002pi4,diary,174,2,1915-01-10 00:00:00 UTC,10 Jan 1915,"","[0.0, 0.0]","",domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
22,AWD0002pi4,diary,174,3,1915-01-10 00:00:00 UTC,10 Jan 1915,"","[0.0, 0.0]","",person,Lieutenant  Adams,"{""first""=>[""""], ""surname""=>[""Adams""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0002pi4,diary,174,3,1915-01-11 00:00:00 UTC,11 Jan 1915,"","[0.0, 0.0]","",diaryDate,11 Jan 1915,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0002pi4,diary,174,4,1915-01-11 00:00:00 UTC,11 Jan 1915,"","[0.0, 0.0]","",weather,fine,{},2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0002pi4,diary,174,3,1915-01-11 00:00:00 UTC,11 Jan 1915,"","[0.0, 0.0]","",place,Armentieres,"{""place""=>[""Armentieres""], ""location""=>[""false""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0002pg2,diary,175,4,1915-01-12 00:00:00 UTC,12 Jan 1915,"","[0.0, 0.0]","",diaryDate,12 Jan 1915,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0002pg2,diary,175,2,1915-01-12 00:00:00 UTC,12 Jan 1915,"","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0002pg2,diary,175,2,1915-01-12 00:00:00 UTC,12 Jan 1915,"","[0.0, 0.0]","",person,Lieutenant  Marsh,"{""first""=>[""""], ""surname""=>[""Marsh""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0002pg2,diary,175,4,1915-01-13 00:00:00 UTC,13 Jan 1915,"","[0.0, 0.0]","",diaryDate,13 Jan 1915,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0002pg2,diary,175,2,1915-01-13 00:00:00 UTC,13 Jan 1915,"","[0.0, 0.0]","",weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0002pg2,diary,175,4,1915-01-13 00:00:00 UTC,13 Jan 1915,"","[0.0, 0.0]","",place,Steenwerck,"{""place""=>[""Steenwerck""], ""location""=>[""false""], ""name""=>[""Steenwerck""], ""lat""=>[""50.70199""], ""long""=>[""2.77829""], ""id""=>[""2973821""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0002pg2,diary,175,2,1915-01-13 00:00:00 UTC,13 Jan 1915,"","[0.0, 0.0]","",person,Lieutenant  Adams,"{""first""=>[""""], ""surname""=>[""Adams""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0002pg2,diary,175,4,1915-01-14 00:00:00 UTC,14 Jan 1915,"","[0.0, 0.0]","",diaryDate,14 Jan 1915,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0002pg2,diary,175,3,1915-01-14 00:00:00 UTC,14 Jan 1915,"","[0.0, 0.0]","",weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0002pg2,diary,175,3,1915-01-14 00:00:00 UTC,14 Jan 1915,"","[0.0, 0.0]","",place,Estaires,"{""place""=>[""Estaires""], ""location""=>[""false""], ""name""=>[""Estaires""], ""lat""=>[""50.64574""], ""long""=>[""2.72782""], ""id""=>[""3019578""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0002pfx,diary,176,4,1915-01-15 00:00:00 UTC,15 Jan 1915,"","[0.0, 0.0]","",diaryDate,15 Jan 1915,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0002pfx,diary,176,2,1915-01-15 00:00:00 UTC,15 Jan 1915,"","[0.0, 0.0]","",weather,overcast,{},2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0002pfx,diary,176,2,1915-01-15 00:00:00 UTC,15 Jan 1915,"","[0.0, 0.0]","",place,"Croix-du-Bac, Croix Du Bac","{""place""=>[""Croix-du-Bac"", ""Croix Du Bac""], ""location""=>[""false""], ""name""=>[""Croix-du-Bac""], ""lat""=>[""50.67515""], ""long""=>[""2.79107""], ""id""=>[""3022346""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0002pfx,diary,176,2,1915-01-15 23:30:00 UTC,15 Jan 1915,"","[0.0, 0.0]",1130PM,time,1130PM,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0002pfx,diary,176,4,1915-01-16 00:00:00 UTC,16 Jan 1915,"","[0.0, 0.0]","",diaryDate,16 Jan 1915,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0002pfx,diary,176,2,1915-01-16 00:00:00 UTC,16 Jan 1915,"","[0.0, 0.0]","",person,"Lieutenant  Russel, Russell","{""first""=>[""""], ""surname""=>[""Russel"", ""Russell""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0002pfx,diary,176,3,1915-01-16 00:00:00 UTC,16 Jan 1915,"","[0.0, 0.0]","",place,Armentieres,"{""place""=>[""Armentieres""], ""location""=>[""false""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0002pfx,diary,176,4,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",diaryDate,17 Jan 1915,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0002pfx,diary,176,3,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",weather,fine,{},2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0002pfx,diary,176,2,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",domestic,religion,{},2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0002pfx,diary,176,2,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",person,Lieutenant  Adams,"{""first""=>[""""], ""surname""=>[""Adams""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0002pfx,diary,176,2,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",person,Major  Crocker,"{""first""=>[""""], ""surname""=>[""Crocker""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0002pfx,diary,176,2,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",person,"Lieutenant  Russel, Russell","{""first""=>[""""], ""surname""=>[""Russel"", ""Russell""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0002pfx,diary,176,2,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",place,Erquingham,"{""place""=>[""Erquingham""], ""location""=>[""false""], ""name""=>["""", ""Armentières""], ""lat""=>["""", ""50.68568""], ""long""=>["""", ""2.88214""], ""id""=>["""", ""3036903""]}",2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0002pfx,diary,176,3,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",person,Second Lieutenant  McNeille-Dickson,"{""first""=>[""""], ""surname""=>[""McNeille-Dickson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0002pfx,diary,176,3,1915-01-17 00:00:00 UTC,17 Jan 1915,"","[0.0, 0.0]","",place,"Croix-du-Bac, Croix du bac, Cruix Du Bac","{""place""=>[""Croix-du-Bac"", ""Croix du bac"", ""Cruix Du Bac""], ""location""=>[""false""], ""name""=>[""Croix-du-Bac""], ""lat""=>[""50.67515""], ""long""=>[""2.79107""], ""id""=>[""3022346""]}",2985684,Pozières,"[2.72929, 50.04047]"
32,AWD0002pfx,diary,176,3,1915-01-18 00:00:00 UTC,18 Jan 1915,"","[0.0, 0.0]","",diaryDate,18 Jan 1915,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
33,AWD0002pfx,diary,176,2,1915-01-18 00:00:00 UTC,18 Jan 1915,"","[0.0, 0.0]","",weather,cold,{},2985684,Pozières,"[2.72929, 50.04047]"
35,AWD0002pfx,diary,176,2,1915-01-18 00:00:00 UTC,18 Jan 1915,"","[0.0, 0.0]","",place,Erquingham,"{""place""=>[""Erquingham""], ""location""=>[""false""], ""name""=>["""", ""Croix-du-Bac""], ""lat""=>["""", ""50.67515""], ""long""=>["""", ""2.79107""], ""id""=>["""", ""3022346""]}",2985684,Pozières,"[2.72929, 50.04047]"
37,AWD0002pfx,diary,176,3,1915-01-18 00:00:00 UTC,18 Jan 1915,"","[0.0, 0.0]","",person,"Second Lieutenant J C Victtor-Smith, Smith, Victor-Smith","{""first""=>[""J C""], ""surname""=>[""Victtor-Smith"", ""Smith"", ""Victor-Smith""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""3rd company"", """", ""No 3 Coy""]}",2985684,Pozières,"[2.72929, 50.04047]"
38,AWD0002pfx,diary,176,3,1915-01-18 00:00:00 UTC,18 Jan 1915,"","[0.0, 0.0]","",place,Armentieres,"{""place""=>[""Armentieres""], ""location""=>[""false""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0002pkb,diary,177,4,1915-01-19 00:00:00 UTC,19 Jan 1915,"","[0.0, 0.0]","",diaryDate,19 Jan 1915,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0002pkb,diary,177,3,1915-01-19 00:00:00 UTC,19 Jan 1915,"","[0.0, 0.0]","",weather,overcast,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0002pkb,diary,177,3,1915-01-19 00:00:00 UTC,19 Jan 1915,"","[0.0, 0.0]","",place,Erquingham,"{""place""=>[""Erquingham""], ""location""=>[""false""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0002pkb,diary,177,4,1915-01-19 00:00:00 UTC,19 Jan 1915,"","[0.0, 0.0]","",place,Armentieres,"{""place""=>[""Armentieres""], ""location""=>[""false""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0002pkb,diary,177,3,1915-01-19 10:00:00 UTC,19 Jan 1915,"","[0.0, 0.0]",1000AM,time,1000AM,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0002pkb,diary,177,2,1915-01-19 10:00:00 UTC,19 Jan 1915,"","[0.0, 0.0]",1000AM,place,Erquingham,"{""place""=>[""Erquingham""], ""location""=>[""false""], ""name""=>[""Armentières"", """"], ""lat""=>[""50.68568"", """"], ""long""=>[""2.88214"", """"], ""id""=>[""3036903"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0002pkb,diary,177,4,1915-01-20 00:00:00 UTC,20 Jan 1915,"","[0.0, 0.0]","",diaryDate,20 Jan 1915,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0002pkb,diary,177,2,1915-01-20 00:00:00 UTC,20 Jan 1915,"","[0.0, 0.0]","",weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0002pja,diary,178,4,1915-01-21 00:00:00 UTC,21 Jan 1915,"","[0.0, 0.0]","",diaryDate,21 Jan 1915,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0002pja,diary,178,2,1915-01-21 00:00:00 UTC,21 Jan 1915,"","[0.0, 0.0]","",weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0002pja,diary,178,3,1915-01-21 00:00:00 UTC,21 Jan 1915,"","[0.0, 0.0]","",person,"Sergeant  Davis, Davies, DAVIES","{""first""=>[""""], ""surname""=>[""Davis"", ""Davies"", ""DAVIES""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""17th FA""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0002pja,diary,178,3,1915-01-21 00:00:00 UTC,21 Jan 1915,"","[0.0, 0.0]","",person,Sergeant  Challoner,"{""first""=>[""""], ""surname""=>[""Challoner""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0002pja,diary,178,3,1915-01-21 00:00:00 UTC,21 Jan 1915,"","[0.0, 0.0]","",place,Steenwerk,"{""place""=>[""Steenwerk""], ""location""=>[""false""], ""name""=>[""Steenwerck""], ""lat""=>[""50.70199""], ""long""=>[""2.77829""], ""id""=>[""2973821""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0002pja,diary,178,4,1915-01-22 00:00:00 UTC,22 Jan 1915,"","[0.0, 0.0]","",diaryDate,22 Jan 1915,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0002pja,diary,178,3,1915-01-22 00:00:00 UTC,22 Jan 1915,"","[0.0, 0.0]","",weather,fine,{},2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0002pja,diary,178,2,1915-01-22 00:00:00 UTC,22 Jan 1915,"","[0.0, 0.0]","",place,Steenwerk,"{""place""=>[""Steenwerk""], ""location""=>[""false""], ""name""=>[""Steenwerck""], ""lat""=>[""50.70199""], ""long""=>[""2.77829""], ""id""=>[""2973821""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0002pja,diary,178,4,1915-01-22 00:00:00 UTC,22 Jan 1915,"","[0.0, 0.0]","",place,"Brquinghan, Erquingham","{""place""=>[""Brquinghan"", ""Erquingham""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0002pja,diary,178,3,1915-01-22 00:00:00 UTC,22 Jan 1915,"","[0.0, 0.0]","",person,"Sergeant  Davies, Davis, DAVIS","{""first""=>[""""], ""surname""=>[""Davies"", ""Davis"", ""DAVIS""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""17th F. A. "", """", ""17th FA""]}",2985684,Pozières,"[2.72929, 50.04047]"
22,AWD0002pja,diary,178,3,1915-01-22 00:00:00 UTC,22 Jan 1915,"","[0.0, 0.0]","",person,Sergeant  Challoner,"{""first""=>[""""], ""surname""=>[""Challoner""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""returned_posted""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0002pja,diary,178,2,1915-01-22 00:00:00 UTC,22 Jan 1915,"","[0.0, 0.0]","",person,"Sergeant,Staff Sergeant  Wheeler Murphy, WHEELER MURPHY","{""first""=>[""""], ""surname""=>[""Wheeler Murphy"", ""WHEELER MURPHY""], ""rank""=>[""Sergeant"", ""Staff Sergeant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0002pja,diary,178,2,1915-01-22 00:00:00 UTC,22 Jan 1915,"","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0002pja,diary,178,4,1915-01-23 00:00:00 UTC,23 Jan 1915,"","[0.0, 0.0]","",diaryDate,23 Jan 1915,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0002pja,diary,178,2,1915-01-23 00:00:00 UTC,23 Jan 1915,"","[0.0, 0.0]","",weather,fine,{},2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0002pja,diary,178,2,1915-01-23 00:00:00 UTC,23 Jan 1915,"","[0.0, 0.0]","",person,"Sergeant  Challoner, CHALLMER","{""first""=>[""""], ""surname""=>[""Challoner"", ""CHALLMER""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0002plj,diary,179,3,1915-01-24 00:00:00 UTC,24 Jan 1915,"","[0.0, 0.0]","",diaryDate,24 Jan 1915,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0002plj,diary,179,3,1915-01-24 00:00:00 UTC,24 Jan 1915,"","[0.0, 0.0]","",place,Erquingham,"{""place""=>[""Erquingham""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0002plj,diary,179,2,1915-01-24 14:00:00 UTC,24 Jan 1915,"","[0.0, 0.0]",0200PM,time,0200PM,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0002plj,diary,179,2,1915-01-24 16:00:00 UTC,24 Jan 1915,"","[0.0, 0.0]",0400PM,time,0400PM,{},2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0002plj,diary,179,3,1915-01-25 00:00:00 UTC,25 Jan 1915,"","[0.0, 0.0]","",diaryDate,25 Jan 1915,"{""day""=>[""25""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0002plj,diary,179,3,1915-01-25 00:00:00 UTC,25 Jan 1915,"","[0.0, 0.0]","",weather,fine,{},2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0002plj,diary,179,2,1915-01-25 00:00:00 UTC,25 Jan 1915,"","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
