Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
13,AWD0003ylr,diary,15,3,1916-03-28 09:45:00 UTC,28 Mar 1916,Canaples,"[2.21878, 50.05605]",0945AM,time,0945AM,{},3028880,Canaples,"[2.21878, 50.05605]"
14,AWD0003ylr,diary,15,2,1916-03-28 09:45:00 UTC,28 Mar 1916,Canaples,"[2.21878, 50.05605]",0945AM,domestic,accomodation,{},3028880,Canaples,"[2.21878, 50.05605]"
16,AWD0003ylr,diary,15,4,1916-03-29 00:00:00 UTC,29 Mar 1916,Canaples,"[2.21878, 50.05605]","",diaryDate,29 Mar 1916,"{""day""=>[""29""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3028880,Canaples,"[2.21878, 50.05605]"
17,AWD0003ylr,diary,15,3,1916-03-29 08:30:00 UTC,29 Mar 1916,Canaples,"[2.21878, 50.05605]",0830AM,time,0830AM,{},3028880,Canaples,"[2.21878, 50.05605]"
18,AWD0003ylr,diary,15,4,1916-03-29 08:30:00 UTC,29 Mar 1916,Canaples,"[2.21878, 50.05605]",0830AM,activity,movement,{},3028880,Canaples,"[2.21878, 50.05605]"
19,AWD0003ylr,diary,15,2,1916-03-29 08:30:00 UTC,29 Mar 1916,Canaples,"[2.21878, 50.05605]",0830AM,place,Canaples,"{""place""=>[""Canaples""], ""location""=>[""false""], ""name""=>[""Canaples""], ""lat""=>[""50.05605""], ""long""=>[""2.21878""], ""id""=>[""3028880""]}",3028880,Canaples,"[2.21878, 50.05605]"
20,AWD0003ylr,diary,15,5,1916-03-29 08:30:00 UTC,29 Mar 1916,Beauval,"[2.33269, 50.10789]",0830AM,place,Beauval,"{""place""=>[""Beauval""], ""location""=>[""true""], ""name""=>[""Beauval""], ""lat""=>[""50.10789""], ""long""=>[""2.33269""], ""id""=>[""3034001""]}",3034001,Beauval,"[2.33269, 50.10789]"
21,AWD0003ylr,diary,15,3,1916-03-29 10:30:00 UTC,29 Mar 1916,Beauval,"[2.33269, 50.10789]",1030AM,time,1030AM,{},3034001,Beauval,"[2.33269, 50.10789]"
22,AWD0003ylr,diary,15,2,1916-03-29 10:30:00 UTC,29 Mar 1916,Beauval,"[2.33269, 50.10789]",1030AM,domestic,accomodation,{},3034001,Beauval,"[2.33269, 50.10789]"
23,AWD0003ylr,diary,15,4,1916-03-30 00:00:00 UTC,30 Mar 1916,Beauval,"[2.33269, 50.10789]","",diaryDate,30 Mar 1916,"{""day""=>[""30""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3034001,Beauval,"[2.33269, 50.10789]"
24,AWD0003ylr,diary,15,2,1916-03-30 08:15:00 UTC,30 Mar 1916,Beauval,"[2.33269, 50.10789]",0815AM,time,0815AM,{},3034001,Beauval,"[2.33269, 50.10789]"
25,AWD0003ylr,diary,15,4,1916-03-30 08:15:00 UTC,30 Mar 1916,Beauval,"[2.33269, 50.10789]",0815AM,activity,movement,{},3034001,Beauval,"[2.33269, 50.10789]"
26,AWD0003ylr,diary,15,3,1916-03-30 08:15:00 UTC,30 Mar 1916,Beauval,"[2.33269, 50.10789]",0815AM,place,Beauval,"{""place""=>[""Beauval""], ""location""=>[""false""], ""name""=>[""Beauval""], ""lat""=>[""50.10789""], ""long""=>[""2.33269""], ""id""=>[""3034001""]}",3034001,Beauval,"[2.33269, 50.10789]"
27,AWD0003ylr,diary,15,5,1916-03-30 08:15:00 UTC,30 Mar 1916,Bertrancourt,"[2.55829, 50.09298]",0815AM,place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""true""], ""name""=>[""Bertrancourt""], ""lat""=>[""50.09298""], ""long""=>[""2.55829""], ""id""=>[""3033168""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
28,AWD0003ylr,diary,15,3,1916-03-30 11:00:00 UTC,30 Mar 1916,Bertrancourt,"[2.55829, 50.09298]",1100AM,time,1100AM,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
29,AWD0003ylr,diary,15,4,1916-03-30 11:00:00 UTC,30 Mar 1916,Bertrancourt,"[2.55829, 50.09298]",1100AM,domestic,accomodation,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
31,AWD0003ylr,diary,15,3,1916-03-30 11:00:00 UTC,30 Mar 1916,Bertrancourt,"[2.55829, 50.09298]",1100AM,activity,other,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
32,AWD0003ylr,diary,15,3,1916-03-30 11:00:00 UTC,30 Mar 1916,Bertrancourt,"[2.55829, 50.09298]",1100AM,activity,training,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
1,AWD0003ylp,diary,16,5,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,1 Apr 1916,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
3,AWD0003ylp,diary,16,2,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,training,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
4,AWD0003ylp,diary,16,4,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""true""], ""name""=>[""Bertrancourt""], ""lat""=>[""50.09298""], ""long""=>[""2.55829""], ""id""=>[""3033168""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
5,AWD0003ylp,diary,16,5,1916-04-03 00:00:00 UTC,3 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,3 Apr 1916,"{""day""=>[""3""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
6,AWD0003ylp,diary,16,2,1916-04-03 00:00:00 UTC,3 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,movement,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
7,AWD0003ylp,diary,16,3,1916-04-03 00:00:00 UTC,3 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",domestic,accomodation,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
8,AWD0003ylp,diary,16,5,1916-04-19 00:00:00 UTC,19 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,19 Apr 1916,"{""day""=>[""19""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
9,AWD0003ylp,diary,16,2,1916-04-19 00:00:00 UTC,19 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,other,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
10,AWD0003ylp,diary,16,5,1916-04-20 00:00:00 UTC,20 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,20 Apr 1916,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
18,AWD0003ylp,diary,16,5,1916-04-20 00:00:00 UTC,20 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Second Lieutenant  Willson,"{""first""=>[""""], ""surname""=>[""Willson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
19,AWD0003ylp,diary,16,3,1916-04-22 00:00:00 UTC,22 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,22 Apr 1916,"{""day""=>[""22""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
20,AWD0003ylp,diary,16,5,1916-04-22 00:00:00 UTC,22 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Second Lieutenant  Reed,"{""first""=>[""""], ""surname""=>[""Reed""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
22,AWD0003ylp,diary,16,4,1916-04-22 00:00:00 UTC,22 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Captain  Wood,"{""first""=>[""""], ""surname""=>[""Wood""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""DMT"", """", ""Intelligence Officer D M T"", ""Intelligence Officer, DMT""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
23,AWD0003ylp,diary,16,5,1916-04-24 00:00:00 UTC,24 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,24 Apr 1916,"{""day""=>[""24""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
24,AWD0003ylp,diary,16,3,1916-04-24 00:00:00 UTC,24 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,training,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
25,AWD0003ylp,diary,16,5,1916-04-25 00:00:00 UTC,25 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,25 Apr 1916,"{""day""=>[""25""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
26,AWD0003ylp,diary,16,5,1916-04-25 00:00:00 UTC,25 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Lieutenant  Hudson,"{""first""=>[""""], ""surname""=>[""Hudson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
29,AWD0003ylp,diary,16,5,1916-04-25 00:00:00 UTC,25 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Second Lieutenant  Mainprize,"{""first""=>[""""], ""surname""=>[""Mainprize""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training"", ""returned_posted""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
30,AWD0003ylp,diary,16,4,1916-04-25 00:00:00 UTC,25 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Second Lieutenant  Willson,"{""first""=>[""""], ""surname""=>[""Willson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
31,AWD0003ylp,diary,16,3,1916-04-25 00:00:00 UTC,25 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",activity,repair,{},3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
32,AWD0003ylp,diary,16,5,1916-04-30 00:00:00 UTC,30 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,30 Apr 1916,"{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
33,AWD0003ylp,diary,16,4,1916-04-30 00:00:00 UTC,30 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Second Lieutenant  Reed,"{""first""=>[""""], ""surname""=>[""Reed""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
34,AWD0003ylp,diary,16,4,1916-04-30 00:00:00 UTC,30 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",person,Lieutenant  Dixon,"{""first""=>[""""], ""surname""=>[""Dixon""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""L.H.Y"", ""Lancashire Hussars Yeomanry"", ""L H Y""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
