Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
74,AWD00004na,diary,151,4,1914-08-12 00:00:00 UTC,12 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",person,Lieutenant  Sills,"{""first""=>[""""], ""surname""=>[""Sills""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3003796,Le Havre,"[0.10767, 49.4938]"
75,AWD00004na,diary,151,4,1914-08-12 00:00:00 UTC,12 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",person,Lieutenant  Verner,"{""first""=>[""""], ""surname""=>[""Verner""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3003796,Le Havre,"[0.10767, 49.4938]"
76,AWD00004na,diary,151,5,1914-08-13 00:00:00 UTC,13 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
77,AWD00004na,diary,151,3,1914-08-13 00:00:00 UTC,13 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
78,AWD00004na,diary,151,4,1914-08-13 00:00:00 UTC,13 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",weather,hot,{},3003796,Le Havre,"[0.10767, 49.4938]"
82,AWD00004na,diary,151,2,1914-08-13 00:00:00 UTC,13 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",domestic,parades,{},3003796,Le Havre,"[0.10767, 49.4938]"
84,AWD00004na,diary,151,7,1914-08-14 00:00:00 UTC,14 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
87,AWD00004na,diary,151,4,1914-08-14 00:00:00 UTC,14 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",weather,hot,{},3003796,Le Havre,"[0.10767, 49.4938]"
1,AWD00004uv,diary,152,7,1914-08-15 00:00:00 UTC,15 Aug 1914,"Le Havre, Le Harve","[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
2,AWD00004uv,diary,152,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Le Havre,"[0.0, 0.0]","",place,Le Havre,"{""place""=>[""Le Havre""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3003796,Le Havre,"[0.10767, 49.4938]"
6,AWD00004uv,diary,152,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Le Havre,"[0.0, 0.0]","",activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
7,AWD00004uv,diary,152,2,1914-08-15 07:00:00 UTC,15 Aug 1914,Le Havre,"[0.0, 0.0]",0700AM,time,0700AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
9,AWD00004uv,diary,152,2,1914-08-15 07:00:00 UTC,15 Aug 1914,Havre,"[0.0, 0.0]",0700AM,place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3003796,Le Havre,"[0.10767, 49.4938]"
10,AWD00004uv,diary,152,2,1914-08-15 09:30:00 UTC,15 Aug 1914,Havre,"[0.0, 0.0]",0930AM,time,0930AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
11,AWD00004uv,diary,152,2,1914-08-15 09:30:00 UTC,15 Aug 1914,Havre,"[0.0, 0.0]",0930AM,weather,rain,{},3003796,Le Havre,"[0.10767, 49.4938]"
13,AWD00004uv,diary,152,5,1914-08-15 09:30:00 UTC,15 Aug 1914,Rouen,"[0.0, 0.0]",0930AM,place,Rouen,"{""place""=>[""Rouen""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2989877,Noyon,"[3.0, 49.58333]"
14,AWD00004uv,diary,152,2,1914-08-15 13:30:00 UTC,15 Aug 1914,Rouen,"[0.0, 0.0]",0130PM,time,0130PM,{},2989877,Noyon,"[3.0, 49.58333]"
18,AWD00004uv,diary,152,2,1914-08-15 13:30:00 UTC,15 Aug 1914,Rouen,"[0.0, 0.0]",0130PM,weather,rain,{},2989877,Noyon,"[3.0, 49.58333]"
19,AWD00004uv,diary,152,7,1914-08-16 00:00:00 UTC,16 Aug 1914,Rouen,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2989877,Noyon,"[3.0, 49.58333]"
20,AWD00004uv,diary,152,6,1914-08-16 00:00:00 UTC,16 Aug 1914,Leschelle,"[0.0, 0.0]","",place,Leschelle,"{""place""=>[""Leschelle""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
21,AWD00004uv,diary,152,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Etreux,"[0.0, 0.0]","",place,Etreux,"{""place""=>[""Etreux""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3019354,Étreux,"[3.65, 49.98333]"
23,AWD00004uv,diary,152,3,1914-08-16 00:00:00 UTC,16 Aug 1914,Etreux,"[0.0, 0.0]","",activity,movement,{},3019354,Étreux,"[3.65, 49.98333]"
24,AWD00004uv,diary,152,3,1914-08-16 00:00:00 UTC,16 Aug 1914,Leschelle,"[0.0, 0.0]","",place,Leschelle,"{""place""=>[""Leschelle""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
25,AWD00004uv,diary,152,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Leschelle,"[0.0, 0.0]","",activity,movement,{},,,
26,AWD00004uv,diary,152,5,1914-08-16 00:00:00 UTC,16 Aug 1914,Leschelle,"[0.0, 0.0]","",weather,rain,{},,,
27,AWD00004uv,diary,152,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Leschelle,"[0.0, 0.0]","",activity,resting,{},,,
28,AWD00004uv,diary,152,6,1914-08-17 00:00:00 UTC,17 Aug 1914,Leschelle,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
29,AWD00004uv,diary,152,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Leschelle,"[0.0, 0.0]","",place,Leschelle,"{""place""=>[""Leschelle""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
30,AWD00004uv,diary,152,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Leschelle,"[0.0, 0.0]","",domestic,parades,{},,,
33,AWD00004uv,diary,152,2,1914-08-17 00:00:00 UTC,17 Aug 1914,Buironfosse,"[0.0, 0.0]","",place,Buironfosse,"{""place""=>[""Buironfosse""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
36,AWD00004uv,diary,152,6,1914-08-18 00:00:00 UTC,18 Aug 1914,Buironfosse,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
37,AWD00004uv,diary,152,4,1914-08-18 00:00:00 UTC,18 Aug 1914,Leschelle,"[0.0, 0.0]","",place,Leschelle,"{""place""=>[""Leschelle""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
38,AWD00004uv,diary,152,6,1914-08-18 00:00:00 UTC,18 Aug 1914,Leschelle,"[0.0, 0.0]","",weather,hot,{},,,
2,AWD00004w8,diary,153,4,1914-08-19 00:00:00 UTC,19 Aug 1914,Leschelle,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
3,AWD00004w8,diary,153,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Leschelle,"[0.0, 0.0]","",place,Leschelle,"{""place""=>[""Leschelle""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD00004w8,diary,153,2,1914-08-19 00:00:00 UTC,19 Aug 1914,Leschelle,"[0.0, 0.0]",1200AM,time,1200AM,{},,,
6,AWD00004w8,diary,153,3,1914-08-19 00:00:00 UTC,19 Aug 1914,Leschelle,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
7,AWD00004w8,diary,153,4,1914-08-19 00:00:00 UTC,19 Aug 1914,Leschelle,"[0.0, 0.0]","",activity,movement,{},,,
13,AWD00004w8,diary,153,3,1914-08-19 00:00:00 UTC,19 Aug 1914,Leschelle,"[0.0, 0.0]","",domestic,rations,{},,,
14,AWD00004w8,diary,153,2,1914-08-19 00:00:00 UTC,19 Aug 1914,Leschelle,"[0.0, 0.0]","",domestic,other,{},,,
15,AWD00004w8,diary,153,7,1914-08-20 00:00:00 UTC,20 Aug 1914,Leschelle,"[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
16,AWD00004w8,diary,153,4,1914-08-20 00:00:00 UTC,20 Aug 1914,Leschelle,"[0.0, 0.0]","",place,Beaurepaire,"{""place""=>[""Beaurepaire""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD00004w8,diary,153,8,1914-08-20 00:00:00 UTC,20 Aug 1914,Malgarni,"[0.0, 0.0]","",place,Malgarni,"{""place""=>[""Malgarni""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
18,AWD00004w8,diary,153,3,1914-08-20 00:00:00 UTC,20 Aug 1914,Malgarni,"[0.0, 0.0]","",activity,movement,{},,,
19,AWD00004w8,diary,153,2,1914-08-20 08:30:00 UTC,20 Aug 1914,Malgarni,"[0.0, 0.0]",0830AM,time,0830AM,{},,,
21,AWD00004w8,diary,153,5,1914-08-20 08:30:00 UTC,20 Aug 1914,Prisches,"[0.0, 0.0]",0830AM,place,Prisches,"{""place""=>[""Prisches""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985296,Prisches,"[3.76836, 50.079]"
22,AWD00004w8,diary,153,5,1914-08-20 08:30:00 UTC,20 Aug 1914,Prisches,"[0.0, 0.0]",0830AM,weather,hot,{},2985296,Prisches,"[3.76836, 50.079]"
1,AWD00004u2,diary,154,7,1914-08-21 00:00:00 UTC,21 Aug 1914,Prisches,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985296,Prisches,"[3.76836, 50.079]"
2,AWD00004u2,diary,154,7,1914-08-21 00:00:00 UTC,21 Aug 1914,St Aubin,"[0.0, 0.0]","",place,St Aubin,"{""place""=>[""St Aubin""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",0,",St Aubin","[0.0, 0.0]"
3,AWD00004u2,diary,154,2,1914-08-21 00:00:00 UTC,21 Aug 1914,St Aubin,"[0.0, 0.0]","",activity,movement,{},0,",St Aubin","[0.0, 0.0]"
4,AWD00004u2,diary,154,4,1914-08-21 00:00:00 UTC,21 Aug 1914,"St. Aubin, st aubin, St.Aubin, St Aubin","[0.0, 0.0]","",place,"St. Aubin, st aubin, St.Aubin, St Aubin","{""place""=>[""St. Aubin"", ""st aubin"", ""St.Aubin"", ""St Aubin""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",0,",St Aubin","[0.0, 0.0]"
