Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
22,AWD0002e47,diary,260,7,1915-09-19 22:00:00 UTC,19 Sep 1915,Authieule,"[0.0, 0.0]",1000PM,place,Authieule,"{""place""=>[""Authieule""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3035947,Authieule,"[2.37098, 50.14149]"
23,AWD0002e47,diary,260,7,1915-09-20 00:00:00 UTC,20 Sep 1915,Authieule,"[0.0, 0.0]","",diaryDate,20 Sep 1915,"{""day""=>[""20""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3035947,Authieule,"[2.37098, 50.14149]"
25,AWD0002e47,diary,260,6,1915-09-20 02:00:00 UTC,20 Sep 1915,Authieule,"[0.0, 0.0]",0200AM,time,0200AM,{},3035947,Authieule,"[2.37098, 50.14149]"
26,AWD0002e47,diary,260,2,1915-09-20 02:00:00 UTC,20 Sep 1915,Authieule,"[0.0, 0.0]",0200AM,place,"authieule, Authieule","{""place""=>[""authieule"", ""Authieule""], ""location""=>[""true"", ""false""], ""name""=>[""Authieule""], ""lat""=>[""50.14149""], ""long""=>[""2.37098""], ""id""=>[""3035947""]}",3035947,Authieule,"[2.37098, 50.14149]"
27,AWD0002e47,diary,260,5,1915-09-20 02:00:00 UTC,20 Sep 1915,Authieule,"[0.0, 0.0]",0200AM,place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3035947,Authieule,"[2.37098, 50.14149]"
28,AWD0002e47,diary,260,3,1915-09-20 02:00:00 UTC,20 Sep 1915,authieule,"[0.0, 0.0]",0200AM,place,authieule,"{""place""=>[""authieule""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3035947,Authieule,"[2.37098, 50.14149]"
29,AWD0002e47,diary,260,7,1915-09-20 02:00:00 UTC,20 Sep 1915,authieule,"[0.0, 0.0]",0200AM,activity,movement,{},3035947,Authieule,"[2.37098, 50.14149]"
30,AWD0002e47,diary,260,7,1915-09-20 08:00:00 UTC,20 Sep 1915,authieule,"[0.0, 0.0]",0800AM,time,0800AM,{},3035947,Authieule,"[2.37098, 50.14149]"
31,AWD0002e47,diary,260,7,1915-09-20 08:00:00 UTC,20 Sep 1915,Mailly-Maillet,"[2.60473, 50.08025]",0800AM,place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
32,AWD0002e47,diary,260,7,1915-09-20 16:00:00 UTC,20 Sep 1915,Mailly-Maillet,"[2.60473, 50.08025]",0400PM,time,0400PM,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
36,AWD0002e47,diary,260,7,1915-09-20 16:00:00 UTC,20 Sep 1915,Mailly-Maillet,"[2.60473, 50.08025]",0400PM,person,Lieutenant  Weir,"{""first""=>[""""], ""surname""=>[""Weir""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
38,AWD0002e47,diary,260,7,1915-09-20 19:45:00 UTC,20 Sep 1915,Mailly-Maillet,"[2.60473, 50.08025]",0745PM,time,0745PM,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
39,AWD0002e47,diary,260,7,1915-09-20 19:45:00 UTC,20 Sep 1915,Mailly-Maillet,"[2.60473, 50.08025]",0745PM,person,Lieutenant  Bretherton,"{""first""=>[""""], ""surname""=>[""Bretherton""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""West Lancashire Field Co"", ""West Lancashire Field Co RE""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
40,AWD0002e47,diary,260,5,1915-09-20 19:45:00 UTC,20 Sep 1915,Mailly-Maillet,"[2.60473, 50.08025]",0745PM,place,Vitermont,"{""place""=>[""Vitermont""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
1,AWD0002e6w,diary,261,6,1915-09-20 19:45:00 UTC,20 Sep 1915,Mailly-Maillet,"[2.60473, 50.08025]",0745PM,place,Sucrerie,"{""place""=>[""Sucrerie""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
2,AWD0002e6w,diary,261,7,1915-09-21 00:00:00 UTC,21 Sep 1915,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,21 Sep 1915,"{""day""=>[""21""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
3,AWD0002e6w,diary,261,2,1915-09-21 00:00:00 UTC,21 Sep 1915,France,"[0.0, 0.0]","",place,France,"{""place""=>[""France""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2787825,Rome,"[3.70284, 50.69854]"
4,AWD0002e6w,diary,261,5,1915-09-21 09:00:00 UTC,21 Sep 1915,France,"[0.0, 0.0]",0900AM,time,0900AM,{},2787825,Rome,"[3.70284, 50.69854]"
8,AWD0002e6w,diary,261,2,1915-09-21 09:00:00 UTC,21 Sep 1915,France,"[0.0, 0.0]",0900AM,place,Mailly,"{""place""=>[""Mailly""], ""location""=>[""false""], ""name""=>[""Mailly"", """"], ""lat""=>[""46.22391"", """"], ""long""=>[""4.11502"", """"], ""id""=>[""2996692"", """"]}",2787825,Rome,"[3.70284, 50.69854]"
12,AWD0002e6w,diary,261,5,1915-09-21 09:00:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0900AM,place,Mailly Maillet,"{""place""=>[""Mailly Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
13,AWD0002e6w,diary,261,2,1915-09-21 09:00:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0900AM,unit,9th Field Co RE,"{""name""=>[""9th Field Co RE""], ""context""=>[""joined""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
16,AWD0002e6w,diary,261,2,1915-09-21 09:00:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0900AM,unit,"West Lanc Field Co R, West Lancs Field Co RE","{""name""=>[""West Lanc Field Co R"", ""West Lancs Field Co RE""], ""context""=>[""joined""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
19,AWD0002e6w,diary,261,2,1915-09-21 09:00:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0900AM,activity,other,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
20,AWD0002e6w,diary,261,2,1915-09-21 09:00:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0900AM,activity,movement,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
21,AWD0002e6w,diary,261,4,1915-09-21 09:00:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0900AM,place,Mesnil,"{""place""=>[""Mesnil""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
22,AWD0002e6w,diary,261,7,1915-09-21 09:00:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0900AM,person,Lieutenant  Thorne,"{""first""=>[""""], ""surname""=>[""Thorne""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
23,AWD0002e6w,diary,261,4,1915-09-21 19:30:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0730PM,time,0730PM,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
24,AWD0002e6w,diary,261,2,1915-09-21 19:30:00 UTC,21 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]",0730PM,activity,repair,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
25,AWD0002e6w,diary,261,6,1915-09-22 00:00:00 UTC,22 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",diaryDate,22 Sep 1915,"{""day""=>[""22""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
27,AWD0002e6w,diary,261,6,1915-09-22 00:00:00 UTC,22 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",person,Sapper  Eccles,"{""first""=>[""""], ""surname""=>[""Eccles""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
30,AWD0002e6w,diary,261,3,1915-09-22 00:00:00 UTC,22 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",place,Mailley,"{""place""=>[""Mailley""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
31,AWD0002e6w,diary,261,4,1915-09-22 00:00:00 UTC,22 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",place,Vitermont,"{""place""=>[""Vitermont""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
32,AWD0002e6w,diary,261,6,1915-09-23 00:00:00 UTC,23 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",diaryDate,23 Sep 1915,"{""day""=>[""23""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
33,AWD0002e6w,diary,261,2,1915-09-23 00:00:00 UTC,23 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",activity,working,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
35,AWD0002e6w,diary,261,2,1915-09-23 00:00:00 UTC,23 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",activity,construction,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
38,AWD0002e6w,diary,261,6,1915-09-23 00:00:00 UTC,23 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",activity,fire,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
39,AWD0002e6w,diary,261,5,1915-09-24 00:00:00 UTC,24 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",diaryDate,24 Sep 1915,"{""day""=>[""24""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
40,AWD0002e6w,diary,261,2,1915-09-24 00:00:00 UTC,24 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",activity,working,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
42,AWD0002e6w,diary,261,4,1915-09-24 00:00:00 UTC,24 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",activity,working,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
43,AWD0002e6w,diary,261,6,1915-09-25 00:00:00 UTC,25 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",diaryDate,25 Sep 1915,"{""day""=>[""25""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
44,AWD0002e6w,diary,261,2,1915-09-25 00:00:00 UTC,25 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",activity,construction,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
1,AWD0002e3i,diary,262,7,1915-09-26 00:00:00 UTC,26 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",diaryDate,26 Sep 1915,"{""day""=>[""26""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
5,AWD0002e3i,diary,262,3,1915-09-26 00:00:00 UTC,26 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",activity,repair,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
6,AWD0002e3i,diary,262,3,1915-09-26 00:00:00 UTC,26 Sep 1915,Mailly Maillet,"[2.60473, 50.08025]","",activity,working,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
8,AWD0002e3i,diary,262,2,1915-09-26 00:00:00 UTC,26 Sep 1915,Mesnil,"[2.64738, 50.05323]","",place,Mesnil,"{""place""=>[""Mesnil""], ""location""=>[""true""], ""name""=>[""Mesnil-Martinsart""], ""lat""=>[""50.05323""], ""long""=>[""2.64738""], ""id""=>[""2994232""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
9,AWD0002e3i,diary,262,2,1915-09-26 00:00:00 UTC,26 Sep 1915,Mesnil,"[2.64738, 50.05323]","",place,"Mesnil & Martinsart Road, Mesnil - Martinsart Road","{""place""=>[""Mesnil & Martinsart Road"", ""Mesnil - Martinsart Road""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
10,AWD0002e3i,diary,262,3,1915-09-26 00:00:00 UTC,26 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",place,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","{""place""=>[""Mailley-Maillet"", ""Mailly-Maillet"", ""Mailly Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
12,AWD0002e3i,diary,262,7,1915-09-27 00:00:00 UTC,27 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",diaryDate,27 Sep 1915,"{""day""=>[""27""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
17,AWD0002e3i,diary,262,2,1915-09-27 00:00:00 UTC,27 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",unit,"West Lancs Field Co. R.E., West Lancs Field Co RE","{""name""=>[""West Lancs Field Co. R.E."", ""West Lancs Field Co RE""], ""context""=>[""other""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
18,AWD0002e3i,diary,262,2,1915-09-27 00:00:00 UTC,27 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",activity,fire,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
20,AWD0002e3i,diary,262,5,1915-09-27 17:30:00 UTC,27 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]",0530PM,time,0530PM,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
21,AWD0002e3i,diary,262,7,1915-09-28 00:00:00 UTC,28 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",diaryDate,28 Sep 1915,"{""day""=>[""28""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
24,AWD0002e3i,diary,262,4,1915-09-28 00:00:00 UTC,28 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",activity,repair,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
26,AWD0002e3i,diary,262,7,1915-09-29 00:00:00 UTC,29 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",diaryDate,29 Sep 1915,"{""day""=>[""29""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
27,AWD0002e3i,diary,262,2,1915-09-29 00:00:00 UTC,29 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",activity,repair,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
31,AWD0002e3i,diary,262,4,1915-09-29 00:00:00 UTC,29 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",place,Martinsart,"{""place""=>[""Martinsart""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
32,AWD0002e3i,diary,262,7,1915-09-30 00:00:00 UTC,30 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",diaryDate,30 Sep 1915,"{""day""=>[""30""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
34,AWD0002e3i,diary,262,5,1915-09-30 00:00:00 UTC,30 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",domestic,inspections,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
35,AWD0002e3i,diary,262,4,1915-09-30 00:00:00 UTC,30 Sep 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",person,"Major A M Terry, Derry, Amderry, ","{""first""=>[""A M""], ""surname""=>[""Terry"", ""Derry"", ""Amderry"", """"], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>["""", ""1/1st Durham Fd Coy RE"", ""1/1st Durham Field Company"", ""1st Durham Field Co R E""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
1,AWD0002e54,diary,263,5,1915-10-01 00:00:00 UTC,1 Oct 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",diaryDate,1 Oct 1915,"{""day""=>[""1""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
6,AWD0002e54,diary,263,3,1915-10-01 00:00:00 UTC,1 Oct 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",activity,repair,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
8,AWD0002e54,diary,263,3,1915-10-01 00:00:00 UTC,1 Oct 1915,"Mailley-Maillet, Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",activity,construction,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
9,AWD0002e54,diary,263,4,1915-10-01 00:00:00 UTC,1 Oct 1915,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet"", """"], ""lat""=>[""50.08025"", """"], ""long""=>[""2.60473"", """"], ""id""=>[""2996685"", """"]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
11,AWD0002e54,diary,263,6,1915-10-01 00:00:00 UTC,1 Oct 1915,Auchonvillers,"[2.63063, 50.08114]","",place,Auchonvillers,"{""place""=>[""Auchonvillers""], ""location""=>[""true""], ""name""=>[""Auchonvillers"", """"], ""lat""=>[""50.08114"", """"], ""long""=>[""2.63063"", """"], ""id""=>[""3036275"", """"]}",3036275,Auchonvillers,"[2.63063, 50.08114]"
12,AWD0002e54,diary,263,2,1915-10-01 00:00:00 UTC,1 Oct 1915,Auchonvillers,"[2.63063, 50.08114]","",activity,repair,{},3036275,Auchonvillers,"[2.63063, 50.08114]"
13,AWD0002e54,diary,263,6,1915-10-01 00:00:00 UTC,1 Oct 1915,Mesnil,"[0.0, 0.0]","",place,Mesnil,"{""place""=>[""Mesnil""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
15,AWD0002e54,diary,263,6,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",diaryDate,2 Oct 1915,"{""day""=>[""2""], ""month""=>[""Oct""], ""year""=>[""1915""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
16,AWD0002e54,diary,263,2,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",activity,repair,{},2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
18,AWD0002e54,diary,263,2,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",unit,"9th Field Co. R.E., E9th Field Co RE","{""name""=>[""9th Field Co. R.E."", ""E9th Field Co RE""], ""context""=>[""other"", ""joined""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
22,AWD0002e54,diary,263,7,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",person,Lieutenant  Homer,"{""first""=>[""""], ""surname""=>[""Homer""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
23,AWD0002e54,diary,263,2,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",unit,"West Lancs Co. R.E., West Lancs Fd Coy RE","{""name""=>[""West Lancs Co. R.E."", ""West Lancs Fd Coy RE""], ""context""=>[""other"", ""joined""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
25,AWD0002e54,diary,263,2,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",unit,"West Lancs Field Co R E, West Lancs Field Co","{""name""=>[""West Lancs Field Co R E"", ""West Lancs Field Co""], ""context""=>[""joined""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
27,AWD0002e54,diary,263,7,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",person,Lieutenant  Thorne,"{""first""=>[""""], ""surname""=>[""Thorne""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
28,AWD0002e54,diary,263,4,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",place,Mesnil,"{""place""=>[""Mesnil""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
30,AWD0002e54,diary,263,3,1915-10-02 00:00:00 UTC,2 Oct 1915,Mesnil,"[0.0, 0.0]","",activity,repair,{},2994232,Mesnil-Martinsart,"[2.64738, 50.05323]"
