Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
4,AWD0003uzl,diary,7,2,1916-04-01 00:00:00 UTC,1 Apr 1916,Reninghelst,"[2.77066, 50.81514]","",diaryDate,1 Apr 1916,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1916""]}",2788176,Reningelst,"[2.77066, 50.81514]"
5,AWD0003uzl,diary,7,3,1916-04-01 00:00:00 UTC,1 Apr 1916,"reningelst, Reninghelst, RENINGHELST","[2.77066, 50.81514]","",place,"reningelst, Reninghelst, RENINGHELST","{""place""=>[""reningelst"", ""Reninghelst"", ""RENINGHELST""], ""location""=>[""true""], ""name""=>[""Reningelst""], ""lat""=>[""50.81514""], ""long""=>[""2.77066""], ""id""=>[""2788176""]}",,,
6,AWD0003uzl,diary,7,4,1916-04-02 00:00:00 UTC,2 Apr 1916,"reningelst, Reninghelst, RENINGHELST","[2.77066, 50.81514]","",diaryDate,2 Apr 1916,"{""day""=>[""2""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
7,AWD0003uzl,diary,7,2,1916-04-02 00:00:00 UTC,2 Apr 1916,"reningelst, Reninghelst, RENINGHELST","[2.77066, 50.81514]","",activity,resting,{},,,
8,AWD0003uzl,diary,7,3,1916-04-03 00:00:00 UTC,3 Apr 1916,"reningelst, Reninghelst, RENINGHELST","[2.77066, 50.81514]","",diaryDate,3 Apr 1916,"{""day""=>[""3""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
9,AWD0003uzl,diary,7,2,1916-04-03 12:00:00 UTC,3 Apr 1916,"reningelst, Reninghelst, RENINGHELST","[2.77066, 50.81514]",1200PM,time,1200PM,{},,,
17,AWD0003uzl,diary,7,2,1916-04-03 12:00:00 UTC,3 Apr 1916,"reningelst, Reninghelst, RENINGHELST","[2.77066, 50.81514]",1200PM,domestic,accomodation,{},,,
19,AWD0003uzl,diary,7,4,1916-04-04 00:00:00 UTC,4 Apr 1916,"reningelst, Reninghelst, RENINGHELST","[2.77066, 50.81514]","",diaryDate,4 Apr 1916,"{""day""=>[""4""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
20,AWD0003uzl,diary,7,3,1916-04-04 00:00:00 UTC,4 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",place,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","{""place""=>[""Roukloshille"", ""LE ROUKLOSHILLE"", ""le roukloshille""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
21,AWD0003uzl,diary,7,4,1916-04-04 00:00:00 UTC,4 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",activity,resting,{},,,
22,AWD0003uzl,diary,7,3,1916-04-04 00:00:00 UTC,4 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",person,Second Lieutenant  Bate,"{""first""=>[""""], ""surname""=>[""Bate""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
23,AWD0003uzl,diary,7,3,1916-04-05 00:00:00 UTC,5 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,5 Apr 1916,"{""day""=>[""5""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
24,AWD0003uzl,diary,7,4,1916-04-05 00:00:00 UTC,5 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",activity,reconnoitered,{},,,
26,AWD0003uzl,diary,7,2,1916-04-05 00:00:00 UTC,5 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",place,Kemmel,"{""place""=>[""Kemmel""], ""location""=>[""false""], ""name""=>[""Kemmel""], ""lat""=>[""50.78333""], ""long""=>[""2.82714""], ""id""=>[""2794579""]}",,,
27,AWD0003uzl,diary,7,3,1916-04-06 00:00:00 UTC,6 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,6 Apr 1916,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
28,AWD0003uzl,diary,7,2,1916-04-06 00:00:00 UTC,6 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",activity,resting,{},,,
29,AWD0003uzl,diary,7,3,1916-04-07 00:00:00 UTC,7 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,7 Apr 1916,"{""day""=>[""7""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
30,AWD0003uzl,diary,7,3,1916-04-07 00:00:00 UTC,7 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",activity,resting,{},,,
31,AWD0003uzl,diary,7,4,1916-04-08 00:00:00 UTC,8 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,8 Apr 1916,"{""day""=>[""8""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
32,AWD0003uzl,diary,7,4,1916-04-09 00:00:00 UTC,9 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,9 Apr 1916,"{""day""=>[""9""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
33,AWD0003uzl,diary,7,2,1916-04-09 00:00:00 UTC,9 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",activity,resting,{},,,
34,AWD0003uzl,diary,7,3,1916-04-09 00:00:00 UTC,9 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",person,Second Lieutenant  Midgley,"{""first""=>[""""], ""surname""=>[""Midgley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
35,AWD0003uzl,diary,7,3,1916-04-10 00:00:00 UTC,10 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,10 Apr 1916,"{""day""=>[""10""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
38,AWD0003uzl,diary,7,2,1916-04-10 00:00:00 UTC,10 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",place,"Kemmel, kemmel","{""place""=>[""Kemmel"", ""kemmel""], ""location""=>[""false""], ""name""=>[""Kemmel""], ""lat""=>[""50.78333""], ""long""=>[""2.82714""], ""id""=>[""2794579""]}",,,
40,AWD0003uzl,diary,7,2,1916-04-11 00:00:00 UTC,11 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,11 Apr 1916,"{""day""=>[""11""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
41,AWD0003uzl,diary,7,5,1916-04-11 00:00:00 UTC,11 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",activity,resting,{},,,
42,AWD0003uzl,diary,7,3,1916-04-12 00:00:00 UTC,12 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,12 Apr 1916,"{""day""=>[""12""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
43,AWD0003uzl,diary,7,3,1916-04-13 00:00:00 UTC,13 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,13 Apr 1916,"{""day""=>[""13""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
44,AWD0003uzl,diary,7,2,1916-04-13 00:00:00 UTC,13 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",activity,resting,{},,,
45,AWD0003uzl,diary,7,3,1916-04-14 00:00:00 UTC,14 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,14 Apr 1916,"{""day""=>[""14""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
1,AWD0003uxh,diary,8,4,1916-04-15 00:00:00 UTC,15 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",diaryDate,15 Apr 1916,"{""day""=>[""15""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
2,AWD0003uxh,diary,8,5,1916-04-15 00:00:00 UTC,15 Apr 1916,"Roukloshille, LE ROUKLOSHILLE, le roukloshille","[0.0, 0.0]","",person,Second Lieutenant  Chilvers,"{""first""=>[""""], ""surname""=>[""Chilvers""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
3,AWD0003uxh,diary,8,3,1916-04-15 00:00:00 UTC,15 Apr 1916,Roukloshille,"[0.0, 0.0]","",place,Roukloshille,"{""place""=>[""Roukloshille""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD0003uxh,diary,8,6,1916-04-15 00:00:00 UTC,15 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,resting,{},,,
6,AWD0003uxh,diary,8,5,1916-04-16 00:00:00 UTC,16 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,16 Apr 1916,"{""day""=>[""16""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
9,AWD0003uxh,diary,8,6,1916-04-16 00:00:00 UTC,16 Apr 1916,Roukloshille,"[0.0, 0.0]","",place,Roukloshille,"{""place""=>[""Roukloshille""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
10,AWD0003uxh,diary,8,6,1916-04-16 00:00:00 UTC,16 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,resting,{},,,
11,AWD0003uxh,diary,8,4,1916-04-17 00:00:00 UTC,17 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,17 Apr 1916,"{""day""=>[""17""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
12,AWD0003uxh,diary,8,5,1916-04-18 00:00:00 UTC,18 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,18 Apr 1916,"{""day""=>[""18""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
13,AWD0003uxh,diary,8,4,1916-04-18 00:00:00 UTC,18 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,resting,{},,,
16,AWD0003uxh,diary,8,3,1916-04-18 00:00:00 UTC,18 Apr 1916,Roukloshille,"[0.0, 0.0]","",place,Roukloshille,"{""place""=>[""Roukloshille""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
18,AWD0003uxh,diary,8,2,1916-04-18 00:00:00 UTC,18 Apr 1916,Roukloshille,"[0.0, 0.0]","",place,Kemmel,"{""place""=>[""Kemmel""], ""location""=>[""false""], ""name""=>[""Kemmel"", """"], ""lat""=>[""50.78333"", """"], ""long""=>[""2.82714"", """"], ""id""=>[""2794579"", """"]}",,,
19,AWD0003uxh,diary,8,2,1916-04-18 00:00:00 UTC,18 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,movement,{},,,
20,AWD0003uxh,diary,8,4,1916-04-18 00:00:00 UTC,18 Apr 1916,Roukloshille,"[0.0, 0.0]","",place,Locre,"{""place""=>[""Locre""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
24,AWD0003uxh,diary,8,5,1916-04-19 00:00:00 UTC,19 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,19 Apr 1916,"{""day""=>[""19""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
25,AWD0003uxh,diary,8,5,1916-04-19 00:00:00 UTC,19 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,resting,{},,,
26,AWD0003uxh,diary,8,4,1916-04-19 00:00:00 UTC,19 Apr 1916,Roukloshille,"[0.0, 0.0]","",person,Second Lieutenant  Osborne,"{""first""=>[""""], ""surname""=>[""Osborne""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
27,AWD0003uxh,diary,8,6,1916-04-19 00:00:00 UTC,19 Apr 1916,Roukloshille,"[0.0, 0.0]","",place,Roukloshille,"{""place""=>[""Roukloshille""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
28,AWD0003uxh,diary,8,5,1916-04-20 00:00:00 UTC,20 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,20 Apr 1916,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
29,AWD0003uxh,diary,8,5,1916-04-21 00:00:00 UTC,21 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,21 Apr 1916,"{""day""=>[""21""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
30,AWD0003uxh,diary,8,7,1916-04-21 00:00:00 UTC,21 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,resting,{},,,
31,AWD0003uxh,diary,8,6,1916-04-21 00:00:00 UTC,21 Apr 1916,Roukloshille,"[0.0, 0.0]","",place,Roukloshille,"{""place""=>[""Roukloshille""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
32,AWD0003uxh,diary,8,5,1916-04-22 00:00:00 UTC,22 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,22 Apr 1916,"{""day""=>[""22""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
33,AWD0003uxh,diary,8,4,1916-04-22 00:00:00 UTC,22 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,resting,{},,,
34,AWD0003uxh,diary,8,5,1916-04-23 00:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,23 Apr 1916,"{""day""=>[""23""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
35,AWD0003uxh,diary,8,4,1916-04-23 09:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0900AM,time,0900AM,{},,,
38,AWD0003uxh,diary,8,3,1916-04-23 09:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0900AM,place,Roukloshille,"{""place""=>[""Roukloshille""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
39,AWD0003uxh,diary,8,4,1916-04-23 09:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0900AM,activity,movement,{},,,
40,AWD0003uxh,diary,8,4,1916-04-23 09:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0900AM,place,Locre,"{""place""=>[""Locre""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Loker""], ""lat""=>["""", ""50.78166""], ""long""=>["""", ""2.77234""], ""id""=>["""", ""2792198""]}",,,
41,AWD0003uxh,diary,8,2,1916-04-23 09:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0900AM,domestic,accomodation,{},,,
42,AWD0003uxh,diary,8,2,1916-04-23 09:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0900AM,unit,"149TH BRIGADE MACHINE GUN COMPANY, 149 Brigade Machine Gun Company","{""name""=>[""149TH BRIGADE MACHINE GUN COMPANY"", ""149 Brigade Machine Gun Company""], ""context""=>[""other""]}",,,
44,AWD0003uxh,diary,8,2,1916-04-23 09:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0900AM,activity,movement,{},,,
46,AWD0003uxh,diary,8,2,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,time,0730PM,{},,,
49,AWD0003uxh,diary,8,4,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,person,"Second Lieutenant  Stinchcome, STINCHCOMB, Stichcome, Comb","{""first""=>[""""], ""surname""=>[""Stinchcome"", ""STINCHCOMB"", ""Stichcome"", ""Comb""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",,,
54,AWD0003uxh,diary,8,4,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,person,Second Lieutenant  Midgley,"{""first""=>[""""], ""surname""=>[""Midgley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
60,AWD0003uxh,diary,8,4,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,person,Second Lieutenant  Ramsey,"{""first""=>[""""], ""surname""=>[""Ramsey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",,,
61,AWD0003uxh,diary,8,4,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,person,Second Lieutenant  Osborne,"{""first""=>[""""], ""surname""=>[""Osborne""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",,,
66,AWD0003uxh,diary,8,2,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,place,"Brykerie, BRYKERIE","{""place""=>[""Brykerie"", ""BRYKERIE""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
67,AWD0003uxh,diary,8,2,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,unit,"149th Bde MGC, 149th Bde","{""name""=>[""149th Bde MGC"", ""149th Bde""], ""context""=>[""relieved""]}",,,
68,AWD0003uxh,diary,8,2,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,place,"Mount Royal, MOUNT ROYAL","{""place""=>[""Mount Royal"", ""MOUNT ROYAL""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
71,AWD0003uxh,diary,8,2,1916-04-23 19:30:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0730PM,unit,"149TH BRIGADE MACHINE GUN COMPANY, 149 Brigade Machine Gun Company","{""name""=>[""149TH BRIGADE MACHINE GUN COMPANY"", ""149 Brigade Machine Gun Company""], ""context""=>[""relieved"", ""other""]}",,,
75,AWD0003uxh,diary,8,2,1916-04-23 14:00:00 UTC,23 Apr 1916,Roukloshille,"[0.0, 0.0]",0200PM,time,0200PM,{},,,
1,AWD0003v14,diary,9,5,1916-04-24 00:00:00 UTC,24 Apr 1916,Roukloshille,"[0.0, 0.0]","",diaryDate,24 Apr 1916,"{""day""=>[""24""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
2,AWD0003v14,diary,9,4,1916-04-24 00:00:00 UTC,24 Apr 1916,Roukloshille,"[0.0, 0.0]","",place,Locre,"{""place""=>[""Locre""], ""location""=>[""true"", ""false""], ""name""=>[""Loker"", """"], ""lat""=>[""50.78166"", """"], ""long""=>[""2.77234"", """"], ""id""=>[""2792198"", """"]}",,,
3,AWD0003v14,diary,9,4,1916-04-24 00:00:00 UTC,24 Apr 1916,Roukloshille,"[0.0, 0.0]","",weather,fine,{},,,
4,AWD0003v14,diary,9,4,1916-04-24 00:00:00 UTC,24 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,fire,{},,,
7,AWD0003v14,diary,9,3,1916-04-24 00:00:00 UTC,24 Apr 1916,Roukloshille,"[0.0, 0.0]","",activity,quiet,{},,,
8,AWD0003v14,diary,9,6,,"25 Apr,May 1916",Roukloshille,"[0.0, 0.0]","",diaryDate,"25 Apr,May 1916","{""day""=>[""25""], ""month""=>[""Apr"", ""May""], ""year""=>[""1916""]}",,,
