Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD0000su5,diary,10,5,1914-09-13 00:00:00 UTC,13 Sep 1914,Lyndhurst,"[-1.57662, 50.87259]","",activity,training,{},2643304,Lyndhurst,"[-1.57662, 50.87259]"
17,AWD0000su5,diary,10,2,1914-10-04 00:00:00 UTC,4 Oct 1914,Lyndhurst,"[-1.57662, 50.87259]","",diaryDate,4 Oct 1914,"{""day""=>[""4""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2643304,Lyndhurst,"[-1.57662, 50.87259]"
18,AWD0000su5,diary,10,5,1914-10-05 00:00:00 UTC,5 Oct 1914,Lyndhurst,"[-1.57662, 50.87259]","",diaryDate,5 Oct 1914,"{""day""=>[""5""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2643304,Lyndhurst,"[-1.57662, 50.87259]"
19,AWD0000su5,diary,10,5,1914-10-05 00:00:00 UTC,5 Oct 1914,Lyndhurst,"[-1.57662, 50.87259]","",activity,movement,{},2643304,Lyndhurst,"[-1.57662, 50.87259]"
20,AWD0000su5,diary,10,5,1914-10-05 00:00:00 UTC,5 Oct 1914,Southampton,"[-1.40428, 50.90395]","",place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""true""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",2637487,Southampton,"[-1.40428, 50.90395]"
21,AWD0000su5,diary,10,2,1914-10-05 00:00:00 UTC,5 Oct 1914,Southampton,"[-1.40428, 50.90395]","",unit,SS Minneapolis,"{""name""=>[""SS Minneapolis""], ""context""=>[""joined""]}",2637487,Southampton,"[-1.40428, 50.90395]"
23,AWD0000su5,diary,10,5,1914-10-06 00:00:00 UTC,6 Oct 1914,Southampton,"[-1.40428, 50.90395]","",diaryDate,6 Oct 1914,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
24,AWD0000su5,diary,10,5,1914-10-06 00:00:00 UTC,6 Oct 1914,Zeebrugge,"[3.18188, 51.32902]","",place,Zeebrugge,"{""place""=>[""Zeebrugge""], ""location""=>[""true""], ""name""=>[""Zeebrugge""], ""lat""=>[""51.32902""], ""long""=>[""3.18188""], ""id""=>[""2783307""]}",2783307,Zeebrugge,"[3.18188, 51.32902]"
25,AWD0000su5,diary,10,4,1914-10-06 16:00:00 UTC,6 Oct 1914,Zeebrugge,"[3.18188, 51.32902]",0400PM,time,0400PM,{},2783307,Zeebrugge,"[3.18188, 51.32902]"
26,AWD0000su5,diary,10,2,1914-10-06 16:00:00 UTC,6 Oct 1914,Zeebrugge,"[3.18188, 51.32902]",0400PM,activity,movement,{},2783307,Zeebrugge,"[3.18188, 51.32902]"
27,AWD0000su5,diary,10,4,1914-10-06 04:00:00 UTC,6 Oct 1914,Zeebrugge,"[3.18188, 51.32902]",0400AM,time,0400AM,{},2783307,Zeebrugge,"[3.18188, 51.32902]"
28,AWD0000su5,diary,10,4,1914-10-06 04:00:00 UTC,6 Oct 1914,Zeebrugge,"[3.18188, 51.32902]",0400AM,activity,movement,{},2783307,Zeebrugge,"[3.18188, 51.32902]"
29,AWD0000su5,diary,10,2,1914-10-06 04:00:00 UTC,6 Oct 1914,Sint Andries,"[3.17891, 51.19696]",0400AM,place,Sint Andries,"{""place""=>[""Sint Andries""], ""location""=>[""true""], ""name""=>[""Sint-Andries""], ""lat""=>[""51.19696""], ""long""=>[""3.17891""], ""id""=>[""2786739""]}",,,
30,AWD0000su5,diary,10,3,1914-10-06 04:00:00 UTC,6 Oct 1914,St Andre,"[0.0, 0.0]",0400AM,place,St Andre,"{""place""=>[""St Andre""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
31,AWD0000su5,diary,10,5,1914-10-06 04:00:00 UTC,6 Oct 1914,Bruges,"[3.22424, 51.20892]",0400AM,place,Bruges,"{""place""=>[""Bruges""], ""location""=>[""true""], ""name""=>[""Brugge""], ""lat""=>[""51.20892""], ""long""=>[""3.22424""], ""id""=>[""2800931""]}",2800931,Brugge,"[3.22424, 51.20892]"
32,AWD0000su5,diary,10,5,1914-10-07 00:00:00 UTC,7 Oct 1914,Bruges,"[3.22424, 51.20892]","",diaryDate,7 Oct 1914,"{""day""=>[""7""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2800931,Brugge,"[3.22424, 51.20892]"
33,AWD0000su5,diary,10,2,1914-10-07 00:00:00 UTC,7 Oct 1914,Bruges,"[3.22424, 51.20892]","",place,Ostend,"{""place""=>[""Ostend""], ""location""=>[""false""], ""name""=>[""Oostende""], ""lat""=>[""51.22339""], ""long""=>[""2.91185""], ""id""=>[""2789786""]}",2800931,Brugge,"[3.22424, 51.20892]"
34,AWD0000su5,diary,10,2,1914-10-07 00:00:00 UTC,7 Oct 1914,Bruges,"[3.22424, 51.20892]","",activity,strength,{},2800931,Brugge,"[3.22424, 51.20892]"
36,AWD0000su5,diary,10,6,1914-10-07 00:00:00 UTC,7 Oct 1914,Bruges,"[3.22424, 51.20892]","",unit,"20th Infantry Brigade, 21st Infantry Brigade, 22nd Infantry Brigade","{""name""=>[""20th Infantry Brigade"", ""21st Infantry Brigade"", ""22nd Infantry Brigade""], ""context""=>[""joined""]}",2800931,Brugge,"[3.22424, 51.20892]"
37,AWD0000su5,diary,10,2,1914-10-07 00:00:00 UTC,7 Oct 1914,Bruges,"[3.22424, 51.20892]","",place,Ghistelles,"{""place""=>[""Ghistelles""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800931,Brugge,"[3.22424, 51.20892]"
38,AWD0000su5,diary,10,2,1914-10-07 00:00:00 UTC,7 Oct 1914,Bruges,"[3.22424, 51.20892]","",unit,7th Division Headquarters,"{""name""=>[""7th Division Headquarters""], ""context""=>[""joined""]}",2800931,Brugge,"[3.22424, 51.20892]"
39,AWD0000su5,diary,10,5,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",diaryDate,8 Oct 1914,"{""day""=>[""8""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2800931,Brugge,"[3.22424, 51.20892]"
40,AWD0000su5,diary,10,2,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",person,Lieutenant Colonel C B Cookson,"{""first""=>[""C B""], ""surname""=>[""Cookson""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2800931,Brugge,"[3.22424, 51.20892]"
41,AWD0000su5,diary,10,2,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",domestic,other,{},2800931,Brugge,"[3.22424, 51.20892]"
43,AWD0000su5,diary,10,5,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",place,Ostend,"{""place""=>[""Ostend""], ""location""=>[""false""], ""name""=>[""Oostende""], ""lat""=>[""51.22339""], ""long""=>[""2.91185""], ""id""=>[""2789786""]}",2800931,Brugge,"[3.22424, 51.20892]"
44,AWD0000su5,diary,10,4,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",place,"Snellegem, Znelleghem","{""place""=>[""Snellegem"", ""Znelleghem""], ""location""=>[""false""], ""name""=>[""Snellegem"", """"], ""lat""=>[""51.16776"", """"], ""long""=>[""3.11921"", """"], ""id""=>[""2786446"", """"]}",2800931,Brugge,"[3.22424, 51.20892]"
45,AWD0000su5,diary,10,5,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",place,Ghistelles,"{""place""=>[""Ghistelles""], ""location""=>[""false""], ""name""=>[""Gistel""], ""lat""=>[""51.15612""], ""long""=>[""2.96388""], ""id""=>[""2797517""]}",2800931,Brugge,"[3.22424, 51.20892]"
2,AWD0000su1,diary,11,2,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",diaryDate,8 Oct 1914,"{""day""=>[""8""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2800931,Brugge,"[3.22424, 51.20892]"
3,AWD0000su1,diary,11,2,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",activity,resting,{},2800931,Brugge,"[3.22424, 51.20892]"
4,AWD0000su1,diary,11,5,1914-10-08 00:00:00 UTC,8 Oct 1914,Bruges,"[3.22424, 51.20892]","",diaryDate,8 Oct 1914,"{""day""=>[""8""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2800931,Brugge,"[3.22424, 51.20892]"
5,AWD0000su1,diary,11,5,1914-10-08 00:00:00 UTC,8 Oct 1914,Snaeskerke,"[2.93901, 51.17737]","",place,Snaeskerke,"{""place""=>[""Snaeskerke""], ""location""=>[""true""], ""name""=>[""Snaaskerke""], ""lat""=>[""51.17737""], ""long""=>[""2.93901""], ""id""=>[""2786452""]}",,,
6,AWD0000su1,diary,11,3,1914-10-08 00:00:00 UTC,8 Oct 1914,Snaeskerke,"[2.93901, 51.17737]","",domestic,accomodation,{},,,
8,AWD0000su1,diary,11,2,1914-10-08 00:00:00 UTC,8 Oct 1914,"Rayersyde Farm, Raversyde Farm","[2.93901, 51.17737]","",place,"Rayersyde Farm, Raversyde Farm","{""place""=>[""Rayersyde Farm"", ""Raversyde Farm""], ""location""=>[""true""], ""name""=>[""Snaaskerke"", """"], ""lat""=>[""51.17737"", """"], ""long""=>[""2.93901"", """"], ""id""=>[""2786452"", """"]}",,,
9,AWD0000su1,diary,11,2,1914-10-08 00:00:00 UTC,8 Oct 1914,"raversyde, Raversyde","[2.862, 51.2058]","",place,"raversyde, Raversyde","{""place""=>[""raversyde"", ""Raversyde""], ""location""=>[""true""], ""name""=>[""Raversijde""], ""lat""=>[""51.2058""], ""long""=>[""2.862""], ""id""=>[""2788305""]}",2788305,Raversijde,"[2.862, 51.2058]"
10,AWD0000su1,diary,11,6,1914-10-09 00:00:00 UTC,9 Oct 1914,"raversyde, Raversyde","[2.862, 51.2058]","",diaryDate,9 Oct 1914,"{""day""=>[""9""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2788305,Raversijde,"[2.862, 51.2058]"
12,AWD0000su1,diary,11,7,1914-10-09 00:00:00 UTC,9 Oct 1914,"raversyde, Raversyde","[2.862, 51.2058]","",activity,movement,{},2788305,Raversijde,"[2.862, 51.2058]"
13,AWD0000su1,diary,11,5,1914-10-09 00:00:00 UTC,9 Oct 1914,Ostend,"[2.91185, 51.22339]","",place,Ostend,"{""place""=>[""Ostend""], ""location""=>[""true""], ""name""=>[""Oostende""], ""lat""=>[""51.22339""], ""long""=>[""2.91185""], ""id""=>[""2789786""]}",2797656,Gent,"[3.71667, 51.05]"
14,AWD0000su1,diary,11,3,1914-10-09 11:00:00 UTC,9 Oct 1914,Ostend,"[2.91185, 51.22339]",1100AM,time,1100AM,{},2797656,Gent,"[3.71667, 51.05]"
15,AWD0000su1,diary,11,4,1914-10-09 11:00:00 UTC,9 Oct 1914,Ostend,"[2.91185, 51.22339]",1100AM,place,Ghent,"{""place""=>[""Ghent""], ""location""=>[""true"", ""false""], ""name""=>[""Gent""], ""lat""=>[""51.05""], ""long""=>[""3.71667""], ""id""=>[""2797656""]}",2797656,Gent,"[3.71667, 51.05]"
17,AWD0000su1,diary,11,4,1914-10-09 06:00:00 UTC,9 Oct 1914,Ostend,"[2.91185, 51.22339]",0600AM,time,0600AM,{},2797656,Gent,"[3.71667, 51.05]"
18,AWD0000su1,diary,11,7,1914-10-10 00:00:00 UTC,10 Oct 1914,Ostend,"[2.91185, 51.22339]","",diaryDate,10 Oct 1914,"{""day""=>[""10""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2797656,Gent,"[3.71667, 51.05]"
21,AWD0000su1,diary,11,6,1914-10-10 00:00:00 UTC,10 Oct 1914,Ghent,"[3.71667, 51.05]","",place,Ghent,"{""place""=>[""Ghent""], ""location""=>[""true""], ""name""=>[""Gent""], ""lat""=>[""51.05""], ""long""=>[""3.71667""], ""id""=>[""2797656""]}",2797656,Gent,"[3.71667, 51.05]"
22,AWD0000su1,diary,11,3,1914-10-10 00:00:00 UTC,10 Oct 1914,Ghent,"[3.71667, 51.05]","",activity,movement,{},2797656,Gent,"[3.71667, 51.05]"
25,AWD0000su1,diary,11,4,1914-10-10 00:00:00 UTC,10 Oct 1914,Halte,"[7.35978, 53.10793]","",place,Halte,"{""place""=>[""Halte""], ""location""=>[""true""], ""name""=>[""Halte""], ""lat""=>[""53.10793""], ""long""=>[""7.35978""], ""id""=>[""2911401""]}",2911401,Halte,"[7.35978, 53.10793]"
27,AWD0000su1,diary,11,6,1914-10-11 00:00:00 UTC,11 Oct 1914,Halte,"[7.35978, 53.10793]","",diaryDate,11 Oct 1914,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2911401,Halte,"[7.35978, 53.10793]"
31,AWD0000su1,diary,11,3,1914-10-11 00:00:00 UTC,11 Oct 1914,Halte,"[7.35978, 53.10793]","",unit,20th Brigade,"{""name""=>[""20th Brigade""], ""context""=>[""joined""]}",2911401,Halte,"[7.35978, 53.10793]"
32,AWD0000su1,diary,11,4,1914-10-11 23:00:00 UTC,11 Oct 1914,Halte,"[7.35978, 53.10793]",1100PM,time,1100PM,{},2911401,Halte,"[7.35978, 53.10793]"
35,AWD0000su1,diary,11,7,1914-10-11 23:00:00 UTC,11 Oct 1914,Halte,"[7.35978, 53.10793]",1100PM,activity,movement,{},2911401,Halte,"[7.35978, 53.10793]"
36,AWD0000su1,diary,11,5,1914-10-11 23:00:00 UTC,11 Oct 1914,Bruges,"[3.22424, 51.20892]",1100PM,place,Bruges,"{""place""=>[""Bruges""], ""location""=>[""true""], ""name""=>[""Brugge""], ""lat""=>[""51.20892""], ""long""=>[""3.22424""], ""id""=>[""2800931""]}",2800931,Brugge,"[3.22424, 51.20892]"
37,AWD0000su1,diary,11,7,1914-10-12 00:00:00 UTC,12 Oct 1914,Bruges,"[3.22424, 51.20892]","",diaryDate,12 Oct 1914,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2800931,Brugge,"[3.22424, 51.20892]"
40,AWD0000su1,diary,11,5,1914-10-12 00:00:00 UTC,12 Oct 1914,Hansbeke,"[3.53571, 51.07442]","",place,Hansbeke,"{""place""=>[""Hansbeke""], ""location""=>[""true""], ""name""=>[""Hansbeke""], ""lat""=>[""51.07442""], ""long""=>[""3.53571""], ""id""=>[""2796575""]}",2796575,Hansbeke,"[3.53571, 51.07442]"
41,AWD0000su1,diary,11,2,1914-10-12 00:00:00 UTC,12 Oct 1914,Hansbeke,"[3.53571, 51.07442]","",activity,movement,{},2796575,Hansbeke,"[3.53571, 51.07442]"
42,AWD0000su1,diary,11,3,1914-10-12 00:00:00 UTC,12 Oct 1914,Hansbeke,"[3.53571, 51.07442]","",activity,resting,{},2796575,Hansbeke,"[3.53571, 51.07442]"
43,AWD0000su1,diary,11,2,1914-10-12 00:00:00 UTC,12 Oct 1914,Hansbeke,"[3.53571, 51.07442]","",activity,movement,{},2796575,Hansbeke,"[3.53571, 51.07442]"
44,AWD0000su1,diary,11,2,1914-10-12 00:00:00 UTC,12 Oct 1914,Hansbeke,"[3.53571, 51.07442]","",activity,other,{},2796575,Hansbeke,"[3.53571, 51.07442]"
45,AWD0000su1,diary,11,5,1914-10-12 00:00:00 UTC,12 Oct 1914,Aeltre,"[3.44693, 51.09017]","",place,Aeltre,"{""place""=>[""Aeltre""], ""location""=>[""true""], ""name""=>[""Aalter""], ""lat""=>[""51.09017""], ""long""=>[""3.44693""], ""id""=>[""2803443""]}",,,
46,AWD0000su1,diary,11,6,1914-10-12 00:00:00 UTC,12 Oct 1914,Aeltre,"[3.44693, 51.09017]","",place,Nevele,"{""place""=>[""Nevele""], ""location""=>[""true"", ""false""], ""name""=>[""Nevele""], ""lat""=>[""51.03531""], ""long""=>[""3.54574""], ""id""=>[""2790235""]}",,,
47,AWD0000su1,diary,11,6,1914-10-12 00:00:00 UTC,12 Oct 1914,Aeltre,"[3.44693, 51.09017]","",place,Aerseele,"{""place""=>[""Aerseele""], ""location""=>[""false"", ""true""], ""name""=>[""Aarsele""], ""lat""=>[""50.99663""], ""long""=>[""3.41954""], ""id""=>[""2803427""]}",,,
48,AWD0000su1,diary,11,12,1914-10-12 00:00:00 UTC,12 Oct 1914,Thielt,"[3.32707, 50.99931]","",place,Thielt,"{""place""=>[""Thielt""], ""location""=>[""true""], ""name""=>[""Tielt""], ""lat""=>[""50.99931""], ""long""=>[""3.32707""], ""id""=>[""2785476""]}",2785476,Tielt,"[3.32707, 50.99931]"
50,AWD0000su1,diary,11,7,1914-10-12 00:00:00 UTC,12 Oct 1914,Thielt,"[3.32707, 50.99931]","",domestic,accomodation,{},2785476,Tielt,"[3.32707, 50.99931]"
51,AWD0000su1,diary,11,7,1914-10-13 00:00:00 UTC,13 Oct 1914,Thielt,"[3.32707, 50.99931]","",diaryDate,13 Oct 1914,"{""day""=>[""13""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2785476,Tielt,"[3.32707, 50.99931]"
52,AWD0000su1,diary,11,5,1914-10-13 00:00:00 UTC,13 Oct 1914,Thielt,"[3.32707, 50.99931]","",place,Thielt,"{""place""=>[""Thielt""], ""location""=>[""true""], ""name""=>[""Tielt""], ""lat""=>[""50.99931""], ""long""=>[""3.32707""], ""id""=>[""2785476""]}",2785476,Tielt,"[3.32707, 50.99931]"
53,AWD0000su1,diary,11,4,1914-10-13 08:30:00 UTC,13 Oct 1914,Thielt,"[3.32707, 50.99931]",0830AM,time,0830AM,{},2785476,Tielt,"[3.32707, 50.99931]"
54,AWD0000su1,diary,11,5,1914-10-13 08:30:00 UTC,13 Oct 1914,Roulers,"[3.12269, 50.94653]",0830AM,place,Roulers,"{""place""=>[""Roulers""], ""location""=>[""true""], ""name""=>[""Roeselare""], ""lat""=>[""50.94653""], ""long""=>[""3.12269""], ""id""=>[""2787889""]}",2787889,Roeselare,"[3.12269, 50.94653]"
55,AWD0000su1,diary,11,6,1914-10-13 08:30:00 UTC,13 Oct 1914,Rumbeke,"[3.16716, 50.93248]",0830AM,place,Rumbeke,"{""place""=>[""Rumbeke""], ""location""=>[""true""], ""name""=>[""Rumbeke""], ""lat""=>[""50.93248""], ""long""=>[""3.16716""], ""id""=>[""2787532""]}",,,
58,AWD0000su1,diary,11,5,1914-10-13 08:30:00 UTC,13 Oct 1914,Rumbeke,"[3.16716, 50.93248]",0830AM,activity,movement,{},,,
60,AWD0000su1,diary,11,7,1914-10-13 08:30:00 UTC,13 Oct 1914,Rumbeke,"[3.16716, 50.93248]",0830AM,activity,movement,{},,,
61,AWD0000su1,diary,11,7,1914-10-14 00:00:00 UTC,14 Oct 1914,Rumbeke,"[3.16716, 50.93248]","",diaryDate,14 Oct 1914,"{""day""=>[""14""], ""month""=>[""Oct""], ""year""=>[""1914""]}",,,
62,AWD0000su1,diary,11,6,1914-10-14 00:00:00 UTC,14 Oct 1914,Ypres,"[2.88569, 50.85114]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
63,AWD0000su1,diary,11,5,1914-10-14 15:00:00 UTC,14 Oct 1914,Ypres,"[2.88569, 50.85114]",0300PM,time,0300PM,{},2788559,Proven,"[2.65721, 50.88976]"
64,AWD0000su1,diary,11,2,1914-10-14 15:00:00 UTC,14 Oct 1914,Ypres,"[2.88569, 50.85114]",0300PM,domestic,accomodation,{},2788559,Proven,"[2.65721, 50.88976]"
70,AWD0000su1,diary,11,2,1914-10-14 15:00:00 UTC,14 Oct 1914,Ypres,"[2.88569, 50.85114]",0300PM,domestic,accomodation,{},2788559,Proven,"[2.65721, 50.88976]"
71,AWD0000su1,diary,11,7,1914-10-15 00:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]","",diaryDate,15 Oct 1914,"{""day""=>[""15""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2788559,Proven,"[2.65721, 50.88976]"
72,AWD0000su1,diary,11,4,1914-10-15 00:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
74,AWD0000su1,diary,11,6,1914-10-15 00:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]","",activity,reconnoitered,{},2788559,Proven,"[2.65721, 50.88976]"
75,AWD0000su1,diary,11,2,1914-10-15 00:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]","",activity,enemy_activity,{},2788559,Proven,"[2.65721, 50.88976]"
77,AWD0000su1,diary,11,4,1914-10-15 06:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]",0600AM,time,0600AM,{},2788559,Proven,"[2.65721, 50.88976]"
79,AWD0000su1,diary,11,4,1914-10-15 06:00:00 UTC,15 Oct 1914,Klein Zillebeke,"[2.94033, 50.82124]",0600AM,place,Klein Zillebeke,"{""place""=>[""Klein Zillebeke""], ""location""=>[""true""], ""name""=>[""Klein Zillebeke""], ""lat""=>[""50.82124""], ""long""=>[""2.94033""], ""id""=>[""2794287""]}",2794287,Klein Zillebeke,"[2.94033, 50.82124]"
80,AWD0000su1,diary,11,3,1914-10-15 06:00:00 UTC,15 Oct 1914,"Zanvoorde, Zanvoord, Lanvoorde","[2.94033, 50.82124]",0600AM,place,"Zanvoorde, Zanvoord, Lanvoorde","{""place""=>[""Zanvoorde"", ""Zanvoord"", ""Lanvoorde""], ""location""=>[""true""], ""name""=>[""Klein Zillebeke""], ""lat""=>[""50.82124""], ""long""=>[""2.94033""], ""id""=>[""2794287""]}",,,
81,AWD0000su1,diary,11,2,1914-10-15 06:00:00 UTC,15 Oct 1914,"Zanvoorde, Zanvoord, Lanvoorde","[2.94033, 50.82124]",0600AM,activity,resting,{},,,
82,AWD0000su1,diary,11,5,1914-10-15 06:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]",0600AM,place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
84,AWD0000su1,diary,11,5,1914-10-16 00:00:00 UTC,16 Oct 1914,Ypres,"[2.88569, 50.85114]","",diaryDate,16 Oct 1914,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2788559,Proven,"[2.65721, 50.88976]"
85,AWD0000su1,diary,11,2,1914-10-16 00:00:00 UTC,16 Oct 1914,Ypres,"[2.88569, 50.85114]","",activity,movement,{},2788559,Proven,"[2.65721, 50.88976]"
87,AWD0000su1,diary,11,2,1914-10-16 00:00:00 UTC,16 Oct 1914,Ypres,"[2.88569, 50.85114]","",unit,2nd Cavalry Division,"{""name""=>[""2nd Cavalry Division""], ""context""=>[""joined"", ""other""]}",2788559,Proven,"[2.65721, 50.88976]"
89,AWD0000su1,diary,11,4,1914-10-16 00:00:00 UTC,16 Oct 1914,Hollebeke,"[2.93661, 50.80509]","",place,Hollebeke,"{""place""=>[""Hollebeke""], ""location""=>[""true""], ""name""=>[""Hollebeke""], ""lat""=>[""50.80509""], ""long""=>[""2.93661""], ""id""=>[""2795527""]}",2783222,Zillebeke,"[2.92249, 50.83464]"
90,AWD0000su1,diary,11,4,1914-10-16 00:00:00 UTC,16 Oct 1914,Houthem,"[2.96382, 50.7869]","",place,Houthem,"{""place""=>[""Houthem""], ""location""=>[""true""], ""name""=>[""Houthem""], ""lat""=>[""50.7869""], ""long""=>[""2.96382""], ""id""=>[""2795258""]}",2911401,Halte,"[7.35978, 53.10793]"
2,AWD0000sry,diary,12,3,1914-10-16 00:00:00 UTC,16 Oct 1914,Houthem,"[2.96382, 50.7869]","",diaryDate,16 Oct 1914,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2911401,Halte,"[7.35978, 53.10793]"
4,AWD0000sry,diary,12,3,1914-10-16 00:00:00 UTC,16 Oct 1914,Houthem,"[2.96382, 50.7869]","",diaryDate,16 Oct 1914,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2911401,Halte,"[7.35978, 53.10793]"
