Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
4,AWD00038py,diary,6,2,1915-02-07 00:00:00 UTC,7 Feb 1915,Morbecque,"[2.51787, 50.69365]","",activity,resupplying,{},2991881,Morbecque,"[2.51787, 50.69365]"
5,AWD00038py,diary,6,2,1915-02-08 00:00:00 UTC,8 Feb 1915,Morbecque,"[2.51787, 50.69365]","",diaryDate,8 Feb 1915,"{""day""=>[""8""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
9,AWD00038py,diary,6,2,1915-02-09 00:00:00 UTC,9 Feb 1915,Morbecque,"[2.51787, 50.69365]","",diaryDate,9 Feb 1915,"{""day""=>[""9""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
10,AWD00038py,diary,6,2,1915-02-09 14:00:00 UTC,9 Feb 1915,Morbecque,"[2.51787, 50.69365]",0200PM,time,0200PM,{},2991881,Morbecque,"[2.51787, 50.69365]"
13,AWD00038py,diary,6,2,1915-02-09 14:00:00 UTC,9 Feb 1915,"poperinghe, POPERINGHE","[2.72659, 50.85386]",0200PM,place,"poperinghe, POPERINGHE","{""place""=>[""poperinghe"", ""POPERINGHE""], ""location""=>[""true""], ""name""=>["""", ""Poperinge""], ""lat""=>["""", ""50.85386""], ""long""=>["""", ""2.72659""], ""id""=>["""", ""2788726""]}",2788726,Poperinge,"[2.72659, 50.85386]"
16,AWD00038py,diary,6,2,1915-02-10 00:00:00 UTC,10 Feb 1915,"poperinghe, POPERINGHE","[2.72659, 50.85386]","",diaryDate,10 Feb 1915,"{""day""=>[""10""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2788726,Poperinge,"[2.72659, 50.85386]"
17,AWD00038py,diary,6,3,1915-02-10 00:00:00 UTC,10 Feb 1915,"poperinghe, POPERINGHE","[2.72659, 50.85386]","",person,Lieutenant E H Allday,"{""first""=>[""E H""], ""surname""=>[""Allday""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
20,AWD00038py,diary,6,3,1915-02-10 00:00:00 UTC,10 Feb 1915,"poperinghe, POPERINGHE","[2.72659, 50.85386]","",person,Major G T Savage,"{""first""=>[""G T""], ""surname""=>[""Savage""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
22,AWD00038py,diary,6,2,1915-02-10 00:00:00 UTC,10 Feb 1915,"St. jans-ter-biexen, ST.JANS-TER-BIEXEN","[0.0, 0.0]","",place,"St. jans-ter-biexen, ST.JANS-TER-BIEXEN","{""place""=>[""St. jans-ter-biexen"", ""ST.JANS-TER-BIEXEN""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
23,AWD00038py,diary,6,3,1915-02-10 00:00:00 UTC,10 Feb 1915,"St. jans-ter-biexen, ST.JANS-TER-BIEXEN","[0.0, 0.0]","",person,Lieutenant W O Campbell,"{""first""=>[""W O""], ""surname""=>[""Campbell""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
1,AWD00038ny,diary,7,2,1915-02-11 00:00:00 UTC,11 Feb 1915,"St. jans-ter-biexen, ST.JANS-TER-BIEXEN","[0.0, 0.0]","",diaryDate,11 Feb 1915,"{""day""=>[""11""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
3,AWD00038ny,diary,7,3,1915-02-11 00:00:00 UTC,11 Feb 1915,Morbecque,"[2.51787, 50.69365]","",place,Morbecque,"{""place""=>[""Morbecque""], ""location""=>[""true""], ""name""=>[""Morbecque""], ""lat""=>[""50.69365""], ""long""=>[""2.51787""], ""id""=>[""2991881""]}",2991881,Morbecque,"[2.51787, 50.69365]"
4,AWD00038ny,diary,7,2,1915-02-11 00:00:00 UTC,11 Feb 1915,Morbecque,"[2.51787, 50.69365]","",activity,resupplying,{},2991881,Morbecque,"[2.51787, 50.69365]"
5,AWD00038ny,diary,7,2,1915-02-11 00:00:00 UTC,11 Feb 1915,"vieux-berquin, VIEUX BERQUIN","[2.64444, 50.69489]","",place,"vieux-berquin, VIEUX BERQUIN","{""place""=>[""vieux-berquin"", ""VIEUX BERQUIN""], ""location""=>[""true""], ""name""=>[""Vieux-Berquin""], ""lat""=>[""50.69489""], ""long""=>[""2.64444""], ""id""=>[""2969234""]}",2969234,Vieux-Berquin,"[2.64444, 50.69489]"
7,AWD00038ny,diary,7,2,1915-02-11 00:00:00 UTC,11 Feb 1915,"vieux-berquin, VIEUX BERQUIN","[2.64444, 50.69489]","",activity,resupplying,{},2969234,Vieux-Berquin,"[2.64444, 50.69489]"
10,AWD00038ny,diary,7,2,1915-02-11 00:00:00 UTC,11 Feb 1915,"vieux-berquin, VIEUX BERQUIN","[2.64444, 50.69489]","",activity,working,{},2969234,Vieux-Berquin,"[2.64444, 50.69489]"
13,AWD00038ny,diary,7,2,1915-02-12 00:00:00 UTC,12 Feb 1915,"vieux-berquin, VIEUX BERQUIN","[2.64444, 50.69489]","",diaryDate,12 Feb 1915,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2969234,Vieux-Berquin,"[2.64444, 50.69489]"
15,AWD00038ny,diary,7,2,1915-02-12 00:00:00 UTC,12 Feb 1915,"vieux-berquin, VIEUX BERQUIN","[2.64444, 50.69489]","",activity,resupplying,{},2969234,Vieux-Berquin,"[2.64444, 50.69489]"
1,AWD00038rx,diary,8,2,1915-02-12 00:00:00 UTC,12 Feb 1915,"vieux-berquin, VIEUX BERQUIN","[2.64444, 50.69489]","",diaryDate,12 Feb 1915,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2969234,Vieux-Berquin,"[2.64444, 50.69489]"
2,AWD00038rx,diary,8,3,1915-02-12 00:00:00 UTC,12 Feb 1915,"vieux-berquin, VIEUX BERQUIN","[2.64444, 50.69489]","",diaryDate,12 Feb 1915,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2969234,Vieux-Berquin,"[2.64444, 50.69489]"
3,AWD00038rx,diary,8,4,1915-02-12 00:00:00 UTC,12 Feb 1915,Morbecque,"[2.51787, 50.69365]","",place,Morbecque,"{""place""=>[""Morbecque""], ""location""=>[""true""], ""name""=>[""Morbecque""], ""lat""=>[""50.69365""], ""long""=>[""2.51787""], ""id""=>[""2991881""]}",2991881,Morbecque,"[2.51787, 50.69365]"
6,AWD00038rx,diary,8,3,1915-02-12 00:00:00 UTC,12 Feb 1915,"Ypres, YPRES, ypres","[0.0, 0.0]","",place,"Ypres, YPRES, ypres","{""place""=>[""Ypres"", ""YPRES"", ""ypres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,Ieper,"[2.88569, 50.85114]"
8,AWD00038rx,diary,8,3,1915-02-12 00:00:00 UTC,12 Feb 1915,"Ypres, YPRES, ypres","[0.0, 0.0]","",person,Lieutenant A P Williams,"{""first""=>[""A P""], ""surname""=>[""Williams""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2795100,Ieper,"[2.88569, 50.85114]"
9,AWD00038rx,diary,8,2,1915-02-12 17:00:00 UTC,12 Feb 1915,"Ypres, YPRES, ypres","[0.0, 0.0]",0500PM,time,0500PM,{},2795100,Ieper,"[2.88569, 50.85114]"
13,AWD00038rx,diary,8,2,1915-02-12 14:30:00 UTC,12 Feb 1915,"Ypres, YPRES, ypres","[0.0, 0.0]",0230PM,time,0230PM,{},2795100,Ieper,"[2.88569, 50.85114]"
14,AWD00038rx,diary,8,2,1915-02-12 01:00:00 UTC,12 Feb 1915,"Ypres, YPRES, ypres","[0.0, 0.0]",0100AM,time,0100AM,{},2795100,Ieper,"[2.88569, 50.85114]"
15,AWD00038rx,diary,8,3,1915-02-12 01:00:00 UTC,12 Feb 1915,"St Jans Ter Biexen, St. Jans-fer-biexen, ST JANS TER BIEXEN","[0.0, 0.0]",0100AM,place,"St Jans Ter Biexen, St. Jans-fer-biexen, ST JANS TER BIEXEN","{""place""=>[""St Jans Ter Biexen"", ""St. Jans-fer-biexen"", ""ST JANS TER BIEXEN""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
16,AWD00038rx,diary,8,2,1915-02-12 01:00:00 UTC,12 Feb 1915,"St Jans Ter Biexen, St. Jans-fer-biexen, ST JANS TER BIEXEN","[0.0, 0.0]",0100AM,activity,resupplying,{},,,
18,AWD00038rx,diary,8,3,1915-02-12 01:00:00 UTC,12 Feb 1915,"St Jans Ter Biexen, St. Jans-fer-biexen, ST JANS TER BIEXEN","[0.0, 0.0]",0100AM,activity,resupplying,{},,,
19,AWD00038rx,diary,8,5,1915-02-13 00:00:00 UTC,13 Feb 1915,"St Jans Ter Biexen, St. Jans-fer-biexen, ST JANS TER BIEXEN","[0.0, 0.0]","",diaryDate,13 Feb 1915,"{""day""=>[""13""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
21,AWD00038rx,diary,8,3,1915-02-13 00:00:00 UTC,13 Feb 1915,"YPRES, Ypres, YPres","[0.0, 0.0]","",place,"YPRES, Ypres, YPres","{""place""=>[""YPRES"", ""Ypres"", ""YPres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,Ieper,"[2.88569, 50.85114]"
22,AWD00038rx,diary,8,3,1915-02-13 00:00:00 UTC,13 Feb 1915,"YPRES, Ypres, YPres","[0.0, 0.0]","",person,Lieutenant E H Allday,"{""first""=>[""E H""], ""surname""=>[""Allday""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2795100,Ieper,"[2.88569, 50.85114]"
26,AWD00038rx,diary,8,5,1915-02-14 00:00:00 UTC,14 Feb 1915,"YPRES, Ypres, YPres","[0.0, 0.0]","",diaryDate,14 Feb 1915,"{""day""=>[""14""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2795100,Ieper,"[2.88569, 50.85114]"
29,AWD00038rx,diary,8,4,1915-02-14 00:00:00 UTC,14 Feb 1915,"YPRES, Ypres, YPres","[0.0, 0.0]","",activity,resupplying,{},2795100,Ieper,"[2.88569, 50.85114]"
31,AWD00038rx,diary,8,5,1915-02-15 00:00:00 UTC,15 Feb 1915,"YPRES, Ypres, YPres","[0.0, 0.0]","",diaryDate,15 Feb 1915,"{""day""=>[""15""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2795100,Ieper,"[2.88569, 50.85114]"
33,AWD00038rx,diary,8,3,1915-02-15 00:00:00 UTC,15 Feb 1915,"YPRES, Ypres, YPres","[0.0, 0.0]","",activity,resupplying,{},2795100,Ieper,"[2.88569, 50.85114]"
34,AWD00038rx,diary,8,3,1915-02-15 00:00:00 UTC,15 Feb 1915,"Wallon Cappel, wallon cappel, WALLON CAPPEL","[2.4741, 50.7268]","",place,"Wallon Cappel, wallon cappel, WALLON CAPPEL","{""place""=>[""Wallon Cappel"", ""wallon cappel"", ""WALLON CAPPEL""], ""location""=>[""true""], ""name""=>[""Wallon-Cappel""], ""lat""=>[""50.7268""], ""long""=>[""2.4741""], ""id""=>[""2967492""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
35,AWD00038rx,diary,8,3,1915-02-15 00:00:00 UTC,15 Feb 1915,"ST OMER, Omer, St. Omer","[0.0, 0.0]","",place,"ST OMER, Omer, St. Omer","{""place""=>[""ST OMER"", ""Omer"", ""St. Omer""], ""location""=>[""true""], ""name""=>[""Wallon-Cappel"", ""Saint-Omer"", """"], ""lat""=>[""50.7268"", ""50.75"", """"], ""long""=>[""2.4741"", ""2.25"", """"], ""id""=>[""2967492"", ""2977845"", """"]}",2977845,Saint-Omer,"[2.25, 50.75]"
1,AWD00038rj,diary,9,2,1915-02-16 00:00:00 UTC,16 Feb 1915,"ST OMER, Omer, St. Omer","[0.0, 0.0]","",diaryDate,16 Feb 1915,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2977845,Saint-Omer,"[2.25, 50.75]"
2,AWD00038rj,diary,9,4,1915-02-16 00:00:00 UTC,16 Feb 1915,Morbecque,"[2.51787, 50.69365]","",place,Morbecque,"{""place""=>[""Morbecque""], ""location""=>[""true""], ""name""=>[""Morbecque""], ""lat""=>[""50.69365""], ""long""=>[""2.51787""], ""id""=>[""2991881""]}",2991881,Morbecque,"[2.51787, 50.69365]"
3,AWD00038rj,diary,9,2,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]","",diaryDate,"16 Jan,Feb 1915","{""day""=>[""16""], ""month""=>[""Jan"", ""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
5,AWD00038rj,diary,9,2,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]","",activity,resupplying,{},2991881,Morbecque,"[2.51787, 50.69365]"
6,AWD00038rj,diary,9,2,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]","",place,"Wallon Cappel, WALLON CAPPEL","{""place""=>[""Wallon Cappel"", ""WALLON CAPPEL""], ""location""=>[""false"", ""true""], ""name""=>[""Wallon-Cappel""], ""lat""=>[""50.7268""], ""long""=>[""2.4741""], ""id""=>[""2967492""]}",2991881,Morbecque,"[2.51787, 50.69365]"
7,AWD00038rj,diary,9,6,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]","",place,"arques, Arques, ARQUES","{""place""=>[""arques"", ""Arques"", ""ARQUES""], ""location""=>[""false""], ""name""=>[""Arques""], ""lat""=>[""50.73375""], ""long""=>[""2.30237""], ""id""=>[""3036800""]}",2991881,Morbecque,"[2.51787, 50.69365]"
8,AWD00038rj,diary,9,2,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]","",activity,resupplying,{},2991881,Morbecque,"[2.51787, 50.69365]"
9,AWD00038rj,diary,9,3,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]","",place,"st omer, ST OMER, St Omer","{""place""=>[""st omer"", ""ST OMER"", ""St Omer""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2991881,Morbecque,"[2.51787, 50.69365]"
10,AWD00038rj,diary,9,3,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]",0300PM,time,0300PM,{},2991881,Morbecque,"[2.51787, 50.69365]"
11,AWD00038rj,diary,9,2,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]",0300PM,activity,other,{},2991881,Morbecque,"[2.51787, 50.69365]"
12,AWD00038rj,diary,9,3,,"16 Jan,Feb 1915",Morbecque,"[2.51787, 50.69365]",0500PM,time,0500PM,{},2991881,Morbecque,"[2.51787, 50.69365]"
13,AWD00038rj,diary,9,4,1915-02-17 00:00:00 UTC,17 Feb 1915,Morbecque,"[2.51787, 50.69365]","",diaryDate,17 Feb 1915,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
17,AWD00038rj,diary,9,3,1915-02-17 00:00:00 UTC,17 Feb 1915,Morbecque,"[2.51787, 50.69365]","",place,"WALLON CAPPEL, Wallon Cappel, wallon cappel","{""place""=>[""WALLON CAPPEL"", ""Wallon Cappel"", ""wallon cappel""], ""location""=>[""false""], ""name""=>[""Wallon-Cappel""], ""lat""=>[""50.7268""], ""long""=>[""2.4741""], ""id""=>[""2967492""]}",2991881,Morbecque,"[2.51787, 50.69365]"
18,AWD00038rj,diary,9,4,1915-02-17 00:00:00 UTC,17 Feb 1915,Morbecque,"[2.51787, 50.69365]","",person,Lieutenant A R Williams,"{""first""=>[""A R""], ""surname""=>[""Williams""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2991881,Morbecque,"[2.51787, 50.69365]"
19,AWD00038rj,diary,9,3,1915-02-17 00:00:00 UTC,17 Feb 1915,Morbecque,"[2.51787, 50.69365]","",place,"ST Omer, st. omer, ST OMER","{""place""=>[""ST Omer"", ""st. omer"", ""ST OMER""], ""location""=>[""false""], ""name""=>[""Wallon-Cappel""], ""lat""=>[""50.7268""], ""long""=>[""2.4741""], ""id""=>[""2967492""]}",2991881,Morbecque,"[2.51787, 50.69365]"
20,AWD00038rj,diary,9,2,1915-02-17 00:00:00 UTC,17 Feb 1915,Morbecque,"[2.51787, 50.69365]","",activity,resupplying,{},2991881,Morbecque,"[2.51787, 50.69365]"
1,AWD00038r2,diary,10,4,1915-02-17 00:00:00 UTC,17 Feb 1915,Morbecque,"[2.51787, 50.69365]","",diaryDate,17 Feb 1915,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
4,AWD00038r2,diary,10,4,1915-02-17 00:00:00 UTC,17 Feb 1915,Morbecque,"[2.51787, 50.69365]","",place,Morbecque,"{""place""=>[""Morbecque""], ""location""=>[""true""], ""name""=>[""Morbecque""], ""lat""=>[""50.69365""], ""long""=>[""2.51787""], ""id""=>[""2991881""]}",2991881,Morbecque,"[2.51787, 50.69365]"
6,AWD00038r2,diary,10,2,1915-02-17 00:00:00 UTC,17 Feb 1915,England,"[-2.0, 53.0]","",place,England,"{""place""=>[""England""], ""location""=>[""true""], ""name""=>[""England"", """"], ""lat""=>[""53"", """"], ""long""=>[""-2"", """"], ""id""=>[""2649994"", """"]}",2649994,England,"[-2.0, 53.0]"
8,AWD00038r2,diary,10,4,1915-02-18 00:00:00 UTC,18 Feb 1915,England,"[-2.0, 53.0]","",diaryDate,18 Feb 1915,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2649994,England,"[-2.0, 53.0]"
15,AWD00038r2,diary,10,3,1915-02-18 00:00:00 UTC,18 Feb 1915,Ypres,"[2.88569, 50.85114]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
16,AWD00038r2,diary,10,3,1915-02-18 12:30:00 UTC,18 Feb 1915,Ypres,"[2.88569, 50.85114]",1230PM,time,1230PM,{},2788559,Proven,"[2.65721, 50.88976]"
18,AWD00038r2,diary,10,3,1915-02-18 12:30:00 UTC,18 Feb 1915,Ypres,"[2.88569, 50.85114]",1230PM,person,Lieutenant W O Campbell,"{""first""=>[""W O""], ""surname""=>[""Campbell""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
20,AWD00038r2,diary,10,3,1915-02-19 00:00:00 UTC,19 Feb 1915,Ypres,"[2.88569, 50.85114]","",diaryDate,19 Feb 1915,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2788559,Proven,"[2.65721, 50.88976]"
25,AWD00038r2,diary,10,3,1915-02-19 00:00:00 UTC,19 Feb 1915,Ypres,"[2.88569, 50.85114]","",activity,resupplying,{},2788559,Proven,"[2.65721, 50.88976]"
1,AWD00038kt,diary,11,3,1915-02-20 00:00:00 UTC,20 Feb 1915,Ypres,"[2.88569, 50.85114]","",diaryDate,20 Feb 1915,"{""day""=>[""20""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2788559,Proven,"[2.65721, 50.88976]"
3,AWD00038kt,diary,11,5,1915-02-20 00:00:00 UTC,20 Feb 1915,Morbecque,"[2.51787, 50.69365]","",place,Morbecque,"{""place""=>[""Morbecque""], ""location""=>[""true""], ""name""=>[""Morbecque""], ""lat""=>[""50.69365""], ""long""=>[""2.51787""], ""id""=>[""2991881""]}",2991881,Morbecque,"[2.51787, 50.69365]"
4,AWD00038kt,diary,11,3,1915-02-21 00:00:00 UTC,21 Feb 1915,Morbecque,"[2.51787, 50.69365]","",diaryDate,21 Feb 1915,"{""day""=>[""21""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
5,AWD00038kt,diary,11,2,1915-02-21 00:00:00 UTC,21 Feb 1915,Morbecque,"[2.51787, 50.69365]","",activity,resupplying,{},2991881,Morbecque,"[2.51787, 50.69365]"
6,AWD00038kt,diary,11,3,1915-02-22 00:00:00 UTC,22 Feb 1915,Morbecque,"[2.51787, 50.69365]","",diaryDate,22 Feb 1915,"{""day""=>[""22""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
7,AWD00038kt,diary,11,2,1915-02-22 00:00:00 UTC,22 Feb 1915,Morbecque,"[2.51787, 50.69365]","",unit,Leicester Yeomanry,"{""name""=>[""Leicester Yeomanry""], ""context""=>[""other""]}",2991881,Morbecque,"[2.51787, 50.69365]"
11,AWD00038kt,diary,11,2,1915-02-22 00:00:00 UTC,22 Feb 1915,Morbecque,"[2.51787, 50.69365]","",place,"Le Harve, LE HAVRE","{""place""=>[""Le Harve"", ""LE HAVRE""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Le Havre""], ""lat""=>["""", ""49.4938""], ""long""=>["""", ""0.10767""], ""id""=>["""", ""3003796""]}",2991881,Morbecque,"[2.51787, 50.69365]"
14,AWD00038kt,diary,11,3,1915-02-23 00:00:00 UTC,23 Feb 1915,Morbecque,"[2.51787, 50.69365]","",diaryDate,23 Feb 1915,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
19,AWD00038kt,diary,11,2,,"24 ,Feb , 1915",Morbecque,"[2.51787, 50.69365]","",diaryDate,"24 ,Feb , 1915","{""day""=>[""24""], ""month""=>[nil, ""Feb""], ""year""=>[nil, ""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
1,AWD00038o6,diary,12,3,1915-02-23 00:00:00 UTC,23 Feb 1915,Morbecque,"[2.51787, 50.69365]","",diaryDate,23 Feb 1915,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2991881,Morbecque,"[2.51787, 50.69365]"
