Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
9,AWD0001m7a,diary,5,10,1914-10-13 10:00:00 UTC,13 Oct 1914,Roulers,"[3.12269, 50.94653]",1000AM,activity,movement,{},2787889,Roeselare,"[3.12269, 50.94653]"
12,AWD0001m7a,diary,5,5,1914-10-14 00:00:00 UTC,14 Oct 1914,Roulers,"[3.12269, 50.94653]","",diaryDate,14 Oct 1914,"{""day""=>[""14""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2787889,Roeselare,"[3.12269, 50.94653]"
13,AWD0001m7a,diary,5,3,1914-10-14 00:00:00 UTC,14 Oct 1914,Roulers,"[3.12269, 50.94653]","",domestic,accomodation,{},2787889,Roeselare,"[3.12269, 50.94653]"
15,AWD0001m7a,diary,5,8,1914-10-14 00:00:00 UTC,14 Oct 1914,Ypres,"[2.88569, 50.85114]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
16,AWD0001m7a,diary,5,6,1914-10-15 00:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]","",diaryDate,15 Oct 1914,"{""day""=>[""15""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2788559,Proven,"[2.65721, 50.88976]"
17,AWD0001m7a,diary,5,3,1914-10-15 00:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]","",activity,repair,{},2788559,Proven,"[2.65721, 50.88976]"
19,AWD0001m7a,diary,5,2,1914-10-15 00:00:00 UTC,15 Oct 1914,Ypres,"[2.88569, 50.85114]","",activity,withdraw,{},2788559,Proven,"[2.65721, 50.88976]"
20,AWD0001m7a,diary,5,6,1914-10-16 00:00:00 UTC,16 Oct 1914,Ypres,"[2.88569, 50.85114]","",diaryDate,16 Oct 1914,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2788559,Proven,"[2.65721, 50.88976]"
21,AWD0001m7a,diary,5,5,1914-10-16 00:00:00 UTC,16 Oct 1914,Ypres,"[2.88569, 50.85114]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""false""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
22,AWD0001m7a,diary,5,3,1914-10-16 00:00:00 UTC,16 Oct 1914,Ypres,"[2.88569, 50.85114]","",activity,movement,{},2788559,Proven,"[2.65721, 50.88976]"
23,AWD0001m7a,diary,5,9,1914-10-16 00:00:00 UTC,16 Oct 1914,Zandvoorde,"[2.98116, 50.81282]","",place,Zandvoorde,"{""place""=>[""Zandvoorde""], ""location""=>[""true""], ""name""=>[""Zandvoorde""], ""lat""=>[""50.81282""], ""long""=>[""2.98116""], ""id""=>[""2783334""]}",2783334,Zandvoorde,"[2.98116, 50.81282]"
24,AWD0001m7a,diary,5,4,1914-10-16 16:00:00 UTC,16 Oct 1914,Zandvoorde,"[2.98116, 50.81282]",0400PM,time,0400PM,{},2783334,Zandvoorde,"[2.98116, 50.81282]"
25,AWD0001m7a,diary,5,6,1914-10-17 00:00:00 UTC,17 Oct 1914,Zandvoorde,"[2.98116, 50.81282]","",diaryDate,17 Oct 1914,"{""day""=>[""17""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2783334,Zandvoorde,"[2.98116, 50.81282]"
26,AWD0001m7a,diary,5,4,1914-10-17 00:00:00 UTC,17 Oct 1914,Zandvoorde,"[2.98116, 50.81282]","",activity,repair,{},2783334,Zandvoorde,"[2.98116, 50.81282]"
28,AWD0001m7a,diary,5,2,1914-10-17 00:00:00 UTC,17 Oct 1914,Zandvoorde,"[2.98116, 50.81282]","",domestic,accomodation,{},2783334,Zandvoorde,"[2.98116, 50.81282]"
29,AWD0001m7a,diary,5,5,1914-10-18 00:00:00 UTC,18 Oct 1914,Zandvoorde,"[2.98116, 50.81282]","",diaryDate,18 Oct 1914,"{""day""=>[""18""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2783334,Zandvoorde,"[2.98116, 50.81282]"
30,AWD0001m7a,diary,5,2,1914-10-18 00:00:00 UTC,18 Oct 1914,Zandvoorde,"[2.98116, 50.81282]","",unit,20th Infantry Brigade,"{""name""=>[""20th Infantry Brigade""], ""context""=>[""joined""]}",2783334,Zandvoorde,"[2.98116, 50.81282]"
31,AWD0001m7a,diary,5,6,1914-10-18 00:00:00 UTC,18 Oct 1914,Kruiseik,"[3.02081, 50.817]","",place,Kruiseik,"{""place""=>[""Kruiseik""], ""location""=>[""true""], ""name""=>[""Kruiseke""], ""lat""=>[""50.817""], ""long""=>[""3.02081""], ""id""=>[""2793917""]}",2793917,Kruiseke,"[3.02081, 50.817]"
32,AWD0001m7a,diary,5,2,1914-10-18 00:00:00 UTC,18 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,movement,{},2793917,Kruiseke,"[3.02081, 50.817]"
36,AWD0001m7a,diary,5,3,1914-10-18 00:00:00 UTC,18 Oct 1914,Kruiseik,"[3.02081, 50.817]","",place,"verviers, Vervier, Vervick","{""place""=>[""verviers"", ""Vervier"", ""Vervick""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2793917,Kruiseke,"[3.02081, 50.817]"
38,AWD0001m7a,diary,5,3,1914-10-18 00:00:00 UTC,18 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,repair,{},2793917,Kruiseke,"[3.02081, 50.817]"
40,AWD0001m7a,diary,5,5,1914-10-18 00:00:00 UTC,18 Oct 1914,Kruiseik,"[3.02081, 50.817]","",place,Ghelune,"{""place""=>[""Ghelune""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2793917,Kruiseke,"[3.02081, 50.817]"
43,AWD0001m7a,diary,5,6,1914-10-19 00:00:00 UTC,19 Oct 1914,Kruiseik,"[3.02081, 50.817]","",diaryDate,19 Oct 1914,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2793917,Kruiseke,"[3.02081, 50.817]"
44,AWD0001m7a,diary,5,2,1914-10-19 00:00:00 UTC,19 Oct 1914,Kruiseik,"[3.02081, 50.817]","",unit,3rd Cavalry Division,"{""name""=>[""3rd Cavalry Division""], ""context""=>[""joined"", ""other""]}",2793917,Kruiseke,"[3.02081, 50.817]"
46,AWD0001m7a,diary,5,2,1914-10-19 00:00:00 UTC,19 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,other,{},2793917,Kruiseke,"[3.02081, 50.817]"
47,AWD0001m7a,diary,5,3,1914-10-19 00:00:00 UTC,19 Oct 1914,Kruiseik,"[3.02081, 50.817]","",place,Kruiseik,"{""place""=>[""Kruiseik""], ""location""=>[""true""], ""name""=>[""Kruiseke""], ""lat""=>[""50.817""], ""long""=>[""3.02081""], ""id""=>[""2793917""]}",2793917,Kruiseke,"[3.02081, 50.817]"
49,AWD0001m7a,diary,5,2,1914-10-19 00:00:00 UTC,19 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,repair,{},2793917,Kruiseke,"[3.02081, 50.817]"
51,AWD0001m7a,diary,5,2,1914-10-19 00:00:00 UTC,19 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,withdraw,{},2793917,Kruiseke,"[3.02081, 50.817]"
52,AWD0001m7a,diary,5,3,1914-10-19 00:00:00 UTC,19 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,attack,{},2793917,Kruiseke,"[3.02081, 50.817]"
55,AWD0001m7a,diary,5,6,1914-10-20 00:00:00 UTC,20 Oct 1914,Kruiseik,"[3.02081, 50.817]","",diaryDate,20 Oct 1914,"{""day""=>[""20""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2793917,Kruiseke,"[3.02081, 50.817]"
56,AWD0001m7a,diary,5,2,1914-10-20 00:00:00 UTC,20 Oct 1914,Kruiseik,"[3.02081, 50.817]","",unit,"12th Battery 35th Brigade RFA, 12th Battery 35th Brigade R.F.A.","{""name""=>[""12th Battery 35th Brigade RFA"", ""12th Battery 35th Brigade R.F.A.""], ""context""=>[""joined""]}",2793917,Kruiseke,"[3.02081, 50.817]"
58,AWD0001m7a,diary,5,3,1914-10-20 00:00:00 UTC,20 Oct 1914,Kruiseik,"[3.02081, 50.817]","",place,Ghelune,"{""place""=>[""Ghelune""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2793917,Kruiseke,"[3.02081, 50.817]"
60,AWD0001m7a,diary,5,3,1914-10-20 00:00:00 UTC,20 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,attack,{},2793917,Kruiseke,"[3.02081, 50.817]"
61,AWD0001m7a,diary,5,2,1914-10-20 00:00:00 UTC,20 Oct 1914,Kruiseik,"[3.02081, 50.817]","",place,"Kezelberg, kezelberg","{""place""=>[""Kezelberg"", ""kezelberg""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Kezelberg""], ""lat""=>["""", ""50.83869""], ""long""=>["""", ""3.11356""], ""id""=>["""", ""2794472""]}",2793917,Kruiseke,"[3.02081, 50.817]"
63,AWD0001m7a,diary,5,5,1914-10-21 00:00:00 UTC,21 Oct 1914,Kruiseik,"[3.02081, 50.817]","",diaryDate,21 Oct 1914,"{""day""=>[""21""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2793917,Kruiseke,"[3.02081, 50.817]"
1,AWD0001m3u,diary,6,4,1914-10-21 00:00:00 UTC,21 Oct 1914,Kruiseik,"[3.02081, 50.817]","",diaryDate,21 Oct 1914,"{""day""=>[""21""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2793917,Kruiseke,"[3.02081, 50.817]"
3,AWD0001m3u,diary,6,2,1914-10-21 00:00:00 UTC,21 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,attack,{},2793917,Kruiseke,"[3.02081, 50.817]"
4,AWD0001m3u,diary,6,3,1914-10-21 00:00:00 UTC,21 Oct 1914,Kruiseik,"[3.02081, 50.817]","",person,"Lieutenant Colonel  WHITE-THOMSON, White-Thornton, White Thompson","{""first""=>[""""], ""surname""=>[""WHITE-THOMSON"", ""White-Thornton"", ""White Thompson""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2793917,Kruiseke,"[3.02081, 50.817]"
8,AWD0001m3u,diary,6,2,1914-10-21 00:00:00 UTC,21 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,fire,{},2793917,Kruiseke,"[3.02081, 50.817]"
11,AWD0001m3u,diary,6,2,1914-10-21 00:00:00 UTC,21 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,other,{},2793917,Kruiseke,"[3.02081, 50.817]"
12,AWD0001m3u,diary,6,4,1914-10-21 00:00:00 UTC,21 Oct 1914,Kruiseik,"[3.02081, 50.817]","",person,Lieutenant  Davies,"{""first""=>[""""], ""surname""=>[""Davies""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""combat"", ""departed_posted"", ""other""], ""unit""=>[""""]}",2793917,Kruiseke,"[3.02081, 50.817]"
13,AWD0001m3u,diary,6,5,1914-10-22 00:00:00 UTC,22 Oct 1914,Kruiseik,"[3.02081, 50.817]","",diaryDate,22 Oct 1914,"{""day""=>[""22""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2793917,Kruiseke,"[3.02081, 50.817]"
14,AWD0001m3u,diary,6,2,1914-10-22 00:00:00 UTC,22 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,attack,{},2793917,Kruiseke,"[3.02081, 50.817]"
15,AWD0001m3u,diary,6,4,1914-10-22 00:00:00 UTC,22 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,fire,{},2793917,Kruiseke,"[3.02081, 50.817]"
16,AWD0001m3u,diary,6,3,1914-10-22 00:00:00 UTC,22 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,attack,{},2793917,Kruiseke,"[3.02081, 50.817]"
20,AWD0001m3u,diary,6,2,1914-10-22 00:00:00 UTC,22 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,other,{},2793917,Kruiseke,"[3.02081, 50.817]"
21,AWD0001m3u,diary,6,5,1914-10-23 00:00:00 UTC,23 Oct 1914,Kruiseik,"[3.02081, 50.817]","",diaryDate,23 Oct 1914,"{""day""=>[""23""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2793917,Kruiseke,"[3.02081, 50.817]"
23,AWD0001m3u,diary,6,3,1914-10-23 00:00:00 UTC,23 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,fire,{},2793917,Kruiseke,"[3.02081, 50.817]"
24,AWD0001m3u,diary,6,2,1914-10-23 00:00:00 UTC,23 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,attack,{},2793917,Kruiseke,"[3.02081, 50.817]"
27,AWD0001m3u,diary,6,4,1914-10-23 00:00:00 UTC,23 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,fire,{},2793917,Kruiseke,"[3.02081, 50.817]"
29,AWD0001m3u,diary,6,3,1914-10-23 00:00:00 UTC,23 Oct 1914,Kruiseik,"[3.02081, 50.817]","",person,Lieutenant  Davies,"{""first""=>[""""], ""surname""=>[""Davies""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""combat"", ""other""], ""unit""=>[""""]}",2793917,Kruiseke,"[3.02081, 50.817]"
30,AWD0001m3u,diary,6,4,1914-10-23 00:00:00 UTC,23 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,attack,{},2793917,Kruiseke,"[3.02081, 50.817]"
32,AWD0001m3u,diary,6,3,1914-10-23 00:00:00 UTC,23 Oct 1914,Kruiseik,"[3.02081, 50.817]","",person,Lieutenant  Dennis,"{""first""=>[""""], ""surname""=>[""Dennis""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""12th Battery"", """", ""12th Battery. 14th Brigade RHA""]}",2793917,Kruiseke,"[3.02081, 50.817]"
37,AWD0001m3u,diary,6,3,1914-10-23 00:00:00 UTC,23 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,reconnoitered,{},2793917,Kruiseke,"[3.02081, 50.817]"
43,AWD0001m3u,diary,6,4,1914-10-24 00:00:00 UTC,24 Oct 1914,Kruiseik,"[3.02081, 50.817]","",diaryDate,24 Oct 1914,"{""day""=>[""24""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2793917,Kruiseke,"[3.02081, 50.817]"
45,AWD0001m3u,diary,6,2,1914-10-24 00:00:00 UTC,24 Oct 1914,Kruiseik,"[3.02081, 50.817]","",activity,attack,{},2793917,Kruiseke,"[3.02081, 50.817]"
