Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
18,AWD00014bs,diary,7,2,1914-11-07 07:00:00 UTC,7 Nov 1914,Abbeville,"[1.83333, 50.1]",0700AM,activity,movement,{},3038789,Abbeville,"[1.83333, 50.1]"
19,AWD00014bs,diary,7,6,1914-11-07 07:00:00 UTC,7 Nov 1914,"St Omer, Saint Omer","[2.25, 50.75]",0700AM,place,"St Omer, Saint Omer","{""place""=>[""St Omer"", ""Saint Omer""], ""location""=>[""true""], ""name""=>[""Saint-Omer""], ""lat""=>[""50.75""], ""long""=>[""2.25""], ""id""=>[""2977845""]}",2977845,Saint-Omer,"[2.25, 50.75]"
20,AWD00014bs,diary,7,5,1914-11-07 15:00:00 UTC,7 Nov 1914,"St Omer, Saint Omer","[2.25, 50.75]",0300PM,time,0300PM,{},2977845,Saint-Omer,"[2.25, 50.75]"
21,AWD00014bs,diary,7,2,1914-11-07 15:00:00 UTC,7 Nov 1914,"St Omer, Saint Omer","[2.25, 50.75]",0300PM,domestic,accomodation,{},2977845,Saint-Omer,"[2.25, 50.75]"
22,AWD00014bs,diary,7,6,1914-11-07 15:00:00 UTC,7 Nov 1914,Helfaut,"[2.24234, 50.69783]",0300PM,place,Helfaut,"{""place""=>[""Helfaut""], ""location""=>[""true""], ""name""=>[""Helfaut""], ""lat""=>[""50.69783""], ""long""=>[""2.24234""], ""id""=>[""3013569""]}",3013569,Helfaut,"[2.24234, 50.69783]"
23,AWD00014bs,diary,7,6,1914-11-07 15:00:00 UTC,7 Nov 1914,Bilques,"[2.26046, 50.69793]",0300PM,place,Bilques,"{""place""=>[""Bilques""], ""location""=>[""true""], ""name""=>[""Bilques""], ""lat""=>[""50.69793""], ""long""=>[""2.26046""], ""id""=>[""3032612""]}",3032612,Bilques,"[2.26046, 50.69793]"
24,AWD00014bs,diary,7,2,1914-11-07 15:00:00 UTC,7 Nov 1914,Bilques,"[2.26046, 50.69793]",0300PM,place,"Saint Omer, Stomer","{""place""=>[""Saint Omer"", ""Stomer""], ""location""=>[""true"", ""false""], ""name""=>[""Saint-Omer"", ""Bilques""], ""lat""=>[""50.75"", ""50.69793""], ""long""=>[""2.25"", ""2.26046""], ""id""=>[""2977845"", ""3032612""]}",3032612,Bilques,"[2.26046, 50.69793]"
1,AWD00014cb,diary,8,4,1914-11-08 00:00:00 UTC,8 Nov 1914,Bilques,"[2.26046, 50.69793]","",diaryDate,8 Nov 1914,"{""day""=>[""8""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3032612,Bilques,"[2.26046, 50.69793]"
2,AWD00014cb,diary,8,2,1914-11-08 00:00:00 UTC,8 Nov 1914,Bilques,"[2.26046, 50.69793]","",domestic,uniform,{},3032612,Bilques,"[2.26046, 50.69793]"
5,AWD00014cb,diary,8,4,1914-11-09 00:00:00 UTC,9 Nov 1914,Bilques,"[2.26046, 50.69793]","",diaryDate,9 Nov 1914,"{""day""=>[""9""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3032612,Bilques,"[2.26046, 50.69793]"
6,AWD00014cb,diary,8,4,1914-11-09 00:00:00 UTC,9 Nov 1914,Bilques,"[2.26046, 50.69793]","",activity,training,{},3032612,Bilques,"[2.26046, 50.69793]"
10,AWD00014cb,diary,8,4,1914-11-16 00:00:00 UTC,16 Nov 1914,Bilques,"[2.26046, 50.69793]","",diaryDate,16 Nov 1914,"{""day""=>[""16""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3032612,Bilques,"[2.26046, 50.69793]"
11,AWD00014cb,diary,8,4,1914-11-16 00:00:00 UTC,16 Nov 1914,Bilques,"[2.26046, 50.69793]","",person,Colonel  Chichester,"{""first""=>[""""], ""surname""=>[""Chichester""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",3032612,Bilques,"[2.26046, 50.69793]"
12,AWD00014cb,diary,8,4,1914-11-16 00:00:00 UTC,16 Nov 1914,Bilques,"[2.26046, 50.69793]","",domestic,inspections,{},3032612,Bilques,"[2.26046, 50.69793]"
13,AWD00014cb,diary,8,4,1914-11-16 00:00:00 UTC,16 Nov 1914,Bilques,"[2.26046, 50.69793]","",person,"Sergeant Major  Cherange, Cheramy, Chevanay, Cherany","{""first""=>[""""], ""surname""=>[""Cherange"", ""Cheramy"", ""Chevanay"", ""Cherany""], ""rank""=>[""Sergeant Major""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""5  CAMERONIANS (SCOTTISH RIFLES)"", ""Interpreter"", ""5 Btn Cameronians Scottish Rifles"", """"]}",3032612,Bilques,"[2.26046, 50.69793]"
14,AWD00014cb,diary,8,4,1914-11-17 00:00:00 UTC,17 Nov 1914,Bilques,"[2.26046, 50.69793]","",diaryDate,17 Nov 1914,"{""day""=>[""17""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3032612,Bilques,"[2.26046, 50.69793]"
15,AWD00014cb,diary,8,3,1914-11-17 00:00:00 UTC,17 Nov 1914,Bilques,"[2.26046, 50.69793]","",activity,movement,{},3032612,Bilques,"[2.26046, 50.69793]"
16,AWD00014cb,diary,8,6,1914-11-17 00:00:00 UTC,17 Nov 1914,Hazebrouck,"[2.53729, 50.72374]","",place,Hazebrouck,"{""place""=>[""Hazebrouck""], ""location""=>[""true""], ""name""=>["""", ""Hazebrouck""], ""lat""=>["""", ""50.72374""], ""long""=>["""", ""2.53729""], ""id""=>["""", ""3013619""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
18,AWD00014cb,diary,8,2,1914-11-17 00:00:00 UTC,17 Nov 1914,Hazebrouck,"[2.53729, 50.72374]","",domestic,accomodation,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
20,AWD00014cb,diary,8,4,1914-11-18 00:00:00 UTC,18 Nov 1914,Hazebrouck,"[2.53729, 50.72374]","",diaryDate,18 Nov 1914,"{""day""=>[""18""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
21,AWD00014cb,diary,8,3,1914-11-18 00:00:00 UTC,18 Nov 1914,Hazebrouck,"[2.53729, 50.72374]","",activity,movement,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
22,AWD00014cb,diary,8,6,1914-11-18 00:00:00 UTC,18 Nov 1914,Bailleul,"[2.73594, 50.73592]","",place,Bailleul,"{""place""=>[""Bailleul""], ""location""=>[""true""], ""name""=>[""Bailleul""], ""lat""=>[""50.73592""], ""long""=>[""2.73594""], ""id""=>[""3035359""]}",2794579,Kemmel,"[2.82714, 50.78333]"
23,AWD00014cb,diary,8,3,1914-11-18 00:00:00 UTC,18 Nov 1914,Bailleul,"[2.73594, 50.73592]","",domestic,accomodation,{},2794579,Kemmel,"[2.82714, 50.78333]"
1,AWD000148u,diary,9,7,1914-11-18 00:00:00 UTC,18 Nov 1914,Bailleul,"[2.73594, 50.73592]","",weather,cold,{},2794579,Kemmel,"[2.82714, 50.78333]"
2,AWD000148u,diary,9,5,1914-11-19 00:00:00 UTC,19 Nov 1914,Bailleul,"[2.73594, 50.73592]","",diaryDate,19 Nov 1914,"{""day""=>[""19""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
3,AWD000148u,diary,9,5,1914-11-19 00:00:00 UTC,19 Nov 1914,Bailleul,"[2.73594, 50.73592]","",activity,movement,{},2794579,Kemmel,"[2.82714, 50.78333]"
4,AWD000148u,diary,9,2,1914-11-19 00:00:00 UTC,19 Nov 1914,Bailleul,"[2.73594, 50.73592]","",diaryDate,19 Nov 1914,"{""day""=>[""19""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
5,AWD000148u,diary,9,7,1914-11-19 00:00:00 UTC,19 Nov 1914,Armentieres,"[2.88214, 50.68568]","",place,Armentieres,"{""place""=>[""Armentieres""], ""location""=>[""true""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",3036903,Armentières,"[2.88214, 50.68568]"
6,AWD000148u,diary,9,2,1914-11-19 00:00:00 UTC,19 Nov 1914,Armentieres,"[2.88214, 50.68568]","",domestic,accomodation,{},3036903,Armentières,"[2.88214, 50.68568]"
9,AWD000148u,diary,9,2,1914-11-19 00:00:00 UTC,19 Nov 1914,Armentieres,"[2.88214, 50.68568]","",unit,"19th Infantry Brigade, 19 Infantry Brigade","{""name""=>[""19th Infantry Brigade"", ""19 Infantry Brigade""], ""context""=>[""joined""]}",3036903,Armentières,"[2.88214, 50.68568]"
12,AWD000148u,diary,9,2,1914-11-19 00:00:00 UTC,19 Nov 1914,Armentieres,"[2.88214, 50.68568]","",activity,reserve,{},3036903,Armentières,"[2.88214, 50.68568]"
13,AWD000148u,diary,9,5,1914-11-19 00:00:00 UTC,19 Nov 1914,Armentieres,"[2.88214, 50.68568]","",place,Houplines,"{""place""=>[""Houplines""], ""location""=>[""false""], ""name""=>[""Houplines""], ""lat""=>[""50.69499""], ""long""=>[""2.91518""], ""id""=>[""3013082""]}",3036903,Armentières,"[2.88214, 50.68568]"
14,AWD000148u,diary,9,7,1914-11-20 00:00:00 UTC,20 Nov 1914,Armentieres,"[2.88214, 50.68568]","",diaryDate,20 Nov 1914,"{""day""=>[""20""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3036903,Armentières,"[2.88214, 50.68568]"
15,AWD000148u,diary,9,4,1914-11-20 00:00:00 UTC,20 Nov 1914,Armentieres,"[2.88214, 50.68568]","",activity,construction,{},3036903,Armentières,"[2.88214, 50.68568]"
18,AWD000148u,diary,9,7,1914-11-22 00:00:00 UTC,22 Nov 1914,Armentieres,"[2.88214, 50.68568]","",diaryDate,22 Nov 1914,"{""day""=>[""22""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3036903,Armentières,"[2.88214, 50.68568]"
19,AWD000148u,diary,9,5,1914-11-22 00:00:00 UTC,22 Nov 1914,Armentieres,"[2.88214, 50.68568]","",activity,resting,{},3036903,Armentières,"[2.88214, 50.68568]"
20,AWD000148u,diary,9,3,1914-11-22 00:00:00 UTC,22 Nov 1914,Armentieres,"[2.88214, 50.68568]","",place,Dundee,"{""place""=>[""Dundee""], ""location""=>[""false""], ""name""=>[""Dundee""], ""lat""=>[""56.46913""], ""long""=>[""-2.97489""], ""id""=>[""2650752""]}",3036903,Armentières,"[2.88214, 50.68568]"
21,AWD000148u,diary,9,7,1914-11-22 00:00:00 UTC,22 Nov 1914,Armentieres,"[2.88214, 50.68568]","",weather,cold,{},3036903,Armentières,"[2.88214, 50.68568]"
22,AWD000148u,diary,9,4,1914-11-28 00:00:00 UTC,28 Nov 1914,Armentieres,"[2.88214, 50.68568]","",diaryDate,28 Nov 1914,"{""day""=>[""28""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3036903,Armentières,"[2.88214, 50.68568]"
23,AWD000148u,diary,9,3,1914-11-23 00:00:00 UTC,23 Nov 1914,Armentieres,"[2.88214, 50.68568]","",diaryDate,23 Nov 1914,"{""day""=>[""23""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3036903,Armentières,"[2.88214, 50.68568]"
1,AWD00014bx,diary,10,6,1914-11-28 00:00:00 UTC,28 Nov 1914,Armentieres,"[2.88214, 50.68568]","",diaryDate,28 Nov 1914,"{""day""=>[""28""], ""month""=>[""Nov""], ""year""=>[""1914""]}",3036903,Armentières,"[2.88214, 50.68568]"
6,AWD00014bx,diary,10,2,1914-11-28 00:00:00 UTC,28 Nov 1914,Armentieres,"[2.88214, 50.68568]","",date,28 Nov 1914,{},3036903,Armentières,"[2.88214, 50.68568]"
1,AWD00014b1,diary,12,6,1914-12-01 00:00:00 UTC,1 Dec 1914,Armentieres,"[2.88214, 50.68568]","",diaryDate,1 Dec 1914,"{""day""=>[""1""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3036903,Armentières,"[2.88214, 50.68568]"
2,AWD00014b1,diary,12,4,1914-12-01 00:00:00 UTC,1 Dec 1914,Armentieres,"[2.88214, 50.68568]","",person,",other H M , H M The King, The King, The KING","{""first""=>[""H M""], ""surname""=>["""", ""H M The King"", ""The King"", ""The KING""], ""rank""=>["""", ""other""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",3036903,Armentières,"[2.88214, 50.68568]"
3,AWD00014b1,diary,12,4,1914-12-01 00:00:00 UTC,1 Dec 1914,Armentieres,"[2.88214, 50.68568]","",domestic,inspections,{},3036903,Armentières,"[2.88214, 50.68568]"
4,AWD00014b1,diary,12,2,1914-12-01 00:00:00 UTC,1 Dec 1914,Armentieres,"[2.88214, 50.68568]","",activity,line,{},3036903,Armentières,"[2.88214, 50.68568]"
5,AWD00014b1,diary,12,7,1914-12-01 00:00:00 UTC,1 Dec 1914,Houplines,"[2.91518, 50.69499]","",place,Houplines,"{""place""=>[""Houplines""], ""location""=>[""true""], ""name""=>[""Houplines""], ""lat""=>[""50.69499""], ""long""=>[""2.91518""], ""id""=>[""3013082""]}",3013082,Houplines,"[2.91518, 50.69499]"
6,AWD00014b1,diary,12,6,1914-12-01 00:00:00 UTC,1 Dec 1914,Houplines,"[2.91518, 50.69499]","",place,Armentieres,"{""place""=>[""Armentieres""], ""location""=>[""false""], ""name""=>[""Armentières""], ""lat""=>[""50.68568""], ""long""=>[""2.88214""], ""id""=>[""3036903""]}",3013082,Houplines,"[2.91518, 50.69499]"
8,AWD00014b1,diary,12,5,1914-12-08 00:00:00 UTC,8 Dec 1914,Houplines,"[2.91518, 50.69499]","",diaryDate,8 Dec 1914,"{""day""=>[""8""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3013082,Houplines,"[2.91518, 50.69499]"
10,AWD00014b1,diary,12,7,1914-12-08 00:00:00 UTC,8 Dec 1914,Houplines,"[2.91518, 50.69499]","",casualties,killed: 1,{},3013082,Houplines,"[2.91518, 50.69499]"
12,AWD00014b1,diary,12,6,1914-12-09 00:00:00 UTC,9 Dec 1914,Houplines,"[2.91518, 50.69499]","",diaryDate,9 Dec 1914,"{""day""=>[""9""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3013082,Houplines,"[2.91518, 50.69499]"
14,AWD00014b1,diary,12,3,1914-12-09 00:00:00 UTC,9 Dec 1914,Houplines,"[2.91518, 50.69499]","",casualties,wounded: 1,{},3013082,Houplines,"[2.91518, 50.69499]"
16,AWD00014b1,diary,12,4,1914-12-09 00:00:00 UTC,9 Dec 1914,Houplines,"[2.91518, 50.69499]","",casualties,killed: 1,{},3013082,Houplines,"[2.91518, 50.69499]"
18,AWD00014b1,diary,12,6,1914-12-09 00:00:00 UTC,9 Dec 1914,Houplines,"[2.91518, 50.69499]","",activity,fire,{},3013082,Houplines,"[2.91518, 50.69499]"
20,AWD00014b1,diary,12,4,1914-12-09 19:30:00 UTC,9 Dec 1914,Houplines,"[2.91518, 50.69499]",0730PM,time,0730PM,{},3013082,Houplines,"[2.91518, 50.69499]"
4,AWD0001499,diary,13,6,1914-12-09 19:30:00 UTC,9 Dec 1914,Houplines,"[2.91518, 50.69499]",0730PM,casualties,"killed: 3, wounded: 1",{},3013082,Houplines,"[2.91518, 50.69499]"
5,AWD0001499,diary,13,7,1914-12-11 00:00:00 UTC,11 Dec 1914,Houplines,"[2.91518, 50.69499]","",diaryDate,11 Dec 1914,"{""day""=>[""11""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3013082,Houplines,"[2.91518, 50.69499]"
7,AWD0001499,diary,13,3,1914-12-11 00:00:00 UTC,11 Dec 1914,Houplines,"[2.91518, 50.69499]","",activity,movement,{},3013082,Houplines,"[2.91518, 50.69499]"
8,AWD0001499,diary,13,8,1914-12-11 00:00:00 UTC,11 Dec 1914,Houplines,"[2.91518, 50.69499]","",place,Houplines,"{""place""=>[""Houplines""], ""location""=>[""true"", ""false""], ""name""=>[""Houplines""], ""lat""=>[""50.69499""], ""long""=>[""2.91518""], ""id""=>[""3013082""]}",3013082,Houplines,"[2.91518, 50.69499]"
9,AWD0001499,diary,13,4,1914-12-11 00:00:00 UTC,11 Dec 1914,Houplines,"[2.91518, 50.69499]","",unit,Cameronians,"{""name""=>[""Cameronians""], ""context""=>[""relieved""]}",3013082,Houplines,"[2.91518, 50.69499]"
12,AWD0001499,diary,13,7,1914-12-14 00:00:00 UTC,14 Dec 1914,Houplines,"[2.91518, 50.69499]","",diaryDate,14 Dec 1914,"{""day""=>[""14""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3013082,Houplines,"[2.91518, 50.69499]"
