Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0002w8n,diary,9,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Ambala,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
4,AWD0002w8n,diary,9,2,1914-08-17 00:00:00 UTC,17 Aug 1914,Ambala,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
6,AWD0002w8n,diary,9,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Bombay,"[0.0, 0.0]","",place,Bombay,"{""place""=>[""Bombay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
3,AWD0002wa5,diary,10,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
4,AWD0002wa5,diary,10,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Bombay,"[0.0, 0.0]","",place,Bombay,"{""place""=>[""Bombay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
10,AWD0002wa5,diary,10,2,1914-08-18 18:00:00 UTC,18 Aug 1914,Bombay,"[0.0, 0.0]",0600PM,time,0600PM,{},2795100,"Ieper,","[2.88569, 50.85114]"
13,AWD0002wa5,diary,10,4,1914-08-19 00:00:00 UTC,19 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
14,AWD0002wa5,diary,10,2,1914-08-19 00:00:00 UTC,19 Aug 1914,Bombay,"[0.0, 0.0]","",activity,working,{},2795100,"Ieper,","[2.88569, 50.85114]"
19,AWD0002wa5,diary,10,5,1914-08-20 00:00:00 UTC,20 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
20,AWD0002wa5,diary,10,2,1914-08-20 18:00:00 UTC,20 Aug 1914,Bombay,"[0.0, 0.0]",0600PM,time,0600PM,{},2795100,"Ieper,","[2.88569, 50.85114]"
21,AWD0002wa5,diary,10,2,1914-08-20 02:00:00 UTC,20 Aug 1914,Bombay,"[0.0, 0.0]",0200AM,time,0200AM,{},2795100,"Ieper,","[2.88569, 50.85114]"
23,AWD0002wa5,diary,10,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
26,AWD0002wa5,diary,10,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Bombay,"[0.0, 0.0]","",person,Captain  Paterson,"{""first""=>[""""], ""surname""=>[""Paterson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined"", ""commander""], ""unit""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
33,AWD0002wa5,diary,10,2,1914-08-21 09:00:00 UTC,21 Aug 1914,Bombay,"[0.0, 0.0]",0900AM,time,0900AM,{},2795100,"Ieper,","[2.88569, 50.85114]"
1,AWD0002w9m,diary,11,5,1914-08-21 00:00:00 UTC,21 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
2,AWD0002w9m,diary,11,3,1914-08-21 00:00:00 UTC,21 Aug 1914,Bombay,"[0.0, 0.0]","",place,Bombay,"{""place""=>[""Bombay""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
6,AWD0002w9m,diary,11,2,1914-08-21 00:00:00 UTC,21 Aug 1914,Bombay,"[0.0, 0.0]","",place,Bombay,"{""place""=>[""Bombay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
8,AWD0002w9m,diary,11,5,1914-08-22 00:00:00 UTC,22 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
10,AWD0002w9m,diary,11,2,1914-08-22 00:00:00 UTC,22 Aug 1914,Bombay,"[0.0, 0.0]","",place,"bombay, Bombay","{""place""=>[""bombay"", ""Bombay""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
11,AWD0002w9m,diary,11,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
13,AWD0002w9m,diary,11,2,1914-08-23 07:00:00 UTC,23 Aug 1914,Bombay,"[0.0, 0.0]",0700AM,time,0700AM,{},2795100,"Ieper,","[2.88569, 50.85114]"
16,AWD0002w9m,diary,11,5,1914-08-24 00:00:00 UTC,24 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
17,AWD0002w9m,diary,11,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bombay,"[0.0, 0.0]","",unit,"HMS Swiftsure, h.m.s. swiftsure","{""name""=>[""HMS Swiftsure"", ""h.m.s. swiftsure""], ""context""=>[""joined"", ""other""]}",2795100,"Ieper,","[2.88569, 50.85114]"
20,AWD0002w9m,diary,11,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bombay,"[0.0, 0.0]","",activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
22,AWD0002w9m,diary,11,2,1914-08-24 12:30:00 UTC,24 Aug 1914,Bombay,"[0.0, 0.0]",1230PM,time,1230PM,{},2795100,"Ieper,","[2.88569, 50.85114]"
1,AWD0002w17,diary,12,2,1914-08-24 00:00:00 UTC,"24 Aug 1914, 1917",Bombay,"[0.0, 0.0]","",diaryDate,"24 Aug 1914, 1917","{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914"", ""1917""]}",2795100,"Ieper,","[2.88569, 50.85114]"
3,AWD0002w17,diary,12,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
5,AWD0002w17,diary,12,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bombay,"[0.0, 0.0]","",place,"At sea, at sea","{""place""=>[""At sea"", ""at sea""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
7,AWD0002w17,diary,12,5,1914-08-25 00:00:00 UTC,25 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
10,AWD0002w17,diary,12,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Bombay,"[0.0, 0.0]","",place,"At sea, at sea","{""place""=>[""At sea"", ""at sea""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
12,AWD0002w17,diary,12,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Bombay,"[0.0, 0.0]","",activity,other,{},2795100,"Ieper,","[2.88569, 50.85114]"
1,AWD0002w2o,diary,13,3,1914-08-26 00:00:00 UTC,26 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
4,AWD0002w2o,diary,13,2,1914-08-26 00:00:00 UTC,26 Aug 1914,Bombay,"[0.0, 0.0]","",place,"At sea, at sea","{""place""=>[""At sea"", ""at sea""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
5,AWD0002w2o,diary,13,2,1914-08-26 00:00:00 UTC,26 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
7,AWD0002w2o,diary,13,5,1914-08-27 00:00:00 UTC,27 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
8,AWD0002w2o,diary,13,2,1914-08-27 00:00:00 UTC,27 Aug 1914,Bombay,"[0.0, 0.0]","",activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
9,AWD0002w2o,diary,13,2,1914-08-27 00:00:00 UTC,27 Aug 1914,Bombay,"[0.0, 0.0]","",place,"At sea, at sea","{""place""=>[""At sea"", ""at sea""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
10,AWD0002w2o,diary,13,5,1914-08-28 00:00:00 UTC,28 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
11,AWD0002w2o,diary,13,2,1914-08-28 00:00:00 UTC,28 Aug 1914,Bombay,"[0.0, 0.0]","",place,"At sea, at sea","{""place""=>[""At sea"", ""at sea""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
12,AWD0002w2o,diary,13,2,1914-08-28 00:00:00 UTC,28 Aug 1914,Bombay,"[0.0, 0.0]","",activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
13,AWD0002w2o,diary,13,5,1914-08-29 00:00:00 UTC,29 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
14,AWD0002w2o,diary,13,2,1914-08-29 00:00:00 UTC,29 Aug 1914,Bombay,"[0.0, 0.0]","",place,"At sea, at sea","{""place""=>[""At sea"", ""at sea""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
15,AWD0002w2o,diary,13,2,1914-08-29 00:00:00 UTC,29 Aug 1914,Bombay,"[0.0, 0.0]","",activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
20,AWD0002w2o,diary,13,3,1914-08-30 00:00:00 UTC,30 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
23,AWD0002w2o,diary,13,2,1914-08-30 00:00:00 UTC,30 Aug 1914,Bombay,"[0.0, 0.0]","",place,"Khorya Morya Islands, khorya-morya islands","{""place""=>[""Khorya Morya Islands"", ""khorya-morya islands""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
2,AWD0002w6c,diary,14,3,1914-08-31 00:00:00 UTC,31 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
3,AWD0002w6c,diary,14,2,1914-08-31 00:00:00 UTC,31 Aug 1914,Bombay,"[0.0, 0.0]","",activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
4,AWD0002w6c,diary,14,2,1914-08-31 00:00:00 UTC,31 Aug 1914,Bombay,"[0.0, 0.0]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
11,AWD0002w6c,diary,14,5,1914-09-01 00:00:00 UTC,1 Sep 1914,Bombay,"[0.0, 0.0]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
12,AWD0002w6c,diary,14,2,1914-09-01 00:00:00 UTC,1 Sep 1914,Bombay,"[0.0, 0.0]","",place,"At sea, at sea","{""place""=>[""At sea"", ""at sea""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
13,AWD0002w6c,diary,14,2,1914-09-01 00:00:00 UTC,1 Sep 1914,Bombay,"[0.0, 0.0]","",activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
14,AWD0002w6c,diary,14,5,1914-09-02 00:00:00 UTC,2 Sep 1914,Bombay,"[0.0, 0.0]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
24,AWD0002w6c,diary,14,5,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
27,AWD0002w6c,diary,14,3,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",place,Aden,"{""place""=>[""Aden""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
1,AWD0002w3v,diary,15,3,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
2,AWD0002w3v,diary,15,2,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",unit,HMS Black Prince,"{""name""=>[""HMS Black Prince""], ""context""=>[""joined""]}",2795100,"Ieper,","[2.88569, 50.85114]"
3,AWD0002w3v,diary,15,2,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
5,AWD0002w3v,diary,15,3,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",person," RH,R H,R A PEIRSE, Pierse, Peirse","{""first""=>[""RH"", ""R H"", ""R A""], ""surname""=>[""PEIRSE"", ""Pierse"", ""Peirse""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""EAST INDIES"", ""East Indies Squadron"", """"]}",2795100,"Ieper,","[2.88569, 50.85114]"
1,AWD0002w7i,diary,16,5,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
4,AWD0002w7i,diary,16,2,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",domestic,rations,{},2795100,"Ieper,","[2.88569, 50.85114]"
9,AWD0002w7i,diary,16,2,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",place,"PERIM, Perim","{""place""=>[""PERIM"", ""Perim""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
10,AWD0002w7i,diary,16,3,1914-09-03 00:00:00 UTC,3 Sep 1914,Red Sea,"[0.0, 0.0]","",place,Red Sea,"{""place""=>[""Red Sea""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
13,AWD0002w7i,diary,16,5,1914-09-04 00:00:00 UTC,4 Sep 1914,Red Sea,"[0.0, 0.0]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
16,AWD0002w7i,diary,16,2,1914-09-04 00:00:00 UTC,4 Sep 1914,Red Sea,"[0.0, 0.0]","",activity,resupplying,{},,,
18,AWD0002w7i,diary,16,2,1914-09-04 00:00:00 UTC,4 Sep 1914,Red Sea,"[0.0, 0.0]","",unit,HMS Duke of Edinburgh,"{""name""=>[""HMS Duke of Edinburgh""], ""context""=>[""joined""]}",,,
1,AWD0002w9a,diary,17,5,1914-09-05 00:00:00 UTC,5 Sep 1914,Red Sea,"[0.0, 0.0]","",diaryDate,5 Sep 1914,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
3,AWD0002w9a,diary,17,2,1914-09-05 00:00:00 UTC,5 Sep 1914,Red Sea,"[0.0, 0.0]","",activity,movement,{},,,
5,AWD0002w9a,diary,17,4,1914-09-06 00:00:00 UTC,6 Sep 1914,Red Sea,"[0.0, 0.0]","",diaryDate,6 Sep 1914,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
6,AWD0002w9a,diary,17,2,1914-09-06 00:00:00 UTC,6 Sep 1914,Red Sea,"[0.0, 0.0]","",activity,movement,{},,,
7,AWD0002w9a,diary,17,2,1914-09-06 00:00:00 UTC,6 Sep 1914,Red Sea,"[0.0, 0.0]","",place,Red Sea,"{""place""=>[""Red Sea""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
8,AWD0002w9a,diary,17,4,1914-09-07 00:00:00 UTC,7 Sep 1914,Red Sea,"[0.0, 0.0]","",diaryDate,7 Sep 1914,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
