Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
31,AWD0002jgn,diary,70,2,1918-08-07 00:00:00 UTC,7 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",place,Cohem,"{""place""=>[""Cohem""], ""location""=>[""true"", ""false""], ""name""=>[""Cohem""], ""lat""=>[""50.67391""], ""long""=>[""2.36853""], ""id""=>[""3024417""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
33,AWD0002jgn,diary,70,3,1918-08-08 00:00:00 UTC,8 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",diaryDate,8 Aug 1918,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
34,AWD0002jgn,diary,70,2,1918-08-08 00:00:00 UTC,8 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",activity,training,{},2972864,"Thiennes,","[2.46676, 50.65147]"
35,AWD0002jgn,diary,70,3,1918-08-08 00:00:00 UTC,8 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",domestic,inspections,{},2972864,"Thiennes,","[2.46676, 50.65147]"
39,AWD0002jgn,diary,70,2,1918-08-08 00:00:00 UTC,8 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",place,Cohem,"{""place""=>[""Cohem""], ""location""=>[""false"", ""true""], ""name""=>[""Cohem""], ""lat""=>[""50.67391""], ""long""=>[""2.36853""], ""id""=>[""3024417""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
41,AWD0002jgn,diary,70,3,1918-08-09 00:00:00 UTC,9 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",diaryDate,9 Aug 1918,"{""day""=>[""9""], ""month""=>[""Aug""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
42,AWD0002jgn,diary,70,3,1918-08-09 00:00:00 UTC,9 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",person,Lieutenant J Robertson,"{""first""=>[""J""], ""surname""=>[""Robertson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
44,AWD0002jgn,diary,70,2,1918-08-09 00:00:00 UTC,9 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",place,Cohem,"{""place""=>[""Cohem""], ""location""=>[""true"", ""false""], ""name""=>[""Cohem""], ""lat""=>[""50.67391""], ""long""=>[""2.36853""], ""id""=>[""3024417""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
45,AWD0002jgn,diary,70,3,1918-08-09 00:00:00 UTC,9 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",person,Lieutenant G J Pirie,"{""first""=>[""G J""], ""surname""=>[""Pirie""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
47,AWD0002jgn,diary,70,3,1918-08-10 00:00:00 UTC,10 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",diaryDate,10 Aug 1918,"{""day""=>[""10""], ""month""=>[""Aug""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
48,AWD0002jgn,diary,70,3,1918-08-10 00:00:00 UTC,10 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",person,Second Lieutenant D T Birch,"{""first""=>[""D T""], ""surname""=>[""Birch""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
49,AWD0002jgn,diary,70,2,1918-08-10 00:00:00 UTC,10 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",place,Cohem,"{""place""=>[""Cohem""], ""location""=>[""false"", ""true""], ""name""=>[""Cohem""], ""lat""=>[""50.67391""], ""long""=>[""2.36853""], ""id""=>[""3024417""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
52,AWD0002jgn,diary,70,3,1918-08-11 00:00:00 UTC,11 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",diaryDate,11 Aug 1918,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
53,AWD0002jgn,diary,70,3,1918-08-11 00:00:00 UTC,11 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",domestic,religion,{},2972864,"Thiennes,","[2.46676, 50.65147]"
