Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
19,AWD0003eds,diary,157,5,1916-02-07 00:00:00 UTC,7 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,7 Feb 1916,"{""day""=>[""7""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
20,AWD0003eds,diary,157,3,1916-02-07 00:00:00 UTC,7 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,wounded: 1,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
23,AWD0003eds,diary,157,5,1916-02-08 00:00:00 UTC,8 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,8 Feb 1916,"{""day""=>[""8""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
24,AWD0003eds,diary,157,2,1916-02-08 00:00:00 UTC,8 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",unit,15th Royal Irish Rifles,"{""name""=>[""15th Royal Irish Rifles""], ""context""=>[""relieved""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
25,AWD0003eds,diary,157,2,1916-02-08 00:00:00 UTC,8 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
28,AWD0003eds,diary,157,2,1916-02-08 00:00:00 UTC,8 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",place,"trenches, Trenches","{""place""=>[""trenches"", ""Trenches""], ""location""=>[""true""], ""name""=>[""Varennes"", """"], ""lat""=>[""47.90637"", """"], ""long""=>[""3.78608"", """"], ""id""=>[""2970698"", """"]}",2788726,Poperinge,"[2.72659, 50.85386]"
31,AWD0003eds,diary,157,3,1916-02-08 00:00:00 UTC,8 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",activity,quiet,{},2788726,Poperinge,"[2.72659, 50.85386]"
32,AWD0003eds,diary,157,5,1916-02-09 00:00:00 UTC,9 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",diaryDate,9 Feb 1916,"{""day""=>[""9""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
33,AWD0003eds,diary,157,4,1916-02-09 00:00:00 UTC,9 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",casualties,"killed: 3, wounded: 4",{},2788726,Poperinge,"[2.72659, 50.85386]"
35,AWD0003eds,diary,157,2,1916-02-09 00:00:00 UTC,9 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",activity,fire,{},2788726,Poperinge,"[2.72659, 50.85386]"
37,AWD0003eds,diary,157,2,1916-02-09 00:00:00 UTC,9 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",place,"Redan , Redan","{""place""=>[""Redan "", ""Redan""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2788726,Poperinge,"[2.72659, 50.85386]"
41,AWD0003eds,diary,157,4,1916-02-10 00:00:00 UTC,10 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",diaryDate,10 Feb 1916,"{""day""=>[""10""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
