Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
9,AWD0001rxk,diary,580,5,1914-08-22 01:15:00 UTC,22 Aug 1914,Bohain,"[3.453, 49.9873]",0115AM,place,Bohain,"{""place""=>[""Bohain""], ""location""=>[""true""], ""name""=>[""Bohain-en-Vermandois""], ""lat""=>[""49.9873""], ""long""=>[""3.453""], ""id""=>[""3032127""]}",3032127,Bohain-en-Vermandois,"[3.453, 49.9873]"
14,AWD0001rxk,diary,580,3,1914-08-22 01:15:00 UTC,22 Aug 1914,Busigny,"[3.46713, 50.03424]",0115AM,place,Busigny,"{""place""=>[""Busigny""], ""location""=>[""true""], ""name""=>[""Busigny""], ""lat""=>[""50.03424""], ""long""=>[""3.46713""], ""id""=>[""3029477""]}",2967435,Wassigny,"[3.59988, 50.01334]"
15,AWD0001rxk,diary,580,4,1914-08-22 01:15:00 UTC,22 Aug 1914,Busigny,"[3.46713, 50.03424]",0115AM,person,"Sergeant  KISTIN, Resten, Kestins, Kester","{""first""=>[""""], ""surname""=>[""KISTIN"", ""Resten"", ""Kestins"", ""Kester""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2967435,Wassigny,"[3.59988, 50.01334]"
16,AWD0001rxk,diary,580,2,1914-08-22 01:15:00 UTC,22 Aug 1914,Busigny,"[3.46713, 50.03424]",0115AM,place,"Saint-Quentin, Saint Quentin","{""place""=>[""Saint-Quentin"", ""Saint Quentin""], ""location""=>[""true"", ""false""], ""name""=>[""Saint-Quentin""], ""lat""=>[""49.84889""], ""long""=>[""3.28757""], ""id""=>[""2977295""]}",2967435,Wassigny,"[3.59988, 50.01334]"
17,AWD0001rxk,diary,580,4,1914-08-22 01:15:00 UTC,22 Aug 1914,Busigny,"[3.46713, 50.03424]",0115AM,person,Sergeant  Bass,"{""first""=>[""""], ""surname""=>[""Bass""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2967435,Wassigny,"[3.59988, 50.01334]"
18,AWD0001rxk,diary,580,2,1914-08-22 01:15:00 UTC,22 Aug 1914,Busigny,"[3.46713, 50.03424]",0115AM,activity,resupplying,{},2967435,Wassigny,"[3.59988, 50.01334]"
19,AWD0001rxk,diary,580,2,1914-08-22 05:39:00 UTC,22 Aug 1914,Busigny,"[3.46713, 50.03424]",0539AM,time,0539AM,{},2967435,Wassigny,"[3.59988, 50.01334]"
21,AWD0001rxk,diary,580,2,1914-08-22 05:39:00 UTC,22 Aug 1914,Busigny,"[3.46713, 50.03424]",0539AM,place,Busigny,"{""place""=>[""Busigny""], ""location""=>[""false"", ""true""], ""name""=>[""Busigny""], ""lat""=>[""50.03424""], ""long""=>[""3.46713""], ""id""=>[""3029477""]}",2967435,Wassigny,"[3.59988, 50.01334]"
24,AWD0001rxk,diary,580,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2967435,Wassigny,"[3.59988, 50.01334]"
26,AWD0001rxk,diary,580,2,1914-08-23 00:00:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]","",place,Le Cateau,"{""place""=>[""Le Cateau""], ""location""=>[""false"", ""true""], ""name""=>[""Le Cateau-Cambrésis""], ""lat""=>[""50.1""], ""long""=>[""3.55""], ""id""=>[""3004835""]}",2967435,Wassigny,"[3.59988, 50.01334]"
30,AWD0001rxk,diary,580,2,1914-08-23 07:00:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]",0700AM,time,0700AM,{},2967435,Wassigny,"[3.59988, 50.01334]"
32,AWD0001rxk,diary,580,2,1914-08-23 07:00:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]",0700AM,place,Le Cateau,"{""place""=>[""Le Cateau""], ""location""=>[""false"", ""true""], ""name""=>[""Le Cateau-Cambrésis""], ""lat""=>[""50.1""], ""long""=>[""3.55""], ""id""=>[""3004835""]}",2967435,Wassigny,"[3.59988, 50.01334]"
35,AWD0001rxk,diary,580,2,1914-08-23 07:00:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]",0700AM,place,"Aulnoye, auluoye","{""place""=>[""Aulnoye"", ""auluoye""], ""location""=>[""false""], ""name""=>[""Aulnoye-Aymeries"", """"], ""lat""=>[""50.20141"", """"], ""long""=>[""3.83844"", """"], ""id""=>[""3036132"", """"]}",2967435,Wassigny,"[3.59988, 50.01334]"
36,AWD0001rxk,diary,580,2,1914-08-23 10:45:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]",1045AM,time,1045AM,{},2967435,Wassigny,"[3.59988, 50.01334]"
37,AWD0001rxk,diary,580,2,1914-08-23 16:00:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]",0400PM,time,0400PM,{},2967435,Wassigny,"[3.59988, 50.01334]"
39,AWD0001rxk,diary,580,2,1914-08-23 16:00:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]",0400PM,person,"Sergeant,  Kester, Kestin","{""first""=>[""""], ""surname""=>[""Kester"", ""Kestin""], ""rank""=>[""Sergeant"", """"], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2967435,Wassigny,"[3.59988, 50.01334]"
2,AWD0001rzq,diary,581,2,1914-08-23 16:00:00 UTC,23 Aug 1914,Busigny,"[3.46713, 50.03424]",0400PM,activity,construction,{},2967435,Wassigny,"[3.59988, 50.01334]"
3,AWD0001rzq,diary,581,3,1914-08-23 16:00:00 UTC,23 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0400PM,place,"Saint-Quentin, Saint Quentin, ST QUENTIN","{""place""=>[""Saint-Quentin"", ""Saint Quentin"", ""ST QUENTIN""], ""location""=>[""true""], ""name""=>[""Saint-Quentin""], ""lat""=>[""49.84889""], ""long""=>[""3.28757""], ""id""=>[""2977295""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
4,AWD0001rzq,diary,581,2,1914-08-23 16:00:00 UTC,23 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0400PM,place,"Le Cateau, Le-Cateau","{""place""=>[""Le Cateau"", ""Le-Cateau""], ""location""=>[""false"", ""true""], ""name""=>[""Le Cateau-Cambrésis""], ""lat""=>[""50.1""], ""long""=>[""3.55""], ""id""=>[""3004835""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
5,AWD0001rzq,diary,581,2,1914-08-23 16:15:00 UTC,23 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0415PM,time,0415PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
6,AWD0001rzq,diary,581,5,1914-08-23 16:15:00 UTC,23 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0415PM,person,"Sergeant Major  , HARDY, Hardy, Handy, hardy","{""first""=>[""""], ""surname""=>["""", ""HARDY"", ""Hardy"", ""Handy"", ""hardy""], ""rank""=>[""Sergeant Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
7,AWD0001rzq,diary,581,2,1914-08-23 16:30:00 UTC,23 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0430PM,time,0430PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
10,AWD0001rzq,diary,581,3,1914-08-23 16:30:00 UTC,23 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0430PM,activity,resupplying,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
1,AWD0001s1s,diary,582,4,1914-08-23 16:30:00 UTC,23 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0430PM,person,"Sergeant  kestin, KISTIN, Kester, Kestan","{""first""=>[""""], ""surname""=>[""kestin"", ""KISTIN"", ""Kester"", ""Kestan""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
3,AWD0001s1s,diary,582,4,1914-08-24 00:00:00 UTC,24 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
13,AWD0001s1s,diary,582,4,1914-08-25 00:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
14,AWD0001s1s,diary,582,2,1914-08-25 00:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",activity,movement,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
16,AWD0001s1s,diary,582,2,1914-08-25 00:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",unit,"5th Cav. Brigade, 5th Cad Brigade","{""name""=>[""5th Cav. Brigade"", ""5th Cad Brigade""], ""context""=>[""other""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
1,AWD0001rwm,diary,583,4,1914-08-25 00:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",place,Maroilles,"{""place""=>[""Maroilles""], ""location""=>[""true"", ""false""], ""name""=>[""Maroilles""], ""lat""=>[""50.13508""], ""long""=>[""3.76132""], ""id""=>[""2995585""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
3,AWD0001rwm,diary,583,3,1914-08-25 15:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0300PM,time,0300PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
5,AWD0001rwm,diary,583,2,1914-08-25 16:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0400PM,time,0400PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
7,AWD0001rwm,diary,583,2,1914-08-25 16:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0400PM,place,Etreux,"{""place""=>[""Etreux""], ""location""=>[""false"", ""true""], ""name""=>[""Étreux""], ""lat""=>[""49.98333""], ""long""=>[""3.65""], ""id""=>[""3019354""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
8,AWD0001rwm,diary,583,2,1914-08-25 16:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0400PM,place,Landrecies,"{""place""=>[""Landrecies""], ""location""=>[""false"", ""true""], ""name""=>[""Landrecies""], ""lat""=>[""50.125""], ""long""=>[""3.69171""], ""id""=>[""3007830""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
10,AWD0001rwm,diary,583,2,1914-08-25 10:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1000AM,time,1000AM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
11,AWD0001rwm,diary,583,2,1914-08-25 10:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1000AM,place,Maroilles,"{""place""=>[""Maroilles""], ""location""=>[""false"", ""true""], ""name""=>[""Maroilles""], ""lat""=>[""50.13508""], ""long""=>[""3.76132""], ""id""=>[""2995585""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
13,AWD0001rwm,diary,583,3,1914-08-25 19:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0700PM,time,0700PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
14,AWD0001rwm,diary,583,2,1914-08-25 19:00:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0700PM,activity,enemy_activity,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
15,AWD0001rwm,diary,583,4,1914-08-25 22:30:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1030PM,time,1030PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
17,AWD0001rwm,diary,583,3,1914-08-25 22:30:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1030PM,activity,movement,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
19,AWD0001rwm,diary,583,2,1914-08-25 22:30:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1030PM,weather,rain,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
21,AWD0001rwm,diary,583,2,1914-08-25 22:30:00 UTC,25 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1030PM,place,Favril,"{""place""=>[""Favril""], ""location""=>[""false""], ""name""=>[""Le Favril"", """"], ""lat""=>[""50.10396"", """"], ""long""=>[""3.72144"", """"], ""id""=>[""3004277"", """"]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
22,AWD0001rwm,diary,583,4,1914-08-26 00:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
1,AWD0001rwk,diary,584,2,1914-08-26 00:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",activity,enemy_activity,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
5,AWD0001rwk,diary,584,2,1914-08-26 00:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",place,Etreux,"{""place""=>[""Etreux""], ""location""=>[""false"", ""true""], ""name""=>[""Étreux""], ""lat""=>[""49.98333""], ""long""=>[""3.65""], ""id""=>[""3019354""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
6,AWD0001rwk,diary,584,2,1914-08-26 00:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",activity,movement,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
8,AWD0001rwk,diary,584,2,1914-08-26 10:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1000AM,time,1000AM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
11,AWD0001rwk,diary,584,2,1914-08-26 10:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1000AM,unit,"5th Cad Brigade, 5th Cav. Brigade","{""name""=>[""5th Cad Brigade"", ""5th Cav. Brigade""], ""context""=>[""other""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
14,AWD0001rwk,diary,584,2,1914-08-26 16:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0400PM,time,0400PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
16,AWD0001rwk,diary,584,2,1914-08-26 16:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0400PM,place,Saint Quentin,"{""place""=>[""Saint Quentin""], ""location""=>[""false""], ""name""=>[""Saint-Quentin""], ""lat""=>[""49.84889""], ""long""=>[""3.28757""], ""id""=>[""2977295""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
18,AWD0001rwk,diary,584,3,1914-08-26 16:30:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0430PM,time,0430PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
21,AWD0001rwk,diary,584,2,1914-08-26 20:00:00 UTC,26 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0800PM,time,0800PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
22,AWD0001rwk,diary,584,5,1914-08-27 00:00:00 UTC,27 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
23,AWD0001rwk,diary,584,5,1914-08-27 00:00:00 UTC,27 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",weather,rain,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
24,AWD0001rwk,diary,584,4,1914-08-27 05:15:00 UTC,27 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0515AM,time,0515AM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
29,AWD0001rwk,diary,584,2,1914-08-27 11:00:00 UTC,27 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",1100AM,time,1100AM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
33,AWD0001rwk,diary,584,5,1914-08-28 00:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
36,AWD0001rwk,diary,584,2,1914-08-28 00:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",activity,movement,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
37,AWD0001rwk,diary,584,3,1914-08-28 02:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0200AM,time,0200AM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
39,AWD0001rwk,diary,584,2,1914-08-28 02:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0200AM,place,Chauny,"{""place""=>[""Chauny""], ""location""=>[""false"", ""true""], ""name""=>[""Chauny""], ""lat""=>[""49.61514""], ""long""=>[""3.21857""], ""id""=>[""3025860""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
1,AWD0001ry0,diary,585,4,1914-08-28 00:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
2,AWD0001ry0,diary,585,2,1914-08-28 00:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",activity,movement,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
4,AWD0001ry0,diary,585,2,1914-08-28 00:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",place,Manicamp,"{""place""=>[""Manicamp""], ""location""=>[""false""], ""name""=>[""Manicamp""], ""lat""=>[""49.57187""], ""long""=>[""3.16984""], ""id""=>[""2996210""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
5,AWD0001ry0,diary,585,3,1914-08-28 14:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0200PM,time,0200PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
7,AWD0001ry0,diary,585,5,1914-08-28 14:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0200PM,person,"Colonel  GILPIN, Gilpin","{""first""=>[""""], ""surname""=>[""GILPIN"", ""Gilpin""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
8,AWD0001ry0,diary,585,2,1914-08-28 14:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0200PM,place,Compiegne,"{""place""=>[""Compiegne""], ""location""=>[""false""], ""name""=>[""Compiègne""], ""lat""=>[""49.41794""], ""long""=>[""2.82606""], ""id""=>[""3024066""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
10,AWD0001ry0,diary,585,2,1914-08-28 21:00:00 UTC,28 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0900PM,time,0900PM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
12,AWD0001ry0,diary,585,5,1914-08-29 00:00:00 UTC,29 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
13,AWD0001ry0,diary,585,2,1914-08-29 02:00:00 UTC,29 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0200AM,time,0200AM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
16,AWD0001ry0,diary,585,3,1914-08-29 04:30:00 UTC,29 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0430AM,time,0430AM,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
17,AWD0001ry0,diary,585,5,1914-08-29 04:30:00 UTC,29 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0430AM,person,Major  Percival,"{""first""=>[""""], ""surname""=>[""Percival""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
19,AWD0001ry0,diary,585,2,1914-08-29 04:30:00 UTC,29 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0430AM,unit,"3rd Cav. Brigade, 3rd cav brigade","{""name""=>[""3rd Cav. Brigade"", ""3rd cav brigade""], ""context""=>[""other""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
20,AWD0001ry0,diary,585,2,1914-08-29 04:30:00 UTC,29 Aug 1914,"Saint-Quentin, Saint Quentin, ST QUENTIN","[3.28757, 49.84889]",0430AM,activity,resupplying,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
