Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
29,AWD0003wf7,diary,798,3,1914-08-13 15:15:00 UTC,13 Aug 1914,France,"[0.0, 0.0]",0315PM,time,0315PM,{},2787825,Rome,"[3.70284, 50.69854]"
32,AWD0003wf7,diary,798,4,1914-08-13 03:30:00 UTC,13 Aug 1914,France,"[0.0, 0.0]",0330AM,time,0330AM,{},2787825,Rome,"[3.70284, 50.69854]"
1,AWD0003wl4,diary,799,4,1914-08-14 00:00:00 UTC,14 Aug 1914,France,"[0.0, 0.0]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2787825,Rome,"[3.70284, 50.69854]"
2,AWD0003wl4,diary,799,2,1914-08-14 00:00:00 UTC,14 Aug 1914,France,"[0.0, 0.0]","",activity,movement,{},2787825,Rome,"[3.70284, 50.69854]"
3,AWD0003wl4,diary,799,4,1914-08-14 11:39:00 UTC,14 Aug 1914,France,"[0.0, 0.0]",1139AM,time,1139AM,{},2787825,Rome,"[3.70284, 50.69854]"
5,AWD0003wl4,diary,799,4,1914-08-15 00:00:00 UTC,15 Aug 1914,France,"[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2787825,Rome,"[3.70284, 50.69854]"
6,AWD0003wl4,diary,799,3,1914-08-15 00:00:00 UTC,15 Aug 1914,Busigny,"[3.46713, 50.03424]","",place,Busigny,"{""place""=>[""Busigny""], ""location""=>[""true""], ""name""=>[""Busigny""], ""lat""=>[""50.03424""], ""long""=>[""3.46713""], ""id""=>[""3029477""]}",2967435,Wassigny,"[3.59988, 50.01334]"
7,AWD0003wl4,diary,799,4,1914-08-15 10:30:00 UTC,15 Aug 1914,Busigny,"[3.46713, 50.03424]",1030AM,time,1030AM,{},2967435,Wassigny,"[3.59988, 50.01334]"
8,AWD0003wl4,diary,799,4,1914-08-15 10:30:00 UTC,15 Aug 1914,landrecies,"[3.69171, 50.12499]",1030AM,place,landrecies,"{""place""=>[""landrecies""], ""location""=>[""true""], ""name""=>[""Landrecies""], ""lat""=>[""50.12499""], ""long""=>[""3.69171""], ""id""=>[""3007830""]}",3007830,Landrecies,"[3.69171, 50.125]"
10,AWD0003wl4,diary,799,3,1914-08-15 13:00:00 UTC,15 Aug 1914,landrecies,"[3.69171, 50.12499]",0100PM,time,0100PM,{},3007830,Landrecies,"[3.69171, 50.125]"
11,AWD0003wl4,diary,799,4,1914-08-16 00:00:00 UTC,16 Aug 1914,landrecies,"[3.69171, 50.12499]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3007830,Landrecies,"[3.69171, 50.125]"
13,AWD0003wl4,diary,799,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Busigny,"[3.46713, 50.03424]","",place,Busigny,"{""place""=>[""Busigny""], ""location""=>[""true""], ""name""=>["""", ""Busigny""], ""lat""=>["""", ""50.03424""], ""long""=>["""", ""3.46713""], ""id""=>["""", ""3029477""]}",2967435,Wassigny,"[3.59988, 50.01334]"
14,AWD0003wl4,diary,799,2,1914-08-16 00:00:00 UTC,16 Aug 1914,"LAUDRECIES, Landrecies","[3.69171, 50.12499]","",place,"LAUDRECIES, Landrecies","{""place""=>[""LAUDRECIES"", ""Landrecies""], ""location""=>[""true""], ""name""=>["""", ""Landrecies""], ""lat""=>["""", ""50.12499""], ""long""=>["""", ""3.69171""], ""id""=>["""", ""3007830""]}",,,
15,AWD0003wl4,diary,799,4,1914-08-17 00:00:00 UTC,17 Aug 1914,"LAUDRECIES, Landrecies","[3.69171, 50.12499]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
16,AWD0003wl4,diary,799,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Le Cateaux,"[0.0, 0.0]","",place,Le Cateaux,"{""place""=>[""Le Cateaux""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD0003wl4,diary,799,2,1914-08-17 10:00:00 UTC,17 Aug 1914,Le Cateaux,"[0.0, 0.0]",1000AM,time,1000AM,{},,,
20,AWD0003wl4,diary,799,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Le Cateaux,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
23,AWD0003wl4,diary,799,2,1914-08-20 00:00:00 UTC,20 Aug 1914,Le Cateaux,"[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
25,AWD0003wl4,diary,799,2,1914-08-19 00:00:00 UTC,19 Aug 1914,Le Cateaux,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
26,AWD0003wl4,diary,799,2,1914-08-19 00:00:00 UTC,19 Aug 1914,"LAUDRECIES, Landrecies","[3.69171, 50.12499]","",place,"LAUDRECIES, Landrecies","{""place""=>[""LAUDRECIES"", ""Landrecies""], ""location""=>[""true""], ""name""=>["""", ""Landrecies""], ""lat""=>["""", ""50.12499""], ""long""=>["""", ""3.69171""], ""id""=>["""", ""3007830""]}",,,
27,AWD0003wl4,diary,799,2,1914-08-19 00:00:00 UTC,19 Aug 1914,Busigny,"[3.46713, 50.03424]","",place,Busigny,"{""place""=>[""Busigny""], ""location""=>[""true""], ""name""=>["""", ""Busigny""], ""lat""=>["""", ""50.03424""], ""long""=>["""", ""3.46713""], ""id""=>["""", ""3029477""]}",2967435,Wassigny,"[3.59988, 50.01334]"
28,AWD0003wl4,diary,799,2,1914-08-20 00:00:00 UTC,20 Aug 1914,Busigny,"[3.46713, 50.03424]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2967435,Wassigny,"[3.59988, 50.01334]"
29,AWD0003wl4,diary,799,2,1914-08-20 00:00:00 UTC,20 Aug 1914,Busigny,"[3.46713, 50.03424]","",activity,movement,{},2967435,Wassigny,"[3.59988, 50.01334]"
30,AWD0003wl4,diary,799,3,1914-08-20 00:00:00 UTC,20 Aug 1914,Le Cateaux,"[0.0, 0.0]","",place,Le Cateaux,"{""place""=>[""Le Cateaux""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
1,AWD0003wdo,diary,800,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Le Cateaux,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD0003wdo,diary,800,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Bavay,"[3.79372, 50.29828]","",place,Bavay,"{""place""=>[""Bavay""], ""location""=>[""true""], ""name""=>[""Bavay"", """"], ""lat""=>[""50.29828"", """"], ""long""=>[""3.79372"", """"], ""id""=>[""3034514"", """"]}",3034514,Bavay,"[3.79372, 50.29828]"
3,AWD0003wdo,diary,800,2,1914-08-21 07:00:00 UTC,21 Aug 1914,Bavay,"[3.79372, 50.29828]",0700AM,time,0700AM,{},3034514,Bavay,"[3.79372, 50.29828]"
4,AWD0003wdo,diary,800,4,1914-08-21 07:00:00 UTC,21 Aug 1914,Bavay,"[3.79372, 50.29828]",0700AM,activity,movement,{},3034514,Bavay,"[3.79372, 50.29828]"
5,AWD0003wdo,diary,800,2,1914-08-21 07:00:00 UTC,21 Aug 1914,Bavay,"[3.79372, 50.29828]",0700AM,place,Landrecies,"{""place""=>[""Landrecies""], ""location""=>[""false""], ""name""=>["""", ""Landrecies""], ""lat""=>["""", ""50.12499""], ""long""=>["""", ""3.69171""], ""id""=>["""", ""3007830""]}",3034514,Bavay,"[3.79372, 50.29828]"
7,AWD0003wdo,diary,800,3,1914-08-21 11:15:00 UTC,21 Aug 1914,Bavay,"[3.79372, 50.29828]",1115AM,time,1115AM,{},3034514,Bavay,"[3.79372, 50.29828]"
8,AWD0003wdo,diary,800,4,1914-08-22 00:00:00 UTC,22 Aug 1914,Bavay,"[3.79372, 50.29828]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3034514,Bavay,"[3.79372, 50.29828]"
9,AWD0003wdo,diary,800,3,1914-08-22 00:00:00 UTC,22 Aug 1914,Bavay,"[3.79372, 50.29828]","",activity,movement,{},3034514,Bavay,"[3.79372, 50.29828]"
10,AWD0003wdo,diary,800,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Dour, Doue","[0.0, 0.0]","",place,"Dour, Doue","{""place""=>[""Dour"", ""Doue""], ""location""=>[""true""], ""name""=>[""Dour"", ""Doue""], ""lat""=>[""50.39583"", ""48.86641""], ""long""=>[""3.77792"", ""3.16269""], ""id""=>[""2799226"", ""3020968""]}",,,
11,AWD0003wdo,diary,800,2,1914-08-22 09:30:00 UTC,22 Aug 1914,"Dour, Doue","[0.0, 0.0]",0930AM,time,0930AM,{},,,
13,AWD0003wdo,diary,800,4,1914-08-22 11:30:00 UTC,22 Aug 1914,"Dour, Doue","[0.0, 0.0]",1130AM,time,1130AM,{},,,
16,AWD0003wdo,diary,800,3,1914-08-23 00:00:00 UTC,23 Aug 1914,"Dour, Doue","[0.0, 0.0]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
18,AWD0003wdo,diary,800,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Houdain,"[3.78453, 50.31439]","",place,Houdain,"{""place""=>[""Houdain""], ""location""=>[""true""], ""name""=>[""Houdain-lez-Bavay""], ""lat""=>[""50.31439""], ""long""=>[""3.78453""], ""id""=>[""3013121""]}",3013122,Houdain,"[2.53777, 50.4504]"
21,AWD0003wdo,diary,800,2,1914-08-23 00:00:00 UTC,23 Aug 1914,Houdain,"[3.78453, 50.31439]","",activity,withdraw,{},3013122,Houdain,"[2.53777, 50.4504]"
23,AWD0003wdo,diary,800,4,1914-08-24 00:00:00 UTC,24 Aug 1914,Houdain,"[3.78453, 50.31439]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3013122,Houdain,"[2.53777, 50.4504]"
25,AWD0003wdo,diary,800,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Houdain,"[3.78453, 50.31439]","",activity,movement,{},3013122,Houdain,"[2.53777, 50.4504]"
26,AWD0003wdo,diary,800,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Houdain,"[3.78453, 50.31439]","",activity,resting,{},3013122,Houdain,"[2.53777, 50.4504]"
27,AWD0003wdo,diary,800,3,1914-08-24 00:00:00 UTC,24 Aug 1914,"waast, St Haast, St. Haast","[0.0, 0.0]","",place,"waast, St Haast, St. Haast","{""place""=>[""waast"", ""St Haast"", ""St. Haast""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
28,AWD0003wdo,diary,800,4,1914-08-25 00:00:00 UTC,25 Aug 1914,"waast, St Haast, St. Haast","[0.0, 0.0]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
29,AWD0003wdo,diary,800,2,1914-08-25 00:00:00 UTC,25 Aug 1914,"waast, St Haast, St. Haast","[0.0, 0.0]","",activity,movement,{},,,
30,AWD0003wdo,diary,800,3,1914-08-25 03:00:00 UTC,25 Aug 1914,"waast, St Haast, St. Haast","[0.0, 0.0]",0300AM,time,0300AM,{},,,
31,AWD0003wdo,diary,800,4,1914-08-25 03:00:00 UTC,25 Aug 1914,Le Cateaux,"[0.0, 0.0]",0300AM,place,Le Cateaux,"{""place""=>[""Le Cateaux""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
32,AWD0003wdo,diary,800,3,1914-08-25 10:30:00 UTC,25 Aug 1914,Le Cateaux,"[0.0, 0.0]",1030AM,time,1030AM,{},,,
1,AWD0003wlx,diary,801,4,1914-08-26 00:00:00 UTC,26 Aug 1914,Le Cateaux,"[0.0, 0.0]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD0003wlx,diary,801,2,1914-08-26 06:00:00 UTC,26 Aug 1914,Le Cateaux,"[0.0, 0.0]",0600AM,time,0600AM,{},,,
3,AWD0003wlx,diary,801,3,1914-08-26 06:00:00 UTC,26 Aug 1914,Le Cateaux,"[0.0, 0.0]",0600AM,activity,movement,{},,,
4,AWD0003wlx,diary,801,4,1914-08-26 06:00:00 UTC,26 Aug 1914,Le Cateaux,"[0.0, 0.0]",0600AM,place,Le Cateaux,"{""place""=>[""Le Cateaux""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
5,AWD0003wlx,diary,801,4,1914-08-26 06:00:00 UTC,26 Aug 1914,estrees,"[3.0698, 50.30079]",0600AM,place,estrees,"{""place""=>[""estrees""], ""location""=>[""true""], ""name""=>[""Estrées""], ""lat""=>[""50.30079""], ""long""=>[""3.0698""], ""id""=>[""3019505""]}",3019505,Estrées,"[3.0698, 50.30079]"
6,AWD0003wlx,diary,801,2,1914-08-26 06:00:00 UTC,26 Aug 1914,estrees,"[3.0698, 50.30079]",0600AM,time,0600AM,{},3019505,Estrées,"[3.0698, 50.30079]"
7,AWD0003wlx,diary,801,4,1914-08-26 08:00:00 UTC,26 Aug 1914,estrees,"[3.0698, 50.30079]",0800AM,time,0800AM,{},3019505,Estrées,"[3.0698, 50.30079]"
8,AWD0003wlx,diary,801,3,1914-08-26 08:00:00 UTC,26 Aug 1914,"St. Quentin, saint quentin, Saint Quentin","[3.28757, 49.84889]",0800AM,place,"St. Quentin, saint quentin, Saint Quentin","{""place""=>[""St. Quentin"", ""saint quentin"", ""Saint Quentin""], ""location""=>[""true""], ""name""=>[""Saint-Quentin""], ""lat""=>[""49.84889""], ""long""=>[""3.28757""], ""id""=>[""2977295""]}",,,
9,AWD0003wlx,diary,801,4,1914-08-26 15:00:00 UTC,26 Aug 1914,"St. Quentin, saint quentin, Saint Quentin","[3.28757, 49.84889]",0300PM,time,0300PM,{},,,
10,AWD0003wlx,diary,801,2,1914-08-26 15:00:00 UTC,26 Aug 1914,"St. Quentin, saint quentin, Saint Quentin","[3.28757, 49.84889]",0300PM,activity,resting,{},,,
12,AWD0003wlx,diary,801,3,1914-08-26 15:00:00 UTC,26 Aug 1914,Vermand,"[3.14959, 49.8755]",0300PM,place,Vermand,"{""place""=>[""Vermand""], ""location""=>[""true""], ""name""=>[""Vermand""], ""lat""=>[""49.8755""], ""long""=>[""3.14959""], ""id""=>[""2969868""]}",2969868,Vermand,"[3.14959, 49.8755]"
13,AWD0003wlx,diary,801,4,1914-08-26 20:00:00 UTC,26 Aug 1914,Vermand,"[3.14959, 49.8755]",0800PM,time,0800PM,{},2969868,Vermand,"[3.14959, 49.8755]"
15,AWD0003wlx,diary,801,4,1914-08-27 00:00:00 UTC,27 Aug 1914,Vermand,"[3.14959, 49.8755]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2969868,Vermand,"[3.14959, 49.8755]"
18,AWD0003wlx,diary,801,3,1914-08-27 16:00:00 UTC,27 Aug 1914,Vermand,"[3.14959, 49.8755]",0400PM,time,0400PM,{},2969868,Vermand,"[3.14959, 49.8755]"
19,AWD0003wlx,diary,801,4,1914-08-28 00:00:00 UTC,28 Aug 1914,Vermand,"[3.14959, 49.8755]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2969868,Vermand,"[3.14959, 49.8755]"
21,AWD0003wlx,diary,801,4,1914-08-28 13:00:00 UTC,28 Aug 1914,Vermand,"[3.14959, 49.8755]",0100PM,time,0100PM,{},2969868,Vermand,"[3.14959, 49.8755]"
22,AWD0003wlx,diary,801,2,1914-08-28 13:00:00 UTC,28 Aug 1914,"soissons, Soissons","[3.32361, 49.38167]",0100PM,place,"soissons, Soissons","{""place""=>[""soissons"", ""Soissons""], ""location""=>[""true""], ""name""=>[""Soissons""], ""lat""=>[""49.38167""], ""long""=>[""3.32361""], ""id""=>[""2974389""]}",2974389,Soissons,"[3.32361, 49.38167]"
1,AWD0003wfy,diary,802,5,1914-08-29 00:00:00 UTC,29 Aug 1914,"soissons, Soissons","[3.32361, 49.38167]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2974389,Soissons,"[3.32361, 49.38167]"
2,AWD0003wfy,diary,802,2,1914-08-29 00:00:00 UTC,29 Aug 1914,"soissons, Soissons","[3.32361, 49.38167]","",activity,resupplying,{},2974389,Soissons,"[3.32361, 49.38167]"
4,AWD0003wfy,diary,802,3,1914-08-29 00:00:00 UTC,29 Aug 1914,Carlemont,"[0.0, 0.0]","",place,Carlemont,"{""place""=>[""Carlemont""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
5,AWD0003wfy,diary,802,5,1914-08-29 20:30:00 UTC,29 Aug 1914,Carlemont,"[0.0, 0.0]",0830PM,time,0830PM,{},,,
6,AWD0003wfy,diary,802,5,1914-08-30 00:00:00 UTC,30 Aug 1914,Carlemont,"[0.0, 0.0]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
7,AWD0003wfy,diary,802,5,1914-08-30 03:30:00 UTC,30 Aug 1914,Carlemont,"[0.0, 0.0]",0330AM,time,0330AM,{},,,
8,AWD0003wfy,diary,802,5,1914-08-30 03:30:00 UTC,30 Aug 1914,Attichy,"[3.04949, 49.41121]",0330AM,place,Attichy,"{""place""=>[""Attichy""], ""location""=>[""true""], ""name""=>[""Attichy""], ""lat""=>[""49.41121""], ""long""=>[""3.04949""], ""id""=>[""3036450""]}",3036450,Attichy,"[3.04949, 49.41121]"
10,AWD0003wfy,diary,802,4,1914-08-30 03:30:00 UTC,30 Aug 1914,Attichy,"[3.04949, 49.41121]",0330AM,activity,movement,{},3036450,Attichy,"[3.04949, 49.41121]"
14,AWD0003wfy,diary,802,2,1914-08-30 03:30:00 UTC,30 Aug 1914,Attichy,"[3.04949, 49.41121]",0330AM,place,"Pont St Martens, Pont St Marteens","{""place""=>[""Pont St Martens"", ""Pont St Marteens""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036450,Attichy,"[3.04949, 49.41121]"
15,AWD0003wfy,diary,802,4,1914-08-30 07:00:00 UTC,30 Aug 1914,Attichy,"[3.04949, 49.41121]",0700AM,time,0700AM,{},3036450,Attichy,"[3.04949, 49.41121]"
16,AWD0003wfy,diary,802,5,1914-08-31 00:00:00 UTC,31 Aug 1914,Attichy,"[3.04949, 49.41121]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3036450,Attichy,"[3.04949, 49.41121]"
17,AWD0003wfy,diary,802,5,1914-08-31 00:00:00 UTC,31 Aug 1914,Attichy,"[3.04949, 49.41121]","",place,"Crepy, Crefy","{""place""=>[""Crepy"", ""Crefy""], ""location""=>[""false""], ""name""=>[""Crépy"", """"], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036450,Attichy,"[3.04949, 49.41121]"
18,AWD0003wfy,diary,802,5,1914-08-31 05:00:00 UTC,31 Aug 1914,Attichy,"[3.04949, 49.41121]",0500AM,time,0500AM,{},3036450,Attichy,"[3.04949, 49.41121]"
19,AWD0003wfy,diary,802,2,1914-08-31 05:00:00 UTC,31 Aug 1914,Attichy,"[3.04949, 49.41121]",0500AM,place,Attichy,"{""place""=>[""Attichy""], ""location""=>[""true"", ""false""], ""name""=>[""Attichy""], ""lat""=>[""49.41121""], ""long""=>[""3.04949""], ""id""=>[""3036450""]}",3036450,Attichy,"[3.04949, 49.41121]"
20,AWD0003wfy,diary,802,4,1914-08-31 05:00:00 UTC,31 Aug 1914,Attichy,"[3.04949, 49.41121]",0500AM,activity,movement,{},3036450,Attichy,"[3.04949, 49.41121]"
21,AWD0003wfy,diary,802,5,1914-08-31 19:30:00 UTC,31 Aug 1914,Attichy,"[3.04949, 49.41121]",0730PM,time,0730PM,{},3036450,Attichy,"[3.04949, 49.41121]"
22,AWD0003wfy,diary,802,3,1914-08-31 19:30:00 UTC,31 Aug 1914,Attichy,"[3.04949, 49.41121]",0730PM,place,Le Plessis Belleville,"{""place""=>[""Le Plessis Belleville""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036450,Attichy,"[3.04949, 49.41121]"
23,AWD0003wfy,diary,802,4,1914-09-01 00:00:00 UTC,1 Sep 1914,Attichy,"[3.04949, 49.41121]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3036450,Attichy,"[3.04949, 49.41121]"
24,AWD0003wfy,diary,802,5,1914-09-01 00:00:00 UTC,1 Sep 1914,Orgnes,"[0.0, 0.0]","",place,Orgnes,"{""place""=>[""Orgnes""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
26,AWD0003wfy,diary,802,5,1914-09-01 11:30:00 UTC,1 Sep 1914,Orgnes,"[0.0, 0.0]",1130AM,time,1130AM,{},,,
27,AWD0003wfy,diary,802,3,1914-09-01 11:30:00 UTC,1 Sep 1914,Orgnes,"[0.0, 0.0]",1130AM,activity,movement,{},,,
