Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
4,AWD0003n0v,diary,817,3,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,line,{},3038271,Albert,"[2.65096, 50.00091]"
5,AWD0003n0v,diary,817,2,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,attack,{},3038271,Albert,"[2.65096, 50.00091]"
7,AWD0003n0v,diary,817,2,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,High Wood,"{""place""=>[""High Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
8,AWD0003n0v,diary,817,2,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,fire,{},3038271,Albert,"[2.65096, 50.00091]"
13,AWD0003n0v,diary,817,2,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,repair,{},3038271,Albert,"[2.65096, 50.00091]"
15,AWD0003n0v,diary,817,3,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,High Alley,"{""place""=>[""High Alley""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
21,AWD0003n0v,diary,817,2,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,other,{},3038271,Albert,"[2.65096, 50.00091]"
22,AWD0003n0v,diary,817,3,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",casualties,wounded: 25,{},3038271,Albert,"[2.65096, 50.00091]"
23,AWD0003n0v,diary,817,3,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,Mametz Wood,"{""place""=>[""Mametz Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
25,AWD0003n0v,diary,817,4,1916-09-02 00:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]","",diaryDate,2 Sep 1916,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
26,AWD0003n0v,diary,817,3,1916-09-02 02:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]",0200AM,time,0200AM,{},3038271,Albert,"[2.65096, 50.00091]"
27,AWD0003n0v,diary,817,2,1916-09-02 02:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]",0200AM,activity,fire,{},3038271,Albert,"[2.65096, 50.00091]"
31,AWD0003n0v,diary,817,2,1916-09-02 02:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]",0200AM,activity,attack,{},3038271,Albert,"[2.65096, 50.00091]"
40,AWD0003n0v,diary,817,2,1916-09-02 02:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]",0200AM,activity,enemy_activity,{},3038271,Albert,"[2.65096, 50.00091]"
45,AWD0003n0v,diary,817,4,1916-09-02 02:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]",0200AM,place,Wood Lane,"{""place""=>[""Wood Lane""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
46,AWD0003n0v,diary,817,2,1916-09-02 02:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]",0200AM,activity,enemy_activity,{},3038271,Albert,"[2.65096, 50.00091]"
47,AWD0003n0v,diary,817,3,1916-09-02 02:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]",0200AM,place,High Wood,"{""place""=>[""High Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
1,AWD0003n0k,diary,818,2,1916-09-02 00:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]","",diaryDate,2 Sep 1916,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
3,AWD0003n0k,diary,818,3,1916-09-02 00:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,movement,{},3038271,Albert,"[2.65096, 50.00091]"
4,AWD0003n0k,diary,818,3,1916-09-02 00:00:00 UTC,2 Sep 1916,Mametz Wood,"[0.0, 0.0]","",activity,reserve,{},3038271,Albert,"[2.65096, 50.00091]"
5,AWD0003n0k,diary,818,2,1916-09-02 00:00:00 UTC,2 Sep 1916,Black Wood,"[0.0, 0.0]","",place,Black Wood,"{""place""=>[""Black Wood""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
7,AWD0003n0k,diary,818,3,1916-09-02 00:00:00 UTC,2 Sep 1916,Black Wood,"[0.0, 0.0]","",domestic,accomodation,{},3013530,Hénencourt,"[2.56432, 50.00265]"
8,AWD0003n0k,diary,818,2,1916-09-02 00:00:00 UTC,2 Sep 1916,Black Wood,"[0.0, 0.0]","",casualties,"killed: 2, wounded: 7",{},3013530,Hénencourt,"[2.56432, 50.00265]"
12,AWD0003n0k,diary,818,2,1916-09-02 00:00:00 UTC,2 Sep 1916,Black Wood,"[0.0, 0.0]","",person,Second Lieutenant  Gott,"{""first""=>[""""], ""surname""=>[""Gott""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""2nd Bn King's Royal Rifle Corps"", ""2 Battalion King's Royal Rifle Corps""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
14,AWD0003n0k,diary,818,3,1916-09-03 00:00:00 UTC,3 Sep 1916,Black Wood,"[0.0, 0.0]","",diaryDate,3 Sep 1916,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
15,AWD0003n0k,diary,818,3,1916-09-03 00:00:00 UTC,3 Sep 1916,Black Wood,"[0.0, 0.0]","",domestic,accomodation,{},3013530,Hénencourt,"[2.56432, 50.00265]"
16,AWD0003n0k,diary,818,3,1916-09-03 00:00:00 UTC,3 Sep 1916,Black Wood,"[0.0, 0.0]","",place,Black Wood,"{""place""=>[""Black Wood""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
22,AWD0003n0k,diary,818,2,1916-09-03 00:00:00 UTC,3 Sep 1916,Black Wood,"[0.0, 0.0]","",place,Wood Lane,"{""place""=>[""Wood Lane""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3013530,Hénencourt,"[2.56432, 50.00265]"
