Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
31,AWD0002udu,diary,283,2,1917-05-03 00:00:00 UTC,3 May 1917,"Fontainne, Fontaine","[0.0, 0.0]","",place,"Fontainne, Fontaine","{""place""=>[""Fontainne"", ""Fontaine""], ""location""=>[""true""], ""name""=>[""Bullecourt"", ""Fontaine""], ""lat""=>[""50.19125"", ""45.19839""], ""long""=>[""2.92814"", ""5.68265""], ""id""=>[""3029576"", ""3018095""]}",3018095,Fontaine,"[5.68265, 45.19839]"
32,AWD0002udu,diary,283,3,1917-05-03 00:00:00 UTC,3 May 1917,Cherisy,"[1.43333, 48.75]","",place,Cherisy,"{""place""=>[""Cherisy""], ""location""=>[""true""], ""name""=>[""Cherisy""], ""lat""=>[""48.75""], ""long""=>[""1.43333""], ""id""=>[""3025444""]}",3025443,Chérisy,"[2.91307, 50.23308]"
35,AWD0002udu,diary,283,2,1917-05-03 00:00:00 UTC,3 May 1917,Cherisy,"[1.43333, 48.75]","",activity,attack,{},3025443,Chérisy,"[2.91307, 50.23308]"
36,AWD0002udu,diary,283,3,1917-05-03 00:00:00 UTC,3 May 1917,Cherisy,"[1.43333, 48.75]","",activity,enemy_activity,{},3025443,Chérisy,"[2.91307, 50.23308]"
40,AWD0002udu,diary,283,7,1917-05-03 00:00:00 UTC,3 May 1917,Cherisy,"[1.43333, 48.75]","",weather,hot,{},3025443,Chérisy,"[2.91307, 50.23308]"
41,AWD0002udu,diary,283,5,1917-05-03 00:00:00 UTC,3 May 1917,Cherisy,"[1.43333, 48.75]","",casualties,"killed: 1, wounded: 3",{},3025443,Chérisy,"[2.91307, 50.23308]"
45,AWD0002udu,diary,283,5,1917-05-04 00:00:00 UTC,4 May 1917,Cherisy,"[1.43333, 48.75]","",diaryDate,4 May 1917,"{""day""=>[""4""], ""month""=>[""May""], ""year""=>[""1917""]}",3025443,Chérisy,"[2.91307, 50.23308]"
46,AWD0002udu,diary,283,2,1917-05-04 00:00:00 UTC,4 May 1917,Cherisy,"[1.43333, 48.75]","",activity,quiet,{},3025443,Chérisy,"[2.91307, 50.23308]"
47,AWD0002udu,diary,283,3,1917-05-04 00:00:00 UTC,4 May 1917,Cherisy,"[1.43333, 48.75]","",activity,attack,{},3025443,Chérisy,"[2.91307, 50.23308]"
48,AWD0002udu,diary,283,2,1917-05-04 00:00:00 UTC,4 May 1917,Cherisy,"[1.43333, 48.75]","",activity,fire,{},3025443,Chérisy,"[2.91307, 50.23308]"
53,AWD0002udu,diary,283,3,1917-05-04 00:00:00 UTC,4 May 1917,Cherisy,"[1.43333, 48.75]","",unit,2/5 KOYLI,"{""name""=>[""2/5 KOYLI""], ""context""=>[""relieved_by""]}",3025443,Chérisy,"[2.91307, 50.23308]"
55,AWD0002udu,diary,283,4,1917-05-04 00:00:00 UTC,4 May 1917,Behagines,"[0.0, 0.0]","",place,Behagines,"{""place""=>[""Behagines""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
56,AWD0002udu,diary,283,5,1917-05-05 00:00:00 UTC,5 May 1917,Behagines,"[0.0, 0.0]","",diaryDate,5 May 1917,"{""day""=>[""5""], ""month""=>[""May""], ""year""=>[""1917""]}",,,
57,AWD0002udu,diary,283,6,1917-05-05 00:00:00 UTC,5 May 1917,Behagines,"[0.0, 0.0]","",casualties,wounded: 1,{},,,
59,AWD0002udu,diary,283,11,1917-05-05 00:00:00 UTC,5 May 1917,Behagines,"[0.0, 0.0]","",weather,fine,{},,,
60,AWD0002udu,diary,283,3,1917-05-05 00:00:00 UTC,5 May 1917,Behagines,"[0.0, 0.0]","",place,Behagines,"{""place""=>[""Behagines""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
61,AWD0002udu,diary,283,5,1917-05-05 00:00:00 UTC,5 May 1917,Behagines,"[0.0, 0.0]","",activity,resting,{},,,
63,AWD0002udu,diary,283,3,1917-05-05 00:00:00 UTC,5 May 1917,Behagines,"[0.0, 0.0]","",domestic,hygiene,{},,,
64,AWD0002udu,diary,283,5,1917-05-06 00:00:00 UTC,6 May 1917,Behagines,"[0.0, 0.0]","",diaryDate,6 May 1917,"{""day""=>[""6""], ""month""=>[""May""], ""year""=>[""1917""]}",,,
66,AWD0002udu,diary,283,2,1917-05-06 00:00:00 UTC,6 May 1917,Behagines,"[0.0, 0.0]","",activity,clearing,{},,,
67,AWD0002udu,diary,283,5,1917-05-06 00:00:00 UTC,6 May 1917,Behagines,"[0.0, 0.0]","",weather,rain,{},,,
68,AWD0002udu,diary,283,4,1917-05-06 00:00:00 UTC,6 May 1917,Behagines,"[0.0, 0.0]","",place,"Behagines, Beragines","{""place""=>[""Behagines"", ""Beragines""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Berlin""], ""lat""=>["""", ""52.52437""], ""long""=>["""", ""13.41053""], ""id""=>["""", ""2950159""]}",,,
69,AWD0002udu,diary,283,5,1917-05-07 00:00:00 UTC,7 May 1917,Behagines,"[0.0, 0.0]","",diaryDate,7 May 1917,"{""day""=>[""7""], ""month""=>[""May""], ""year""=>[""1917""]}",,,
70,AWD0002udu,diary,283,4,1917-05-07 00:00:00 UTC,7 May 1917,Behagines,"[0.0, 0.0]","",activity,training,{},,,
71,AWD0002udu,diary,283,7,1917-05-07 00:00:00 UTC,7 May 1917,Behagines,"[0.0, 0.0]","",weather,fine,{},,,
72,AWD0002udu,diary,283,5,1917-05-08 00:00:00 UTC,8 May 1917,Behagines,"[0.0, 0.0]","",diaryDate,8 May 1917,"{""day""=>[""8""], ""month""=>[""May""], ""year""=>[""1917""]}",,,
74,AWD0002udu,diary,283,5,1917-05-08 00:00:00 UTC,8 May 1917,Behagines,"[0.0, 0.0]","",weather,rain,{},,,
76,AWD0002udu,diary,283,5,1917-05-08 00:00:00 UTC,8 May 1917,Beragines,"[13.41053, 52.52437]","",place,Beragines,"{""place""=>[""Beragines""], ""location""=>[""true""], ""name""=>[""Berlin""], ""lat""=>[""52.52437""], ""long""=>[""13.41053""], ""id""=>[""2950159""]}",,,
77,AWD0002udu,diary,283,4,1917-05-09 00:00:00 UTC,9 May 1917,Beragines,"[13.41053, 52.52437]","",diaryDate,9 May 1917,"{""day""=>[""9""], ""month""=>[""May""], ""year""=>[""1917""]}",,,
80,AWD0002udu,diary,283,3,1917-05-09 00:00:00 UTC,9 May 1917,Beragines,"[13.41053, 52.52437]","",activity,training,{},,,
81,AWD0002udu,diary,283,4,1917-05-10 00:00:00 UTC,10 May 1917,Beragines,"[13.41053, 52.52437]","",diaryDate,10 May 1917,"{""day""=>[""10""], ""month""=>[""May""], ""year""=>[""1917""]}",,,
83,AWD0002udu,diary,283,10,1917-05-10 00:00:00 UTC,10 May 1917,Beragines,"[13.41053, 52.52437]","",weather,fine,{},,,
84,AWD0002udu,diary,283,4,1917-05-10 00:00:00 UTC,10 May 1917,Beragines,"[13.41053, 52.52437]","",activity,movement,{},,,
87,AWD0002udu,diary,283,4,1917-05-10 00:00:00 UTC,10 May 1917,Beragines,"[13.41053, 52.52437]","",weather,rain,{},,,
88,AWD0002udu,diary,283,4,1917-05-10 00:00:00 UTC,10 May 1917,Mory,"[2.85365, 50.15763]","",place,Mory,"{""place""=>[""Mory""], ""location""=>[""true""], ""name""=>[""Mory""], ""lat""=>[""50.15763""], ""long""=>[""2.85365""], ""id""=>[""2991632""]}",2991632,Mory,"[2.85365, 50.15763]"
89,AWD0002udu,diary,283,4,1917-05-11 00:00:00 UTC,11 May 1917,Mory,"[2.85365, 50.15763]","",diaryDate,11 May 1917,"{""day""=>[""11""], ""month""=>[""May""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
1,AWD0002uiy,diary,284,4,1917-05-11 00:00:00 UTC,11 May 1917,Mory,"[2.85365, 50.15763]","",diaryDate,11 May 1917,"{""day""=>[""11""], ""month""=>[""May""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
2,AWD0002uiy,diary,284,2,1917-05-11 22:00:00 UTC,11 May 1917,Mory,"[2.85365, 50.15763]",1000PM,time,1000PM,{},2991632,Mory,"[2.85365, 50.15763]"
3,AWD0002uiy,diary,284,7,1917-05-11 22:00:00 UTC,11 May 1917,Mory,"[2.85365, 50.15763]",1000PM,place,Mory,"{""place""=>[""Mory""], ""location""=>[""true""], ""name""=>[""Mory""], ""lat""=>[""50.15763""], ""long""=>[""2.85365""], ""id""=>[""2991632""]}",2991632,Mory,"[2.85365, 50.15763]"
4,AWD0002uiy,diary,284,5,1917-05-11 22:00:00 UTC,11 May 1917,Mory,"[2.85365, 50.15763]",1000PM,activity,movement,{},2991632,Mory,"[2.85365, 50.15763]"
6,AWD0002uiy,diary,284,3,1917-05-11 22:00:00 UTC,11 May 1917,Mory,"[2.85365, 50.15763]",1000PM,activity,attack,{},2991632,Mory,"[2.85365, 50.15763]"
8,AWD0002uiy,diary,284,7,1917-05-11 22:00:00 UTC,11 May 1917,Bullecourt,"[2.92814, 50.19125]",1000PM,place,Bullecourt,"{""place""=>[""Bullecourt""], ""location""=>[""true""], ""name""=>[""Bullecourt""], ""lat""=>[""50.19125""], ""long""=>[""2.92814""], ""id""=>[""3029576""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
9,AWD0002uiy,diary,284,4,1917-05-11 22:00:00 UTC,11 May 1917,Bullecourt,"[2.92814, 50.19125]",1000PM,unit,"1st South Staffords, South Staffords","{""name""=>[""1st South Staffords"", ""South Staffords""], ""context""=>[""joined""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
14,AWD0002uiy,diary,284,3,1917-05-11 22:00:00 UTC,11 May 1917,Bullecourt,"[2.92814, 50.19125]",1000PM,unit,2nd Queens,"{""name""=>[""2nd Queens""], ""context""=>[""joined""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
16,AWD0002uiy,diary,284,3,1917-05-11 22:00:00 UTC,11 May 1917,Bullecourt,"[2.92814, 50.19125]",1000PM,gridRef,V 27 d 2 5,{},3033762,Bellacourt,"[2.67847, 50.22924]"
19,AWD0002uiy,diary,284,4,1917-05-12 00:00:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]","",diaryDate,12 May 1917,"{""day""=>[""12""], ""month""=>[""May""], ""year""=>[""1917""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
20,AWD0002uiy,diary,284,3,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,time,0340AM,{},3033762,Bellacourt,"[2.67847, 50.22924]"
22,AWD0002uiy,diary,284,7,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,activity,attack,{},3033762,Bellacourt,"[2.67847, 50.22924]"
24,AWD0002uiy,diary,284,2,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,unit,2nd Queens,"{""name""=>[""2nd Queens""], ""context""=>[""joined"", ""right""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
26,AWD0002uiy,diary,284,2,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,unit,"South Staffs, South Staffords","{""name""=>[""South Staffs"", ""South Staffords""], ""context""=>[""left"", ""joined""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
28,AWD0002uiy,diary,284,3,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,activity,achieved,{},3033762,Bellacourt,"[2.67847, 50.22924]"
30,AWD0002uiy,diary,284,3,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,activity,enemy_activity,{},3033762,Bellacourt,"[2.67847, 50.22924]"
31,AWD0002uiy,diary,284,3,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,activity,fire,{},3033762,Bellacourt,"[2.67847, 50.22924]"
32,AWD0002uiy,diary,284,7,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,person,Colonel W W Norman,"{""first""=>[""W W""], ""surname""=>[""Norman""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
34,AWD0002uiy,diary,284,6,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,person,Brigadier General H R Cumming,"{""first""=>[""H R""], ""surname""=>[""Cumming""], ""rank""=>[""Brigadier General""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
37,AWD0002uiy,diary,284,6,1917-05-12 03:40:00 UTC,12 May 1917,Bullecourt,"[2.92814, 50.19125]",0340AM,person,Major C M Kemp,"{""first""=>[""C M""], ""surname""=>[""Kemp""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
38,AWD0002uiy,diary,284,4,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",diaryDate,13 May 1917,"{""day""=>[""13""], ""month""=>[""May""], ""year""=>[""1917""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
39,AWD0002uiy,diary,284,2,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",activity,movement,{},3033762,Bellacourt,"[2.67847, 50.22924]"
40,AWD0002uiy,diary,284,3,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",activity,withdraw,{},3033762,Bellacourt,"[2.67847, 50.22924]"
41,AWD0002uiy,diary,284,2,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",activity,support,{},3033762,Bellacourt,"[2.67847, 50.22924]"
43,AWD0002uiy,diary,284,4,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",domestic,accomodation,{},3033762,Bellacourt,"[2.67847, 50.22924]"
44,AWD0002uiy,diary,284,5,1917-05-13 00:00:00 UTC,13 May 1917,"Ecourt, Ecoust","[0.0, 0.0]","",place,"Ecourt, Ecoust","{""place""=>[""Ecourt"", ""Ecoust""], ""location""=>[""true""], ""name""=>[""Écourt-Saint-Quentin"", ""Écoust-Saint-Mein""], ""lat""=>[""50.25226"", ""50.18014""], ""long""=>[""3.07331"", ""2.91236""], ""id""=>[""3020437"", ""3020436""]}",3020437,Écourt-Saint-Quentin,"[3.07331, 50.25226]"
45,AWD0002uiy,diary,284,2,1917-05-13 00:00:00 UTC,13 May 1917,"Ecourt, Ecoust","[0.0, 0.0]","",unit,"South Staffords, 1st South Staffords","{""name""=>[""South Staffords"", ""1st South Staffords""], ""context""=>[""joined"", ""other""]}",3020437,Écourt-Saint-Quentin,"[3.07331, 50.25226]"
46,AWD0002uiy,diary,284,5,1917-05-13 00:00:00 UTC,13 May 1917,Vraucourt,"[2.9083, 50.1491]","",place,Vraucourt,"{""place""=>[""Vraucourt""], ""location""=>[""true""], ""name""=>[""Vaulx-Vraucourt""], ""lat""=>[""50.1491""], ""long""=>[""2.9083""], ""id""=>[""2970453""]}",2970453,Vaulx-Vraucourt,"[2.9083, 50.1491]"
48,AWD0002uiy,diary,284,2,1917-05-13 00:00:00 UTC,13 May 1917,Vraucourt,"[2.9083, 50.1491]","",unit,"2nd Queens, Queens","{""name""=>[""2nd Queens"", ""Queens""], ""context""=>[""other"", ""joined""]}",2970453,Vaulx-Vraucourt,"[2.9083, 50.1491]"
49,AWD0002uiy,diary,284,4,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",place,Bullecourt,"{""place""=>[""Bullecourt""], ""location""=>[""true""], ""name""=>[""Bullecourt""], ""lat""=>[""50.19125""], ""long""=>[""2.92814""], ""id""=>[""3029576""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
51,AWD0002uiy,diary,284,3,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",place,Bullecourt,"{""place""=>[""Bullecourt""], ""location""=>[""false""], ""name""=>[""Bullecourt""], ""lat""=>[""50.19125""], ""long""=>[""2.92814""], ""id""=>[""3029576""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
52,AWD0002uiy,diary,284,3,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",activity,attack,{},3033762,Bellacourt,"[2.67847, 50.22924]"
54,AWD0002uiy,diary,284,6,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",person,Captain J W Bell,"{""first""=>[""J W""], ""surname""=>[""Bell""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
58,AWD0002uiy,diary,284,2,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",unit,"South Staffords, 1st South Staffords","{""name""=>[""South Staffords"", ""1st South Staffords""], ""context""=>[""joined"", ""other""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
59,AWD0002uiy,diary,284,3,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",activity,attack,{},3033762,Bellacourt,"[2.67847, 50.22924]"
61,AWD0002uiy,diary,284,4,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",place,"Ecourt, Ecoust","{""place""=>[""Ecourt"", ""Ecoust""], ""location""=>[""true"", ""false""], ""name""=>[""Écourt-Saint-Quentin""], ""lat""=>[""50.25226""], ""long""=>[""3.07331""], ""id""=>[""3020437""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
63,AWD0002uiy,diary,284,4,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",activity,movement,{},3033762,Bellacourt,"[2.67847, 50.22924]"
64,AWD0002uiy,diary,284,3,1917-05-13 00:00:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]","",unit,22nd Manchester,"{""name""=>[""22nd Manchester""], ""context""=>[""relieved""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
67,AWD0002uiy,diary,284,3,1917-05-13 01:15:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]",0115AM,time,0115AM,{},3033762,Bellacourt,"[2.67847, 50.22924]"
1,AWD0002ue9,diary,285,2,1917-05-13 01:15:00 UTC,13 May 1917,Bullecourt,"[2.92814, 50.19125]",0115AM,activity,resupplying,{},3033762,Bellacourt,"[2.67847, 50.22924]"
3,AWD0002ue9,diary,285,6,1917-05-13 01:15:00 UTC,13 May 1917,Ecoust,"[0.0, 0.0]",0115AM,place,Ecoust,"{""place""=>[""Ecoust""], ""location""=>[""true""], ""name""=>[""Écourt-Saint-Quentin"", ""Écoust-Saint-Mein""], ""lat""=>[""50.25226"", ""50.18014""], ""long""=>[""3.07331"", ""2.91236""], ""id""=>[""3020437"", ""3020436""]}",3020436,Écoust-Saint-Mein,"[2.91236, 50.18014]"
5,AWD0002ue9,diary,285,4,1917-05-14 00:00:00 UTC,14 May 1917,Ecoust,"[0.0, 0.0]","",diaryDate,14 May 1917,"{""day""=>[""14""], ""month""=>[""May""], ""year""=>[""1917""]}",3020436,Écoust-Saint-Mein,"[2.91236, 50.18014]"
7,AWD0002ue9,diary,285,2,1917-05-14 00:00:00 UTC,14 May 1917,Ecoust,"[0.0, 0.0]","",strength,other: 80,{},3020436,Écoust-Saint-Mein,"[2.91236, 50.18014]"
10,AWD0002ue9,diary,285,3,1917-05-14 00:00:00 UTC,14 May 1917,Ecoust,"[0.0, 0.0]","",unit,Royal Welsh Fusiliers,"{""name""=>[""Royal Welsh Fusiliers""], ""context""=>[""relieved_by"", ""other"", ""joined""]}",3020436,Écoust-Saint-Mein,"[2.91236, 50.18014]"
11,AWD0002ue9,diary,285,2,1917-05-14 00:00:00 UTC,14 May 1917,Ecoust,"[0.0, 0.0]","",unit,"20th Manchester Rdg, 20th Manchester","{""name""=>[""20th Manchester Rdg"", ""20th Manchester""], ""context""=>[""joined"", ""other""]}",3020436,Écoust-Saint-Mein,"[2.91236, 50.18014]"
12,AWD0002ue9,diary,285,2,1917-05-14 00:00:00 UTC,14 May 1917,Ecoust,"[0.0, 0.0]","",unit,20th Manchester Regiment,"{""name""=>[""20th Manchester Regiment""], ""context""=>[""relieved_by"", ""joined""]}",3020436,Écoust-Saint-Mein,"[2.91236, 50.18014]"
13,AWD0002ue9,diary,285,2,1917-05-14 00:00:00 UTC,14 May 1917,Ecoust,"[0.0, 0.0]","",unit,"H. A. C., H.A.C.","{""name""=>[""H. A. C."", ""H.A.C.""], ""context""=>[""other"", ""joined""]}",3020436,Écoust-Saint-Mein,"[2.91236, 50.18014]"
14,AWD0002ue9,diary,285,8,1917-05-14 00:00:00 UTC,14 May 1917,Bullecourt,"[2.92814, 50.19125]","",place,Bullecourt,"{""place""=>[""Bullecourt""], ""location""=>[""true""], ""name""=>[""Bullecourt""], ""lat""=>[""50.19125""], ""long""=>[""2.92814""], ""id""=>[""3029576""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
17,AWD0002ue9,diary,285,5,1917-05-14 00:00:00 UTC,14 May 1917,Bullecourt,"[2.92814, 50.19125]","",place,Bullecourt,"{""place""=>[""Bullecourt""], ""location""=>[""false""], ""name""=>[""Bullecourt""], ""lat""=>[""50.19125""], ""long""=>[""2.92814""], ""id""=>[""3029576""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
23,AWD0002ue9,diary,285,2,1917-05-14 00:00:00 UTC,14 May 1917,Bullecourt,"[2.92814, 50.19125]","",activity,movement,{},3033762,Bellacourt,"[2.67847, 50.22924]"
26,AWD0002ue9,diary,285,7,1917-05-14 00:00:00 UTC,14 May 1917,Bullecourt,"[2.92814, 50.19125]","",person,Captain J W Bell,"{""first""=>[""J W""], ""surname""=>[""Bell""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
27,AWD0002ue9,diary,285,6,1917-05-14 00:00:00 UTC,14 May 1917,Bullecourt,"[2.92814, 50.19125]","",person,Major C M Kemp,"{""first""=>[""C M""], ""surname""=>[""Kemp""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""joined"", ""other""], ""unit""=>[""""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
28,AWD0002ue9,diary,285,7,1917-05-14 00:00:00 UTC,14 May 1917,Bullecourt,"[2.92814, 50.19125]","",person,Lieutenant Colonel  Holmes,"{""first""=>[""""], ""surname""=>[""Holmes""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""Royal Welsh Fusiliers"", """"]}",3033762,Bellacourt,"[2.67847, 50.22924]"
30,AWD0002ue9,diary,285,2,1917-05-14 00:00:00 UTC,14 May 1917,Bullecourt,"[2.92814, 50.19125]","",unit,"Royal Welch Fusiliers, Royal Welsh Fusillers","{""name""=>[""Royal Welch Fusiliers"", ""Royal Welsh Fusillers""], ""context""=>[""other"", ""joined""]}",3033762,Bellacourt,"[2.67847, 50.22924]"
