Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
28,AWD0001s3u,diary,575,2,1914-12-30 00:00:00 UTC,30 Dec 1914,"Railhead Steenbucque, Railhead Steenbecque","[0.0, 0.0]","",diaryDate,30 Dec 1914,"{""day""=>[""30""], ""month""=>[""Dec""], ""year""=>[""1914""]}",,,
30,AWD0001s3u,diary,575,2,1914-12-30 00:00:00 UTC,30 Dec 1914,"Railhead Steenbucque, Railhead Steenbecque","[0.0, 0.0]","",activity,resupplying,{},,,
34,AWD0001s3u,diary,575,2,1914-12-25 00:00:00 UTC,25 Dec 1914,"Railhead Steenbucque, Railhead Steenbecque","[0.0, 0.0]","",diaryDate,25 Dec 1914,"{""day""=>[""25""], ""month""=>[""Dec""], ""year""=>[""1914""]}",,,
35,AWD0001s3u,diary,575,3,1914-12-25 18:00:00 UTC,25 Dec 1914,"Railhead Steenbucque, Railhead Steenbecque","[0.0, 0.0]",0600PM,time,0600PM,{},,,
36,AWD0001s3u,diary,575,2,1914-12-25 18:30:00 UTC,25 Dec 1914,"Railhead Steenbucque, Railhead Steenbecque","[0.0, 0.0]",0630PM,time,0630PM,{},,,
39,AWD0001s3u,diary,575,2,1914-12-25 18:30:00 UTC,25 Dec 1914,"Railhead Steenbucque, Railhead Steenbecque","[0.0, 0.0]",0630PM,person,"Private  Morsla, HOSKA","{""first""=>[""""], ""surname""=>[""Morsla"", ""HOSKA""], ""rank""=>[""Private""], ""number""=>[""c/664"", """"], ""reason""=>[""casualty_non"", ""other""], ""unit""=>[""""]}",,,
2,AWD0001s4h,diary,577,4,1918-05-01 00:00:00 UTC,1 May 1918,"Railhead Steenbucque, Railhead Steenbecque","[0.0, 0.0]","",diaryDate,1 May 1918,"{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1918""]}",,,
4,AWD0001s4h,diary,577,3,1918-05-01 00:00:00 UTC,1 May 1918,"Gondardennes, gondardennes, gondaryennes","[0.0, 0.0]","",place,"Gondardennes, gondardennes, gondaryennes","{""place""=>[""Gondardennes"", ""gondardennes"", ""gondaryennes""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
5,AWD0001s4h,diary,577,2,1918-05-01 08:00:00 UTC,1 May 1918,"Gondardennes, gondardennes, gondaryennes","[0.0, 0.0]",0800AM,time,0800AM,{},,,
9,AWD0001s4h,diary,577,2,,"2 May,Apr 1918","Gondardennes, gondardennes, gondaryennes","[0.0, 0.0]","",diaryDate,"2 May,Apr 1918","{""day""=>[""2""], ""month""=>[""May"", ""Apr""], ""year""=>[""1918""]}",,,
10,AWD0001s4h,diary,577,2,1918-05-02 00:00:00 UTC,2 May 1918,"Gondardennes, gondardennes, gondaryennes","[0.0, 0.0]","",diaryDate,2 May 1918,"{""day""=>[""2""], ""month""=>[""May""], ""year""=>[""1918""]}",,,
15,AWD0001s4h,diary,577,2,1918-05-02 13:00:00 UTC,2 May 1918,"Gondardennes, gondardennes, gondaryennes","[0.0, 0.0]",0100PM,time,0100PM,{},,,
16,AWD0001s4h,diary,577,4,1918-05-02 13:00:00 UTC,2 May 1918,enquingatte,"[1.87763, 50.49306]",0100PM,place,enquingatte,"{""place""=>[""enquingatte""], ""location""=>[""true""], ""name""=>[""Sempy"", """"], ""lat""=>[""50.49306"", """"], ""long""=>[""1.87763"", """"], ""id""=>[""2975144"", """"]}",,,
17,AWD0001s4h,diary,577,4,1918-05-03 00:00:00 UTC,3 May 1918,enquingatte,"[1.87763, 50.49306]","",diaryDate,3 May 1918,"{""day""=>[""3""], ""month""=>[""May""], ""year""=>[""1918""]}",,,
18,AWD0001s4h,diary,577,2,1918-05-03 08:00:00 UTC,3 May 1918,enquingatte,"[1.87763, 50.49306]",0800AM,time,0800AM,{},,,
19,AWD0001s4h,diary,577,4,1918-05-04 00:00:00 UTC,4 May 1918,enquingatte,"[1.87763, 50.49306]","",diaryDate,4 May 1918,"{""day""=>[""4""], ""month""=>[""May""], ""year""=>[""1918""]}",,,
20,AWD0001s4h,diary,577,2,1918-05-04 07:30:00 UTC,4 May 1918,enquingatte,"[1.87763, 50.49306]",0730AM,time,0730AM,{},,,
21,AWD0001s4h,diary,577,4,1918-05-05 00:00:00 UTC,5 May 1918,enquingatte,"[1.87763, 50.49306]","",diaryDate,5 May 1918,"{""day""=>[""5""], ""month""=>[""May""], ""year""=>[""1918""]}",,,
22,AWD0001s4h,diary,577,2,1918-05-05 08:00:00 UTC,5 May 1918,enquingatte,"[1.87763, 50.49306]",0800AM,time,0800AM,{},,,
23,AWD0001s4h,diary,577,2,1918-05-05 15:00:00 UTC,5 May 1918,enquingatte,"[1.87763, 50.49306]",0300PM,time,0300PM,{},,,
24,AWD0001s4h,diary,577,4,1918-05-05 15:00:00 UTC,5 May 1918,sempy,"[1.87763, 50.49306]",0300PM,place,sempy,"{""place""=>[""sempy""], ""location""=>[""true""], ""name""=>[""Sempy"", """"], ""lat""=>[""50.49306"", """"], ""long""=>[""1.87763"", """"], ""id""=>[""2975144"", """"]}",2975144,Sempy,"[1.87763, 50.49306]"
1,AWD0001s3t,diary,578,4,1918-05-05 15:00:00 UTC,5 May 1918,"Sempy, sempy","[1.87763, 50.49306]",0300PM,place,"Sempy, sempy","{""place""=>[""Sempy"", ""sempy""], ""location""=>[""true""], ""name""=>[""Sempy""], ""lat""=>[""50.49306""], ""long""=>[""1.87763""], ""id""=>[""2975144""]}",2975144,Sempy,"[1.87763, 50.49306]"
2,AWD0001s3t,diary,578,3,1918-05-06 00:00:00 UTC,6 May 1918,"Sempy, sempy","[1.87763, 50.49306]","",diaryDate,6 May 1918,"{""day""=>[""6""], ""month""=>[""May""], ""year""=>[""1918""]}",2975144,Sempy,"[1.87763, 50.49306]"
3,AWD0001s3t,diary,578,2,1918-05-06 08:00:00 UTC,6 May 1918,"Sempy, sempy","[1.87763, 50.49306]",0800AM,time,0800AM,{},2975144,Sempy,"[1.87763, 50.49306]"
4,AWD0001s3t,diary,578,2,1918-05-06 08:00:00 UTC,6 May 1918,"Sempy, sempy","[1.87763, 50.49306]",0800AM,activity,resupplying,{},2975144,Sempy,"[1.87763, 50.49306]"
6,AWD0001s3t,diary,578,2,1918-05-06 14:00:00 UTC,6 May 1918,"Sempy, sempy","[1.87763, 50.49306]",0200PM,time,0200PM,{},2975144,Sempy,"[1.87763, 50.49306]"
7,AWD0001s3t,diary,578,4,1918-05-06 14:00:00 UTC,6 May 1918,Beaurainville,"[1.89938, 50.42432]",0200PM,place,Beaurainville,"{""place""=>[""Beaurainville""], ""location""=>[""true""], ""name""=>[""Beaurainville""], ""lat""=>[""50.42432""], ""long""=>[""1.89938""], ""id""=>[""3034101""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
8,AWD0001s3t,diary,578,3,1918-05-07 00:00:00 UTC,7 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,7 May 1918,"{""day""=>[""7""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
9,AWD0001s3t,diary,578,3,1918-05-07 08:00:00 UTC,7 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
10,AWD0001s3t,diary,578,2,1918-05-07 08:00:00 UTC,7 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
12,AWD0001s3t,diary,578,3,1918-05-08 00:00:00 UTC,8 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,8 May 1918,"{""day""=>[""8""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
13,AWD0001s3t,diary,578,2,1918-05-08 00:00:00 UTC,8 May 1918,Beaurainville,"[1.89938, 50.42432]","",activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
14,AWD0001s3t,diary,578,3,1918-05-08 09:00:00 UTC,8 May 1918,Beaurainville,"[1.89938, 50.42432]",0900AM,time,0900AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
17,AWD0001s3t,diary,578,3,1918-05-08 08:00:00 UTC,8 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
18,AWD0001s3t,diary,578,3,1918-05-09 00:00:00 UTC,9 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,9 May 1918,"{""day""=>[""9""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
19,AWD0001s3t,diary,578,2,1918-05-09 00:00:00 UTC,9 May 1918,Beaurainville,"[1.89938, 50.42432]","",activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
20,AWD0001s3t,diary,578,2,1918-05-10 00:00:00 UTC,10 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,10 May 1918,"{""day""=>[""10""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
21,AWD0001s3t,diary,578,2,1918-05-10 09:00:00 UTC,10 May 1918,Beaurainville,"[1.89938, 50.42432]",0900AM,time,0900AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
22,AWD0001s3t,diary,578,2,1918-05-10 09:00:00 UTC,10 May 1918,Beaurainville,"[1.89938, 50.42432]",0900AM,activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
1,AWD0001s3w,diary,579,3,1918-05-11 00:00:00 UTC,11 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,11 May 1918,"{""day""=>[""11""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
3,AWD0001s3w,diary,579,2,1918-05-11 00:00:00 UTC,11 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]","",place,"beaurainville, Beaurainville","{""place""=>[""beaurainville"", ""Beaurainville""], ""location""=>[""true""], ""name""=>[""Beaurainville""], ""lat""=>[""50.42432""], ""long""=>[""1.89938""], ""id""=>[""3034101""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
4,AWD0001s3w,diary,579,2,1918-05-11 08:00:00 UTC,11 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
5,AWD0001s3w,diary,579,2,1918-05-11 08:00:00 UTC,11 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]",0800AM,activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
8,AWD0001s3w,diary,579,2,1918-05-11 08:00:00 UTC,11 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]",0800AM,activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
9,AWD0001s3w,diary,579,3,1918-05-12 00:00:00 UTC,12 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]","",diaryDate,12 May 1918,"{""day""=>[""12""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
10,AWD0001s3w,diary,579,4,1918-05-12 08:00:00 UTC,12 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
11,AWD0001s3w,diary,579,3,1918-05-13 00:00:00 UTC,13 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]","",diaryDate,13 May 1918,"{""day""=>[""13""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
12,AWD0001s3w,diary,579,4,1918-05-13 00:00:00 UTC,13 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]","",activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
15,AWD0001s3w,diary,579,3,1918-05-14 00:00:00 UTC,14 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]","",diaryDate,14 May 1918,"{""day""=>[""14""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
16,AWD0001s3w,diary,579,2,1918-05-14 08:00:00 UTC,14 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
18,AWD0001s3w,diary,579,3,1918-05-14 08:00:00 UTC,14 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]",0800AM,activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
20,AWD0001s3w,diary,579,3,1918-05-15 00:00:00 UTC,15 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]","",diaryDate,15 May 1918,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
21,AWD0001s3w,diary,579,2,1918-05-15 07:00:00 UTC,15 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]",0700AM,time,0700AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
26,AWD0001s3w,diary,579,2,1918-05-16 00:00:00 UTC,16 May 1918,"beaurainville, Beaurainville","[1.89938, 50.42432]","",diaryDate,16 May 1918,"{""day""=>[""16""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
1,AWD0001s3a,diary,580,2,1918-05-16 00:00:00 UTC,16 May 1918,"sempy, Sempy","[1.87763, 50.49306]","",place,"sempy, Sempy","{""place""=>[""sempy"", ""Sempy""], ""location""=>[""true""], ""name""=>["""", ""Sempy""], ""lat""=>["""", ""50.49306""], ""long""=>["""", ""1.87763""], ""id""=>["""", ""2975144""]}",2975144,Sempy,"[1.87763, 50.49306]"
2,AWD0001s3a,diary,580,3,1918-05-06 00:00:00 UTC,6 May 1918,"sempy, Sempy","[1.87763, 50.49306]","",diaryDate,6 May 1918,"{""day""=>[""6""], ""month""=>[""May""], ""year""=>[""1918""]}",2975144,Sempy,"[1.87763, 50.49306]"
3,AWD0001s3a,diary,580,2,1918-05-06 08:00:00 UTC,6 May 1918,"sempy, Sempy","[1.87763, 50.49306]",0800AM,time,0800AM,{},2975144,Sempy,"[1.87763, 50.49306]"
5,AWD0001s3a,diary,580,2,1918-05-06 08:00:00 UTC,6 May 1918,"maresquel, Maresquel","[1.93333, 50.4]",0800AM,place,"maresquel, Maresquel","{""place""=>[""maresquel"", ""Maresquel""], ""location""=>[""true""], ""name""=>[""Maresquel-Ecquemicourt""], ""lat""=>[""50.4""], ""long""=>[""1.93333""], ""id""=>[""2995847""]}",2995847,Maresquel-Ecquemicourt,"[1.93333, 50.4]"
10,AWD0001s3a,diary,580,4,1918-05-06 08:00:00 UTC,6 May 1918,beaurainville,"[1.89938, 50.42432]",0800AM,place,beaurainville,"{""place""=>[""beaurainville""], ""location""=>[""true""], ""name""=>[""Beaurainville""], ""lat""=>[""50.42432""], ""long""=>[""1.89938""], ""id""=>[""3034101""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
12,AWD0001s3a,diary,580,2,1918-05-07 00:00:00 UTC,7 May 1918,beaurainville,"[1.89938, 50.42432]","",diaryDate,7 May 1918,"{""day""=>[""7""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
13,AWD0001s3a,diary,580,2,1918-05-07 08:00:00 UTC,7 May 1918,beaurainville,"[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
14,AWD0001s3a,diary,580,3,1918-05-08 00:00:00 UTC,8 May 1918,beaurainville,"[1.89938, 50.42432]","",diaryDate,8 May 1918,"{""day""=>[""8""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
15,AWD0001s3a,diary,580,2,1918-05-08 09:00:00 UTC,8 May 1918,beaurainville,"[1.89938, 50.42432]",0900AM,time,0900AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
19,AWD0001s3a,diary,580,2,1918-05-08 09:00:00 UTC,8 May 1918,abbeville,"[1.83333, 50.1]",0900AM,place,abbeville,"{""place""=>[""abbeville""], ""location""=>[""true""], ""name""=>[""Abbeville""], ""lat""=>[""50.1""], ""long""=>[""1.83333""], ""id""=>[""3038789""]}",3038789,Abbeville,"[1.83333, 50.1]"
21,AWD0001s3a,diary,580,3,1918-05-09 00:00:00 UTC,9 May 1918,abbeville,"[1.83333, 50.1]","",diaryDate,9 May 1918,"{""day""=>[""9""], ""month""=>[""May""], ""year""=>[""1918""]}",3038789,Abbeville,"[1.83333, 50.1]"
22,AWD0001s3a,diary,580,2,1918-05-09 08:00:00 UTC,9 May 1918,abbeville,"[1.83333, 50.1]",0800AM,time,0800AM,{},3038789,Abbeville,"[1.83333, 50.1]"
24,AWD0001s3a,diary,580,3,1918-05-10 00:00:00 UTC,10 May 1918,abbeville,"[1.83333, 50.1]","",diaryDate,10 May 1918,"{""day""=>[""10""], ""month""=>[""May""], ""year""=>[""1918""]}",3038789,Abbeville,"[1.83333, 50.1]"
25,AWD0001s3a,diary,580,2,1918-05-10 09:00:00 UTC,10 May 1918,abbeville,"[1.83333, 50.1]",0900AM,time,0900AM,{},3038789,Abbeville,"[1.83333, 50.1]"
1,AWD0001s2v,diary,581,2,1918-05-11 00:00:00 UTC,11 May 1918,abbeville,"[1.83333, 50.1]","",diaryDate,11 May 1918,"{""day""=>[""11""], ""month""=>[""May""], ""year""=>[""1918""]}",3038789,Abbeville,"[1.83333, 50.1]"
3,AWD0001s2v,diary,581,2,1918-05-11 08:00:00 UTC,11 May 1918,abbeville,"[1.83333, 50.1]",0800AM,time,0800AM,{},3038789,Abbeville,"[1.83333, 50.1]"
19,AWD0001s2v,diary,581,2,1918-05-15 00:00:00 UTC,15 May 1918,abbeville,"[1.83333, 50.1]","",diaryDate,15 May 1918,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1918""]}",3038789,Abbeville,"[1.83333, 50.1]"
1,AWD0001s5y,diary,582,3,1918-05-15 00:00:00 UTC,15 May 1918,Beaurainville,"[1.89938, 50.42432]","",place,Beaurainville,"{""place""=>[""Beaurainville""], ""location""=>[""true""], ""name""=>[""Beaurainville""], ""lat""=>[""50.42432""], ""long""=>[""1.89938""], ""id""=>[""3034101""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
2,AWD0001s5y,diary,582,4,1918-05-17 00:00:00 UTC,17 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,17 May 1918,"{""day""=>[""17""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
5,AWD0001s5y,diary,582,2,1918-05-17 00:00:00 UTC,17 May 1918,Beaurainville,"[1.89938, 50.42432]","",place,"Maresquel, Maresquelle","{""place""=>[""Maresquel"", ""Maresquelle""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
6,AWD0001s5y,diary,582,2,1918-05-17 00:00:00 UTC,17 May 1918,Beaurainville,"[1.89938, 50.42432]","",activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
8,AWD0001s5y,diary,582,2,1918-05-17 08:00:00 UTC,17 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
11,AWD0001s5y,diary,582,4,1918-05-18 00:00:00 UTC,18 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,18 May 1918,"{""day""=>[""18""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
14,AWD0001s5y,diary,582,2,1918-05-18 08:00:00 UTC,18 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
16,AWD0001s5y,diary,582,2,1918-05-18 08:00:00 UTC,18 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,place,Beaurainville,"{""place""=>[""Beaurainville""], ""location""=>[""true""], ""name""=>[""Beaurainville""], ""lat""=>[""50.42432""], ""long""=>[""1.89938""], ""id""=>[""3034101""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
17,AWD0001s5y,diary,582,3,1918-05-18 08:00:00 UTC,18 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
18,AWD0001s5y,diary,582,4,1918-05-19 00:00:00 UTC,19 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,19 May 1918,"{""day""=>[""19""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
20,AWD0001s5y,diary,582,2,1918-05-19 08:00:00 UTC,19 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
25,AWD0001s5y,diary,582,2,1918-05-19 08:00:00 UTC,19 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,activity,resupplying,{},3034101,Beaurainville,"[1.89938, 50.42432]"
27,AWD0001s5y,diary,582,2,1918-05-19 08:00:00 UTC,19 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,activity,fire,{},3034101,Beaurainville,"[1.89938, 50.42432]"
29,AWD0001s5y,diary,582,2,1918-05-19 01:30:00 UTC,19 May 1918,Beaurainville,"[1.89938, 50.42432]",0130AM,time,0130AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
30,AWD0001s5y,diary,582,3,1918-05-19 01:30:00 UTC,19 May 1918,Beaurainville,"[1.89938, 50.42432]",0130AM,activity,enemy_activity,{},3034101,Beaurainville,"[1.89938, 50.42432]"
33,AWD0001s5y,diary,582,3,1918-05-20 00:00:00 UTC,20 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,20 May 1918,"{""day""=>[""20""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
35,AWD0001s5y,diary,582,2,1918-05-20 08:00:00 UTC,20 May 1918,Beaurainville,"[1.89938, 50.42432]",0800AM,time,0800AM,{},3034101,Beaurainville,"[1.89938, 50.42432]"
41,AWD0001s5y,diary,582,4,1918-05-21 00:00:00 UTC,21 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,21 May 1918,"{""day""=>[""21""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
49,AWD0001s5y,diary,582,2,1918-05-21 00:00:00 UTC,21 May 1918,Beaurainville,"[1.89938, 50.42432]","",activity,enemy_activity,{},3034101,Beaurainville,"[1.89938, 50.42432]"
1,AWD0001s4c,diary,583,2,1918-05-21 00:00:00 UTC,21 May 1918,Beaurainville,"[1.89938, 50.42432]","",place,Beaurainville,"{""place""=>[""Beaurainville""], ""location""=>[""true""], ""name""=>[""Beaurainville""], ""lat""=>[""50.42432""], ""long""=>[""1.89938""], ""id""=>[""3034101""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
2,AWD0001s4c,diary,583,4,1918-05-22 00:00:00 UTC,22 May 1918,Beaurainville,"[1.89938, 50.42432]","",diaryDate,22 May 1918,"{""day""=>[""22""], ""month""=>[""May""], ""year""=>[""1918""]}",3034101,Beaurainville,"[1.89938, 50.42432]"
