Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
40,AWD00034kr,diary,3,4,1919-03-06 00:00:00 UTC,6 Mar 1919,COLOGNE,"[0.0, 0.0]","",diaryDate,6 Mar 1919,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2886242,Köln,"[6.95, 50.93333]"
41,AWD00034kr,diary,3,3,1919-03-06 00:00:00 UTC,6 Mar 1919,"duisdorf, DUISDORF, Duisdorf","[0.0, 0.0]","",place,"duisdorf, DUISDORF, Duisdorf","{""place""=>[""duisdorf"", ""DUISDORF"", ""Duisdorf""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
42,AWD00034kr,diary,3,2,1919-03-06 02:30:00 UTC,6 Mar 1919,"duisdorf, DUISDORF, Duisdorf","[0.0, 0.0]",0230AM,time,0230AM,{},2934683,Duisdorf,"[7.05608, 50.71388]"
44,AWD00034kr,diary,3,2,1919-03-07 00:00:00 UTC,7 Mar 1919,"duisdorf, DUISDORF, Duisdorf","[0.0, 0.0]","",diaryDate,7 Mar 1919,"{""day""=>[""7""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
45,AWD00034kr,diary,3,2,1919-03-07 00:00:00 UTC,7 Mar 1919,Duisdorf,"[0.0, 0.0]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
46,AWD00034kr,diary,3,3,1919-03-08 00:00:00 UTC,8 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,8 Mar 1919,"{""day""=>[""8""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
47,AWD00034kr,diary,3,2,1919-03-08 00:00:00 UTC,8 Mar 1919,Duisdorf,"[0.0, 0.0]","",person,"Second Lieutenant A L DYER, Dyer","{""first""=>[""A L""], ""surname""=>[""DYER"", ""Dyer""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""discipline"", ""other""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
48,AWD00034kr,diary,3,3,1919-03-10 00:00:00 UTC,10 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,10 Mar 1919,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
50,AWD00034kr,diary,3,2,1919-03-10 00:00:00 UTC,10 Mar 1919,Duisdorf,"[0.0, 0.0]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
53,AWD00034kr,diary,3,2,1919-03-12 00:00:00 UTC,12 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,12 Mar 1919,"{""day""=>[""12""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
56,AWD00034kr,diary,3,2,1919-03-12 00:00:00 UTC,12 Mar 1919,Duisdorf,"[0.0, 0.0]","",person,"Lieutenant Colonel B E Crocker, CROCKER","{""first""=>[""B E""], ""surname""=>[""Crocker"", ""CROCKER""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""other"", ""combat""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
58,AWD00034kr,diary,3,3,1919-03-14 00:00:00 UTC,14 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,14 Mar 1919,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
60,AWD00034kr,diary,3,2,1919-03-14 00:00:00 UTC,14 Mar 1919,Duisdorf,"[0.0, 0.0]","",person,"Captain R, LAWSON, Lawson","{""first""=>[""R"", """"], ""surname""=>[""LAWSON"", ""Lawson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""joined""], ""unit""=>[""RAMC- UK"", ""RAMC""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
61,AWD00034kr,diary,3,2,1919-03-14 00:00:00 UTC,14 Mar 1919,Duisdorf,"[0.0, 0.0]","",person,"Captain H, HAYES, Hayes","{""first""=>[""H"", """"], ""surname""=>[""HAYES"", ""Hayes""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""RAMC-1ST NOTHAMPTONS"", ""RAMC""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
62,AWD00034kr,diary,3,2,1919-03-14 00:00:00 UTC,14 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,14 Mar 1919,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
64,AWD00034kr,diary,3,3,1919-03-15 00:00:00 UTC,15 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,15 Mar 1919,"{""day""=>[""15""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
65,AWD00034kr,diary,3,2,1919-03-16 00:00:00 UTC,16 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,16 Mar 1919,"{""day""=>[""16""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
66,AWD00034kr,diary,3,2,1919-03-16 00:00:00 UTC,16 Mar 1919,Duisdorf,"[0.0, 0.0]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
67,AWD00034kr,diary,3,2,1919-03-16 00:00:00 UTC,16 Mar 1919,Duisdorf,"[0.0, 0.0]","",activity,reconnoitered,{},2934683,Duisdorf,"[7.05608, 50.71388]"
69,AWD00034kr,diary,3,4,1919-03-17 00:00:00 UTC,17 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,17 Mar 1919,"{""day""=>[""17""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
1,AWD00034ko,diary,4,4,1919-03-21 00:00:00 UTC,21 Mar 1919,Duisdorf,"[0.0, 0.0]","",diaryDate,21 Mar 1919,"{""day""=>[""21""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
2,AWD00034ko,diary,4,3,1919-03-21 00:00:00 UTC,21 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
4,AWD00034ko,diary,4,3,1919-03-24 00:00:00 UTC,24 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,24 Mar 1919,"{""day""=>[""24""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
5,AWD00034ko,diary,4,3,1919-03-24 00:00:00 UTC,24 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
6,AWD00034ko,diary,4,4,1919-03-25 00:00:00 UTC,25 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,25 Mar 1919,"{""day""=>[""25""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
7,AWD00034ko,diary,4,2,1919-03-25 00:00:00 UTC,25 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
10,AWD00034ko,diary,4,2,1919-03-26 00:00:00 UTC,26 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,26 Mar 1919,"{""day""=>[""26""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
11,AWD00034ko,diary,4,3,1919-03-26 00:00:00 UTC,26 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
12,AWD00034ko,diary,4,3,1919-03-27 00:00:00 UTC,27 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,27 Mar 1919,"{""day""=>[""27""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
15,AWD00034ko,diary,4,3,1919-03-27 00:00:00 UTC,27 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
16,AWD00034ko,diary,4,3,1919-03-28 00:00:00 UTC,28 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,28 Mar 1919,"{""day""=>[""28""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
17,AWD00034ko,diary,4,3,1919-03-29 00:00:00 UTC,29 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,29 Mar 1919,"{""day""=>[""29""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
18,AWD00034ko,diary,4,4,1919-03-29 00:00:00 UTC,29 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
19,AWD00034ko,diary,4,4,1919-03-30 00:00:00 UTC,30 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,30 Mar 1919,"{""day""=>[""30""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
21,AWD00034ko,diary,4,2,1919-03-30 00:00:00 UTC,30 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",person,"Lieutenant Colonel,Colonel B E CROCKER, Crocker","{""first""=>[""B E""], ""surname""=>[""CROCKER"", ""Crocker""], ""rank""=>[""Lieutenant Colonel"", ""Colonel""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""commander""], ""unit""=>[""UK-1ST BN WELSH REGT"", """"]}",2934683,Duisdorf,"[7.05608, 50.71388]"
23,AWD00034ko,diary,4,4,1919-03-31 00:00:00 UTC,31 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,31 Mar 1919,"{""day""=>[""31""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
24,AWD00034ko,diary,4,2,1919-03-31 00:00:00 UTC,31 Mar 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
1,AWD00034kk,"orders, diary",5,2,,,,[],,diaryDate,16 Mar 1919,"{""day""=>[""16""], ""month""=>[""Mar""], ""year""=>[""1919""]}",,,
2,AWD00034kk,"orders, diary",5,3,,,,[],,date,16 Mar 1919,{},,,
3,AWD00034kk,"orders, diary",5,2,,,,[],,orders,other,{},,,
7,AWD00034jx,orders,6,5,,,,[],,orders,standing,{},,,
2,AWD00034js,orders,7,2,,,,[],,orders,standing,{},,,
4,AWD00034js,orders,7,5,,,,[],,person,Captain A Bridgens,"{""first""=>[""A""], ""surname""=>[""Bridgens""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
6,AWD00034js,orders,7,3,,,,[],,date,16 Mar 1919,{},,,
1,AWD00034kn,diary,8,5,1919-04-01 00:00:00 UTC,1 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,1 Apr 1919,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
2,AWD00034kn,diary,8,8,1919-04-01 00:00:00 UTC,1 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
3,AWD00034kn,diary,8,2,1919-04-01 00:00:00 UTC,1 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",activity,resupplying,{},2934683,Duisdorf,"[7.05608, 50.71388]"
6,AWD00034kn,diary,8,2,1919-04-01 00:00:00 UTC,1 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
7,AWD00034kn,diary,8,4,1919-04-02 00:00:00 UTC,2 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,2 Apr 1919,"{""day""=>[""2""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
10,AWD00034kn,diary,8,5,1919-04-03 00:00:00 UTC,3 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,3 Apr 1919,"{""day""=>[""3""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
11,AWD00034kn,diary,8,3,1919-04-03 00:00:00 UTC,3 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
12,AWD00034kn,diary,8,4,1919-04-03 00:00:00 UTC,3 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",domestic,inspections,{},2934683,Duisdorf,"[7.05608, 50.71388]"
16,AWD00034kn,diary,8,5,1919-04-03 00:00:00 UTC,3 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,Captain J A L Draffin,"{""first""=>[""J A L""], ""surname""=>[""Draffin""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
17,AWD00034kn,diary,8,5,1919-04-03 00:00:00 UTC,3 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,Captain R H Lindsay,"{""first""=>[""R H""], ""surname""=>[""Lindsay""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
18,AWD00034kn,diary,8,5,1919-04-03 00:00:00 UTC,3 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,Lieutenant W T Shannon,"{""first""=>[""W T""], ""surname""=>[""Shannon""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
22,AWD00034kn,diary,8,3,1919-04-03 00:00:00 UTC,3 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
23,AWD00034kn,diary,8,4,1919-04-04 00:00:00 UTC,4 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,4 Apr 1919,"{""day""=>[""4""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
26,AWD00034kn,diary,8,4,1919-04-04 00:00:00 UTC,4 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",domestic,hygiene,{},2934683,Duisdorf,"[7.05608, 50.71388]"
29,AWD00034kn,diary,8,3,1919-04-04 00:00:00 UTC,4 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
30,AWD00034kn,diary,8,5,1919-04-05 00:00:00 UTC,5 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,5 Apr 1919,"{""day""=>[""5""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
31,AWD00034kn,diary,8,3,1919-04-05 00:00:00 UTC,5 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
32,AWD00034kn,diary,8,4,1919-04-05 00:00:00 UTC,5 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,"Colonel  Fawkes, FAWKES","{""first""=>[""""], ""surname""=>[""Fawkes"", ""FAWKES""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
34,AWD00034kn,diary,8,4,1919-04-05 00:00:00 UTC,5 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,"Lieutenant W Cowper, COWPER","{""first""=>[""W""], ""surname""=>[""Cowper"", ""COWPER""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
36,AWD00034kn,diary,8,2,1919-04-05 00:00:00 UTC,5 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",domestic,uniform,{},2934683,Duisdorf,"[7.05608, 50.71388]"
37,AWD00034kn,diary,8,3,1919-04-05 00:00:00 UTC,5 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",domestic,sport,{},2934683,Duisdorf,"[7.05608, 50.71388]"
40,AWD00034kn,diary,8,3,1919-04-05 00:00:00 UTC,5 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,Lieutenant Colonel J R M Minshull Ford,"{""first""=>[""J R M""], ""surname""=>[""Minshull Ford""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
41,AWD00034kn,diary,8,4,1919-04-06 00:00:00 UTC,6 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,6 Apr 1919,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
42,AWD00034kn,diary,8,2,1919-04-06 00:00:00 UTC,6 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,"Lieutenant Colonel R E CROCKER, Crocker","{""first""=>[""R E""], ""surname""=>[""CROCKER"", ""Crocker""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
44,AWD00034kn,diary,8,6,1919-04-06 00:00:00 UTC,6 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",place,Duisdorf,"{""place""=>[""Duisdorf""], ""location""=>[""true""], ""name""=>[""Duisdorf""], ""lat""=>[""50.71388""], ""long""=>[""7.05608""], ""id""=>[""2934683""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
45,AWD00034kn,diary,8,4,1919-04-07 00:00:00 UTC,7 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",diaryDate,7 Apr 1919,"{""day""=>[""7""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
46,AWD00034kn,diary,8,4,1919-04-07 00:00:00 UTC,7 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",person,"Chaplain H H Longuet Higgins, LONGUET HIGGINS","{""first""=>[""H H""], ""surname""=>[""Longuet Higgins"", ""LONGUET HIGGINS""], ""rank""=>[""Chaplain""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2934683,Duisdorf,"[7.05608, 50.71388]"
48,AWD00034kn,diary,8,2,1919-04-07 00:00:00 UTC,7 Apr 1919,Duisdorf,"[7.05608, 50.71388]","",activity,resupplying,{},2934683,Duisdorf,"[7.05608, 50.71388]"
