Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
39,AWD00043wo,diary,574,2,1916-07-01 12:10:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",1210PM,unit,"12th York Lanes Regt, 12th york Lancer Regt","{""name""=>[""12th York Lanes Regt"", ""12th york Lancer Regt""], ""context""=>[""other""]}",,,
41,AWD00043wo,diary,574,2,1916-07-01 12:10:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",1210PM,activity,enemy_activity,{},,,
1,AWD00043wh,diary,575,6,1916-07-01 00:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",diaryDate,1 Jul 1916,"{""day""=>[""1""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
5,AWD00043wh,diary,575,2,1916-07-01 00:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",activity,line,{},,,
7,AWD00043wh,diary,575,2,1916-07-01 00:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",activity,enemy_activity,{},,,
9,AWD00043wh,diary,575,4,1916-07-01 00:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",activity,attack,{},,,
10,AWD00043wh,diary,575,3,1916-07-01 00:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",activity,fire,{},,,
11,AWD00043wh,diary,575,5,1916-07-01 23:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",1100PM,time,1100PM,{},,,
13,AWD00043wh,diary,575,2,1916-07-01 23:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",1100PM,place,Eden Trench,"{""place""=>[""Eden Trench""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
16,AWD00043wh,diary,575,3,1916-07-01 05:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",0500AM,time,0500AM,{},,,
17,AWD00043wh,diary,575,2,1916-07-01 05:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",0500AM,place,Eden Trench,"{""place""=>[""Eden Trench""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
18,AWD00043wh,diary,575,5,1916-07-02 00:00:00 UTC,2 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",diaryDate,2 Jul 1916,"{""day""=>[""2""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
23,AWD00043wh,diary,575,5,1916-07-02 00:00:00 UTC,2 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",casualties,"killed: 4, wounded: 19",{},,,
24,AWD00043wh,diary,575,5,1916-07-03 00:00:00 UTC,3 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",diaryDate,3 Jul 1916,"{""day""=>[""3""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
27,AWD00043wh,diary,575,3,1916-07-03 00:00:00 UTC,3 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",activity,resupplying,{},,,
30,AWD00043wh,diary,575,5,1916-07-04 00:00:00 UTC,4 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",diaryDate,4 Jul 1916,"{""day""=>[""4""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
32,AWD00043wh,diary,575,2,1916-07-04 00:00:00 UTC,4 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",activity,movement,{},,,
33,AWD00043wh,diary,575,3,1916-07-04 00:00:00 UTC,4 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",place,Louvencourt,"{""place""=>[""Louvencourt""], ""location""=>[""true""], ""name""=>[""Louvencourt""], ""lat""=>[""50.09333""], ""long""=>[""2.49982""], ""id""=>[""2997349""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
35,AWD00043wh,diary,575,2,1916-07-04 00:00:00 UTC,4 Jul 1916,Louvencourt,"[2.49982, 50.09333]","",activity,movement,{},2997349,Louvencourt,"[2.49982, 50.09333]"
