Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
17,AWD0003e0p,diary,239,3,1916-03-02 00:00:00 UTC,2 Mar 1916,Sinai Peninsula,"[0.0, 0.0]","",strength,"officer: 19, other: 252",{},,,
22,AWD0003e0p,diary,239,3,1916-03-02 00:00:00 UTC,2 Mar 1916,Sinai Peninsula,"[0.0, 0.0]","",weather,rain,{},,,
23,AWD0003e0p,diary,239,2,1916-03-02 00:00:00 UTC,2 Mar 1916,Sinai Peninsula,"[0.0, 0.0]","",strength,"officer: 19, other: 252",{},,,
24,AWD0003e0p,diary,239,5,1916-03-02 00:00:00 UTC,2 Mar 1916,Sinai Peninsula,"[0.0, 0.0]","",person,Lieutenant  Simpson,"{""first""=>[""""], ""surname""=>[""Simpson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",,,
25,AWD0003e0p,diary,239,6,1916-03-03 00:00:00 UTC,3 Mar 1916,Sinai Peninsula,"[0.0, 0.0]","",diaryDate,3 Mar 1916,"{""day""=>[""3""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
27,AWD0003e0p,diary,239,6,1916-03-03 00:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]","",place,El Kubri,"{""place""=>[""El Kubri""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
28,AWD0003e0p,diary,239,3,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,time,0700AM,{},,,
29,AWD0003e0p,diary,239,6,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,activity,movement,{},,,
30,AWD0003e0p,diary,239,4,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,place,Suez,"{""place""=>[""Suez""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
31,AWD0003e0p,diary,239,3,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,strength,"officer: 21, other: 252",{},,,
33,AWD0003e0p,diary,239,3,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,person,"Lieutenant  Mussat, Mussart, Muscat","{""first""=>[""""], ""surname""=>[""Mussat"", ""Mussart"", ""Muscat""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
34,AWD0003e0p,diary,239,4,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,person,Lieutenant  Carson,"{""first""=>[""""], ""surname""=>[""Carson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
35,AWD0003e0p,diary,239,4,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,person,Lieutenant  Fisher,"{""first""=>[""""], ""surname""=>[""Fisher""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
36,AWD0003e0p,diary,239,4,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,person,Lieutenant  McCarthy,"{""first""=>[""""], ""surname""=>[""McCarthy""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
37,AWD0003e0p,diary,239,2,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,strength,"officer: 21, other: 252",{},,,
38,AWD0003e0p,diary,239,5,1916-03-03 07:00:00 UTC,3 Mar 1916,El Kubri,"[0.0, 0.0]",0700AM,person,Lieutenant  Duffey,"{""first""=>[""""], ""surname""=>[""Duffey""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",,,
39,AWD0003e0p,diary,239,2,1916-03-04 00:00:00 UTC,4 Mar 1916,El Kubri,"[0.0, 0.0]","",diaryDate,4 Mar 1916,"{""day""=>[""4""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
41,AWD0003e0p,diary,239,5,1916-03-04 00:00:00 UTC,4 Mar 1916,El Kubri,"[0.0, 0.0]","",person,Lieutenant  Newenham,"{""first""=>[""""], ""surname""=>[""Newenham""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>[""""]}",,,
42,AWD0003e0p,diary,239,5,1916-03-04 00:00:00 UTC,4 Mar 1916,El Kubri,"[0.0, 0.0]","",diaryDate,4 Mar 1916,"{""day""=>[""4""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
43,AWD0003e0p,diary,239,8,1916-03-04 00:00:00 UTC,4 Mar 1916,Suez,"[0.0, 0.0]","",place,Suez,"{""place""=>[""Suez""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
44,AWD0003e0p,diary,239,6,1916-03-04 00:00:00 UTC,4 Mar 1916,Suez,"[0.0, 0.0]","",person,Captain C R Williams,"{""first""=>[""C R""], ""surname""=>[""Williams""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",,,
45,AWD0003e0p,diary,239,5,1916-03-04 00:00:00 UTC,4 Mar 1916,Suez,"[0.0, 0.0]","",person,Lieutenant  Creasy,"{""first""=>[""""], ""surname""=>[""Creasy""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",,,
46,AWD0003e0p,diary,239,4,1916-03-04 00:00:00 UTC,4 Mar 1916,Suez,"[0.0, 0.0]","",strength,"officer: 23, other: 259",{},,,
48,AWD0003e0p,diary,239,6,1916-03-05 00:00:00 UTC,5 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,5 Mar 1916,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
49,AWD0003e0p,diary,239,5,1916-03-05 00:00:00 UTC,5 Mar 1916,Suez,"[0.0, 0.0]","",person,Lieutenant  Hall,"{""first""=>[""""], ""surname""=>[""Hall""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
50,AWD0003e0p,diary,239,4,1916-03-05 00:00:00 UTC,5 Mar 1916,Suez,"[0.0, 0.0]","",place,Ismailia,"{""place""=>[""Ismailia""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
51,AWD0003e0p,diary,239,5,1916-03-05 00:00:00 UTC,5 Mar 1916,Suez,"[0.0, 0.0]","",strength,"officer: 24, other: 259",{},,,
52,AWD0003e0p,diary,239,6,1916-03-06 00:00:00 UTC,6 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,6 Mar 1916,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
53,AWD0003e0p,diary,239,5,1916-03-06 00:00:00 UTC,6 Mar 1916,Suez,"[0.0, 0.0]","",place,Suez,"{""place""=>[""Suez""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
55,AWD0003e0p,diary,239,2,1916-03-06 00:00:00 UTC,6 Mar 1916,Suez,"[0.0, 0.0]","",unit,"86th Bde, 86th Bde.","{""name""=>[""86th Bde"", ""86th Bde.""], ""context""=>[""other"", ""joined""]}",,,
56,AWD0003e0p,diary,239,5,1916-03-06 00:00:00 UTC,6 Mar 1916,Suez,"[0.0, 0.0]","",strength,"officer: 25, other: 261",{},,,
57,AWD0003e0p,diary,239,3,1916-03-06 00:00:00 UTC,6 Mar 1916,Suez,"[0.0, 0.0]","",person,General  de Lisle,"{""first""=>[""""], ""surname""=>[""de Lisle""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
58,AWD0003e0p,diary,239,3,1916-03-06 00:00:00 UTC,6 Mar 1916,Suez,"[0.0, 0.0]","",domestic,inspections,{},,,
59,AWD0003e0p,diary,239,2,1916-03-06 00:00:00 UTC,6 Mar 1916,Suez,"[0.0, 0.0]","",person,"Captain ,T Connors","{""first""=>["""", ""T""], ""surname""=>[""Connors""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""5 RMF"", ""48th Bde, 1st Bn Royal Munster Fusiliers""]}",,,
60,AWD0003e0p,diary,239,6,1916-03-07 00:00:00 UTC,7 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,7 Mar 1916,"{""day""=>[""7""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
62,AWD0003e0p,diary,239,4,1916-03-07 00:00:00 UTC,7 Mar 1916,Suez,"[0.0, 0.0]","",strength,"officer: 25, other: 290",{},,,
63,AWD0003e0p,diary,239,4,1916-03-07 00:00:00 UTC,7 Mar 1916,Suez,"[0.0, 0.0]","",place,Alexandria,"{""place""=>[""Alexandria""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
65,AWD0003e0p,diary,239,5,1916-03-07 00:00:00 UTC,7 Mar 1916,Suez,"[0.0, 0.0]","",place,Suez,"{""place""=>[""Suez""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
66,AWD0003e0p,diary,239,6,1916-03-11 00:00:00 UTC,11 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,11 Mar 1916,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
67,AWD0003e0p,diary,239,5,1916-03-11 00:00:00 UTC,11 Mar 1916,Suez,"[0.0, 0.0]","",activity,training,{},,,
69,AWD0003e0p,diary,239,4,1916-03-11 00:00:00 UTC,11 Mar 1916,Suez,"[0.0, 0.0]","",strength,"officer: 25, other: 285",{},,,
70,AWD0003e0p,diary,239,6,1916-03-13 00:00:00 UTC,13 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,13 Mar 1916,"{""day""=>[""13""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
71,AWD0003e0p,diary,239,7,1916-03-13 00:00:00 UTC,13 Mar 1916,Suez,"[0.0, 0.0]","",place,Bir Suez,"{""place""=>[""Bir Suez""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
74,AWD0003e0p,diary,239,6,1916-03-14 00:00:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,14 Mar 1916,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
75,AWD0003e0p,diary,239,4,1916-03-14 00:00:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]","",activity,movement,{},,,
77,AWD0003e0p,diary,239,6,1916-03-14 00:00:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]","",place,Suez,"{""place""=>[""Suez""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
78,AWD0003e0p,diary,239,4,1916-03-14 05:30:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]",0530AM,time,0530AM,{},,,
79,AWD0003e0p,diary,239,5,1916-03-14 05:30:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]",0530AM,strength,"officer: 25, other: 289",{},,,
80,AWD0003e0p,diary,239,5,1916-03-14 08:30:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]",0830AM,time,0830AM,{},,,
82,AWD0003e0p,diary,239,3,1916-03-14 08:30:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]",0830AM,place,Suez,"{""place""=>[""Suez""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
84,AWD0003e0p,diary,239,6,1916-03-14 08:30:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]",0830AM,activity,movement,{},,,
85,AWD0003e0p,diary,239,4,1916-03-14 11:30:00 UTC,14 Mar 1916,Suez,"[0.0, 0.0]",1130AM,time,1130AM,{},,,
89,AWD0003e0p,diary,239,6,1916-03-15 00:00:00 UTC,15 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,15 Mar 1916,"{""day""=>[""15""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
90,AWD0003e0p,diary,239,4,1916-03-15 09:00:00 UTC,15 Mar 1916,Suez,"[0.0, 0.0]",0900AM,time,0900AM,{},,,
93,AWD0003e0p,diary,239,5,1916-03-16 00:00:00 UTC,16 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,16 Mar 1916,"{""day""=>[""16""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
94,AWD0003e0p,diary,239,9,1916-03-16 00:00:00 UTC,16 Mar 1916,Suez,"[0.0, 0.0]","",place,Port Said,"{""place""=>[""Port Said""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
95,AWD0003e0p,diary,239,2,1916-03-16 02:00:00 UTC,16 Mar 1916,Suez,"[0.0, 0.0]",0200AM,time,0200AM,{},,,
96,AWD0003e0p,diary,239,2,1916-03-16 08:00:00 UTC,16 Mar 1916,Suez,"[0.0, 0.0]",0800AM,time,0800AM,{},,,
97,AWD0003e0p,diary,239,8,1916-03-16 08:00:00 UTC,16 Mar 1916,Suez,"[0.0, 0.0]",0800AM,activity,movement,{},,,
99,AWD0003e0p,diary,239,5,1916-03-22 00:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,22 Mar 1916,"{""day""=>[""22""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
100,AWD0003e0p,diary,239,4,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,time,1000AM,{},,,
101,AWD0003e0p,diary,239,5,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,place,Arenc,"{""place""=>[""Arenc""], ""location""=>[""false""], ""name""=>[""Arenc""], ""lat""=>[""43.3""], ""long""=>[""5.36667""], ""id""=>[""3037101""]}",,,
102,AWD0003e0p,diary,239,4,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,strength,"officer: 24, other: 287",{},,,
103,AWD0003e0p,diary,239,6,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""false""], ""name""=>["""", ""Marseille""], ""lat""=>["""", ""43.29695""], ""long""=>["""", ""5.38107""], ""id""=>["""", ""2995469""]}",,,
104,AWD0003e0p,diary,239,4,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,activity,movement,{},,,
106,AWD0003e0p,diary,239,3,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,unit,2nd R. Fus.,"{""name""=>[""2nd R. Fus.""], ""context""=>[""other""]}",,,
110,AWD0003e0p,diary,239,4,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,activity,movement,{},,,
111,AWD0003e0p,diary,239,2,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,strength,"officer: 56, other: 1214",{},,,
114,AWD0003e0p,diary,239,3,1916-03-22 16:24:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",0424PM,time,0424PM,{},,,
117,AWD0003e0p,diary,239,2,1916-03-22 16:24:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",0424PM,place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""false""], ""name""=>[""Marseille"", """"], ""lat""=>[""43.29695"", """"], ""long""=>[""5.38107"", """"], ""id""=>[""2995469"", """"]}",,,
118,AWD0003e0p,diary,239,4,1916-03-22 16:24:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",0424PM,place,Orange,"{""place""=>[""Orange""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
119,AWD0003e0p,diary,239,2,1916-03-22 16:24:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",0424PM,domestic,rations,{},,,
1,AWD0003dzp,diary,240,2,1916-03-22 00:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]","",diaryDate,22 Mar 1916,"{""day""=>[""22""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
2,AWD0003dzp,diary,240,2,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,time,1000AM,{},,,
4,AWD0003dzp,diary,240,2,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,place,Arenc,"{""place""=>[""Arenc""], ""location""=>[""false""], ""name""=>[""Arenc""], ""lat""=>[""43.3""], ""long""=>[""5.36667""], ""id""=>[""3037101""]}",,,
5,AWD0003dzp,diary,240,5,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""false""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",,,
7,AWD0003dzp,diary,240,2,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,unit,2nd Royal Fusiliers,"{""name""=>[""2nd Royal Fusiliers""], ""context""=>[""other"", ""joined""]}",,,
12,AWD0003dzp,diary,240,5,1916-03-22 10:00:00 UTC,22 Mar 1916,Suez,"[0.0, 0.0]",1000AM,activity,movement,{},,,
13,AWD0003dzp,diary,240,2,1916-03-22 10:00:00 UTC,22 Mar 1916,France,"[0.0, 0.0]",1000AM,place,France,"{""place""=>[""France""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2787825,Rome,"[3.70284, 50.69854]"
14,AWD0003dzp,diary,240,5,1916-03-23 00:00:00 UTC,23 Mar 1916,France,"[0.0, 0.0]","",diaryDate,23 Mar 1916,"{""day""=>[""23""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2787825,Rome,"[3.70284, 50.69854]"
16,AWD0003dzp,diary,240,3,1916-03-23 10:10:00 UTC,23 Mar 1916,France,"[0.0, 0.0]",1010AM,time,1010AM,{},2787825,Rome,"[3.70284, 50.69854]"
17,AWD0003dzp,diary,240,5,1916-03-23 10:10:00 UTC,23 Mar 1916,France,"[0.0, 0.0]",1010AM,place,Macon,"{""place""=>[""Macon""], ""location""=>[""false""], ""name""=>[""Mâcon"", """"], ""lat""=>[""46.3"", """"], ""long""=>[""4.83333"", """"], ""id""=>[""2996882"", """"]}",2787825,Rome,"[3.70284, 50.69854]"
18,AWD0003dzp,diary,240,3,1916-03-23 10:10:00 UTC,23 Mar 1916,France,"[0.0, 0.0]",1010AM,domestic,rations,{},2787825,Rome,"[3.70284, 50.69854]"
20,AWD0003dzp,diary,240,4,1916-03-23 10:10:00 UTC,23 Mar 1916,France,"[0.0, 0.0]",1010AM,strength,"officer: 24, other: 287",{},2787825,Rome,"[3.70284, 50.69854]"
22,AWD0003dzp,diary,240,5,1916-03-23 10:10:00 UTC,23 Mar 1916,France,"[0.0, 0.0]",1010AM,place,Les Laumes,"{""place""=>[""Les Laumes""], ""location""=>[""false""], ""name""=>[""Les Laumes""], ""lat""=>[""47.54571""], ""long""=>[""4.4588""], ""id""=>[""3000508""]}",2787825,Rome,"[3.70284, 50.69854]"
23,AWD0003dzp,diary,240,3,1916-03-23 10:10:00 UTC,23 Mar 1916,France,"[0.0, 0.0]",1010AM,activity,movement,{},2787825,Rome,"[3.70284, 50.69854]"
25,AWD0003dzp,diary,240,5,1916-03-24 00:00:00 UTC,24 Mar 1916,France,"[0.0, 0.0]","",diaryDate,24 Mar 1916,"{""day""=>[""24""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2787825,Rome,"[3.70284, 50.69854]"
26,AWD0003dzp,diary,240,3,1916-03-24 16:45:00 UTC,24 Mar 1916,France,"[0.0, 0.0]",0445PM,time,0445PM,{},2787825,Rome,"[3.70284, 50.69854]"
27,AWD0003dzp,diary,240,4,1916-03-24 16:45:00 UTC,24 Mar 1916,Pont Remy,"[1.91667, 50.05]",0445PM,place,Pont Remy,"{""place""=>[""Pont Remy""], ""location""=>[""true""], ""name""=>[""Pont-Remy""], ""lat""=>[""50.05""], ""long""=>[""1.91667""], ""id""=>[""2986122""]}",2986122,Pont-Remy,"[1.91667, 50.05]"
28,AWD0003dzp,diary,240,4,1916-03-24 16:45:00 UTC,24 Mar 1916,Pont Remy,"[1.91667, 50.05]",0445PM,place,"Maison Roland, Maison-Roland","{""place""=>[""Maison Roland"", ""Maison-Roland""], ""location""=>[""true"", ""false""], ""name""=>[""Maison-Roland""], ""lat""=>[""50.12755""], ""long""=>[""2.0218""], ""id""=>[""2996575""]}",2986122,Pont-Remy,"[1.91667, 50.05]"
29,AWD0003dzp,diary,240,4,1916-03-24 16:45:00 UTC,24 Mar 1916,Pont Remy,"[1.91667, 50.05]",0445PM,domestic,accomodation,{},2986122,Pont-Remy,"[1.91667, 50.05]"
30,AWD0003dzp,diary,240,3,1916-03-24 16:45:00 UTC,24 Mar 1916,Pont Remy,"[1.91667, 50.05]",0445PM,activity,movement,{},2986122,Pont-Remy,"[1.91667, 50.05]"
32,AWD0003dzp,diary,240,5,1916-03-24 16:45:00 UTC,24 Mar 1916,Pont Remy,"[1.91667, 50.05]",0445PM,strength,"officer: 25, other: 325",{},2986122,Pont-Remy,"[1.91667, 50.05]"
33,AWD0003dzp,diary,240,5,1916-03-25 00:00:00 UTC,25 Mar 1916,Pont Remy,"[1.91667, 50.05]","",diaryDate,25 Mar 1916,"{""day""=>[""25""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2986122,Pont-Remy,"[1.91667, 50.05]"
34,AWD0003dzp,diary,240,4,1916-03-25 00:00:00 UTC,25 Mar 1916,"Maison Roland, Maison-Roland","[2.0218, 50.12755]","",place,"Maison Roland, Maison-Roland","{""place""=>[""Maison Roland"", ""Maison-Roland""], ""location""=>[""true""], ""name""=>[""Maison-Roland""], ""lat""=>[""50.12755""], ""long""=>[""2.0218""], ""id""=>[""2996575""]}",2996575,Maison-Roland,"[2.0218, 50.12755]"
35,AWD0003dzp,diary,240,5,1916-03-25 00:00:00 UTC,25 Mar 1916,"Maison Roland, Maison-Roland","[2.0218, 50.12755]","",person,Lieutenant  Simpson,"{""first""=>[""""], ""surname""=>[""Simpson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_posted""], ""unit""=>[""""]}",2996575,Maison-Roland,"[2.0218, 50.12755]"
36,AWD0003dzp,diary,240,3,1916-03-25 00:00:00 UTC,25 Mar 1916,"Maison Roland, Maison-Roland","[2.0218, 50.12755]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""false""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",2996575,Maison-Roland,"[2.0218, 50.12755]"
37,AWD0003dzp,diary,240,7,1916-03-25 00:00:00 UTC,25 Mar 1916,"Maison Roland, Maison-Roland","[2.0218, 50.12755]","",strength,"officer: 26, other: 325",{},2996575,Maison-Roland,"[2.0218, 50.12755]"
38,AWD0003dzp,diary,240,5,1916-03-27 00:00:00 UTC,27 Mar 1916,"Maison Roland, Maison-Roland","[2.0218, 50.12755]","",diaryDate,27 Mar 1916,"{""day""=>[""27""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2996575,Maison-Roland,"[2.0218, 50.12755]"
39,AWD0003dzp,diary,240,4,1916-03-27 00:00:00 UTC,27 Mar 1916,"Maison Roland, Maison-Roland","[2.0218, 50.12755]","",person,"Captain ,C R Williams","{""first""=>["""", ""C R""], ""surname""=>[""Williams""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2996575,Maison-Roland,"[2.0218, 50.12755]"
41,AWD0003dzp,diary,240,2,1916-03-27 00:00:00 UTC,27 Mar 1916,"Maison Roland, Maison-Roland","[2.0218, 50.12755]","",activity,training,{},2996575,Maison-Roland,"[2.0218, 50.12755]"
