Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD00030kj,diary,5,3,1914-08-16 16:30:00 UTC,16 Aug 1914,Havre,"[0.10767, 49.4938]",0430PM,time,0430PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
8,AWD00030kj,diary,5,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Havre,"[0.10767, 49.4938]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
9,AWD00030kj,diary,5,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true"", ""false""], ""name""=>[""Le Havre"", """"], ""lat""=>[""49.4938"", """"], ""long""=>[""0.10767"", """"], ""id""=>[""3003796"", """"]}",3003796,Le Havre,"[0.10767, 49.4938]"
10,AWD00030kj,diary,5,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
11,AWD00030kj,diary,5,4,1914-08-18 00:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Le Havre""], ""lat""=>["""", ""49.4938""], ""long""=>["""", ""0.10767""], ""id""=>["""", ""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
3,AWD00030m7,diary,6,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Havre,"[0.10767, 49.4938]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
4,AWD00030m7,diary,6,4,1914-08-19 00:00:00 UTC,19 Aug 1914,"havre, Havre","[4.04675, 50.46401]","",place,"havre, Havre","{""place""=>[""havre"", ""Havre""], ""location""=>[""true""], ""name""=>[""Havré""], ""lat""=>[""50.46401""], ""long""=>[""4.04675""], ""id""=>[""2796353""]}",3003796,Le Havre,"[0.10767, 49.4938]"
6,AWD00030m7,diary,6,5,1914-08-20 00:00:00 UTC,20 Aug 1914,"havre, Havre","[4.04675, 50.46401]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
7,AWD00030m7,diary,6,4,1914-08-20 00:00:00 UTC,20 Aug 1914,"havre, Havre","[4.04675, 50.46401]","",place,"havre, Havre","{""place""=>[""havre"", ""Havre""], ""location""=>[""true""], ""name""=>[""Havré""], ""lat""=>[""50.46401""], ""long""=>[""4.04675""], ""id""=>[""2796353""]}",3003796,Le Havre,"[0.10767, 49.4938]"
8,AWD00030j6,diary,7,5,1914-08-20 00:00:00 UTC,20 Aug 1914,"havre, Havre","[4.04675, 50.46401]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
9,AWD00030j6,diary,7,3,1914-08-20 00:00:00 UTC,20 Aug 1914,Rouen,"[1.09932, 49.44313]","",place,Rouen,"{""place""=>[""Rouen""], ""location""=>[""true""], ""name""=>[""Rouen""], ""lat""=>[""49.44313""], ""long""=>[""1.09932""], ""id""=>[""2982652""]}",2989877,Noyon,"[3.0, 49.58333]"
10,AWD00030j6,diary,7,3,1914-08-20 08:30:00 UTC,20 Aug 1914,Rouen,"[1.09932, 49.44313]",0830AM,time,0830AM,{},2989877,Noyon,"[3.0, 49.58333]"
11,AWD00030j6,diary,7,2,1914-08-20 08:30:00 UTC,20 Aug 1914,Rouen,"[1.09932, 49.44313]",0830AM,activity,movement,{},2989877,Noyon,"[3.0, 49.58333]"
12,AWD00030j6,diary,7,3,1914-08-20 08:30:00 UTC,20 Aug 1914,Rouen,"[1.09932, 49.44313]",0830AM,place,Havre,"{""place""=>[""Havre""], ""location""=>[""false""], ""name""=>[""Le Havre"", ""Havré"", """"], ""lat""=>[""49.4938"", ""50.46401"", """"], ""long""=>[""0.10767"", ""4.04675"", """"], ""id""=>[""3003796"", ""2796353"", """"]}",2989877,Noyon,"[3.0, 49.58333]"
16,AWD00030j6,diary,7,3,1914-08-20 08:30:00 UTC,20 Aug 1914,Amiens,"[2.3, 49.9]",0830AM,place,Amiens,"{""place""=>[""Amiens""], ""location""=>[""true""], ""name""=>[""Amiens""], ""lat""=>[""49.9""], ""long""=>[""2.3""], ""id""=>[""3037854""]}",3037854,Amiens,"[2.3, 49.9]"
20,AWD00030j6,diary,7,5,1914-08-21 00:00:00 UTC,21 Aug 1914,Amiens,"[2.3, 49.9]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037854,Amiens,"[2.3, 49.9]"
22,AWD00030j6,diary,7,8,1914-08-21 00:00:00 UTC,21 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",place,Maubeuge,"{""place""=>[""Maubeuge""], ""location""=>[""true""], ""name""=>[""Maubeuge""], ""lat""=>[""50.27875""], ""long""=>[""3.97267""], ""id""=>[""2995150""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
26,AWD00030j6,diary,7,2,1914-08-21 00:00:00 UTC,21 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",place,"jeumont, Jeumont","{""place""=>[""jeumont"", ""Jeumont""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Jeumont""], ""lat""=>["""", ""50.29658""], ""long""=>["""", ""4.10108""], ""id""=>["""", ""3012346""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
1,AWD00030mx,diary,8,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
2,AWD00030mx,diary,8,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",place,Maubeuge,"{""place""=>[""Maubeuge""], ""location""=>[""true""], ""name""=>[""Maubeuge""], ""lat""=>[""50.27875""], ""long""=>[""3.97267""], ""id""=>[""2995150""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
11,AWD00030mx,diary,8,3,1914-08-21 00:00:00 UTC,21 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",domestic,other,{},2995150,Maubeuge,"[3.97267, 50.27875]"
13,AWD00030mx,diary,8,2,1914-08-21 00:00:00 UTC,21 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",unit,"DVS, RTO","{""name""=>[""DVS"", ""RTO""], ""context""=>[""other""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
19,AWD00030mx,diary,8,3,1914-08-22 00:00:00 UTC,22 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
20,AWD00030mx,diary,8,3,1914-08-22 00:00:00 UTC,22 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",place,Maubeuge,"{""place""=>[""Maubeuge""], ""location""=>[""true""], ""name""=>[""Maubeuge""], ""lat""=>[""50.27875""], ""long""=>[""3.97267""], ""id""=>[""2995150""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
21,AWD00030mx,diary,8,2,1914-08-22 00:00:00 UTC,22 Aug 1914,Maubeuge,"[3.97267, 50.27875]","",activity,movement,{},2995150,Maubeuge,"[3.97267, 50.27875]"
24,AWD00030mx,diary,8,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Blanc misseron, BLANC MISSERON","[3.67347, 50.40266]","",place,"Blanc misseron, BLANC MISSERON","{""place""=>[""Blanc misseron"", ""BLANC MISSERON""], ""location""=>[""true""], ""name""=>[""Blanc-Misseron""], ""lat""=>[""50.40266""], ""long""=>[""3.67347""], ""id""=>[""3032372""]}",3032372,Blanc-Misseron,"[3.67347, 50.40266]"
25,AWD00030mx,diary,8,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Blanc misseron, BLANC MISSERON","[3.67347, 50.40266]","",place,Bavai,"{""place""=>[""Bavai""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Bavay""], ""lat""=>["""", ""50.29828""], ""long""=>["""", ""3.79372""], ""id""=>["""", ""3034514""]}",3032372,Blanc-Misseron,"[3.67347, 50.40266]"
26,AWD00030mx,diary,8,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Blanc misseron, BLANC MISSERON","[3.67347, 50.40266]","",place,Jenlain,"{""place""=>[""Jenlain""], ""location""=>[""false"", ""true""], ""name""=>[""Jenlain""], ""lat""=>[""50.31164""], ""long""=>[""3.62872""], ""id""=>[""3012361""]}",3032372,Blanc-Misseron,"[3.67347, 50.40266]"
27,AWD00030mx,diary,8,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Blanc misseron, BLANC MISSERON","[3.67347, 50.40266]","",place,Rombie,"{""place""=>[""Rombie""], ""location""=>[""false"", ""true""], ""name""=>[""Bavay"", ""Jenlain""], ""lat""=>[""50.29828"", ""50.31164""], ""long""=>[""3.79372"", ""3.62872""], ""id""=>[""3034514"", ""3012361""]}",3032372,Blanc-Misseron,"[3.67347, 50.40266]"
32,AWD00030mx,diary,8,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Blanc misseron, BLANC MISSERON","[3.67347, 50.40266]","",activity,movement,{},3032372,Blanc-Misseron,"[3.67347, 50.40266]"
1,AWD00030ma,diary,9,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Blanc misseron, BLANC MISSERON","[3.67347, 50.40266]","",activity,resting,{},3032372,Blanc-Misseron,"[3.67347, 50.40266]"
2,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,"Blanc misseron, BLANC MISSERON","[3.67347, 50.40266]",0530PM,time,0530PM,{},3032372,Blanc-Misseron,"[3.67347, 50.40266]"
3,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,"Blanc misseron, BLANC MISSERON","[3.67347, 50.40266]",0530PM,activity,withdraw,{},3032372,Blanc-Misseron,"[3.67347, 50.40266]"
5,AWD00030ma,diary,9,4,1914-08-22 17:30:00 UTC,22 Aug 1914,Valenciennes,"[3.53333, 50.35]",0530PM,place,Valenciennes,"{""place""=>[""Valenciennes""], ""location""=>[""true""], ""name""=>[""Valenciennes""], ""lat""=>[""50.35""], ""long""=>[""3.53333""], ""id""=>[""2971041""]}",2971041,Valenciennes,"[3.53333, 50.35]"
6,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,Valenciennes,"[3.53333, 50.35]",0530PM,activity,other,{},2971041,Valenciennes,"[3.53333, 50.35]"
7,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,Valenciennes,"[3.53333, 50.35]",0530PM,unit,Squadrons english cavalry,"{""name""=>[""Squadrons english cavalry""], ""context""=>[""other""]}",2971041,Valenciennes,"[3.53333, 50.35]"
8,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,Valenciennes,"[3.53333, 50.35]",0530PM,activity,movement,{},2971041,Valenciennes,"[3.53333, 50.35]"
9,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,Valenciennes,"[3.53333, 50.35]",0530PM,activity,enemy_activity,{},2971041,Valenciennes,"[3.53333, 50.35]"
10,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,Blanc Misseron,"[3.67347, 50.40266]",0530PM,place,Blanc Misseron,"{""place""=>[""Blanc Misseron""], ""location""=>[""true""], ""name""=>[""Blanc-Misseron""], ""lat""=>[""50.40266""], ""long""=>[""3.67347""], ""id""=>[""3032372""]}",3032372,Blanc-Misseron,"[3.67347, 50.40266]"
12,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,Blanc Misseron,"[3.67347, 50.40266]",0530PM,activity,resting,{},3032372,Blanc-Misseron,"[3.67347, 50.40266]"
13,AWD00030ma,diary,9,2,1914-08-22 17:30:00 UTC,22 Aug 1914,Blanc Misseron,"[3.67347, 50.40266]",0530PM,activity,other,{},3032372,Blanc-Misseron,"[3.67347, 50.40266]"
15,AWD00030ma,diary,9,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Blanc Misseron,"[3.67347, 50.40266]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3032372,Blanc-Misseron,"[3.67347, 50.40266]"
16,AWD00030ma,diary,9,4,1914-08-23 00:00:00 UTC,23 Aug 1914,Valenciennes,"[3.53333, 50.35]","",place,Valenciennes,"{""place""=>[""Valenciennes""], ""location""=>[""true""], ""name""=>[""Valenciennes""], ""lat""=>[""50.35""], ""long""=>[""3.53333""], ""id""=>[""2971041""]}",2971041,Valenciennes,"[3.53333, 50.35]"
20,AWD00030ma,diary,9,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Valenciennes,"[3.53333, 50.35]","",activity,movement,{},2971041,Valenciennes,"[3.53333, 50.35]"
21,AWD00030ma,diary,9,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Solesmes,"[0.0, 0.0]","",place,Solesmes,"{""place""=>[""Solesmes""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2974360,Solesmes,"[3.49799, 50.18468]"
22,AWD00030ma,diary,9,2,1914-08-23 00:00:00 UTC,23 Aug 1914,Solesmes,"[0.0, 0.0]","",activity,movement,{},2974360,Solesmes,"[3.49799, 50.18468]"
24,AWD00030ma,diary,9,2,1914-08-23 13:00:00 UTC,23 Aug 1914,Solesmes,"[0.0, 0.0]",010PM,time,010PM,{},2974360,Solesmes,"[3.49799, 50.18468]"
3,AWD00030nf,diary,10,4,1914-08-23 13:00:00 UTC,23 Aug 1914,Solesmes,"[3.49799, 50.18468]",010PM,place,Solesmes,"{""place""=>[""Solesmes""], ""location""=>[""true""], ""name""=>[""Solesmes"", """"], ""lat""=>[""50.18468"", """"], ""long""=>[""3.49799"", """"], ""id""=>[""2974360"", """"]}",2974360,Solesmes,"[3.49799, 50.18468]"
6,AWD00030nf,diary,10,2,1914-08-23 13:00:00 UTC,23 Aug 1914,Solesmes,"[3.49799, 50.18468]",010PM,domestic,accomodation,{},2974360,Solesmes,"[3.49799, 50.18468]"
7,AWD00030nf,diary,10,3,1914-08-23 13:00:00 UTC,23 Aug 1914,Solesmes,"[3.49799, 50.18468]",010PM,unit,"No 48 Mobile Vety Section, 48 Mobile Vety Sections, No 9 Mobile Vety Section","{""name""=>[""No 48 Mobile Vety Section"", ""48 Mobile Vety Sections"", ""No 9 Mobile Vety Section""], ""context""=>[""billeted""]}",2974360,Solesmes,"[3.49799, 50.18468]"
14,AWD00030nf,diary,10,5,1914-08-23 13:00:00 UTC,23 Aug 1914,Le Cateau,"[3.55, 50.1]",010PM,place,Le Cateau,"{""place""=>[""Le Cateau""], ""location""=>[""true""], ""name""=>[""Le Cateau-Cambrésis""], ""lat""=>[""50.1""], ""long""=>[""3.55""], ""id""=>[""3004835""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
15,AWD00030nf,diary,10,4,1914-08-24 00:00:00 UTC,24 Aug 1914,Le Cateau,"[3.55, 50.1]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
16,AWD00030nf,diary,10,3,1914-08-24 00:00:00 UTC,24 Aug 1914,Solesmes,"[3.49799, 50.18468]","",place,Solesmes,"{""place""=>[""Solesmes""], ""location""=>[""true""], ""name""=>[""Solesmes""], ""lat""=>[""50.18468""], ""long""=>[""3.49799""], ""id""=>[""2974360""]}",2974360,Solesmes,"[3.49799, 50.18468]"
18,AWD00030nf,diary,10,3,1914-08-24 00:00:00 UTC,24 Aug 1914,Solesmes,"[3.49799, 50.18468]","",activity,movement,{},2974360,Solesmes,"[3.49799, 50.18468]"
27,AWD00030nf,diary,10,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Solesmes,"[3.49799, 50.18468]","",domestic,accomodation,{},2974360,Solesmes,"[3.49799, 50.18468]"
28,AWD00030nf,diary,10,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Solesmes,"[3.49799, 50.18468]","",unit,"No 48 Mobile Vety Section, No 9 Mobile Vety Section","{""name""=>[""No 48 Mobile Vety Section"", ""No 9 Mobile Vety Section""], ""context""=>[""billeted""]}",2974360,Solesmes,"[3.49799, 50.18468]"
31,AWD00030nf,diary,10,2,1914-08-24 20:30:00 UTC,24 Aug 1914,Solesmes,"[3.49799, 50.18468]",0830PM,time,0830PM,{},2974360,Solesmes,"[3.49799, 50.18468]"
1,AWD00030lk,diary,11,5,1914-08-25 00:00:00 UTC,25 Aug 1914,Solesmes,"[3.49799, 50.18468]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2974360,Solesmes,"[3.49799, 50.18468]"
2,AWD00030lk,diary,11,4,1914-08-25 00:00:00 UTC,25 Aug 1914,"cateau, LE CATEAU, Le Cateau, le cateau","[3.55, 50.1]","",place,"cateau, LE CATEAU, Le Cateau, le cateau","{""place""=>[""cateau"", ""LE CATEAU"", ""Le Cateau"", ""le cateau""], ""location""=>[""true""], ""name""=>[""Le Cateau-Cambrésis""], ""lat""=>[""50.1""], ""long""=>[""3.55""], ""id""=>[""3004835""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
3,AWD00030lk,diary,11,2,1914-08-25 00:00:00 UTC,25 Aug 1914,"cateau, LE CATEAU, Le Cateau, le cateau","[3.55, 50.1]","",domestic,inspections,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
4,AWD00030lk,diary,11,2,1914-08-25 08:00:00 UTC,25 Aug 1914,"cateau, LE CATEAU, Le Cateau, le cateau","[3.55, 50.1]",080AM,time,080AM,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
5,AWD00030lk,diary,11,2,1914-08-25 10:00:00 UTC,25 Aug 1914,"cateau, LE CATEAU, Le Cateau, le cateau","[3.55, 50.1]",1000AM,time,1000AM,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
11,AWD00030lk,diary,11,3,1914-08-25 10:00:00 UTC,25 Aug 1914,"cateau, LE CATEAU, Le Cateau, le cateau","[3.55, 50.1]",1000AM,activity,movement,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
12,AWD00030lk,diary,11,2,1914-08-25 10:00:00 UTC,25 Aug 1914,"cateau, LE CATEAU, Le Cateau, le cateau","[3.55, 50.1]",1000AM,place,"Honnechy, honnechy","{""place""=>[""Honnechy"", ""honnechy""], ""location""=>[""true"", ""false""], ""name""=>[""Honnechy""], ""lat""=>[""50.0694""], ""long""=>[""3.47121""], ""id""=>[""3013169""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
14,AWD00030lk,diary,11,4,1914-08-25 10:00:00 UTC,25 Aug 1914,Bertry,"[3.44298, 50.08718]",1000AM,place,Bertry,"{""place""=>[""Bertry""], ""location""=>[""true""], ""name""=>[""Bertry""], ""lat""=>[""50.08718""], ""long""=>[""3.44298""], ""id""=>[""3033149""]}",3033149,Bertry,"[3.44298, 50.08718]"
17,AWD00030lk,diary,11,2,1914-08-25 10:00:00 UTC,25 Aug 1914,Bertry,"[3.44298, 50.08718]",1000AM,place,"Busigny, busigny","{""place""=>[""Busigny"", ""busigny""], ""location""=>[""true"", ""false""], ""name""=>[""Busigny""], ""lat""=>[""50.03424""], ""long""=>[""3.46713""], ""id""=>[""3029477""]}",3033149,Bertry,"[3.44298, 50.08718]"
18,AWD00030lk,diary,11,2,1914-08-25 10:00:00 UTC,25 Aug 1914,Bertry,"[3.44298, 50.08718]",1000AM,activity,movement,{},3033149,Bertry,"[3.44298, 50.08718]"
21,AWD00030lk,diary,11,2,1914-08-25 10:00:00 UTC,25 Aug 1914,Bertry,"[3.44298, 50.08718]",1000AM,unit,5th Division,"{""name""=>[""5th Division""], ""context""=>[""joined""]}",3033149,Bertry,"[3.44298, 50.08718]"
22,AWD00030lk,diary,11,5,1914-08-25 10:00:00 UTC,25 Aug 1914,Reumont,"[3.48366, 50.08225]",1000AM,place,Reumont,"{""place""=>[""Reumont""], ""location""=>[""true""], ""name""=>[""Reumont""], ""lat""=>[""50.08225""], ""long""=>[""3.48366""], ""id""=>[""2983849""]}",2983849,Reumont,"[3.48366, 50.08225]"
23,AWD00030lk,diary,11,2,1914-08-25 20:00:00 UTC,25 Aug 1914,Reumont,"[3.48366, 50.08225]",0800PM,time,0800PM,{},2983849,Reumont,"[3.48366, 50.08225]"
32,AWD00030lk,diary,11,3,1914-08-25 05:00:00 UTC,25 Aug 1914,Reumont,"[3.48366, 50.08225]",0500AM,time,0500AM,{},2983849,Reumont,"[3.48366, 50.08225]"
33,AWD00030lk,diary,11,4,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2983849,Reumont,"[3.48366, 50.08225]"
34,AWD00030lk,diary,11,2,1914-08-26 00:00:00 UTC,26 Aug 1914,"reumont, Reumont","[3.48366, 50.08225]","",place,"reumont, Reumont","{""place""=>[""reumont"", ""Reumont""], ""location""=>[""true""], ""name""=>[""Reumont""], ""lat""=>[""50.08225""], ""long""=>[""3.48366""], ""id""=>[""2983849""]}",2983849,Reumont,"[3.48366, 50.08225]"
37,AWD00030lk,diary,11,2,1914-08-26 11:00:00 UTC,26 Aug 1914,"reumont, Reumont","[3.48366, 50.08225]",1100AM,time,1100AM,{},2983849,Reumont,"[3.48366, 50.08225]"
38,AWD00030lk,diary,11,2,1914-08-26 00:00:00 UTC,26 Aug 1914,"reumont, Reumont","[3.48366, 50.08225]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2983849,Reumont,"[3.48366, 50.08225]"
40,AWD00030lk,diary,11,5,1914-08-26 00:00:00 UTC,26 Aug 1914,"reumont, Reumont","[3.48366, 50.08225]","",person,Captain H C Stewart,"{""first""=>[""H C""], ""surname""=>[""Stewart""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2983849,Reumont,"[3.48366, 50.08225]"
4,AWD00030od,diary,12,3,1914-08-26 00:00:00 UTC,26 Aug 1914,"reumont, Reumont","[3.48366, 50.08225]","",person,Lieutenant  Halstead,"{""first""=>[""""], ""surname""=>[""Halstead""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2983849,Reumont,"[3.48366, 50.08225]"
5,AWD00030od,diary,12,2,1914-08-26 00:00:00 UTC,26 Aug 1914,"reumont, Reumont","[3.48366, 50.08225]","",place,"Martez, maretz","{""place""=>[""Martez"", ""maretz""], ""location""=>[""true"", ""false""], ""name""=>[""Reumont"", """"], ""lat""=>[""50.08225"", """"], ""long""=>[""3.48366"", """"], ""id""=>[""2983849"", """"]}",2983849,Reumont,"[3.48366, 50.08225]"
8,AWD00030od,diary,12,2,1914-08-26 00:00:00 UTC,26 Aug 1914,"reumont, Reumont","[3.48366, 50.08225]","",activity,movement,{},2983849,Reumont,"[3.48366, 50.08225]"
